round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
20,0.19048209708095593,0.02664756446991404,93.0,3490.0,378.0,0.0,0.2245098039215686,0.5294117647058824,0.28510737628384686,1.0,0.28510737628384686,1.0,0.12698412698412698,0.6576032225579054,1306.0,3.025,0.06804705683830033,0.02222486671898169,0.0
21,0.19139171421483503,0.026488180005696384,93.0,3511.0,378.0,0.0,0.2717391304347826,0.6521739130434783,0.3156832298136646,1.0,0.3156832298136646,1.0,0.12169312169312169,0.6641375821952453,1313.0,,,,0.0
22,0.1925907549822211,0.02792818466799658,98.0,3509.0,378.0,0.0,0.4793333333333334,0.88,0.49671428571428566,1.0,0.49671428571428566,1.0,0.14814814814814814,0.6732522796352584,1329.0,,,,0.0
23,0.19333498718266767,0.023995374385660597,83.0,3459.0,378.0,0.0,0.33541666666666664,0.6875,0.3746527777777778,1.0,0.3746527777777778,1.0,0.10317460317460317,0.6717869943676396,1312.0,,,,0.0
24,0.1939965269163979,0.02719725164614944,95.0,3493.0,378.0,0.0,0.3296296296296296,0.6666666666666666,0.37427248677248676,1.0,0.37427248677248676,1.0,0.11375661375661375,0.6656472986748216,1306.0,,,,0.0
25,0.19494749028363517,0.02720897615708275,97.0,3565.0,378.0,0.0,0.27499999999999997,0.5454545454545454,0.3311688311688312,1.0,0.3311688311688312,1.0,0.12169312169312169,0.6605968639352554,1306.0,,,,0.0
26,0.19598114611758868,0.026096931459707484,91.0,3487.0,378.0,0.0,0.4089285714285715,0.6428571428571429,0.4519274376417234,1.0,0.4519274376417234,1.0,0.1164021164021164,0.6728875064800415,1298.0,,,,0.0
27,0.1966013396179608,0.02527283170591614,88.0,3482.0,378.0,0.0,0.20416666666666666,0.5,0.26907242063492065,1.0,0.26907242063492065,1.0,0.1111111111111111,0.6671771311893824,1307.0,,,,0.0
28,0.19726287935169107,0.027507163323782235,96.0,3490.0,378.0,0.0,0.25092592592592594,0.5,0.316710758377425,1.0,0.316710758377425,1.0,0.10846560846560846,0.6625450798557445,1286.0,,,,0.0
29,0.19792441908542133,0.023958927552766685,84.0,3506.0,378.0,0.0,0.21203703703703705,0.4444444444444444,0.28377425044091714,1.0,0.28377425044091714,1.0,0.09259259259259259,0.6671771311893824,1307.0,,,,0.0
30,0.19846192011907715,0.02129471890971039,75.0,3522.0,378.0,0.0,0.09848484848484848,0.2727272727272727,0.1984126984126984,1.0,0.1984126984126984,1.0,0.09259259259259259,0.6747049769112365,1315.0,2.6615384615384614,0.04781464368468928,0.032634465554702646,0.0
31,0.19904076738609114,0.02431350114416476,85.0,3496.0,378.0,0.0,0.19545454545454544,0.5454545454545454,0.2591991341991342,1.0,0.2591991341991342,1.0,0.0873015873015873,0.6631259484066768,1311.0,,,,0.0
32,0.19974365335317953,0.024022346368715083,86.0,3580.0,378.0,0.0,0.26666666666666666,0.5294117647058824,0.3266339869281045,1.0,0.3266339869281045,1.0,0.10846560846560846,0.6715328467153284,1288.0,,,,0.0
33,0.2004051930869098,0.027515047291487533,96.0,3489.0,378.0,0.0,0.2125,0.4375,0.29303075396825395,1.0,0.29303075396825395,1.0,0.13227513227513227,0.6638961038961039,1278.0,,,,0.0
34,0.2011080790539982,0.021422450728363324,75.0,3501.0,378.0,0.0,0.15208333333333332,0.375,0.228546626984127,1.0,0.228546626984127,1.0,0.08465608465608465,0.6551724137931034,1254.0,,,,0.0
35,0.20189365748780286,0.025523372526527102,89.0,3487.0,378.0,0.0,0.3780701754385965,0.631578947368421,0.4238304093567252,1.0,0.4238304093567252,1.0,0.10846560846560846,0.6623309053069719,1273.0,,,,0.0
36,0.20276192838832383,0.028181289947704823,97.0,3442.0,378.0,0.0,0.3266666666666667,0.4666666666666667,0.40145502645502656,1.0,0.40145502645502656,1.0,0.10582010582010581,0.6591606960081884,1288.0,,,,0.0
37,0.20350616058877036,0.02679830747531735,95.0,3545.0,378.0,0.0,0.19166666666666668,0.3888888888888889,0.2654100529100529,1.0,0.2654100529100529,1.0,0.12169312169312169,0.656731757451182,1278.0,,,,0.0
38,0.20400231538906805,0.02569284064665127,89.0,3464.0,378.0,0.0,0.20454545454545456,0.36363636363636365,0.28697691197691194,1.0,0.28697691197691194,1.0,0.082010582010582,0.6599274235355106,1273.0,,,,0.0
39,0.2042503927892169,0.025837592277115275,91.0,3522.0,378.0,0.0,0.125,0.375,0.2138888888888889,1.0,0.2138888888888889,1.0,0.11375661375661375,0.6618998978549541,1296.0,,,,0.0
40,0.20462250888944017,0.02348613469156763,83.0,3534.0,378.0,0.0,0.14833333333333332,0.5,0.21369047619047618,1.0,0.21369047619047618,1.0,0.11375661375661375,0.6682098765432098,1299.0,2.7,0.03366162647592606,0.034375605009168655,0.0
41,0.20482924005623088,0.02156028368794326,76.0,3525.0,378.0,0.0,0.3333333333333333,0.42857142857142855,0.4067460317460317,1.0,0.4067460317460317,1.0,0.10052910052910052,0.6572601334017445,1281.0,,,,0.0
42,0.20511866368973786,0.018851756640959727,66.0,3501.0,378.0,0.0,0.37777777777777777,0.6666666666666666,0.4185185185185185,1.0,0.4185185185185185,1.0,0.08465608465608465,0.6547679755226925,1284.0,,,,0.0
43,0.20540808732324486,0.02305721605465414,81.0,3513.0,378.0,0.0,0.17142857142857143,0.5714285714285714,0.23010204081632651,1.0,0.23010204081632651,1.0,0.09523809523809523,0.6722077922077923,1294.0,,,,0.0
44,0.20561481849003554,0.02312303739651727,81.0,3503.0,378.0,0.0,0.3104166666666667,0.75,0.3438988095238095,1.0,0.3438988095238095,1.0,0.10317460317460317,0.655207798871216,1277.0,,,,0.0
45,0.2060696270569751,0.02025462962962963,70.0,3456.0,378.0,0.0,0.22051282051282056,0.5384615384615384,0.2785103785103785,1.0,0.2785103785103785,1.0,0.10052910052910052,0.6569080636877247,1279.0,,,,0.0
46,0.20644174315719838,0.02540220152413209,90.0,3543.0,378.0,0.0,0.37407407407407406,0.6666666666666666,0.42500000000000004,1.0,0.42500000000000004,1.0,0.1349206349206349,0.6626078132927448,1306.0,,,,0.0
47,0.20689655172413793,0.023347398030942334,83.0,3555.0,378.0,0.0,0.3,0.6,0.3555555555555555,1.0,0.3555555555555555,1.0,0.10052910052910052,0.6685567010309278,1297.0,,,,0.0
48,0.2072686678243612,0.01977401129943503,70.0,3540.0,378.0,0.0,0.3648148148148148,0.6666666666666666,0.41111111111111115,1.0,0.41111111111111115,1.0,0.09259259259259259,0.6692268305171531,1307.0,,,,0.0
49,0.20768213015794262,0.021701884637350087,76.0,3502.0,378.0,0.0,0.3409090909090909,0.6363636363636364,0.3905122655122655,1.0,0.3905122655122655,1.0,0.09788359788359788,0.6800634584875727,1286.0,,,,0.0
50,0.20793020755809147,0.022127659574468085,78.0,3525.0,378.0,0.0,0.3111111111111111,0.6666666666666666,0.3597222222222222,1.0,0.3597222222222222,1.0,0.10317460317460317,0.6736572890025575,1317.0,2.35,0.022093166400592557,0.02188945093171205,0.0
51,0.20821963119159845,0.02095723591050694,74.0,3531.0,378.0,0.0,0.17142857142857143,0.5714285714285714,0.23095238095238096,1.0,0.23095238095238096,1.0,0.0873015873015873,0.6710182767624021,1285.0,,,,0.0
52,0.2084677085917473,0.018260869565217393,63.0,3450.0,378.0,0.0,0.4142857142857143,0.8571428571428571,0.4321428571428572,1.0,0.4321428571428572,1.0,0.06084656084656084,0.6673532440782698,1296.0,,,,0.0
53,0.20875713222525427,0.018150388936905792,63.0,3471.0,378.0,0.0,0.5833333333333334,0.8333333333333334,0.6,1.0,0.6,1.0,0.07407407407407407,0.6558577405857741,1254.0,,,,0.0
54,0.20904655585876128,0.01844494892167991,65.0,3524.0,378.0,0.0,0.38541666666666663,0.625,0.4326388888888889,1.0,0.4326388888888889,1.0,0.10317460317460317,0.6607700312174818,1270.0,,,,0.0
55,0.20921194079219382,0.022459292532285232,80.0,3562.0,378.0,0.0,0.21666666666666665,0.5,0.2796626984126984,1.0,0.2796626984126984,1.0,0.10846560846560846,0.6677083333333333,1282.0,,,,0.0
56,0.20950136442570083,0.020168067226890758,72.0,3570.0,378.0,0.0,0.22592592592592592,0.5555555555555556,0.28377425044091714,1.0,0.28377425044091714,1.0,0.07936507936507936,0.6582474226804124,1277.0,,,,0.0
57,0.20983213429256595,0.02317038711500424,82.0,3539.0,378.0,0.0,0.253030303030303,0.45454545454545453,0.32687590187590193,1.0,0.32687590187590193,1.0,0.10317460317460317,0.6775553213909379,1286.0,,,,0.0
58,0.2100802116927148,0.016958896234550158,59.0,3479.0,378.0,0.0,0.09722222222222221,0.3333333333333333,0.19345238095238093,1.0,0.19345238095238093,1.0,0.06349206349206349,0.671858774662513,1294.0,,,,0.0
59,0.21036963532622177,0.01948982516480367,68.0,3489.0,378.0,0.0,0.6666666666666666,0.8571428571428571,0.6845238095238094,1.0,0.6845238095238094,1.0,0.1164021164021164,0.6755784061696658,1314.0,,,,0.0
60,0.21057636649301248,0.02178332849259367,75.0,3443.0,378.0,0.0,0.05555555555555555,0.16666666666666666,0.18650793650793648,1.0,0.18650793650793648,1.0,0.10846560846560846,0.6510903426791277,1254.0,2.46,0.010750078488287518,0.020692840988035928,0.0
61,0.21090713635987762,0.020910913778287025,73.0,3491.0,378.0,0.0,0.3095238095238095,0.7142857142857143,0.3476190476190476,1.0,0.3476190476190476,1.0,0.08994708994708994,0.658307210031348,1260.0,,,,0.0
62,0.21111386752666833,0.01960227272727273,69.0,3520.0,378.0,0.0,0.33999999999999997,0.6,0.39357142857142857,1.0,0.39357142857142857,1.0,0.09523809523809523,0.6701298701298701,1290.0,,,,0.0
63,0.21123790622674274,0.01880787037037037,65.0,3456.0,378.0,0.0,0.0,0.0,0.14404761904761904,1.0,0.14404761904761904,1.0,0.07671957671957672,0.6697965571205008,1284.0,,,,0.0
64,0.21144463739353345,0.025472238122495706,89.0,3494.0,378.0,0.0,0.3125,0.75,0.35416666666666663,1.0,0.35416666666666663,1.0,0.10317460317460317,0.6621196222455404,1262.0,,,,0.0
65,0.21165136856032415,0.019765110283586365,69.0,3491.0,378.0,0.0,0.18055555555555555,0.5,0.24074074074074073,1.0,0.24074074074074073,1.0,0.08994708994708994,0.6645800730307773,1274.0,,,,0.0
66,0.21181675349375673,0.022128851540616248,79.0,3570.0,378.0,0.0,0.27999999999999997,0.6,0.34190476190476193,1.0,0.34190476190476193,1.0,0.10317460317460317,0.6729461015175301,1286.0,,,,0.0
67,0.21206483089390557,0.02553916004540295,90.0,3524.0,378.0,0.0,0.38571428571428573,0.8571428571428571,0.4035714285714286,1.0,0.4035714285714286,1.0,0.10317460317460317,0.6668452062131762,1245.0,,,,0.0
68,0.21223021582733814,0.02567027952082145,90.0,3506.0,378.0,0.0,0.27999999999999997,0.8,0.3,1.0,0.3,1.0,0.1164021164021164,0.6746237675142709,1300.0,,,,0.0
69,0.212478293227487,0.01872871736662883,66.0,3524.0,378.0,0.0,0.25,0.5714285714285714,0.3100907029478458,1.0,0.3100907029478458,1.0,0.10582010582010581,0.6642599277978339,1288.0,,,,0.0
70,0.21256098569420326,0.019072018218047253,67.0,3513.0,378.0,0.0,0.0,0.0,0.12142857142857143,1.0,0.12142857142857143,1.0,0.07407407407407407,0.6627906976744186,1254.0,2.358974358974359,0.0011769324037289586,0.033244050677033087,0.0
71,0.2128090630943521,0.01951779563719862,68.0,3484.0,378.0,0.0,0.13888888888888887,0.3333333333333333,0.22222222222222224,1.0,0.22222222222222224,1.0,0.08465608465608465,0.6619496855345912,1263.0,,,,0.0
72,0.21293310179442654,0.02065997130559541,72.0,3485.0,378.0,0.0,0.25,0.4,0.3271428571428571,1.0,0.3271428571428571,1.0,0.08994708994708994,0.6675365344467641,1279.0,,,,0.0
73,0.21297444802778467,0.018576736210345814,65.0,3499.0,378.0,0.0,0.06666666666666667,0.3333333333333333,0.13703703703703704,1.0,0.13703703703703704,1.0,0.07671957671957672,0.6534653465346535,1254.0,,,,0.0
74,0.2130157942611428,0.0189158667419537,67.0,3542.0,378.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.07142857142857142,0.6566929133858268,1251.0,,,,0.0
75,0.21322252542793352,0.023114706732158336,80.0,3461.0,378.0,0.0,0.47916666666666663,1.0,0.47916666666666663,1.0,0.47916666666666663,1.0,0.11375661375661375,0.6613236814891417,1279.0,,,,0.0
76,0.21334656412800793,0.026445800639349027,91.0,3441.0,378.0,0.0,0.225,1.0,0.225,1.0,0.225,1.0,0.12433862433862433,0.6832164058283864,1266.0,,,,0.0
77,0.21342925659472423,0.01966932725199544,69.0,3508.0,378.0,0.0,0.6,1.0,0.6,1.0,0.6,1.0,0.08994708994708994,0.6766917293233082,1260.0,,,,0.0
78,0.21347060282808236,0.017948717948717947,63.0,3510.0,378.0,0.0,0.1,0.5,0.1625,1.0,0.1625,1.0,0.09523809523809523,0.6589229144667371,1248.0,,,,0.0
79,0.21363598776151493,0.01739874500855676,61.0,3506.0,378.0,0.0,0.13333333333333333,0.5,0.19583333333333333,1.0,0.19583333333333333,1.0,0.09788359788359788,0.6627906976744186,1254.0,,,,0.0
80,0.21388406516166378,0.02118522759805325,74.0,3493.0,378.0,0.0,0.3,0.6,0.35833333333333334,1.0,0.35833333333333334,1.0,0.08994708994708994,0.6544117647058824,1246.0,2.305,0.008199430858143841,0.04051772518986732,0.0
81,0.21400810386173819,0.02136631993252741,76.0,3557.0,378.0,0.0,0.1125,0.5,0.18194444444444446,1.0,0.18194444444444446,1.0,0.10317460317460317,0.6641870350690755,1250.0,,,,0.0
82,0.21404945009509635,0.01615229304874531,56.0,3467.0,378.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.07407407407407407,0.655448717948718,1227.0,,,,0.0
83,0.21417348879517076,0.022279348757497857,78.0,3501.0,378.0,0.0,0.3,0.5,0.3773809523809524,1.0,0.3773809523809524,1.0,0.10846560846560846,0.6666666666666666,1218.0,,,,0.0
84,0.21438021996196147,0.017857142857142856,62.0,3472.0,378.0,0.0,0.16666666666666666,0.3333333333333333,0.2698412698412698,1.0,0.2698412698412698,1.0,0.06349206349206349,0.676486341724692,1263.0,,,,0.0
85,0.21454560489539404,0.018273826258082652,65.0,3557.0,378.0,0.0,0.10666666666666666,0.4,0.186031746031746,1.0,0.186031746031746,1.0,0.09259259259259259,0.6588296760710554,1261.0,,,,0.0
86,0.21471098982882658,0.021576524741081703,75.0,3476.0,378.0,0.0,0.25,0.25,0.3541666666666667,1.0,0.3541666666666667,1.0,0.09259259259259259,0.6627968337730871,1256.0,,,,0.0
87,0.21479368229554288,0.02164009111617312,76.0,3512.0,378.0,0.0,0.19444444444444442,0.6666666666666666,0.23148148148148148,1.0,0.23148148148148148,1.0,0.10052910052910052,0.6592,1236.0,,,,0.0
88,0.21487637476225915,0.016453900709219857,58.0,3525.0,378.0,0.0,0.0,0.0,0.11805555555555555,1.0,0.11805555555555555,1.0,0.0873015873015873,0.6636747624076029,1257.0,,,,0.0
89,0.2149177209956173,0.019680547632629778,69.0,3506.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09259259259259259,0.6677316293929713,1254.0,,,,0.0
90,0.2149177209956173,0.020222158929080036,71.0,3511.0,378.0,0.0,,,,,,,0.10052910052910052,0.6664899257688229,1257.0,2.255,0.014714112755250891,0.03039906061363956,0.0
91,0.2150004134623336,0.018846373500856654,66.0,3502.0,378.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.07671957671957672,0.658074697527617,1251.0,,,,0.0
92,0.21504175969569173,0.023085585585585586,82.0,3552.0,378.0,0.0,0.26666666666666666,1.0,0.26666666666666666,1.0,0.26666666666666666,1.0,0.10846560846560846,0.6590909090909091,1247.0,,,,0.0
93,0.215124452162408,0.018900343642611683,66.0,3492.0,378.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.09259259259259259,0.6613333333333333,1240.0,,,,0.0
94,0.21524849086248243,0.021633931113008823,76.0,3513.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.40370370370370373,1.0,0.40370370370370373,1.0,0.11375661375661375,0.6815013404825737,1271.0,,,,0.0
95,0.215413875795915,0.01950254381006218,69.0,3538.0,378.0,0.0,0.2708333333333333,0.75,0.2986111111111111,1.0,0.2986111111111111,1.0,0.08994708994708994,0.652128218602207,1241.0,,,,0.0
96,0.215413875795915,0.019044911881750996,67.0,3518.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08465608465608465,0.6469968387776607,1228.0,,,,0.0
97,0.21557926072934755,0.02303099232300256,81.0,3517.0,378.0,0.0,0.06666666666666667,0.3333333333333333,0.14537037037037037,1.0,0.14537037037037037,1.0,0.11375661375661375,0.6613418530351438,1242.0,,,,0.0
98,0.21566195319606385,0.02063895957025728,73.0,3537.0,378.0,0.0,0.22999999999999998,0.8,0.25,1.0,0.25,1.0,0.1164021164021164,0.6609994848016486,1283.0,,,,0.0
99,0.21574464566278012,0.02086270087397801,74.0,3547.0,378.0,0.0,0.27777777777777773,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,1.0,0.08994708994708994,0.6666666666666666,1256.0,,,,0.0
