round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
24,0.1455664194200944,0.0004014452027298274,1.0,2491.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2793522267206478,207.0,,,,0.0
25,0.14570690042706227,0.002042483660130719,5.0,2448.0,588.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6066666666666667,1.0,0.003401360544217687,0.29292929292929293,203.0,,,,0.0
26,0.14570690042706227,0.0,0.0,2492.0,588.0,0.0,,,,,,,0.0,0.296137339055794,207.0,,,,0.0
27,0.14579118903124297,0.0012175324675324675,3.0,2464.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.003401360544217687,0.27976190476190477,188.0,,,,0.0
28,0.14581928523263654,0.00040404040404040404,1.0,2475.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.28249336870026526,213.0,,,,0.0
29,0.14593167003821084,0.001628001628001628,4.0,2457.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0017006802721088435,0.28820375335120646,215.0,,,,0.0
30,0.1461564396493594,0.0032428050263477908,8.0,2467.0,588.0,0.0,0.75,0.75,0.7916666666666666,0.875,0.8229166666666666,1.0,0.008503401360544218,0.2907303370786517,207.0,2.84,0.13534457511440695,5.718453090412676,0.0
31,0.14632501685772084,0.0024311183144246355,6.0,2468.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.006802721088435374,0.2901849217638691,204.0,,,,0.0
32,0.14652169026747583,0.0028214429665457475,7.0,2481.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.7916666666666666,1.0,0.00510204081632653,0.2882758620689655,209.0,,,,0.0
33,0.14663407507305012,0.0016576875259013675,4.0,2413.0,588.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.003401360544217687,0.3125,200.0,,,,0.0
34,0.14669026747583727,0.0007833920877399138,2.0,2553.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003401360544217687,0.2740112994350282,194.0,,,,0.0
35,0.14669026747583727,0.0,0.0,2546.0,588.0,0.0,,,,,,,0.0,0.272863568215892,182.0,,,,0.0
36,0.14674645987862442,0.0008045052292839903,2.0,2486.0,588.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0017006802721088435,0.28633093525179854,199.0,,,,0.0
37,0.14674645987862442,0.0,0.0,2487.0,588.0,0.0,,,,,,,0.0,0.2780979827089337,193.0,,,,0.0
38,0.14674645987862442,0.0,0.0,2477.0,588.0,0.0,,,,,,,0.0,0.2969230769230769,193.0,,,,0.0
39,0.1469431332883794,0.0028089887640449437,7.0,2492.0,588.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8666666666666667,1.0,0.008503401360544218,0.2871287128712871,203.0,,,,0.0
40,0.1470555180939537,0.0016109544905356424,4.0,2483.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.003401360544217687,0.28851963746223563,191.0,2.86875,0.1350363345557733,5.72234810334542,0.0
41,0.14713980669813442,0.0011909487892020642,3.0,2519.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.28714285714285714,201.0,,,,0.0
42,0.14719599910092154,0.0007898894154818325,2.0,2532.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2829931972789116,208.0,,,,0.0
43,0.14722409530231512,0.0003929273084479371,1.0,2545.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2834067547723935,193.0,,,,0.0
44,0.14728028770510226,0.000777000777000777,2.0,2574.0,588.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0017006802721088435,0.2702702702702703,190.0,,,,0.0
45,0.14736457630928299,0.001162340178225494,3.0,2581.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.0017006802721088435,0.2937771345875543,203.0,,,,0.0
46,0.14756124971903797,0.0027386541471048514,7.0,2556.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.006802721088435374,0.2861356932153392,194.0,,,,0.0
47,0.14758934592043155,0.0003957261574990107,1.0,2527.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2732474964234621,191.0,,,,0.0
48,0.14767363452461227,0.00117096018735363,3.0,2562.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.003401360544217687,0.3011093502377179,190.0,,,,0.0
49,0.14772982692739942,0.0007809449433814916,2.0,2561.0,588.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0017006802721088435,0.2877813504823151,179.0,,,,0.0
50,0.14778601933018656,0.0007803355442840422,2.0,2563.0,588.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0017006802721088435,0.2835820895522388,190.0,3.106508875739645,0.13491597875620343,5.739986192168461,0.0
51,0.1478422117329737,0.0007818608287724785,2.0,2558.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003401360544217687,0.27948303715670436,173.0,,,,0.0
52,0.14787030793436728,0.0003951007506914263,1.0,2531.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.27953890489913547,194.0,,,,0.0
53,0.14789840413576086,0.00039556962025316455,1.0,2528.0,588.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.2815829528158295,185.0,,,,0.0
54,0.14798269273994155,0.0011966493817311527,3.0,2507.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00510204081632653,0.27719821162444114,186.0,,,,0.0
55,0.14801078894133513,0.00039261876717707107,1.0,2547.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.27416798732171155,173.0,,,,0.0
56,0.1480388851427287,0.0003929273084479371,1.0,2545.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.28425655976676384,195.0,,,,0.0
57,0.14809507754551585,0.0007840062720501764,2.0,2551.0,588.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0017006802721088435,0.2930232558139535,189.0,,,,0.0
58,0.14812317374690942,0.0003937007874015748,1.0,2540.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2766295707472178,174.0,,,,0.0
59,0.14812317374690942,0.0,0.0,2557.0,588.0,0.0,,,,,,,0.0,0.2886762360446571,181.0,,,,0.0
60,0.14820746235109014,0.0011843663639952626,3.0,2533.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.0017006802721088435,0.26814814814814814,181.0,2.7710843373493974,0.13468192495957038,5.742032239581853,0.0
61,0.14829175095527083,0.0011645962732919255,3.0,2576.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.003401360544217687,0.27672955974842767,176.0,,,,0.0
62,0.1483198471566644,0.0003863987635239567,1.0,2588.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2663622526636225,175.0,,,,0.0
63,0.14834794335805798,0.0003943217665615142,1.0,2536.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.26880222841225626,193.0,,,,0.0
64,0.1484322319622387,0.0011815675462780622,3.0,2539.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00510204081632653,0.2812960235640648,191.0,,,,0.0
65,0.1484322319622387,0.0,0.0,2567.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2717219589257504,172.0,,,,0.0
66,0.14846032816363228,0.0003965107057890563,1.0,2522.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.27121212121212124,179.0,,,,0.0
67,0.14846032816363228,0.0,0.0,2581.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2640117994100295,179.0,,,,0.0
68,0.14851652056641942,0.0007958615200955034,2.0,2513.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0017006802721088435,0.27613104524180965,177.0,,,,0.0
69,0.14860080917060015,0.0011695906432748538,3.0,2565.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.003401360544217687,0.27669172932330827,184.0,,,,0.0
70,0.14862890537199372,0.0003831417624521073,1.0,2610.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2569343065693431,176.0,3.073170731707317,0.13457336337851636,5.7411011238813465,0.0
71,0.14862890537199372,0.0,0.0,2571.0,588.0,0.0,,,,,,,0.0,0.264919941775837,182.0,,,,0.0
72,0.14865700157338727,0.00039231071008238524,1.0,2549.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.27136431784107945,181.0,,,,0.0
73,0.14868509777478084,0.00038654812524159255,1.0,2587.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2689450222882615,181.0,,,,0.0
74,0.1487131939761744,0.000390015600624025,1.0,2564.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2688821752265861,178.0,,,,0.0
75,0.1487131939761744,0.0,0.0,2555.0,588.0,0.0,,,,,,,0.0,0.2784256559766764,191.0,,,,0.0
76,0.1487131939761744,0.0,0.0,2531.0,588.0,0.0,,,,,,,0.0,0.28688524590163933,175.0,,,,0.0
77,0.1487131939761744,0.0,0.0,2563.0,588.0,0.0,,,,,,,0.0,0.2633181126331811,173.0,,,,0.0
78,0.14879748258035513,0.0011534025374855825,3.0,2601.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2721804511278195,181.0,,,,0.0
79,0.1488255787817487,0.0003862495171881035,1.0,2589.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.27488151658767773,174.0,,,,0.0
80,0.14885367498314228,0.0003878975950349108,1.0,2578.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2665639445300462,173.0,3.0751445086705202,0.13457791855145249,5.742220810429931,0.0
81,0.14888177118453585,0.000397456279809221,1.0,2516.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.26676829268292684,175.0,,,,0.0
82,0.14890986738592943,0.0003819709702062643,1.0,2618.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2559171597633136,173.0,,,,0.0
83,0.148937963587323,0.00038774718883288094,1.0,2579.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.260655737704918,159.0,,,,0.0
84,0.148937963587323,0.0,0.0,2593.0,588.0,0.0,,,,,,,0.0,0.2665639445300462,173.0,,,,0.0
85,0.14896605978871658,0.0003872966692486445,1.0,2582.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.26461538461538464,172.0,,,,0.0
86,0.14896605978871658,0.0,0.0,2602.0,588.0,0.0,,,,,,,0.0,0.2733333333333333,164.0,,,,0.0
87,0.14896605978871658,0.0,0.0,2548.0,588.0,0.0,,,,,,,0.0,0.2755267423014587,170.0,,,,0.0
88,0.14896605978871658,0.0,0.0,2560.0,588.0,0.0,,,,,,,0.0,0.2761437908496732,169.0,,,,0.0
89,0.14896605978871658,0.0,0.0,2579.0,588.0,0.0,,,,,,,0.0,0.2815699658703072,165.0,,,,0.0
90,0.14899415599011015,0.0003852080123266564,1.0,2596.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.27121212121212124,179.0,3.341463414634146,0.13459329480367693,5.7439785762633395,0.0
91,0.1490222521915037,0.0003912363067292645,1.0,2556.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.27941176470588236,171.0,,,,0.0
92,0.14905034839289727,0.0003878975950349108,1.0,2578.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2725752508361204,163.0,,,,0.0
93,0.14924702180265229,0.0027100271002710027,7.0,2583.0,588.0,0.0,0.2222222222222222,0.2222222222222222,0.40740740740740733,0.6666666666666666,0.48518518518518516,1.0,0.0017006802721088435,0.2718600953895072,171.0,,,,0.0
94,0.14930321420543943,0.0007677543186180423,2.0,2605.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0017006802721088435,0.2757417102966841,158.0,,,,0.0
95,0.14935940660822658,0.00078003120124805,2.0,2564.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2861788617886179,176.0,,,,0.0
96,0.14944369521240727,0.00115919629057187,3.0,2588.0,588.0,0.0,0.25,0.25,0.5833333333333334,1.0,0.5833333333333334,1.0,0.0017006802721088435,0.28903654485049834,174.0,,,,0.0
97,0.14947179141380085,0.0003831417624521073,1.0,2610.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.28289473684210525,172.0,,,,0.0
98,0.14949988761519442,0.0003862495171881035,1.0,2589.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.28324697754749567,164.0,,,,0.0
99,0.14955608001798157,0.0007668711656441718,2.0,2608.0,588.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.28546712802768165,165.0,,,,0.0
