round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.14008103861738197,0.002720348204570185,5.0,1838.0,378.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.007936507936507936,0.1933028919330289,254.0,1.981818181818182,0.1467325197841796,5.757753184370217,11.0
11,0.14028776978417265,0.002858776443682104,5.0,1749.0,378.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.007936507936507936,0.1986863711001642,242.0,,,,12.0
12,0.14053584718432152,0.003,6.0,2000.0,378.0,0.0,0.5,0.5,0.7222222222222222,1.0,0.7222222222222222,1.0,0.007936507936507936,0.18194740582800284,256.0,,,,13.0
13,0.14086661705118664,0.004020100502512563,8.0,1990.0,378.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.013227513227513227,0.17425320056899005,245.0,,,,14.0
14,0.14107334821797735,0.002858776443682104,5.0,1749.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005291005291005291,0.19834710743801653,240.0,,,,15.0
15,0.14140411808484246,0.003885381253035454,8.0,2059.0,378.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.010582010582010581,0.18001368925393565,263.0,,,,16.0
16,0.1416521954849913,0.00322061191626409,6.0,1863.0,378.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.013227513227513227,0.19521316379955123,261.0,,,,17.0
17,0.14177623418506574,0.001530612244897959,3.0,1960.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.18736383442265794,258.0,,,,18.0
18,0.14190027288514018,0.0015625,3.0,1920.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0026455026455026454,0.1887905604719764,256.0,,,,19.0
19,0.1419416191184983,0.0005720823798627002,1.0,1748.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952998379254457,241.0,,,,20.0
20,0.14206565781857272,0.0017543859649122807,3.0,1710.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.0026455026455026454,0.20256410256410257,237.0,1.9940119760479043,0.14413679887025213,5.743910453764387,21.0
21,0.14210700405193086,0.0005189413596263622,1.0,1927.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874062968515742,250.0,,,,22.0
22,0.14218969651864716,0.001243008079552517,2.0,1609.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.2174303683737646,242.0,,,,23.0
23,0.14239642768543787,0.002988643156007173,5.0,1673.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005291005291005291,0.21368948247078465,256.0,,,,24.0
24,0.14247912015215414,0.001199040767386091,2.0,1668.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.20243266724587317,233.0,,,,25.0
25,0.14260315885222857,0.0016,3.0,1875.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.1879245283018868,249.0,,,,26.0
26,0.14280989001901928,0.003022974607013301,5.0,1654.0,378.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.5166666666666666,0.8,0.005291005291005291,0.21602787456445993,248.0,,,,27.0
27,0.1429339287190937,0.0017371163867979154,3.0,1727.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007936507936507936,0.205233033524121,251.0,,,,28.0
28,0.14301662118580996,0.0011210762331838565,2.0,1784.0,378.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.20176140912730184,252.0,,,,29.0
29,0.14318200611924253,0.002365464222353637,4.0,1691.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.0026455026455026454,0.21225194132873165,246.0,,,,30.0
30,0.14326469858595883,0.0010438413361169101,2.0,1916.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.19521604938271606,253.0,2.0,0.14343988721324344,5.7505220685717475,31.0
31,0.14330604481931697,0.0006093845216331506,1.0,1641.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21012006861063465,245.0,,,,32.0
32,0.1434714297527495,0.002292263610315186,4.0,1745.0,378.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.0026455026455026454,0.19669421487603306,238.0,,,,33.0
33,0.14359546845282395,0.0017574692442882249,3.0,1707.0,378.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.20642978003384094,244.0,,,,34.0
34,0.14363681468618208,0.0005561735261401557,1.0,1798.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.20473773265651438,242.0,,,,35.0
35,0.14367816091954022,0.0006071645415907711,1.0,1647.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20789473684210527,237.0,,,,36.0
36,0.14380219961961466,0.0016068559185859668,3.0,1867.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.0026455026455026454,0.19132455460883036,247.0,,,,37.0
37,0.1438435458529728,0.0006071645415907711,1.0,1647.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.20982142857142858,235.0,,,,38.0
38,0.1438435458529728,0.0,0.0,1964.0,378.0,0.0,,,,,,,0.0,0.18141916605705927,248.0,,,,39.0
39,0.1438435458529728,0.0,0.0,1801.0,378.0,0.0,,,,,,,0.0,0.19554455445544555,237.0,,,,40.0
40,0.14388489208633093,0.0005467468562055768,1.0,1829.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19357429718875502,241.0,2.0,0.14300664287676398,5.802399133297481,41.0
41,0.14388489208633093,0.0,0.0,1926.0,378.0,0.0,,,,,,,0.0,0.18072289156626506,240.0,,,,42.0
42,0.14388489208633093,0.0,0.0,1504.0,378.0,0.0,,,,,,,0.0,0.22289156626506024,222.0,,,,43.0
43,0.14392623831968906,0.0006273525721455458,1.0,1594.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.2125340599455041,234.0,,,,44.0
44,0.14400893078640536,0.0011154489682097045,2.0,1793.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19606299212598424,249.0,,,,45.0
45,0.1440502770197635,0.0005941770647653001,1.0,1683.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.20299500831946754,244.0,,,,46.0
46,0.14409162325312164,0.0005861664712778429,1.0,1706.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.19539249146757678,229.0,,,,47.0
47,0.14413296948647977,0.0005524861878453039,1.0,1810.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.19291338582677164,245.0,,,,48.0
48,0.14413296948647977,0.0,0.0,1786.0,378.0,0.0,,,,,,,0.0,0.19376026272577998,236.0,,,,49.0
49,0.14421566195319607,0.001156737998843262,2.0,1729.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.19243986254295534,224.0,,,,50.0
50,0.1442570081865542,0.0005192107995846313,1.0,1926.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18543543543543545,247.0,2.0,0.14270579319750315,4.743613997677357,51.0
51,0.14429835441991234,0.0005858230814294083,1.0,1707.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19866999168744803,239.0,,,,52.0
52,0.14429835441991234,0.0,0.0,1607.0,378.0,0.0,,,,,,,0.0,0.2088888888888889,235.0,,,,53.0
53,0.14438104688662862,0.001087547580206634,2.0,1839.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19135308246597277,239.0,,,,54.0
54,0.14438104688662862,0.0,0.0,1568.0,378.0,0.0,,,,,,,0.0,0.2136279926335175,232.0,,,,55.0
55,0.14446373935334492,0.0011702750146284377,2.0,1709.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.19762510602205258,233.0,,,,56.0
56,0.14450508558670305,0.000643915003219575,1.0,1553.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21501390176088972,232.0,,,,57.0
57,0.14450508558670305,0.0,0.0,1641.0,378.0,0.0,,,,,,,0.0,0.20391807658058772,229.0,,,,58.0
58,0.14450508558670305,0.0,0.0,1791.0,378.0,0.0,,,,,,,0.0,0.1925866236905721,239.0,,,,59.0
59,0.1445464318200612,0.0006285355122564425,1.0,1591.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.207020702070207,230.0,,,,60.0
60,0.14458777805341932,0.0005841121495327102,1.0,1712.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.19063545150501673,228.0,1.9940119760479043,0.14269584802515028,4.750214797423975,61.0
61,0.14458777805341932,0.0,0.0,1509.0,378.0,0.0,,,,,,,0.0,0.21976967370441458,229.0,,,,62.0
62,0.14458777805341932,0.0,0.0,1711.0,378.0,0.0,,,,,,,0.0,0.20464316423043852,238.0,,,,63.0
63,0.14458777805341932,0.0,0.0,1685.0,378.0,0.0,,,,,,,0.0,0.2030716723549488,238.0,,,,64.0
64,0.14458777805341932,0.0,0.0,1601.0,378.0,0.0,,,,,,,0.0,0.20664869721473494,230.0,,,,65.0
65,0.14467047052013562,0.0012911555842479018,2.0,1549.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.21037735849056605,223.0,,,,66.0
66,0.14467047052013562,0.0,0.0,1655.0,378.0,0.0,,,,,,,0.0,0.20726306465899025,234.0,,,,67.0
67,0.14467047052013562,0.0,0.0,1735.0,378.0,0.0,,,,,,,0.0,0.1944209636517329,230.0,,,,68.0
68,0.14467047052013562,0.0,0.0,1603.0,378.0,0.0,,,,,,,0.0,0.211485870556062,232.0,,,,69.0
69,0.14467047052013562,0.0,0.0,1511.0,378.0,0.0,,,,,,,0.0,0.21704658077304262,219.0,,,,70.0
70,0.14467047052013562,0.0,0.0,1808.0,378.0,0.0,,,,,,,0.0,0.19098360655737706,233.0,2.0,0.14269587105132367,4.7497028394021426,71.0
71,0.14467047052013562,0.0,0.0,1623.0,378.0,0.0,,,,,,,0.0,0.214548802946593,233.0,,,,72.0
72,0.14467047052013562,0.0,0.0,1571.0,378.0,0.0,,,,,,,0.0,0.2140221402214022,232.0,,,,73.0
73,0.14467047052013562,0.0,0.0,1665.0,378.0,0.0,,,,,,,0.0,0.19636678200692043,227.0,,,,74.0
74,0.14467047052013562,0.0,0.0,1668.0,378.0,0.0,,,,,,,0.0,0.19859402460456943,226.0,,,,75.0
75,0.14467047052013562,0.0,0.0,1656.0,378.0,0.0,,,,,,,0.0,0.2054433713784021,234.0,,,,76.0
76,0.14471181675349376,0.0005586592178770949,1.0,1790.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19150641025641027,239.0,,,,77.0
77,0.14479450922021003,0.0010995052226498076,2.0,1819.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1829652996845426,232.0,,,,78.0
78,0.14479450922021003,0.0,0.0,1571.0,378.0,0.0,,,,,,,0.0,0.2137330754352031,221.0,,,,79.0
79,0.14483585545356817,0.0005991611743559018,1.0,1669.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020997375328084,231.0,,,,80.0
80,0.14491854792028447,0.0012165450121654502,2.0,1644.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20905923344947736,240.0,2.0,0.14270283256433627,4.747352093308173,81.0
81,0.14504258662035888,0.0019255455712451862,3.0,1558.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.19444444444444442,0.6666666666666666,0.0,0.21017907634307256,223.0,,,,82.0
82,0.145083932853717,0.0006273525721455458,1.0,1594.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.20751173708920187,221.0,,,,83.0
83,0.14512527908707518,0.0005373455131649651,1.0,1861.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18935837245696402,242.0,,,,84.0
84,0.14512527908707518,0.0,0.0,1543.0,378.0,0.0,,,,,,,0.0,0.22657743785850862,237.0,,,,85.0
85,0.1451666253204333,0.0007288629737609329,1.0,1372.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24419889502762432,221.0,,,,86.0
86,0.14520797155379145,0.0006184291898577613,1.0,1617.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.21499548328816623,238.0,,,,87.0
87,0.14520797155379145,0.0,0.0,1551.0,378.0,0.0,,,,,,,0.0,0.21869158878504674,234.0,,,,88.0
88,0.14524931778714958,0.0006988120195667365,1.0,1431.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386117136659436,220.0,,,,89.0
89,0.14529066402050772,0.0007032348804500703,1.0,1422.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.24581589958158995,235.0,,,,90.0
90,0.14529066402050772,0.0,0.0,1405.0,378.0,0.0,,,,,,,0.0,0.23844537815126052,227.0,2.0,0.1426978800706292,4.566586372201103,91.0
91,0.14529066402050772,0.0,0.0,1618.0,378.0,0.0,,,,,,,0.0,0.20969162995594715,238.0,,,,92.0
92,0.14529066402050772,0.0,0.0,1455.0,378.0,0.0,,,,,,,0.0,0.23045685279187816,227.0,,,,93.0
93,0.14529066402050772,0.0,0.0,1553.0,378.0,0.0,,,,,,,0.0,0.22169362511893434,233.0,,,,94.0
94,0.14529066402050772,0.0,0.0,1578.0,378.0,0.0,,,,,,,0.0,0.2173076923076923,226.0,,,,95.0
95,0.14529066402050772,0.0,0.0,1515.0,378.0,0.0,,,,,,,0.0,0.2180746561886051,222.0,,,,96.0
96,0.14529066402050772,0.0,0.0,1598.0,378.0,0.0,,,,,,,0.0,0.21758839528558477,240.0,,,,97.0
97,0.14529066402050772,0.0,0.0,1461.0,378.0,0.0,,,,,,,0.0,0.23373983739837398,230.0,,,,98.0
98,0.14529066402050772,0.0,0.0,1725.0,378.0,0.0,,,,,,,0.0,0.2034334763948498,237.0,,,,99.0
99,0.14537335648722402,0.0013166556945358788,2.0,1519.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2289272030651341,239.0,,,,100.0
