C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
Round    1/100  coverage=0.2565  prec@K=0.0240  accepted=36  loss=0.9066  (0.3s)
Round   32/100  coverage=0.4379  prec@K=0.0092  accepted=16  loss=0.6119  (0.3s)
Round   33/100  coverage=0.4396  prec@K=0.0051  accepted=9  loss=0.6029  (0.3s)
Round   34/100  coverage=0.4401  prec@K=0.0017  accepted=3  loss=0.5943  (0.3s)
Round   35/100  coverage=0.4406  prec@K=0.0017  accepted=3  loss=0.5827  (0.3s)
Round   36/100  coverage=0.4412  prec@K=0.0018  accepted=3  loss=0.5751  (0.3s)
Round   37/100  coverage=0.4419  prec@K=0.0023  accepted=4  loss=0.5682  (0.3s)
Round   38/100  coverage=0.4421  prec@K=0.0006  accepted=1  loss=0.5591  (0.3s)
Round   39/100  coverage=0.4423  prec@K=0.0006  accepted=1  loss=0.5526  (0.3s)
Round   40/100  coverage=0.4425  prec@K=0.0006  accepted=1  loss=0.5460  (0.3s)
Round   41/100  coverage=0.4430  prec@K=0.0017  accepted=3  loss=0.5380  (0.4s)
Round   42/100  coverage=0.4435  prec@K=0.0017  accepted=3  loss=0.5307  (0.3s)
Round   43/100  coverage=0.4441  prec@K=0.0017  accepted=3  loss=0.5257  (0.3s)
Round   44/100  coverage=0.4444  prec@K=0.0012  accepted=2  loss=0.5180  (0.3s)
Round   45/100  coverage=0.4446  prec@K=0.0006  accepted=1  loss=0.5118  (0.3s)
Round   46/100  coverage=0.4459  prec@K=0.0040  accepted=7  loss=0.5076  (0.3s)
Round   47/100  coverage=0.4466  prec@K=0.0023  accepted=4  loss=0.5022  (0.3s)
Round   48/100  coverage=0.4473  prec@K=0.0023  accepted=4  loss=0.4957  (0.3s)
Round   49/100  coverage=0.4475  prec@K=0.0006  accepted=1  loss=0.4882  (0.3s)
Round   50/100  coverage=0.4477  prec@K=0.0006  accepted=1  loss=0.4840  (0.3s)
Round   51/100  coverage=0.4477  prec@K=0.0000  accepted=0  loss=0.4780  (0.4s)
Round   52/100  coverage=0.4479  prec@K=0.0006  accepted=1  loss=0.4724  (0.3s)
Round   53/100  coverage=0.4481  prec@K=0.0006  accepted=1  loss=0.4689  (0.3s)
Round   54/100  coverage=0.4484  prec@K=0.0011  accepted=2  loss=0.4633  (0.3s)
Round   55/100  coverage=0.4484  prec@K=0.0000  accepted=0  loss=0.4595  (0.4s)
Round   56/100  coverage=0.4488  prec@K=0.0011  accepted=2  loss=0.4549  (0.4s)
Round   57/100  coverage=0.4488  prec@K=0.0000  accepted=0  loss=0.4512  (0.4s)
Round   58/100  coverage=0.4492  prec@K=0.0011  accepted=2  loss=0.4480  (0.4s)
Round   59/100  coverage=0.4495  prec@K=0.0011  accepted=2  loss=0.4438  (0.4s)
Round   60/100  coverage=0.4495  prec@K=0.0000  accepted=0  loss=0.4397  (0.4s)
Round   61/100  coverage=0.4495  prec@K=0.0000  accepted=0  loss=0.4354  (0.4s)
Round   62/100  coverage=0.4497  prec@K=0.0006  accepted=1  loss=0.4331  (0.3s)
Round   63/100  coverage=0.4501  prec@K=0.0012  accepted=2  loss=0.4311  (0.3s)
Round   64/100  coverage=0.4501  prec@K=0.0000  accepted=0  loss=0.4265  (0.3s)
Round   65/100  coverage=0.4502  prec@K=0.0006  accepted=1  loss=0.4245  (0.3s)
Round   66/100  coverage=0.4502  prec@K=0.0000  accepted=0  loss=0.4221  (0.3s)
Round   67/100  coverage=0.4502  prec@K=0.0000  accepted=0  loss=0.4182  (0.3s)
Round   68/100  coverage=0.4502  prec@K=0.0000  accepted=0  loss=0.4172  (0.3s)
Round   69/100  coverage=0.4502  prec@K=0.0000  accepted=0  loss=0.4155  (0.3s)
Round   70/100  coverage=0.4502  prec@K=0.0000  accepted=0  loss=0.4132  (0.3s)
Round   71/100  coverage=0.4504  prec@K=0.0006  accepted=1  loss=0.4126  (0.4s)
Round   72/100  coverage=0.4504  prec@K=0.0000  accepted=0  loss=0.4092  (0.3s)
Round   73/100  coverage=0.4508  prec@K=0.0011  accepted=2  loss=0.4078  (0.3s)
Round   74/100  coverage=0.4510  prec@K=0.0006  accepted=1  loss=0.4073  (0.3s)
Round   75/100  coverage=0.4512  prec@K=0.0006  accepted=1  loss=0.4054  (0.3s)
Round   76/100  coverage=0.4513  prec@K=0.0006  accepted=1  loss=0.4042  (0.3s)
Round   77/100  coverage=0.4513  prec@K=0.0000  accepted=0  loss=0.4021  (0.3s)
Round   78/100  coverage=0.4515  prec@K=0.0006  accepted=1  loss=0.4022  (0.3s)
Round   79/100  coverage=0.4515  prec@K=0.0000  accepted=0  loss=0.4004  (0.3s)
Round   80/100  coverage=0.4517  prec@K=0.0006  accepted=1  loss=0.4004  (0.3s)
Round   81/100  coverage=0.4519  prec@K=0.0006  accepted=1  loss=0.3995  (0.4s)
Round   82/100  coverage=0.4521  prec@K=0.0006  accepted=1  loss=0.3988  (0.3s)
Round   83/100  coverage=0.4521  prec@K=0.0000  accepted=0  loss=0.3966  (0.3s)
Round   84/100  coverage=0.4521  prec@K=0.0000  accepted=0  loss=0.3966  (0.3s)
Round   85/100  coverage=0.4522  prec@K=0.0006  accepted=1  loss=0.3968  (0.3s)
Round   86/100  coverage=0.4526  prec@K=0.0012  accepted=2  loss=0.3966  (0.3s)
Round   87/100  coverage=0.4526  prec@K=0.0000  accepted=0  loss=0.3948  (0.3s)
Round   88/100  coverage=0.4528  prec@K=0.0006  accepted=1  loss=0.3963  (0.3s)
Round   89/100  coverage=0.4528  prec@K=0.0000  accepted=0  loss=0.3950  (0.3s)
Round   90/100  coverage=0.4528  prec@K=0.0000  accepted=0  loss=0.3941  (0.3s)
Round   91/100  coverage=0.4528  prec@K=0.0000  accepted=0  loss=0.3936  (0.3s)
Round   92/100  coverage=0.4528  prec@K=0.0000  accepted=0  loss=0.3937  (0.3s)
Round   93/100  coverage=0.4528  prec@K=0.0000  accepted=0  loss=0.3937  (0.3s)
Round   94/100  coverage=0.4530  prec@K=0.0006  accepted=1  loss=0.3950  (0.3s)
Round   95/100  coverage=0.4530  prec@K=0.0000  accepted=0  loss=0.3935  (0.3s)
Round   96/100  coverage=0.4530  prec@K=0.0000  accepted=0  loss=0.3934  (0.3s)
Round   97/100  coverage=0.4530  prec@K=0.0000  accepted=0  loss=0.3930  (0.3s)
Round   98/100  coverage=0.4530  prec@K=0.0000  accepted=0  loss=0.3941  (0.3s)
Round   99/100  coverage=0.4530  prec@K=0.0000  accepted=0  loss=0.3934  (0.3s)
Round  100/100  coverage=0.4530  prec@K=0.0000  accepted=0  loss=0.3925  (0.3s)

结果已写入 results\online\algo_sweep\dnc_email_gnn_sum_h4_sc16/rounds.csv
