C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
Round    1/100  coverage=0.2561  prec@K=0.0226  accepted=34  loss=0.6878  (0.4s)
Round   31/100  coverage=0.3538  prec@K=0.0000  accepted=0  loss=0.0237  (0.6s)
Round   32/100  coverage=0.3540  prec@K=0.0006  accepted=1  loss=0.0233  (0.4s)
Round   33/100  coverage=0.3542  prec@K=0.0006  accepted=1  loss=0.0204  (0.5s)
Round   34/100  coverage=0.3544  prec@K=0.0006  accepted=1  loss=0.0178  (0.3s)
Round   35/100  coverage=0.3544  prec@K=0.0000  accepted=0  loss=0.0109  (0.3s)
Round   36/100  coverage=0.3545  prec@K=0.0006  accepted=1  loss=0.0143  (0.5s)
Round   37/100  coverage=0.3556  prec@K=0.0035  accepted=6  loss=0.0390  (0.4s)
Round   38/100  coverage=0.3562  prec@K=0.0017  accepted=3  loss=0.0219  (0.4s)
Round   39/100  coverage=0.3567  prec@K=0.0018  accepted=3  loss=0.0209  (0.4s)
Round   40/100  coverage=0.3576  prec@K=0.0030  accepted=5  loss=0.0314  (0.4s)
Round   41/100  coverage=0.3585  prec@K=0.0029  accepted=5  loss=0.0286  (0.4s)
Round   42/100  coverage=0.3587  prec@K=0.0006  accepted=1  loss=0.0097  (0.4s)
Round   43/100  coverage=0.3593  prec@K=0.0017  accepted=3  loss=0.0195  (0.4s)
Round   44/100  coverage=0.3594  prec@K=0.0006  accepted=1  loss=0.0088  (0.4s)
Round   45/100  coverage=0.3596  prec@K=0.0006  accepted=1  loss=0.0090  (0.4s)
Round   46/100  coverage=0.3596  prec@K=0.0000  accepted=0  loss=0.0030  (0.4s)
Round   47/100  coverage=0.3598  prec@K=0.0006  accepted=1  loss=0.0080  (0.4s)
Round   48/100  coverage=0.3600  prec@K=0.0006  accepted=1  loss=0.0078  (0.3s)
Round   49/100  coverage=0.3602  prec@K=0.0006  accepted=1  loss=0.0085  (0.4s)
Round   50/100  coverage=0.3603  prec@K=0.0006  accepted=1  loss=0.0083  (0.4s)
Round   51/100  coverage=0.3607  prec@K=0.0011  accepted=2  loss=0.0133  (0.4s)
Round   52/100  coverage=0.3609  prec@K=0.0006  accepted=1  loss=0.0078  (0.4s)
Round   53/100  coverage=0.3609  prec@K=0.0000  accepted=0  loss=0.0021  (0.4s)
Round   54/100  coverage=0.3611  prec@K=0.0006  accepted=1  loss=0.0081  (0.6s)
Round   55/100  coverage=0.3614  prec@K=0.0012  accepted=2  loss=0.0141  (0.6s)
Round   56/100  coverage=0.3614  prec@K=0.0000  accepted=0  loss=0.0019  (0.4s)
Round   57/100  coverage=0.3616  prec@K=0.0006  accepted=1  loss=0.0083  (0.4s)
Round   58/100  coverage=0.3616  prec@K=0.0000  accepted=0  loss=0.0018  (0.4s)
Round   59/100  coverage=0.3616  prec@K=0.0000  accepted=0  loss=0.0018  (0.4s)
Round   60/100  coverage=0.3616  prec@K=0.0000  accepted=0  loss=0.0017  (0.4s)
Round   61/100  coverage=0.3616  prec@K=0.0000  accepted=0  loss=0.0017  (0.4s)
Round   62/100  coverage=0.3616  prec@K=0.0000  accepted=0  loss=0.0017  (0.3s)
Round   63/100  coverage=0.3618  prec@K=0.0006  accepted=1  loss=0.0071  (0.3s)
Round   64/100  coverage=0.3618  prec@K=0.0000  accepted=0  loss=0.0016  (0.4s)
Round   65/100  coverage=0.3618  prec@K=0.0000  accepted=0  loss=0.0016  (0.4s)
Round   66/100  coverage=0.3620  prec@K=0.0006  accepted=1  loss=0.0076  (0.4s)
Round   67/100  coverage=0.3620  prec@K=0.0000  accepted=0  loss=0.0016  (0.4s)
Round   68/100  coverage=0.3620  prec@K=0.0000  accepted=0  loss=0.0016  (0.4s)
Round   69/100  coverage=0.3620  prec@K=0.0000  accepted=0  loss=0.0015  (0.4s)
Round   70/100  coverage=0.3622  prec@K=0.0006  accepted=1  loss=0.0072  (0.4s)
Round   71/100  coverage=0.3622  prec@K=0.0000  accepted=0  loss=0.0015  (0.4s)
Round   72/100  coverage=0.3623  prec@K=0.0006  accepted=1  loss=0.0073  (0.4s)
Round   73/100  coverage=0.3623  prec@K=0.0000  accepted=0  loss=0.0015  (0.4s)
Round   74/100  coverage=0.3625  prec@K=0.0006  accepted=1  loss=0.0079  (0.4s)
Round   75/100  coverage=0.3632  prec@K=0.0023  accepted=4  loss=0.0286  (0.4s)
Round   76/100  coverage=0.3640  prec@K=0.0023  accepted=4  loss=0.0264  (0.4s)
Round   77/100  coverage=0.3651  prec@K=0.0034  accepted=6  loss=0.0384  (0.4s)
Round   78/100  coverage=0.3651  prec@K=0.0000  accepted=0  loss=0.0015  (0.4s)
Round   79/100  coverage=0.3652  prec@K=0.0006  accepted=1  loss=0.0080  (0.4s)
Round   80/100  coverage=0.3652  prec@K=0.0000  accepted=0  loss=0.0015  (0.4s)
Round   81/100  coverage=0.3654  prec@K=0.0006  accepted=1  loss=0.0072  (0.4s)
Round   82/100  coverage=0.3654  prec@K=0.0000  accepted=0  loss=0.0015  (0.3s)
Round   83/100  coverage=0.3656  prec@K=0.0006  accepted=1  loss=0.0073  (0.4s)
Round   84/100  coverage=0.3658  prec@K=0.0006  accepted=1  loss=0.0076  (0.4s)
Round   85/100  coverage=0.3658  prec@K=0.0000  accepted=0  loss=0.0015  (0.3s)
Round   86/100  coverage=0.3660  prec@K=0.0006  accepted=1  loss=0.0079  (0.4s)
Round   87/100  coverage=0.3665  prec@K=0.0017  accepted=3  loss=0.0201  (0.4s)
Round   88/100  coverage=0.3667  prec@K=0.0006  accepted=1  loss=0.0072  (0.4s)
Round   89/100  coverage=0.3667  prec@K=0.0000  accepted=0  loss=0.0014  (0.4s)
Round   90/100  coverage=0.3667  prec@K=0.0000  accepted=0  loss=0.0015  (0.4s)
Round   91/100  coverage=0.3667  prec@K=0.0000  accepted=0  loss=0.0015  (0.4s)
Round   92/100  coverage=0.3667  prec@K=0.0000  accepted=0  loss=0.0015  (0.3s)
Round   93/100  coverage=0.3667  prec@K=0.0000  accepted=0  loss=0.0014  (0.3s)
Round   94/100  coverage=0.3667  prec@K=0.0000  accepted=0  loss=0.0014  (0.4s)
Round   95/100  coverage=0.3667  prec@K=0.0000  accepted=0  loss=0.0015  (0.4s)
Round   96/100  coverage=0.3669  prec@K=0.0006  accepted=1  loss=0.0077  (0.6s)
Round   97/100  coverage=0.3669  prec@K=0.0000  accepted=0  loss=0.0014  (0.4s)
Round   98/100  coverage=0.3670  prec@K=0.0006  accepted=1  loss=0.0072  (0.4s)
Round   99/100  coverage=0.3670  prec@K=0.0000  accepted=0  loss=0.0014  (0.4s)
Round  100/100  coverage=0.3670  prec@K=0.0000  accepted=0  loss=0.0014  (0.4s)

结果已写入 results\online\algo_sweep\dnc_email_gnn_sum_h32/rounds.csv
