C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
Round    1/100  coverage=0.2559  prec@K=0.0220  accepted=33  loss=0.7208  (0.4s)
Round   23/100  coverage=0.3607  prec@K=0.0040  accepted=7  loss=0.4252  (0.3s)
Round   24/100  coverage=0.3618  prec@K=0.0035  accepted=6  loss=0.3998  (0.3s)
Round   25/100  coverage=0.3631  prec@K=0.0040  accepted=7  loss=0.3849  (0.3s)
Round   26/100  coverage=0.3640  prec@K=0.0028  accepted=5  loss=0.3663  (0.3s)
Round   27/100  coverage=0.3640  prec@K=0.0000  accepted=0  loss=0.3443  (0.3s)
Round   28/100  coverage=0.3643  prec@K=0.0012  accepted=2  loss=0.3306  (0.3s)
Round   29/100  coverage=0.3649  prec@K=0.0017  accepted=3  loss=0.3154  (0.5s)
Round   30/100  coverage=0.3651  prec@K=0.0006  accepted=1  loss=0.2940  (0.5s)
Round   31/100  coverage=0.3660  prec@K=0.0028  accepted=5  loss=0.2797  (0.4s)
Round   32/100  coverage=0.3670  prec@K=0.0035  accepted=6  loss=0.2645  (0.3s)
Round   33/100  coverage=0.3678  prec@K=0.0024  accepted=4  loss=0.2483  (0.3s)
Round   34/100  coverage=0.3685  prec@K=0.0023  accepted=4  loss=0.2333  (0.3s)
Round   35/100  coverage=0.3696  prec@K=0.0035  accepted=6  loss=0.2217  (0.3s)
Round   36/100  coverage=0.3701  prec@K=0.0018  accepted=3  loss=0.2054  (0.3s)
Round   37/100  coverage=0.3701  prec@K=0.0000  accepted=0  loss=0.1847  (0.3s)
Round   38/100  coverage=0.3701  prec@K=0.0000  accepted=0  loss=0.1712  (0.3s)
Round   39/100  coverage=0.3705  prec@K=0.0012  accepted=2  loss=0.1638  (0.3s)
Round   40/100  coverage=0.3710  prec@K=0.0017  accepted=3  loss=0.1532  (0.4s)
Round   41/100  coverage=0.3710  prec@K=0.0000  accepted=0  loss=0.1401  (0.4s)
Round   42/100  coverage=0.3712  prec@K=0.0006  accepted=1  loss=0.1300  (0.3s)
Round   43/100  coverage=0.3714  prec@K=0.0006  accepted=1  loss=0.1188  (0.3s)
Round   44/100  coverage=0.3714  prec@K=0.0000  accepted=0  loss=0.1110  (0.3s)
Round   45/100  coverage=0.3721  prec@K=0.0023  accepted=4  loss=0.1105  (0.4s)
Round   46/100  coverage=0.3723  prec@K=0.0006  accepted=1  loss=0.0993  (0.4s)
Round   47/100  coverage=0.3732  prec@K=0.0029  accepted=5  loss=0.1036  (0.4s)
Round   48/100  coverage=0.3734  prec@K=0.0006  accepted=1  loss=0.0875  (0.4s)
Round   49/100  coverage=0.3741  prec@K=0.0022  accepted=4  loss=0.0887  (0.4s)
Round   50/100  coverage=0.3754  prec@K=0.0040  accepted=7  loss=0.0916  (0.4s)
Round   51/100  coverage=0.3756  prec@K=0.0006  accepted=1  loss=0.0707  (0.4s)
Round   52/100  coverage=0.3756  prec@K=0.0000  accepted=0  loss=0.0636  (0.4s)
Round   53/100  coverage=0.3756  prec@K=0.0000  accepted=0  loss=0.0619  (0.4s)
Round   54/100  coverage=0.3756  prec@K=0.0000  accepted=0  loss=0.0586  (0.4s)
Round   55/100  coverage=0.3756  prec@K=0.0000  accepted=0  loss=0.0549  (0.4s)
Round   56/100  coverage=0.3757  prec@K=0.0006  accepted=1  loss=0.0549  (0.4s)
Round   57/100  coverage=0.3757  prec@K=0.0000  accepted=0  loss=0.0495  (0.4s)
Round   58/100  coverage=0.3757  prec@K=0.0000  accepted=0  loss=0.0491  (0.4s)
Round   59/100  coverage=0.3759  prec@K=0.0006  accepted=1  loss=0.0482  (0.4s)
Round   60/100  coverage=0.3761  prec@K=0.0006  accepted=1  loss=0.0473  (0.4s)
Round   61/100  coverage=0.3763  prec@K=0.0006  accepted=1  loss=0.0457  (0.4s)
Round   62/100  coverage=0.3763  prec@K=0.0000  accepted=0  loss=0.0409  (0.4s)
Round   63/100  coverage=0.3765  prec@K=0.0006  accepted=1  loss=0.0426  (0.4s)
Round   64/100  coverage=0.3767  prec@K=0.0006  accepted=1  loss=0.0406  (0.4s)
Round   65/100  coverage=0.3767  prec@K=0.0000  accepted=0  loss=0.0366  (0.4s)
Round   66/100  coverage=0.3767  prec@K=0.0000  accepted=0  loss=0.0358  (0.3s)
Round   67/100  coverage=0.3767  prec@K=0.0000  accepted=0  loss=0.0351  (0.3s)
Round   68/100  coverage=0.3767  prec@K=0.0000  accepted=0  loss=0.0343  (0.4s)
Round   69/100  coverage=0.3770  prec@K=0.0011  accepted=2  loss=0.0398  (0.4s)
Round   70/100  coverage=0.3772  prec@K=0.0006  accepted=1  loss=0.0361  (0.4s)
Round   71/100  coverage=0.3772  prec@K=0.0000  accepted=0  loss=0.0321  (0.4s)
Round   72/100  coverage=0.3772  prec@K=0.0000  accepted=0  loss=0.0319  (0.3s)
Round   73/100  coverage=0.3772  prec@K=0.0000  accepted=0  loss=0.0310  (0.4s)
Round   74/100  coverage=0.3772  prec@K=0.0000  accepted=0  loss=0.0306  (0.3s)
Round   75/100  coverage=0.3772  prec@K=0.0000  accepted=0  loss=0.0298  (0.3s)
Round   76/100  coverage=0.3772  prec@K=0.0000  accepted=0  loss=0.0303  (0.4s)
Round   77/100  coverage=0.3772  prec@K=0.0000  accepted=0  loss=0.0292  (0.4s)
Round   78/100  coverage=0.3772  prec@K=0.0000  accepted=0  loss=0.0288  (0.4s)
Round   79/100  coverage=0.3772  prec@K=0.0000  accepted=0  loss=0.0289  (0.4s)
Round   80/100  coverage=0.3772  prec@K=0.0000  accepted=0  loss=0.0285  (0.4s)
Round   81/100  coverage=0.3772  prec@K=0.0000  accepted=0  loss=0.0276  (0.4s)
Round   82/100  coverage=0.3774  prec@K=0.0006  accepted=1  loss=0.0311  (0.4s)
Round   83/100  coverage=0.3776  prec@K=0.0006  accepted=1  loss=0.0309  (0.4s)
Round   84/100  coverage=0.3776  prec@K=0.0000  accepted=0  loss=0.0277  (0.4s)
Round   85/100  coverage=0.3776  prec@K=0.0000  accepted=0  loss=0.0269  (0.4s)
Round   86/100  coverage=0.3777  prec@K=0.0006  accepted=1  loss=0.0309  (0.4s)
Round   87/100  coverage=0.3777  prec@K=0.0000  accepted=0  loss=0.0271  (0.3s)
Round   88/100  coverage=0.3777  prec@K=0.0000  accepted=0  loss=0.0271  (0.4s)
Round   89/100  coverage=0.3777  prec@K=0.0000  accepted=0  loss=0.0265  (0.4s)
Round   90/100  coverage=0.3777  prec@K=0.0000  accepted=0  loss=0.0266  (0.4s)
Round   91/100  coverage=0.3777  prec@K=0.0000  accepted=0  loss=0.0266  (0.4s)
Round   92/100  coverage=0.3777  prec@K=0.0000  accepted=0  loss=0.0260  (0.4s)
Round   93/100  coverage=0.3777  prec@K=0.0000  accepted=0  loss=0.0266  (0.4s)
Round   94/100  coverage=0.3777  prec@K=0.0000  accepted=0  loss=0.0266  (0.4s)
Round   95/100  coverage=0.3779  prec@K=0.0006  accepted=1  loss=0.0297  (0.4s)
Round   96/100  coverage=0.3783  prec@K=0.0012  accepted=2  loss=0.0343  (0.4s)
Round   97/100  coverage=0.3785  prec@K=0.0006  accepted=1  loss=0.0300  (0.3s)
Round   98/100  coverage=0.3786  prec@K=0.0006  accepted=1  loss=0.0305  (0.4s)
Round   99/100  coverage=0.3786  prec@K=0.0000  accepted=0  loss=0.0264  (0.4s)
Round  100/100  coverage=0.3786  prec@K=0.0000  accepted=0  loss=0.0267  (0.4s)

结果已写入 results\online\algo_sweep\dnc_email_gnn_sum_h16/rounds.csv
