round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
14,0.11128216406421816,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1099476439790576,273.0,,,,15.0
15,0.11568066857268529,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10343450479233227,259.0,,,,16.0
16,0.1200791730811524,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10333863275039745,260.0,,,,17.0
17,0.12425775236419617,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10619818397157521,269.0,,,,18.0
18,0.12447767758961953,0.00011466574934067194,1.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10170178282009724,251.0,,,,19.0
19,0.12887618209808666,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10864297253634896,269.0,,,,20.0
20,0.12909610732351,0.00011466574934067194,1.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10776035383996783,268.0,1.96875,0.020215655651937142,0.0,21.0
21,0.13349461183197714,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11491053677932406,289.0,,,,22.0
22,0.13789311634044424,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11233740638549468,285.0,,,,23.0
23,0.14229162084891137,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.002288329519450801,0.10969793322734499,276.0,,,,24.0
24,0.14251154607433472,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.11248012718600954,283.0,,,,25.0
25,0.14273147129975808,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10921366163621922,275.0,,,,26.0
26,0.14273147129975808,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.1048,262.0,,,,27.0
27,0.1431713217506048,0.00022933149868134388,2.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109979633401222,270.0,,,,28.0
28,0.1431713217506048,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10718539102818579,270.0,,,,29.0
29,0.1431713217506048,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.11239078633836377,283.0,,,,30.0
30,0.1431713217506048,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.11080550098231827,282.0,2.0,0.020215656046057438,0.0,31.0
31,0.1431713217506048,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10700953961012029,258.0,,,,32.0
32,0.1431713217506048,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10985002026753142,271.0,,,,33.0
33,0.1431713217506048,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10928742994395517,273.0,,,,34.0
34,0.1431713217506048,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.11442385173247381,284.0,,,,35.0
35,0.1431713217506048,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.11386918833727344,289.0,,,,36.0
36,0.1431713217506048,0.0,0.0,8740.0,437.0,0.0,,,,,,,0.0,0.11228212403729226,277.0,,,,37.0
37,0.1431713217506048,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.11195521791283487,280.0,,,,38.0
38,0.1431713217506048,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10865108651086511,265.0,,,,39.0
39,0.1431713217506048,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10943856794141578,269.0,,,,40.0
40,0.1436111722014515,0.00022933149868134388,2.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.10996705107084019,267.0,2.096774193548387,0.020215656046057438,0.0,41.0
41,0.14383109742687486,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075867981140163,251.0,,,,42.0
42,0.14383109742687486,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10731907894736842,261.0,,,,43.0
43,0.14383109742687486,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.1155925155925156,278.0,,,,44.0
44,0.14383109742687486,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.1031578947368421,245.0,,,,45.0
45,0.14383109742687486,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.11143695014662756,266.0,,,,46.0
46,0.14405102265229822,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10453400503778337,249.0,,,,47.0
47,0.14427094787772157,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.10033167495854063,242.0,,,,48.0
48,0.14427094787772157,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.11323155216284987,267.0,,,,49.0
49,0.14427094787772157,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10709732256693583,252.0,,,,50.0
50,0.14427094787772157,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10546378653113088,249.0,2.0294117647058822,0.020215656046057438,0.0,51.0
51,0.14427094787772157,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10968294772922023,256.0,,,,52.0
52,0.14449087310314493,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10669546436285098,247.0,,,,53.0
53,0.14471079832856829,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.11106252732837779,254.0,,,,54.0
54,0.145150648779415,0.00022933149868134388,2.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.11273666092943202,262.0,,,,55.0
55,0.14537057400483835,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10620220900594732,250.0,,,,56.0
56,0.14581042445568507,0.00022933149868134388,2.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10186757215619695,240.0,,,,57.0
57,0.14581042445568507,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10571923743500866,244.0,,,,58.0
58,0.14581042445568507,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.0967741935483871,219.0,,,,59.0
59,0.14603034968110842,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09595735228787206,216.0,,,,60.0
60,0.14625027490653178,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09818664307828394,222.0,2.0476190476190474,0.020215656046057438,0.0,61.0
61,0.14625027490653178,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.09893048128342247,222.0,,,,62.0
62,0.14625027490653178,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.0925346446133214,207.0,,,,63.0
63,0.1466901253573785,0.00022933149868134388,2.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09636363636363636,212.0,,,,64.0
64,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.09195402298850575,200.0,,,,65.0
65,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.09645390070921986,204.0,,,,66.0
66,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08691544638639584,184.0,,,,67.0
67,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08784425451092118,185.0,,,,68.0
68,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.0869980879541109,182.0,,,,69.0
69,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08742107819329771,180.0,,,,70.0
70,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08950169327527818,185.0,2.0625,0.020215656046057438,0.0,71.0
71,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08462282398452611,175.0,,,,72.0
72,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.09182692307692308,191.0,,,,73.0
73,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08545367258761402,178.0,,,,74.0
74,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.07967557251908397,167.0,,,,75.0
75,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08658008658008658,180.0,,,,76.0
76,0.1466901253573785,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08691453404152583,180.0,,,,77.0
77,0.14691005058280185,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08617332035053554,177.0,,,,78.0
78,0.14691005058280185,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08866279069767442,183.0,,,,79.0
79,0.14691005058280185,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08410757946210269,172.0,,,,80.0
80,0.14691005058280185,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08638360175695461,177.0,2.0285714285714285,0.020215656046057438,0.0,81.0
81,0.14691005058280185,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08973747016706445,188.0,,,,82.0
82,0.14691005058280185,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08284313725490196,169.0,,,,83.0
83,0.1471299758082252,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07949587978671838,164.0,,,,84.0
84,0.14734990103364856,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08600508905852418,169.0,,,,85.0
85,0.14734990103364856,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08656716417910448,174.0,,,,86.0
86,0.14734990103364856,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08041958041958042,161.0,,,,87.0
87,0.14734990103364856,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.07804632426988922,155.0,,,,88.0
88,0.14734990103364856,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08536585365853659,168.0,,,,89.0
89,0.14734990103364856,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08492022645393721,165.0,,,,90.0
90,0.14734990103364856,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08725542041248018,165.0,2.0357142857142856,0.020215656046057438,0.0,91.0
91,0.14756982625907192,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08354302969300453,166.0,,,,92.0
92,0.14756982625907192,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.07993811242908716,155.0,,,,93.0
93,0.14756982625907192,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08210096889342172,161.0,,,,94.0
94,0.14756982625907192,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08465608465608465,160.0,,,,95.0
95,0.14756982625907192,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08055413032324268,157.0,,,,96.0
96,0.14756982625907192,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08376421923474664,162.0,,,,97.0
97,0.14756982625907192,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.07987711213517665,156.0,,,,98.0
98,0.14756982625907192,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08346055979643766,164.0,,,,99.0
99,0.14756982625907192,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.08169596690796277,158.0,,,,100.0
