round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
15,0.14280989001901928,0.007047216349541931,10.0,1419.0,378.0,0.0,0.5,0.5,0.625,0.75,0.675,1.0,0.010582010582010581,0.3955479452054795,231.0,,,,16.0
16,0.14309931365252626,0.004827586206896552,7.0,1450.0,378.0,0.0,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.5619047619047619,1.0,0.007936507936507936,0.3522935779816514,192.0,,,,17.0
17,0.1431406598858844,0.0006849315068493151,1.0,1460.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.30666666666666664,161.0,,,,18.0
18,0.14326469858595883,0.0020804438280166435,3.0,1442.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.005291005291005291,0.28888888888888886,169.0,,,,19.0
19,0.1433473910526751,0.001401541695865452,2.0,1427.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3168141592920354,179.0,,,,20.0
20,0.14343008351939138,0.0013812154696132596,2.0,1448.0,378.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.27932960893854747,150.0,3.6867469879518073,0.14459553342407935,4.735062818218509,21.0
21,0.14343008351939138,0.0,0.0,1453.0,378.0,0.0,,,,,,,0.0,0.2844364937388193,159.0,,,,22.0
22,0.1434714297527495,0.0006925207756232687,1.0,1444.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.28741496598639454,169.0,,,,23.0
23,0.14363681468618208,0.0026954177897574125,4.0,1484.0,378.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.007936507936507936,0.29590017825311943,166.0,,,,24.0
24,0.14380219961961466,0.002722940776038121,4.0,1469.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.0026455026455026454,0.2946593001841621,160.0,,,,25.0
25,0.14396758455304723,0.0028208744710860366,4.0,1418.0,378.0,0.0,0.25,0.25,0.5833333333333334,1.0,0.5833333333333334,1.0,0.0026455026455026454,0.31307550644567217,170.0,,,,26.0
26,0.14396758455304723,0.0,0.0,1454.0,378.0,0.0,,,,,,,0.0,0.3122448979591837,153.0,,,,27.0
27,0.14400893078640536,0.000691085003455425,1.0,1447.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.31784386617100374,171.0,,,,28.0
28,0.14417431571983794,0.0027100271002710027,4.0,1476.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.31115107913669066,173.0,,,,29.0
29,0.1442570081865542,0.0013764624913971094,2.0,1453.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.31273408239700373,167.0,,,,30.0
30,0.14429835441991234,0.0006798096532970768,1.0,1471.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3022452504317789,175.0,3.911949685534591,0.1436305397518598,4.7303031805976525,31.0
31,0.14442239311998678,0.0020394289598912306,3.0,1471.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.2950191570881226,154.0,,,,32.0
32,0.14446373935334492,0.0006825938566552901,1.0,1465.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.30275229357798167,165.0,,,,33.0
33,0.14450508558670305,0.0007012622720897616,1.0,1426.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.30726256983240224,165.0,,,,34.0
34,0.1445464318200612,0.0007017543859649122,1.0,1425.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3003731343283582,161.0,,,,35.0
35,0.14458777805341932,0.0006752194463200541,1.0,1481.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2928709055876686,152.0,,,,36.0
36,0.1446291242867775,0.0006858710562414266,1.0,1458.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.308529945553539,170.0,,,,37.0
37,0.14467047052013562,0.000683526999316473,1.0,1463.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3179916317991632,152.0,,,,38.0
38,0.1447531629868519,0.0013726835964310226,2.0,1457.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.295169946332737,165.0,,,,39.0
39,0.14483585545356817,0.0013201320132013201,2.0,1515.0,378.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0026455026455026454,0.29389312977099236,154.0,,,,40.0
40,0.1449598941536426,0.0020422055820285907,3.0,1469.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.0026455026455026454,0.3,159.0,3.7485380116959064,0.14328450635706172,4.730425218503262,41.0
41,0.14500124038700074,0.0006680026720106881,1.0,1497.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.29590017825311943,166.0,,,,42.0
42,0.14504258662035888,0.0006901311249137336,1.0,1449.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3074074074074074,166.0,,,,43.0
43,0.14504258662035888,0.0,0.0,1468.0,378.0,0.0,,,,,,,0.0,0.3093812375249501,155.0,,,,44.0
44,0.145083932853717,0.0006779661016949153,1.0,1475.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.30623818525519847,162.0,,,,45.0
45,0.14512527908707518,0.0006583278472679394,1.0,1519.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2926829268292683,144.0,,,,46.0
46,0.1451666253204333,0.000676132521974307,1.0,1479.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.30639097744360905,163.0,,,,47.0
47,0.1451666253204333,0.0,0.0,1484.0,378.0,0.0,,,,,,,0.0,0.3181818181818182,154.0,,,,48.0
48,0.1451666253204333,0.0,0.0,1484.0,378.0,0.0,,,,,,,0.0,0.3151515151515151,156.0,,,,49.0
49,0.14520797155379145,0.0006702412868632708,1.0,1492.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2922201138519924,154.0,,,,50.0
50,0.14520797155379145,0.0,0.0,1481.0,378.0,0.0,,,,,,,0.0,0.2963636363636364,163.0,3.701863354037267,0.14324281030056213,4.733687677437162,51.0
51,0.14524931778714958,0.0006653359946773121,1.0,1503.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.30148619957537154,142.0,,,,52.0
52,0.14529066402050772,0.0006605019815059445,1.0,1514.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.30916030534351147,162.0,,,,53.0
53,0.14529066402050772,0.0,0.0,1498.0,378.0,0.0,,,,,,,0.0,0.294921875,151.0,,,,54.0
54,0.14529066402050772,0.0,0.0,1489.0,378.0,0.0,,,,,,,0.0,0.3140495867768595,152.0,,,,55.0
55,0.14529066402050772,0.0,0.0,1488.0,378.0,0.0,,,,,,,0.0,0.30538922155688625,153.0,,,,56.0
56,0.14529066402050772,0.0,0.0,1522.0,378.0,0.0,,,,,,,0.0,0.30701754385964913,140.0,,,,57.0
57,0.14529066402050772,0.0,0.0,1512.0,378.0,0.0,,,,,,,0.0,0.2954954954954955,164.0,,,,58.0
58,0.14529066402050772,0.0,0.0,1508.0,378.0,0.0,,,,,,,0.0,0.2948960302457467,156.0,,,,59.0
59,0.14529066402050772,0.0,0.0,1507.0,378.0,0.0,,,,,,,0.0,0.30174081237911027,156.0,,,,60.0
60,0.14533201025386588,0.000671591672263264,1.0,1489.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.30632411067193677,155.0,4.186335403726708,0.14296981306608905,4.73307340239545,61.0
61,0.14533201025386588,0.0,0.0,1516.0,378.0,0.0,,,,,,,0.0,0.31211498973305957,152.0,,,,62.0
62,0.14533201025386588,0.0,0.0,1514.0,378.0,0.0,,,,,,,0.0,0.2943327239488117,161.0,,,,63.0
63,0.14533201025386588,0.0,0.0,1473.0,378.0,0.0,,,,,,,0.0,0.29724770642201837,162.0,,,,64.0
64,0.14533201025386588,0.0,0.0,1505.0,378.0,0.0,,,,,,,0.0,0.3005366726296959,168.0,,,,65.0
65,0.14537335648722402,0.0006765899864682003,1.0,1478.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3047034764826176,149.0,,,,66.0
66,0.14537335648722402,0.0,0.0,1508.0,378.0,0.0,,,,,,,0.0,0.3064516129032258,152.0,,,,67.0
67,0.14537335648722402,0.0,0.0,1485.0,378.0,0.0,,,,,,,0.0,0.32341269841269843,163.0,,,,68.0
68,0.14537335648722402,0.0,0.0,1476.0,378.0,0.0,,,,,,,0.0,0.313373253493014,157.0,,,,69.0
69,0.14537335648722402,0.0,0.0,1460.0,378.0,0.0,,,,,,,0.0,0.31929046563192903,144.0,,,,70.0
70,0.14537335648722402,0.0,0.0,1551.0,378.0,0.0,,,,,,,0.0,0.3044397463002114,144.0,4.364705882352941,0.14296981306608905,4.732872476940226,71.0
71,0.14537335648722402,0.0,0.0,1534.0,378.0,0.0,,,,,,,0.0,0.28515625,146.0,,,,72.0
72,0.14537335648722402,0.0,0.0,1522.0,378.0,0.0,,,,,,,0.0,0.2985971943887776,149.0,,,,73.0
73,0.14537335648722402,0.0,0.0,1501.0,378.0,0.0,,,,,,,0.0,0.2974559686888454,152.0,,,,74.0
74,0.14537335648722402,0.0,0.0,1477.0,378.0,0.0,,,,,,,0.0,0.3170731707317073,156.0,,,,75.0
75,0.14537335648722402,0.0,0.0,1509.0,378.0,0.0,,,,,,,0.0,0.31019522776572667,143.0,,,,76.0
76,0.14541470272058216,0.0006675567423230974,1.0,1498.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.30879345603271985,151.0,,,,77.0
77,0.14541470272058216,0.0,0.0,1467.0,378.0,0.0,,,,,,,0.0,0.3022312373225152,149.0,,,,78.0
78,0.14541470272058216,0.0,0.0,1474.0,378.0,0.0,,,,,,,0.0,0.30952380952380953,143.0,,,,79.0
79,0.14541470272058216,0.0,0.0,1479.0,378.0,0.0,,,,,,,0.0,0.31343283582089554,147.0,,,,80.0
80,0.14541470272058216,0.0,0.0,1489.0,378.0,0.0,,,,,,,0.0,0.2987012987012987,138.0,3.911764705882353,0.14296988968651528,4.732673447019943,81.0
81,0.14541470272058216,0.0,0.0,1546.0,378.0,0.0,,,,,,,0.0,0.29411764705882354,145.0,,,,82.0
82,0.14541470272058216,0.0,0.0,1485.0,378.0,0.0,,,,,,,0.0,0.305327868852459,149.0,,,,83.0
83,0.14541470272058216,0.0,0.0,1499.0,378.0,0.0,,,,,,,0.0,0.30021141649048627,142.0,,,,84.0
84,0.14541470272058216,0.0,0.0,1451.0,378.0,0.0,,,,,,,0.0,0.31497797356828194,143.0,,,,85.0
85,0.14541470272058216,0.0,0.0,1492.0,378.0,0.0,,,,,,,0.0,0.3118712273641851,155.0,,,,86.0
86,0.1454560489539403,0.0006688963210702341,1.0,1495.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.30919765166340507,158.0,,,,87.0
87,0.1454560489539403,0.0,0.0,1492.0,378.0,0.0,,,,,,,0.0,0.3029045643153527,146.0,,,,88.0
88,0.1454560489539403,0.0,0.0,1478.0,378.0,0.0,,,,,,,0.0,0.32532751091703055,149.0,,,,89.0
89,0.1454560489539403,0.0,0.0,1506.0,378.0,0.0,,,,,,,0.0,0.3026052104208417,151.0,,,,90.0
90,0.14549739518729843,0.0006702412868632708,1.0,1492.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.29723991507430997,140.0,3.9710982658959537,0.14297033348156654,4.731729562665309,91.0
91,0.14549739518729843,0.0,0.0,1488.0,378.0,0.0,,,,,,,0.0,0.3059548254620123,149.0,,,,92.0
92,0.14549739518729843,0.0,0.0,1468.0,378.0,0.0,,,,,,,0.0,0.3128964059196617,148.0,,,,93.0
93,0.14549739518729843,0.0,0.0,1509.0,378.0,0.0,,,,,,,0.0,0.299009900990099,151.0,,,,94.0
94,0.14549739518729843,0.0,0.0,1460.0,378.0,0.0,,,,,,,0.0,0.30332681017612523,155.0,,,,95.0
95,0.14549739518729843,0.0,0.0,1510.0,378.0,0.0,,,,,,,0.0,0.2953667953667954,153.0,,,,96.0
96,0.14549739518729843,0.0,0.0,1516.0,378.0,0.0,,,,,,,0.0,0.30724070450097846,157.0,,,,97.0
97,0.14549739518729843,0.0,0.0,1500.0,378.0,0.0,,,,,,,0.0,0.300796812749004,151.0,,,,98.0
98,0.14549739518729843,0.0,0.0,1522.0,378.0,0.0,,,,,,,0.0,0.30297029702970296,153.0,,,,99.0
99,0.14549739518729843,0.0,0.0,1491.0,378.0,0.0,,,,,,,0.0,0.29906542056074764,160.0,,,,100.0
