round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
35,0.1409305461901551,0.0005157297576070139,1.0,1939.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740419378163413,379.0,,,,0.0
36,0.1410148347943358,0.0016025641025641025,3.0,1872.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.003401360544217687,0.27560795873249816,374.0,,,,0.0
37,0.14109912339851652,0.0015806111696522655,3.0,1898.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00510204081632653,0.26412325752017607,360.0,,,,0.0
38,0.1411272195999101,0.0004965243296921549,1.0,2014.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.26170798898071623,380.0,,,,0.0
39,0.1411272195999101,0.0,0.0,2019.0,588.0,0.0,,,,,,,0.0,0.2627637848876787,386.0,,,,0.0
40,0.1411272195999101,0.0,0.0,2037.0,588.0,0.0,,,,,,,0.0,0.2578231292517007,379.0,2.0,0.13733796652106356,5.944670638529525,0.0
41,0.1411272195999101,0.0,0.0,1935.0,588.0,0.0,,,,,,,0.0,0.27056277056277056,375.0,,,,0.0
42,0.14115531580130367,0.0005219206680584551,1.0,1916.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.27292418772563176,378.0,,,,0.0
43,0.14118341200269724,0.0005336179295624333,1.0,1874.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2750373692077728,368.0,,,,0.0
44,0.14118341200269724,0.0,0.0,1929.0,588.0,0.0,,,,,,,0.0,0.2745519713261649,383.0,,,,0.0
45,0.1412115082040908,0.0005136106831022085,1.0,1947.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685385169186465,373.0,,,,0.0
46,0.1412396044054844,0.0004911591355599214,1.0,2036.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.25382475660639775,365.0,,,,0.0
47,0.14126770060687796,0.0004889975550122249,1.0,2045.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522093813732155,371.0,,,,0.0
48,0.14126770060687796,0.0,0.0,2014.0,588.0,0.0,,,,,,,0.0,0.2479050279329609,355.0,,,,0.0
49,0.14126770060687796,0.0,0.0,1867.0,588.0,0.0,,,,,,,0.0,0.28255902513328257,371.0,,,,0.0
50,0.14126770060687796,0.0,0.0,1801.0,588.0,0.0,,,,,,,0.0,0.2837944664031621,359.0,2.0,0.13724847515882949,5.9524639387725395,0.0
51,0.14129579680827153,0.000500751126690035,1.0,1997.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258608573436402,368.0,,,,0.0
52,0.14135198921105865,0.001006036217303823,2.0,1988.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.2541899441340782,364.0,,,,0.0
53,0.14135198921105865,0.0,0.0,1868.0,588.0,0.0,,,,,,,0.0,0.2789115646258503,369.0,,,,0.0
54,0.14138008541245223,0.0005274261603375527,1.0,1896.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26350851221317545,356.0,,,,0.0
55,0.14143627781523938,0.000948316737790422,2.0,2109.0,588.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0017006802721088435,0.25066489361702127,377.0,,,,0.0
56,0.14146437401663295,0.00046860356138706655,1.0,2134.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.24308681672025723,378.0,,,,0.0
57,0.14146437401663295,0.0,0.0,1987.0,588.0,0.0,,,,,,,0.0,0.2590277777777778,373.0,,,,0.0
58,0.14146437401663295,0.0,0.0,1916.0,588.0,0.0,,,,,,,0.0,0.27554882664647995,364.0,,,,0.0
59,0.14146437401663295,0.0,0.0,2001.0,588.0,0.0,,,,,,,0.0,0.26718092566619916,381.0,,,,0.0
60,0.14146437401663295,0.0,0.0,1917.0,588.0,0.0,,,,,,,0.0,0.26506899055918665,365.0,2.0,0.13713205875260245,5.956904696543652,0.0
61,0.14146437401663295,0.0,0.0,1866.0,588.0,0.0,,,,,,,0.0,0.28582202111613875,379.0,,,,0.0
62,0.14146437401663295,0.0,0.0,1858.0,588.0,0.0,,,,,,,0.0,0.27722772277227725,364.0,,,,0.0
63,0.14146437401663295,0.0,0.0,2007.0,588.0,0.0,,,,,,,0.0,0.2570253598355038,375.0,,,,0.0
64,0.14146437401663295,0.0,0.0,1857.0,588.0,0.0,,,,,,,0.0,0.281226626776365,376.0,,,,0.0
65,0.14149247021802652,0.0004918839153959665,1.0,2033.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.25375170532060026,372.0,,,,0.0
66,0.14149247021802652,0.0,0.0,1910.0,588.0,0.0,,,,,,,0.0,0.2658875091307524,364.0,,,,0.0
67,0.14149247021802652,0.0,0.0,1976.0,588.0,0.0,,,,,,,0.0,0.26187150837988826,375.0,,,,0.0
68,0.14149247021802652,0.0,0.0,1978.0,588.0,0.0,,,,,,,0.0,0.2662929222144359,380.0,,,,0.0
69,0.14149247021802652,0.0,0.0,1936.0,588.0,0.0,,,,,,,0.0,0.271865889212828,373.0,,,,0.0
70,0.14149247021802652,0.0,0.0,1993.0,588.0,0.0,,,,,,,0.0,0.26264044943820225,374.0,2.0,0.13713205875260245,5.959694375111572,0.0
71,0.14157675882220724,0.001419782300047326,3.0,2113.0,588.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.24932614555256064,370.0,,,,0.0
72,0.1416329512249944,0.0010178117048346056,2.0,1965.0,588.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.26380813953488375,363.0,,,,0.0
73,0.14166104742638796,0.0005293806246691371,1.0,1889.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2748671222475323,362.0,,,,0.0
74,0.14166104742638796,0.0,0.0,1824.0,588.0,0.0,,,,,,,0.0,0.2854950115118956,372.0,,,,0.0
75,0.14166104742638796,0.0,0.0,1805.0,588.0,0.0,,,,,,,0.0,0.2965069049553209,365.0,,,,0.0
76,0.14166104742638796,0.0,0.0,1867.0,588.0,0.0,,,,,,,0.0,0.27748294162244125,366.0,,,,0.0
77,0.14166104742638796,0.0,0.0,1981.0,588.0,0.0,,,,,,,0.0,0.2631954350927247,369.0,,,,0.0
78,0.14166104742638796,0.0,0.0,1859.0,588.0,0.0,,,,,,,0.0,0.2787539936102236,349.0,,,,0.0
79,0.14166104742638796,0.0,0.0,1819.0,588.0,0.0,,,,,,,0.0,0.28438228438228436,366.0,,,,0.0
80,0.1416891436277815,0.0005068423720223011,1.0,1973.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.26102418207681366,367.0,2.0,0.13713208965001283,5.979359699610966,0.0
81,0.14171723982917508,0.0004997501249375312,1.0,2001.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629757785467128,380.0,,,,0.0
82,0.14171723982917508,0.0,0.0,2005.0,588.0,0.0,,,,,,,0.0,0.26238660153524074,376.0,,,,0.0
83,0.14171723982917508,0.0,0.0,2014.0,588.0,0.0,,,,,,,0.0,0.2503410641200546,367.0,,,,0.0
84,0.14171723982917508,0.0,0.0,1886.0,588.0,0.0,,,,,,,0.0,0.2758881330309902,365.0,,,,0.0
85,0.14171723982917508,0.0,0.0,1936.0,588.0,0.0,,,,,,,0.0,0.26961483594864477,378.0,,,,0.0
86,0.14171723982917508,0.0,0.0,1913.0,588.0,0.0,,,,,,,0.0,0.2732778198334595,361.0,,,,0.0
87,0.14174533603056866,0.0004885197850512946,1.0,2047.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.25603217158176944,382.0,,,,0.0
88,0.14174533603056866,0.0,0.0,1990.0,588.0,0.0,,,,,,,0.0,0.26963906581740976,381.0,,,,0.0
89,0.14174533603056866,0.0,0.0,1930.0,588.0,0.0,,,,,,,0.0,0.2696220930232558,371.0,,,,0.0
90,0.14174533603056866,0.0,0.0,1829.0,588.0,0.0,,,,,,,0.0,0.2824427480916031,370.0,2.0,0.13713216750012514,5.984949222697271,0.0
91,0.14174533603056866,0.0,0.0,1918.0,588.0,0.0,,,,,,,0.0,0.27414561664190196,369.0,,,,0.0
92,0.14174533603056866,0.0,0.0,1924.0,588.0,0.0,,,,,,,0.0,0.2675018422991894,363.0,,,,0.0
93,0.14174533603056866,0.0,0.0,1800.0,588.0,0.0,,,,,,,0.0,0.28470031545741326,361.0,,,,0.0
94,0.14177343223196223,0.0005282620179609086,1.0,1893.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.27093954843408596,372.0,,,,0.0
95,0.14177343223196223,0.0,0.0,1924.0,588.0,0.0,,,,,,,0.0,0.2742772424017791,370.0,,,,0.0
96,0.14177343223196223,0.0,0.0,1842.0,588.0,0.0,,,,,,,0.0,0.28012048192771083,372.0,,,,0.0
97,0.14177343223196223,0.0,0.0,1799.0,588.0,0.0,,,,,,,0.0,0.27951807228915665,348.0,,,,0.0
98,0.14177343223196223,0.0,0.0,1918.0,588.0,0.0,,,,,,,0.0,0.2656023222060958,366.0,,,,0.0
99,0.14177343223196223,0.0,0.0,1776.0,588.0,0.0,,,,,,,0.0,0.28917609046849757,358.0,,,,0.0
