round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
34,0.14156950301827503,0.0,0.0,1719.0,378.0,0.0,,,,,,,0.0,0.24972375690607734,226.0,,,,35.0
35,0.14156950301827503,0.0,0.0,1770.0,378.0,0.0,,,,,,,0.0,0.2374866879659212,223.0,,,,36.0
36,0.14156950301827503,0.0,0.0,1651.0,378.0,0.0,,,,,,,0.0,0.2599118942731278,236.0,,,,37.0
37,0.14161084925163317,0.000594883997620464,1.0,1681.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23935558112773303,208.0,,,,38.0
38,0.1416521954849913,0.0006020469596628537,1.0,1661.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24692737430167597,221.0,,,,39.0
39,0.1416521954849913,0.0,0.0,1685.0,378.0,0.0,,,,,,,0.0,0.24030172413793102,223.0,,,,40.0
40,0.1416521954849913,0.0,0.0,1591.0,378.0,0.0,,,,,,,0.0,0.2606132075471698,221.0,2.0058479532163744,0.14331873665989792,4.017471173633597,41.0
41,0.1416521954849913,0.0,0.0,1680.0,378.0,0.0,,,,,,,0.0,0.24782608695652175,228.0,,,,42.0
42,0.1416521954849913,0.0,0.0,1745.0,378.0,0.0,,,,,,,0.0,0.24465811965811965,229.0,,,,43.0
43,0.1416521954849913,0.0,0.0,1640.0,378.0,0.0,,,,,,,0.0,0.24047878128400435,221.0,,,,44.0
44,0.1416521954849913,0.0,0.0,1560.0,378.0,0.0,,,,,,,0.0,0.2566473988439306,222.0,,,,45.0
45,0.1417348879517076,0.0011305822498586771,2.0,1769.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2446351931330472,228.0,,,,46.0
46,0.14177623418506574,0.0005571030640668524,1.0,1795.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.23681377825618946,220.0,,,,47.0
47,0.14181758041842388,0.0005558643690939411,1.0,1799.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.25898520084566595,245.0,,,,48.0
48,0.14190027288514018,0.0012033694344163659,2.0,1662.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.25792349726775954,236.0,,,,49.0
49,0.14190027288514018,0.0,0.0,1649.0,378.0,0.0,,,,,,,0.0,0.2327113062568606,212.0,,,,50.0
50,0.1419416191184983,0.0005737234652897303,1.0,1743.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.24669603524229075,224.0,1.9940828402366864,0.1429676129969012,4.019804981330715,51.0
51,0.1419416191184983,0.0,0.0,1663.0,378.0,0.0,,,,,,,0.0,0.2559652928416486,236.0,,,,52.0
52,0.1419416191184983,0.0,0.0,1654.0,378.0,0.0,,,,,,,0.0,0.24374319912948858,224.0,,,,53.0
53,0.1419416191184983,0.0,0.0,1607.0,378.0,0.0,,,,,,,0.0,0.256353591160221,232.0,,,,54.0
54,0.1419416191184983,0.0,0.0,1719.0,378.0,0.0,,,,,,,0.0,0.2386961093585699,227.0,,,,55.0
55,0.1419416191184983,0.0,0.0,1520.0,378.0,0.0,,,,,,,0.0,0.25578703703703703,221.0,,,,56.0
56,0.14202431158521459,0.001266624445851805,2.0,1579.0,378.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.2517401392111369,217.0,,,,57.0
57,0.14202431158521459,0.0,0.0,1643.0,378.0,0.0,,,,,,,0.0,0.24916573971078976,224.0,,,,58.0
58,0.14206565781857272,0.0006277463904582549,1.0,1593.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25254813137032844,223.0,,,,59.0
59,0.14206565781857272,0.0,0.0,1648.0,378.0,0.0,,,,,,,0.0,0.2563817980022198,231.0,,,,60.0
60,0.14206565781857272,0.0,0.0,1771.0,378.0,0.0,,,,,,,0.0,0.2425249169435216,219.0,2.0,0.142840120836437,4.018702791204637,61.0
61,0.14206565781857272,0.0,0.0,1494.0,378.0,0.0,,,,,,,0.0,0.2634593356242841,230.0,,,,62.0
62,0.14206565781857272,0.0,0.0,1511.0,378.0,0.0,,,,,,,0.0,0.25,219.0,,,,63.0
63,0.14206565781857272,0.0,0.0,1584.0,378.0,0.0,,,,,,,0.0,0.2767653758542141,243.0,,,,64.0
64,0.14206565781857272,0.0,0.0,1579.0,378.0,0.0,,,,,,,0.0,0.26101694915254237,231.0,,,,65.0
65,0.14210700405193086,0.0005861664712778429,1.0,1706.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25191675794085433,230.0,,,,66.0
66,0.14210700405193086,0.0,0.0,1539.0,378.0,0.0,,,,,,,0.0,0.2680995475113122,237.0,,,,67.0
67,0.14210700405193086,0.0,0.0,1660.0,378.0,0.0,,,,,,,0.0,0.26393629124004553,232.0,,,,68.0
68,0.14210700405193086,0.0,0.0,1415.0,378.0,0.0,,,,,,,0.0,0.27698309492847856,213.0,,,,69.0
69,0.14210700405193086,0.0,0.0,1650.0,378.0,0.0,,,,,,,0.0,0.2395005675368899,211.0,,,,70.0
70,0.14214835028528902,0.0006195786864931846,1.0,1614.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2605233219567691,229.0,1.9942528735632183,0.1428611002388597,4.017771854382964,71.0
71,0.14218969651864716,0.0006459948320413437,1.0,1548.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.24857468643101482,218.0,,,,72.0
72,0.14218969651864716,0.0,0.0,1518.0,378.0,0.0,,,,,,,0.0,0.2573099415204678,220.0,,,,73.0
73,0.1422310427520053,0.0006329113924050633,1.0,1580.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264172335600907,233.0,,,,74.0
74,0.1422310427520053,0.0,0.0,1633.0,378.0,0.0,,,,,,,0.0,0.2477777777777778,223.0,,,,75.0
75,0.1422310427520053,0.0,0.0,1580.0,378.0,0.0,,,,,,,0.0,0.2459954233409611,215.0,,,,76.0
76,0.1422310427520053,0.0,0.0,1444.0,378.0,0.0,,,,,,,0.0,0.2719614921780987,226.0,,,,77.0
77,0.1422310427520053,0.0,0.0,1506.0,378.0,0.0,,,,,,,0.0,0.26844014510278114,222.0,,,,78.0
78,0.14227238898536343,0.0006369426751592356,1.0,1570.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.25678733031674206,227.0,,,,79.0
79,0.14227238898536343,0.0,0.0,1694.0,378.0,0.0,,,,,,,0.0,0.24779735682819384,225.0,,,,80.0
80,0.14231373521872157,0.0006261740763932373,1.0,1597.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25339366515837103,224.0,1.9942196531791907,0.14269603255922456,4.015995573640981,81.0
81,0.14231373521872157,0.0,0.0,1495.0,378.0,0.0,,,,,,,0.0,0.26832151300236406,227.0,,,,82.0
82,0.14231373521872157,0.0,0.0,1605.0,378.0,0.0,,,,,,,0.0,0.25225225225225223,224.0,,,,83.0
83,0.14231373521872157,0.0,0.0,1576.0,378.0,0.0,,,,,,,0.0,0.26235294117647057,223.0,,,,84.0
84,0.14231373521872157,0.0,0.0,1599.0,378.0,0.0,,,,,,,0.0,0.26406429391504016,230.0,,,,85.0
85,0.14231373521872157,0.0,0.0,1614.0,378.0,0.0,,,,,,,0.0,0.2547699214365881,227.0,,,,86.0
86,0.14231373521872157,0.0,0.0,1577.0,378.0,0.0,,,,,,,0.0,0.2723112128146453,238.0,,,,87.0
87,0.14231373521872157,0.0,0.0,1533.0,378.0,0.0,,,,,,,0.0,0.2650462962962963,229.0,,,,88.0
88,0.14231373521872157,0.0,0.0,1553.0,378.0,0.0,,,,,,,0.0,0.264172335600907,233.0,,,,89.0
89,0.14231373521872157,0.0,0.0,1528.0,378.0,0.0,,,,,,,0.0,0.26024096385542167,216.0,,,,90.0
90,0.14231373521872157,0.0,0.0,1620.0,378.0,0.0,,,,,,,0.0,0.26548672566371684,240.0,2.0,0.14269603255922456,4.015995573640981,91.0
91,0.14231373521872157,0.0,0.0,1442.0,378.0,0.0,,,,,,,0.0,0.26627218934911245,225.0,,,,92.0
92,0.14239642768543787,0.0012714558169103624,2.0,1573.0,378.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.2665094339622642,226.0,,,,93.0
93,0.14239642768543787,0.0,0.0,1602.0,378.0,0.0,,,,,,,0.0,0.2528216704288939,224.0,,,,94.0
94,0.14239642768543787,0.0,0.0,1528.0,378.0,0.0,,,,,,,0.0,0.27532777115613827,231.0,,,,95.0
95,0.14239642768543787,0.0,0.0,1361.0,378.0,0.0,,,,,,,0.0,0.2848258706467662,229.0,,,,96.0
96,0.14239642768543787,0.0,0.0,1578.0,378.0,0.0,,,,,,,0.0,0.2600229095074456,227.0,,,,97.0
97,0.14239642768543787,0.0,0.0,1528.0,378.0,0.0,,,,,,,0.0,0.2571428571428571,216.0,,,,98.0
98,0.14239642768543787,0.0,0.0,1460.0,378.0,0.0,,,,,,,0.0,0.26941747572815533,222.0,,,,99.0
99,0.142437773918796,0.0006369426751592356,1.0,1570.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25609756097560976,231.0,,,,100.0
