round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
88,0.07597556168703193,0.0035629453681710215,3.0,842.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.005291005291005291,0.4311377245508982,144.0,,,,0.0
89,0.07602483247930626,0.0011792452830188679,1.0,848.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.40762463343108507,139.0,,,,0.0
90,0.07602483247930626,0.0,0.0,839.0,189.0,0.0,,,,,,,0.0,0.4183381088825215,146.0,2.0,0.07241864729656049,3.3720704639587797,0.0
91,0.07602483247930626,0.0,0.0,837.0,189.0,0.0,,,,,,,0.0,0.4222873900293255,144.0,,,,0.0
92,0.07602483247930626,0.0,0.0,824.0,189.0,0.0,,,,,,,0.0,0.4017094017094017,141.0,,,,0.0
93,0.07602483247930626,0.0,0.0,845.0,189.0,0.0,,,,,,,0.0,0.4117647058823529,140.0,,,,0.0
94,0.07602483247930626,0.0,0.0,823.0,189.0,0.0,,,,,,,0.0,0.3943298969072165,153.0,,,,0.0
95,0.07602483247930626,0.0,0.0,821.0,189.0,0.0,,,,,,,0.0,0.41055718475073316,140.0,,,,0.0
96,0.07602483247930626,0.0,0.0,847.0,189.0,0.0,,,,,,,0.0,0.4142857142857143,145.0,,,,0.0
97,0.07602483247930626,0.0,0.0,840.0,189.0,0.0,,,,,,,0.0,0.42105263157894735,144.0,,,,0.0
98,0.07602483247930626,0.0,0.0,820.0,189.0,0.0,,,,,,,0.0,0.4391025641025641,137.0,,,,0.0
99,0.07602483247930626,0.0,0.0,840.0,189.0,0.0,,,,,,,0.0,0.4255952380952381,143.0,,,,0.0
