round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
40,0.1611923073771883,0.0001451484142535743,2.0,13779.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.12535546844977327,1631.0,2.0,0.07909692182509126,8.110406048003329,41.0
41,0.1611923073771883,0.0,0.0,14053.0,1924.0,0.0,,,,,,,0.0,0.12403159082361791,1649.0,,,,42.0
42,0.16119347782068102,7.224389539083947e-05,1.0,13842.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.1252953280999924,1644.0,,,,43.0
43,0.1611946482641738,7.323324789454412e-05,1.0,13655.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12675729955198517,1641.0,,,,44.0
44,0.16119581870766653,7.318501170960187e-05,1.0,13664.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12624738918542586,1632.0,,,,45.0
45,0.16119698915115926,7.240605314604301e-05,1.0,13811.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12522992029429797,1634.0,,,,46.0
46,0.16119698915115926,0.0,0.0,12259.0,1924.0,0.0,,,,,,,0.0,0.14094249891915261,1630.0,,,,47.0
47,0.161198159594652,7.469375560203167e-05,1.0,13388.0,1924.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.12883823994935106,1628.0,,,,48.0
48,0.161198159594652,0.0,0.0,13732.0,1924.0,0.0,,,,,,,0.0,0.12653940886699508,1644.0,,,,49.0
49,0.161198159594652,0.0,0.0,13073.0,1924.0,0.0,,,,,,,0.0,0.13146377046522936,1622.0,,,,50.0
50,0.161198159594652,0.0,0.0,13674.0,1924.0,0.0,,,,,,,0.0,0.12623839009287927,1631.0,2.0,0.07909406248750844,8.110695748800024,51.0
51,0.161198159594652,0.0,0.0,13599.0,1924.0,0.0,,,,,,,0.0,0.1265783320342946,1624.0,,,,52.0
52,0.161198159594652,0.0,0.0,13836.0,1924.0,0.0,,,,,,,0.0,0.12542087542087543,1639.0,,,,53.0
53,0.1612005004816375,0.0001479727730097662,2.0,13516.0,1924.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0005197505197505198,0.12832135042200687,1642.0,,,,54.0
54,0.16120167092513024,7.403568520026653e-05,1.0,13507.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12835563903889802,1640.0,,,,55.0
55,0.16120167092513024,0.0,0.0,13225.0,1924.0,0.0,,,,,,,0.0,0.13077230892356942,1634.0,,,,56.0
56,0.16120167092513024,0.0,0.0,13454.0,1924.0,0.0,,,,,,,0.0,0.12850963429020842,1634.0,,,,57.0
57,0.16120167092513024,0.0,0.0,12885.0,1924.0,0.0,,,,,,,0.0,0.1334757951836936,1624.0,,,,58.0
58,0.16120167092513024,0.0,0.0,13863.0,1924.0,0.0,,,,,,,0.0,0.12372000611340364,1619.0,,,,59.0
59,0.16120167092513024,0.0,0.0,13749.0,1924.0,0.0,,,,,,,0.0,0.12574158255643733,1632.0,,,,60.0
60,0.16120167092513024,0.0,0.0,13694.0,1924.0,0.0,,,,,,,0.0,0.1265284011762885,1635.0,2.0,0.07908863844304823,8.1108702106749,61.0
61,0.16120167092513024,0.0,0.0,13554.0,1924.0,0.0,,,,,,,0.0,0.12738355736167553,1630.0,,,,62.0
62,0.16120167092513024,0.0,0.0,13940.0,1924.0,0.0,,,,,,,0.0,0.1254839444317923,1653.0,,,,63.0
63,0.16120167092513024,0.0,0.0,12937.0,1924.0,0.0,,,,,,,0.0,0.1346153846153846,1645.0,,,,64.0
64,0.16120167092513024,0.0,0.0,13410.0,1924.0,0.0,,,,,,,0.0,0.12908574135480816,1635.0,,,,65.0
65,0.16120167092513024,0.0,0.0,13122.0,1924.0,0.0,,,,,,,0.0,0.13322077504421934,1657.0,,,,66.0
66,0.16120167092513024,0.0,0.0,13404.0,1924.0,0.0,,,,,,,0.0,0.12982815702349046,1647.0,,,,67.0
67,0.16120284136862298,7.362143856290952e-05,1.0,13583.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12630350194552528,1623.0,,,,68.0
68,0.16120284136862298,0.0,0.0,13527.0,1924.0,0.0,,,,,,,0.0,0.12844611528822056,1640.0,,,,69.0
69,0.16120284136862298,0.0,0.0,13504.0,1924.0,0.0,,,,,,,0.0,0.12728413457768017,1623.0,,,,70.0
70,0.16120284136862298,0.0,0.0,13157.0,1924.0,0.0,,,,,,,0.0,0.13217097862767155,1645.0,2.0,0.07908863844304823,8.110854056849027,71.0
71,0.16120401181211572,7.341065922771986e-05,1.0,13622.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12810173697270472,1652.0,,,,72.0
72,0.16120401181211572,0.0,0.0,12888.0,1924.0,0.0,,,,,,,0.0,0.13456637895602136,1637.0,,,,73.0
73,0.16120401181211572,0.0,0.0,13051.0,1924.0,0.0,,,,,,,0.0,0.13154275544049834,1626.0,,,,74.0
74,0.16120401181211572,0.0,0.0,13091.0,1924.0,0.0,,,,,,,0.0,0.13119533527696792,1620.0,,,,75.0
75,0.16120401181211572,0.0,0.0,13266.0,1924.0,0.0,,,,,,,0.0,0.12963111146675202,1620.0,,,,76.0
76,0.16120401181211572,0.0,0.0,13295.0,1924.0,0.0,,,,,,,0.0,0.12954110898661567,1626.0,,,,77.0
77,0.16120401181211572,0.0,0.0,13076.0,1924.0,0.0,,,,,,,0.0,0.13202656730924997,1630.0,,,,78.0
78,0.16120401181211572,0.0,0.0,13567.0,1924.0,0.0,,,,,,,0.0,0.12640712945590996,1617.0,,,,79.0
79,0.16120401181211572,0.0,0.0,13295.0,1924.0,0.0,,,,,,,0.0,0.1294603830565048,1629.0,,,,80.0
80,0.16120401181211572,0.0,0.0,13126.0,1924.0,0.0,,,,,,,0.0,0.13158745554477852,1628.0,2.0,0.07908863844304823,8.110912263031398,81.0
81,0.16120401181211572,0.0,0.0,13374.0,1924.0,0.0,,,,,,,0.0,0.13087433851986416,1657.0,,,,82.0
82,0.16120401181211572,0.0,0.0,13025.0,1924.0,0.0,,,,,,,0.0,0.13171127331711274,1624.0,,,,83.0
83,0.16120401181211572,0.0,0.0,13180.0,1924.0,0.0,,,,,,,0.0,0.13052547131969514,1627.0,,,,84.0
84,0.16120401181211572,0.0,0.0,13244.0,1924.0,0.0,,,,,,,0.0,0.13007284079084286,1625.0,,,,85.0
85,0.16120401181211572,0.0,0.0,13319.0,1924.0,0.0,,,,,,,0.0,0.12948555096856146,1631.0,,,,86.0
86,0.16120401181211572,0.0,0.0,13049.0,1924.0,0.0,,,,,,,0.0,0.13105182061471088,1616.0,,,,87.0
87,0.16120401181211572,0.0,0.0,13183.0,1924.0,0.0,,,,,,,0.0,0.1297709923664122,1615.0,,,,88.0
88,0.16120401181211572,0.0,0.0,13249.0,1924.0,0.0,,,,,,,0.0,0.12930552225685288,1618.0,,,,89.0
89,0.16120518225560848,7.717835918808367e-05,1.0,12957.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13060556464811784,1596.0,,,,90.0
90,0.16120518225560848,0.0,0.0,13028.0,1924.0,0.0,,,,,,,0.0,0.131253055238716,1611.0,2.0,0.07908863844304823,8.110897155700936,91.0
91,0.16120635269910122,7.635336336565625e-05,1.0,13097.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.13262342691190707,1644.0,,,,92.0
92,0.16120752314259396,7.529553497477599e-05,1.0,13281.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12994980479643056,1631.0,,,,93.0
93,0.1612086935860867,7.607455306200075e-05,1.0,13145.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.13135217846500766,1631.0,,,,94.0
94,0.1612086935860867,0.0,0.0,12955.0,1924.0,0.0,,,,,,,0.0,0.13213090671672242,1619.0,,,,95.0
95,0.16120986402957946,8.123476848090982e-05,1.0,12310.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138612160769495,1614.0,,,,96.0
96,0.16120986402957946,0.0,0.0,13159.0,1924.0,0.0,,,,,,,0.0,0.12933880969638398,1606.0,,,,97.0
97,0.16120986402957946,0.0,0.0,12636.0,1924.0,0.0,,,,,,,0.0,0.13635982913141803,1628.0,,,,98.0
98,0.16120986402957946,0.0,0.0,13751.0,1924.0,0.0,,,,,,,0.0,0.12737189828685566,1658.0,,,,99.0
99,0.16120986402957946,0.0,0.0,13450.0,1924.0,0.0,,,,,,,0.0,0.12694544882880052,1615.0,,,,100.0
