round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
13,0.21841580569149902,0.007011393514460999,8.0,1141.0,186.0,0.0,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.026881720430107527,0.15114235500878734,86.0,,,,0.0
14,0.21986586913177453,0.006546644844517185,8.0,1222.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03763440860215054,0.1546875,99.0,,,,0.0
15,0.22059090085191227,0.0034393809114359416,4.0,1163.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.010752688172043012,0.1568,98.0,,,,0.0
16,0.22149719050208447,0.0044014084507042256,5.0,1136.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.14580031695721077,92.0,,,,0.0
17,0.22276599601232555,0.006024096385542169,7.0,1162.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021505376344086023,0.15024232633279483,93.0,,,,0.0
18,0.2234910277324633,0.00333889816360601,4.0,1198.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.1519756838905775,100.0,,,,0.0
19,0.22385354359253218,0.0018399264029438822,2.0,1087.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.1541095890410959,90.0,,,,0.0
20,0.22385354359253218,0.0,0.0,1202.0,186.0,0.0,,,,,,,0.0,0.14310051107325383,84.0,2.628099173553719,0.16065841617122817,1.912056021301813,0.0
21,0.2240348015225666,0.0008496176720475786,1.0,1177.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.1488294314381271,89.0,,,,0.0
22,0.2240348015225666,0.0,0.0,1147.0,186.0,0.0,,,,,,,0.0,0.15425531914893617,87.0,,,,0.0
23,0.22457857531266992,0.0024813895781637717,3.0,1209.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.1522491349480969,88.0,,,,0.0
24,0.22566612289287658,0.005136986301369863,6.0,1168.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.010752688172043012,0.1478405315614618,89.0,,,,0.0
25,0.22693492840311763,0.00618921308576481,7.0,1131.0,186.0,0.0,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,0.8571428571428571,1.0,0.026881720430107527,0.14189189189189189,84.0,,,,0.0
26,0.22729744426318652,0.0017605633802816902,2.0,1136.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.14332784184514002,87.0,,,,0.0
27,0.2276599601232554,0.0018099547511312218,2.0,1105.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15892857142857142,89.0,,,,0.0
28,0.23019757114373754,0.012027491408934709,14.0,1164.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016129032258064516,0.1493288590604027,89.0,,,,0.0
29,0.23074134493384085,0.002798507462686567,3.0,1072.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005376344086021506,0.15009041591320071,83.0,,,,0.0
30,0.23092260286387528,0.0008481764206955047,1.0,1179.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.15257048092868988,92.0,2.6991869918699187,0.15905379014704266,1.937941376805877,0.0
31,0.23110386079390974,0.0009066183136899365,1.0,1103.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.15236427320490367,87.0,,,,0.0
32,0.23219140837411636,0.004784688995215311,6.0,1254.0,186.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.14067278287461774,92.0,,,,0.0
33,0.233278955954323,0.005115089514066497,6.0,1173.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.010752688172043012,0.15191986644407346,91.0,,,,0.0
34,0.2341852456044952,0.004118616144975288,5.0,1214.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.1437216338880484,95.0,,,,0.0
35,0.2341852456044952,0.0,0.0,1132.0,186.0,0.0,,,,,,,0.0,0.15100671140939598,90.0,,,,0.0
36,0.2341852456044952,0.0,0.0,1171.0,186.0,0.0,,,,,,,0.0,0.1368584758942457,88.0,,,,0.0
37,0.23436650353452965,0.0008904719501335708,1.0,1123.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.14536741214057508,91.0,,,,0.0
38,0.23436650353452965,0.0,0.0,1149.0,186.0,0.0,,,,,,,0.0,0.15343915343915343,87.0,,,,0.0
39,0.23436650353452965,0.0,0.0,1193.0,186.0,0.0,,,,,,,0.0,0.15221238938053097,86.0,,,,0.0
40,0.23436650353452965,0.0,0.0,1112.0,186.0,0.0,,,,,,,0.0,0.14049586776859505,85.0,2.4634146341463414,0.15887927252776313,1.9528713507682647,0.0
41,0.23436650353452965,0.0,0.0,1181.0,186.0,0.0,,,,,,,0.0,0.15463917525773196,90.0,,,,0.0
42,0.23454776146456408,0.0008952551477170994,1.0,1117.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.14814814814814814,88.0,,,,0.0
43,0.23454776146456408,0.0,0.0,1073.0,186.0,0.0,,,,,,,0.0,0.1551094890510949,85.0,,,,0.0
44,0.2347290193945985,0.000864304235090752,1.0,1157.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15156794425087108,87.0,,,,0.0
45,0.2347290193945985,0.0,0.0,1063.0,186.0,0.0,,,,,,,0.0,0.1453900709219858,82.0,,,,0.0
46,0.2347290193945985,0.0,0.0,1092.0,186.0,0.0,,,,,,,0.0,0.1486013986013986,85.0,,,,0.0
47,0.23491027732463296,0.0009267840593141798,1.0,1079.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.14487632508833923,82.0,,,,0.0
48,0.23491027732463296,0.0,0.0,1087.0,186.0,0.0,,,,,,,0.0,0.14258188824662812,74.0,,,,0.0
49,0.23491027732463296,0.0,0.0,1106.0,186.0,0.0,,,,,,,0.0,0.14855072463768115,82.0,,,,0.0
50,0.23527279318470182,0.0018298261665141812,2.0,1093.0,186.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.14634146341463414,84.0,2.40625,0.1590278461033269,1.9507877638998097,0.0
51,0.23527279318470182,0.0,0.0,1145.0,186.0,0.0,,,,,,,0.0,0.1527777777777778,88.0,,,,0.0
52,0.23527279318470182,0.0,0.0,1082.0,186.0,0.0,,,,,,,0.0,0.14864864864864866,77.0,,,,0.0
53,0.2356353090447707,0.0017857142857142857,2.0,1120.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.1431159420289855,79.0,,,,0.0
54,0.23581656697480516,0.0009165902841429881,1.0,1091.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.14807692307692308,77.0,,,,0.0
55,0.23581656697480516,0.0,0.0,1049.0,186.0,0.0,,,,,,,0.0,0.15913200723327306,88.0,,,,0.0
56,0.23581656697480516,0.0,0.0,1119.0,186.0,0.0,,,,,,,0.0,0.14119601328903655,85.0,,,,0.0
57,0.23581656697480516,0.0,0.0,1096.0,186.0,0.0,,,,,,,0.0,0.13688212927756654,72.0,,,,0.0
58,0.23581656697480516,0.0,0.0,1042.0,186.0,0.0,,,,,,,0.0,0.15572232645403378,83.0,,,,0.0
59,0.23581656697480516,0.0,0.0,1073.0,186.0,0.0,,,,,,,0.0,0.1534195933456562,83.0,,,,0.0
60,0.23581656697480516,0.0,0.0,1092.0,186.0,0.0,,,,,,,0.0,0.14285714285714285,81.0,2.4384615384615387,0.1590863464075558,1.9490126299207715,0.0
61,0.23581656697480516,0.0,0.0,1107.0,186.0,0.0,,,,,,,0.0,0.14181818181818182,78.0,,,,0.0
62,0.23581656697480516,0.0,0.0,1072.0,186.0,0.0,,,,,,,0.0,0.1592741935483871,79.0,,,,0.0
63,0.2359978249048396,0.0008968609865470852,1.0,1115.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.14925373134328357,90.0,,,,0.0
64,0.2359978249048396,0.0,0.0,1104.0,186.0,0.0,,,,,,,0.0,0.14492753623188406,80.0,,,,0.0
65,0.2359978249048396,0.0,0.0,1171.0,186.0,0.0,,,,,,,0.0,0.13993174061433447,82.0,,,,0.0
66,0.2359978249048396,0.0,0.0,1108.0,186.0,0.0,,,,,,,0.0,0.14076782449725778,77.0,,,,0.0
67,0.2359978249048396,0.0,0.0,1145.0,186.0,0.0,,,,,,,0.0,0.14183123877917414,79.0,,,,0.0
68,0.2359978249048396,0.0,0.0,1140.0,186.0,0.0,,,,,,,0.0,0.1657250470809793,88.0,,,,0.0
69,0.2359978249048396,0.0,0.0,1142.0,186.0,0.0,,,,,,,0.0,0.15141430948419302,91.0,,,,0.0
70,0.2359978249048396,0.0,0.0,1140.0,186.0,0.0,,,,,,,0.0,0.14149443561208266,89.0,2.4833333333333334,0.15910548589614867,1.948639386908046,0.0
71,0.2359978249048396,0.0,0.0,1141.0,186.0,0.0,,,,,,,0.0,0.14513274336283186,82.0,,,,0.0
72,0.2359978249048396,0.0,0.0,1131.0,186.0,0.0,,,,,,,0.0,0.14527027027027026,86.0,,,,0.0
73,0.2359978249048396,0.0,0.0,1187.0,186.0,0.0,,,,,,,0.0,0.15397923875432526,89.0,,,,0.0
74,0.2359978249048396,0.0,0.0,1156.0,186.0,0.0,,,,,,,0.0,0.12998266897746968,75.0,,,,0.0
75,0.2359978249048396,0.0,0.0,1128.0,186.0,0.0,,,,,,,0.0,0.1601423487544484,90.0,,,,0.0
76,0.2359978249048396,0.0,0.0,1084.0,186.0,0.0,,,,,,,0.0,0.13693693693693693,76.0,,,,0.0
77,0.2359978249048396,0.0,0.0,1153.0,186.0,0.0,,,,,,,0.0,0.1433389544688027,85.0,,,,0.0
78,0.2359978249048396,0.0,0.0,1053.0,186.0,0.0,,,,,,,0.0,0.15613382899628253,84.0,,,,0.0
79,0.2359978249048396,0.0,0.0,1074.0,186.0,0.0,,,,,,,0.0,0.15037593984962405,80.0,,,,0.0
80,0.2359978249048396,0.0,0.0,1035.0,186.0,0.0,,,,,,,0.0,0.15356489945155394,84.0,2.4198473282442747,0.15910548589614867,1.948639386908046,0.0
81,0.2359978249048396,0.0,0.0,1031.0,186.0,0.0,,,,,,,0.0,0.15560165975103735,75.0,,,,0.0
82,0.2359978249048396,0.0,0.0,1156.0,186.0,0.0,,,,,,,0.0,0.14612676056338028,83.0,,,,0.0
83,0.23617908283487402,0.0008849557522123894,1.0,1130.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.14184397163120568,80.0,,,,0.0
84,0.23617908283487402,0.0,0.0,1034.0,186.0,0.0,,,,,,,0.0,0.16210526315789472,77.0,,,,0.0
85,0.23617908283487402,0.0,0.0,1020.0,186.0,0.0,,,,,,,0.0,0.1536926147704591,77.0,,,,0.0
86,0.23617908283487402,0.0,0.0,1040.0,186.0,0.0,,,,,,,0.0,0.15918367346938775,78.0,,,,0.0
87,0.23617908283487402,0.0,0.0,1047.0,186.0,0.0,,,,,,,0.0,0.14450867052023122,75.0,,,,0.0
88,0.23617908283487402,0.0,0.0,1124.0,186.0,0.0,,,,,,,0.0,0.1455160744500846,86.0,,,,0.0
89,0.23617908283487402,0.0,0.0,982.0,186.0,0.0,,,,,,,0.0,0.15531914893617021,73.0,,,,0.0
90,0.23636034076490847,0.0009765625,1.0,1024.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15134099616858238,79.0,2.263157894736842,0.1591108136134412,1.9479168113331253,0.0
91,0.23636034076490847,0.0,0.0,1011.0,186.0,0.0,,,,,,,0.0,0.15821501014198783,78.0,,,,0.0
92,0.23636034076490847,0.0,0.0,1080.0,186.0,0.0,,,,,,,0.0,0.14922480620155038,77.0,,,,0.0
93,0.23636034076490847,0.0,0.0,1125.0,186.0,0.0,,,,,,,0.0,0.14756944444444445,85.0,,,,0.0
94,0.23636034076490847,0.0,0.0,1105.0,186.0,0.0,,,,,,,0.0,0.15292096219931273,89.0,,,,0.0
95,0.23636034076490847,0.0,0.0,1054.0,186.0,0.0,,,,,,,0.0,0.1575875486381323,81.0,,,,0.0
96,0.23636034076490847,0.0,0.0,1082.0,186.0,0.0,,,,,,,0.0,0.14666666666666667,77.0,,,,0.0
97,0.23636034076490847,0.0,0.0,1062.0,186.0,0.0,,,,,,,0.0,0.1520912547528517,80.0,,,,0.0
98,0.23636034076490847,0.0,0.0,1038.0,186.0,0.0,,,,,,,0.0,0.15932914046121593,76.0,,,,0.0
99,0.23636034076490847,0.0,0.0,1059.0,186.0,0.0,,,,,,,0.0,0.15612648221343872,79.0,,,,0.0
