round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
60,0.14210700405193086,0.001893939393939394,2.0,1056.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257676902536716,244.0,1.9938650306748467,0.1418951064676981,6.083722566953792,0.0
61,0.1422310427520053,0.0029013539651837525,3.0,1034.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.33016304347826086,243.0,,,,0.0
62,0.14227238898536343,0.0010604453870625664,1.0,943.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.37091988130563797,250.0,,,,0.0
63,0.14235508145207973,0.0020304568527918783,2.0,985.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.3615494978479197,252.0,,,,0.0
64,0.14235508145207973,0.0,0.0,934.0,378.0,0.0,,,,,,,0.0,0.37422360248447206,241.0,,,,0.0
65,0.14235508145207973,0.0,0.0,967.0,378.0,0.0,,,,,,,0.0,0.3603988603988604,253.0,,,,0.0
66,0.14239642768543787,0.0010559662090813093,1.0,947.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34977578475336324,234.0,,,,0.0
67,0.142437773918796,0.0010869565217391304,1.0,920.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.37205651491365777,237.0,,,,0.0
68,0.142437773918796,0.0,0.0,968.0,378.0,0.0,,,,,,,0.0,0.3589001447178003,248.0,,,,0.0
69,0.14247912015215414,0.0009930486593843098,1.0,1007.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35805991440798857,251.0,,,,0.0
70,0.14247912015215414,0.0,0.0,964.0,378.0,0.0,,,,,,,0.0,0.3548872180451128,236.0,2.0,0.14163737644500657,6.108074885501273,0.0
71,0.14252046638551227,0.0010384215991692627,1.0,963.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656716417910448,245.0,,,,0.0
72,0.1425618126188704,0.0011655011655011655,1.0,858.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3958691910499139,230.0,,,,0.0
73,0.14260315885222857,0.0010741138560687433,1.0,931.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,242.0,,,,0.0
74,0.1426445050855867,0.0011111111111111111,1.0,900.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3859060402684564,230.0,,,,0.0
75,0.1426445050855867,0.0,0.0,969.0,378.0,0.0,,,,,,,0.0,0.34597875569044007,228.0,,,,0.0
76,0.1426445050855867,0.0,0.0,1025.0,378.0,0.0,,,,,,,0.0,0.32926829268292684,243.0,,,,0.0
77,0.1426445050855867,0.0,0.0,876.0,378.0,0.0,,,,,,,0.0,0.3829787234042553,234.0,,,,0.0
78,0.1426445050855867,0.0,0.0,997.0,378.0,0.0,,,,,,,0.0,0.330028328611898,233.0,,,,0.0
79,0.1426445050855867,0.0,0.0,1026.0,378.0,0.0,,,,,,,0.0,0.33152173913043476,244.0,,,,0.0
80,0.14268585131894485,0.0009671179883945841,1.0,1034.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3351206434316354,250.0,1.994047619047619,0.1416791377966527,6.1200541503590955,0.0
81,0.14268585131894485,0.0,0.0,936.0,378.0,0.0,,,,,,,0.0,0.3755795981452859,243.0,,,,0.0
82,0.14268585131894485,0.0,0.0,1013.0,378.0,0.0,,,,,,,0.0,0.3425034387895461,249.0,,,,0.0
83,0.14268585131894485,0.0,0.0,1020.0,378.0,0.0,,,,,,,0.0,0.33422103861517977,251.0,,,,0.0
84,0.14272719755230298,0.0010162601626016261,1.0,984.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.33962264150943394,234.0,,,,0.0
85,0.14276854378566112,0.00102880658436214,1.0,972.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3611940298507463,242.0,,,,0.0
86,0.14280989001901928,0.0010718113612004287,1.0,933.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.37735849056603776,240.0,,,,0.0
87,0.14280989001901928,0.0,0.0,945.0,378.0,0.0,,,,,,,0.0,0.36176470588235293,246.0,,,,0.0
88,0.14280989001901928,0.0,0.0,922.0,378.0,0.0,,,,,,,0.0,0.3620689655172414,231.0,,,,0.0
89,0.14285123625237742,0.0010460251046025104,1.0,956.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3651266766020864,245.0,,,,0.0
90,0.14289258248573555,0.0011507479861910242,1.0,869.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.38564273789649417,231.0,1.9833333333333334,0.14168023030110694,6.1370129738310855,0.0
91,0.14289258248573555,0.0,0.0,958.0,378.0,0.0,,,,,,,0.0,0.3519061583577713,240.0,,,,0.0
92,0.1429339287190937,0.0010080645161290322,1.0,992.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490701001430615,244.0,,,,0.0
93,0.14297527495245183,0.0011123470522803114,1.0,899.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370253164556962,234.0,,,,0.0
94,0.14297527495245183,0.0,0.0,974.0,378.0,0.0,,,,,,,0.0,0.35043988269794724,239.0,,,,0.0
95,0.14297527495245183,0.0,0.0,1013.0,378.0,0.0,,,,,,,0.0,0.3328611898016997,235.0,,,,0.0
96,0.14297527495245183,0.0,0.0,1091.0,378.0,0.0,,,,,,,0.0,0.3160621761658031,244.0,,,,0.0
97,0.14297527495245183,0.0,0.0,898.0,378.0,0.0,,,,,,,0.0,0.3751987281399046,236.0,,,,0.0
98,0.14297527495245183,0.0,0.0,994.0,378.0,0.0,,,,,,,0.0,0.3328550932568149,232.0,,,,0.0
99,0.14297527495245183,0.0,0.0,1024.0,378.0,0.0,,,,,,,0.0,0.3342503438789546,243.0,,,,0.0
100,0.14301662118580996,0.0010582010582010583,1.0,945.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3509036144578313,233.0,1.9943502824858756,0.14177076449156184,6.140632302052417,0.0
101,0.14301662118580996,0.0,0.0,961.0,378.0,0.0,,,,,,,0.0,0.34841628959276016,231.0,,,,0.0
102,0.14301662118580996,0.0,0.0,984.0,378.0,0.0,,,,,,,0.0,0.36036036036036034,240.0,,,,0.0
103,0.14301662118580996,0.0,0.0,973.0,378.0,0.0,,,,,,,0.0,0.3524962178517398,233.0,,,,0.0
104,0.14301662118580996,0.0,0.0,1001.0,378.0,0.0,,,,,,,0.0,0.355021216407355,251.0,,,,0.0
105,0.14301662118580996,0.0,0.0,971.0,378.0,0.0,,,,,,,0.0,0.355359765051395,242.0,,,,0.0
106,0.14301662118580996,0.0,0.0,1035.0,378.0,0.0,,,,,,,0.0,0.33923705722070846,249.0,,,,0.0
107,0.14301662118580996,0.0,0.0,994.0,378.0,0.0,,,,,,,0.0,0.34844192634560905,246.0,,,,0.0
108,0.14305796741916812,0.001088139281828074,1.0,919.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36615384615384616,238.0,,,,0.0
109,0.14305796741916812,0.0,0.0,976.0,378.0,0.0,,,,,,,0.0,0.35294117647058826,246.0,,,,0.0
110,0.14305796741916812,0.0,0.0,972.0,378.0,0.0,,,,,,,0.0,0.3472622478386167,241.0,1.9942528735632183,0.14177100656158978,6.14501703887299,0.0
111,0.14305796741916812,0.0,0.0,882.0,378.0,0.0,,,,,,,0.0,0.3778501628664495,232.0,,,,0.0
112,0.14309931365252626,0.0011111111111111111,1.0,900.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,240.0,,,,0.0
113,0.14309931365252626,0.0,0.0,952.0,378.0,0.0,,,,,,,0.0,0.3662613981762918,241.0,,,,0.0
114,0.14309931365252626,0.0,0.0,898.0,378.0,0.0,,,,,,,0.0,0.3867768595041322,234.0,,,,0.0
115,0.14309931365252626,0.0,0.0,985.0,378.0,0.0,,,,,,,0.0,0.3521739130434783,243.0,,,,0.0
116,0.14309931365252626,0.0,0.0,988.0,378.0,0.0,,,,,,,0.0,0.34820143884892085,242.0,,,,0.0
117,0.14309931365252626,0.0,0.0,947.0,378.0,0.0,,,,,,,0.0,0.3759512937595129,247.0,,,,0.0
118,0.14309931365252626,0.0,0.0,916.0,378.0,0.0,,,,,,,0.0,0.392,245.0,,,,0.0
119,0.14309931365252626,0.0,0.0,880.0,378.0,0.0,,,,,,,0.0,0.404553415061296,231.0,,,,0.0
120,0.14309931365252626,0.0,0.0,941.0,378.0,0.0,,,,,,,0.0,0.3606060606060606,238.0,2.0,0.14177100656158978,6.149403957867515,0.0
121,0.14309931365252626,0.0,0.0,1016.0,378.0,0.0,,,,,,,0.0,0.34472934472934474,242.0,,,,0.0
122,0.14309931365252626,0.0,0.0,933.0,378.0,0.0,,,,,,,0.0,0.36098310291858676,235.0,,,,0.0
123,0.14309931365252626,0.0,0.0,926.0,378.0,0.0,,,,,,,0.0,0.3721633888048411,246.0,,,,0.0
124,0.14309931365252626,0.0,0.0,946.0,378.0,0.0,,,,,,,0.0,0.3626543209876543,235.0,,,,0.0
125,0.14309931365252626,0.0,0.0,922.0,378.0,0.0,,,,,,,0.0,0.3765432098765432,244.0,,,,0.0
126,0.14309931365252626,0.0,0.0,954.0,378.0,0.0,,,,,,,0.0,0.3569277108433735,237.0,,,,0.0
127,0.14309931365252626,0.0,0.0,1042.0,378.0,0.0,,,,,,,0.0,0.32936507936507936,249.0,,,,0.0
128,0.14309931365252626,0.0,0.0,1020.0,378.0,0.0,,,,,,,0.0,0.34195402298850575,238.0,,,,0.0
129,0.14309931365252626,0.0,0.0,984.0,378.0,0.0,,,,,,,0.0,0.3447782546494993,241.0,,,,0.0
130,0.14309931365252626,0.0,0.0,940.0,378.0,0.0,,,,,,,0.0,0.3677811550151976,242.0,1.9942857142857142,0.14177100656158978,6.149403957867515,0.0
131,0.14309931365252626,0.0,0.0,985.0,378.0,0.0,,,,,,,0.0,0.3508771929824561,240.0,,,,0.0
132,0.1431406598858844,0.0010570824524312897,1.0,946.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3630952380952381,244.0,,,,0.0
133,0.1431406598858844,0.0,0.0,995.0,378.0,0.0,,,,,,,0.0,0.3548387096774194,253.0,,,,0.0
134,0.1431406598858844,0.0,0.0,977.0,378.0,0.0,,,,,,,0.0,0.3516642547033285,243.0,,,,0.0
135,0.1431406598858844,0.0,0.0,971.0,378.0,0.0,,,,,,,0.0,0.35276967930029157,242.0,,,,0.0
136,0.14318200611924253,0.0009930486593843098,1.0,1007.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33975240715268223,247.0,,,,0.0
137,0.14318200611924253,0.0,0.0,1033.0,378.0,0.0,,,,,,,0.0,0.3319386331938633,238.0,,,,0.0
138,0.14318200611924253,0.0,0.0,943.0,378.0,0.0,,,,,,,0.0,0.3592085235920852,236.0,,,,0.0
139,0.14318200611924253,0.0,0.0,953.0,378.0,0.0,,,,,,,0.0,0.375,249.0,,,,0.0
140,0.14318200611924253,0.0,0.0,979.0,378.0,0.0,,,,,,,0.0,0.344311377245509,230.0,2.0,0.14177100656158978,6.158184276664978,0.0
141,0.14326469858595883,0.0021119324181626186,2.0,947.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.34795763993948564,230.0,,,,0.0
142,0.14326469858595883,0.0,0.0,977.0,378.0,0.0,,,,,,,0.0,0.341534008683068,236.0,,,,0.0
143,0.14326469858595883,0.0,0.0,982.0,378.0,0.0,,,,,,,0.0,0.3402061855670103,231.0,,,,0.0
144,0.14330604481931697,0.0011111111111111111,1.0,900.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3832528180354267,238.0,,,,0.0
145,0.14330604481931697,0.0,0.0,929.0,378.0,0.0,,,,,,,0.0,0.35669781931464173,229.0,,,,0.0
146,0.14330604481931697,0.0,0.0,952.0,378.0,0.0,,,,,,,0.0,0.3673780487804878,241.0,,,,0.0
147,0.14330604481931697,0.0,0.0,1018.0,378.0,0.0,,,,,,,0.0,0.34309623430962344,246.0,,,,0.0
148,0.14330604481931697,0.0,0.0,879.0,378.0,0.0,,,,,,,0.0,0.37970540098199673,232.0,,,,0.0
149,0.14330604481931697,0.0,0.0,977.0,378.0,0.0,,,,,,,0.0,0.35171385991058124,236.0,,,,0.0
150,0.14330604481931697,0.0,0.0,1001.0,378.0,0.0,,,,,,,0.0,0.3386861313868613,232.0,2.0,0.14177100656158978,6.171370717108396,0.0
151,0.14330604481931697,0.0,0.0,998.0,378.0,0.0,,,,,,,0.0,0.3507779349363508,248.0,,,,0.0
152,0.14330604481931697,0.0,0.0,998.0,378.0,0.0,,,,,,,0.0,0.3433652530779754,251.0,,,,0.0
153,0.14330604481931697,0.0,0.0,902.0,378.0,0.0,,,,,,,0.0,0.36932707355242567,236.0,,,,0.0
154,0.14330604481931697,0.0,0.0,958.0,378.0,0.0,,,,,,,0.0,0.3374045801526718,221.0,,,,0.0
155,0.14330604481931697,0.0,0.0,930.0,378.0,0.0,,,,,,,0.0,0.363914373088685,238.0,,,,0.0
156,0.14330604481931697,0.0,0.0,959.0,378.0,0.0,,,,,,,0.0,0.3482142857142857,234.0,,,,0.0
157,0.14330604481931697,0.0,0.0,1008.0,378.0,0.0,,,,,,,0.0,0.3333333333333333,239.0,,,,0.0
158,0.14330604481931697,0.0,0.0,985.0,378.0,0.0,,,,,,,0.0,0.34870317002881845,242.0,,,,0.0
159,0.1433473910526751,0.0011111111111111111,1.0,900.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3941368078175896,242.0,,,,0.0
160,0.1433473910526751,0.0,0.0,932.0,378.0,0.0,,,,,,,0.0,0.39903846153846156,249.0,2.0,0.14177100656158978,6.175770391624658,0.0
161,0.1433473910526751,0.0,0.0,946.0,378.0,0.0,,,,,,,0.0,0.35834609494640124,234.0,,,,0.0
162,0.1433473910526751,0.0,0.0,975.0,378.0,0.0,,,,,,,0.0,0.36046511627906974,248.0,,,,0.0
163,0.1433473910526751,0.0,0.0,941.0,378.0,0.0,,,,,,,0.0,0.3768768768768769,251.0,,,,0.0
164,0.14338873728603324,0.0011160714285714285,1.0,896.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.380718954248366,233.0,,,,0.0
165,0.14338873728603324,0.0,0.0,991.0,378.0,0.0,,,,,,,0.0,0.35714285714285715,250.0,,,,0.0
166,0.14338873728603324,0.0,0.0,950.0,378.0,0.0,,,,,,,0.0,0.3674418604651163,237.0,,,,0.0
167,0.14343008351939138,0.0010427528675703858,1.0,959.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37388724035608306,252.0,,,,0.0
168,0.14343008351939138,0.0,0.0,957.0,378.0,0.0,,,,,,,0.0,0.3605546995377504,234.0,,,,0.0
169,0.14343008351939138,0.0,0.0,934.0,378.0,0.0,,,,,,,0.0,0.36923076923076925,240.0,,,,0.0
170,0.14343008351939138,0.0,0.0,934.0,378.0,0.0,,,,,,,0.0,0.3713850837138508,244.0,1.9942528735632183,0.14177100656158978,6.184575941674335,0.0
171,0.14343008351939138,0.0,0.0,911.0,378.0,0.0,,,,,,,0.0,0.3791469194312796,240.0,,,,0.0
172,0.14343008351939138,0.0,0.0,952.0,378.0,0.0,,,,,,,0.0,0.36517719568567025,237.0,,,,0.0
173,0.14343008351939138,0.0,0.0,942.0,378.0,0.0,,,,,,,0.0,0.36251920122887865,236.0,,,,0.0
174,0.14343008351939138,0.0,0.0,970.0,378.0,0.0,,,,,,,0.0,0.35437589670014347,247.0,,,,0.0
175,0.14343008351939138,0.0,0.0,935.0,378.0,0.0,,,,,,,0.0,0.3684210526315789,245.0,,,,0.0
176,0.1434714297527495,0.00101010101010101,1.0,990.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3473227206946454,240.0,,,,0.0
177,0.1434714297527495,0.0,0.0,845.0,378.0,0.0,,,,,,,0.0,0.40947546531302875,242.0,,,,0.0
178,0.1434714297527495,0.0,0.0,901.0,378.0,0.0,,,,,,,0.0,0.3883495145631068,240.0,,,,0.0
179,0.1434714297527495,0.0,0.0,959.0,378.0,0.0,,,,,,,0.0,0.3577981651376147,234.0,,,,0.0
180,0.1435541222194658,0.002129925452609159,2.0,939.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740573152337858,248.0,2.0,0.14177177953206993,5.748580731243514,0.0
