round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
26,0.16116421673336243,0.00012810658467845247,1.0,7806.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22534450148608484,1668.0,,,,27.0
27,0.16116655762034793,0.00025650891368475054,2.0,7797.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.22607283064843645,1670.0,,,,28.0
28,0.1611688985073334,0.00025144581342720644,2.0,7954.0,1924.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0005197505197505198,0.2190286094477711,1646.0,,,,29.0
29,0.16117240983781164,0.00038684719535783365,3.0,7755.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.2223739926239585,1628.0,,,,30.0
30,0.16117358028130438,0.00013157894736842105,1.0,7600.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23142339328035688,1660.0,1.9927007299270072,0.07914646147449066,7.614239911155631,31.0
31,0.16117709161178262,0.0003834845967020325,3.0,7823.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.22412398921832885,1663.0,,,,32.0
32,0.16117709161178262,0.0,0.0,7931.0,1924.0,0.0,,,,,,,0.0,0.21995736743938182,1651.0,,,,33.0
33,0.16117709161178262,0.0,0.0,7800.0,1924.0,0.0,,,,,,,0.0,0.22346897390834122,1653.0,,,,34.0
34,0.16117826205527536,0.0001277139208173691,1.0,7830.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22572390572390572,1676.0,,,,35.0
35,0.16117943249876812,0.00012981955082435416,1.0,7703.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22522398345968297,1634.0,,,,36.0
36,0.16118060294226086,0.00013218770654329148,1.0,7565.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23067279565399082,1656.0,,,,37.0
37,0.16118294382924633,0.00026229508196721314,2.0,7625.0,1924.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.22703375760929717,1641.0,,,,38.0
38,0.16118294382924633,0.0,0.0,7682.0,1924.0,0.0,,,,,,,0.0,0.2285046086119136,1661.0,,,,39.0
39,0.16118294382924633,0.0,0.0,7549.0,1924.0,0.0,,,,,,,0.0,0.23472937247808542,1687.0,,,,40.0
40,0.16118411427273907,0.00013312034078807243,1.0,7512.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23192475080724415,1652.0,2.0,0.07913051664990148,7.614790215854839,41.0
41,0.16118411427273907,0.0,0.0,7844.0,1924.0,0.0,,,,,,,0.0,0.22451994091580502,1672.0,,,,42.0
42,0.16118411427273907,0.0,0.0,7541.0,1924.0,0.0,,,,,,,0.0,0.23253534929301414,1661.0,,,,43.0
43,0.16118411427273907,0.0,0.0,7438.0,1924.0,0.0,,,,,,,0.0,0.2303963501568292,1616.0,,,,44.0
44,0.16118411427273907,0.0,0.0,7439.0,1924.0,0.0,,,,,,,0.0,0.23183046508320296,1630.0,,,,45.0
45,0.16118528471623184,0.0001278118609406953,1.0,7824.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22310488757237107,1657.0,,,,46.0
46,0.16118528471623184,0.0,0.0,7571.0,1924.0,0.0,,,,,,,0.0,0.23050090693456118,1652.0,,,,47.0
47,0.16118528471623184,0.0,0.0,7601.0,1924.0,0.0,,,,,,,0.0,0.2289039767216295,1652.0,,,,48.0
48,0.16118528471623184,0.0,0.0,7530.0,1924.0,0.0,,,,,,,0.0,0.23216547066272689,1650.0,,,,49.0
49,0.16118528471623184,0.0,0.0,7592.0,1924.0,0.0,,,,,,,0.0,0.2294968028912983,1651.0,,,,50.0
50,0.16118645515972457,0.00013757050488375291,1.0,7269.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23737963233148526,1627.0,2.0,0.07912272042142747,7.614913137199275,51.0
51,0.1611876256032173,0.00013173494928204451,1.0,7591.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22749408654515096,1635.0,,,,52.0
52,0.1611876256032173,0.0,0.0,7400.0,1924.0,0.0,,,,,,,0.0,0.23394759573855456,1625.0,,,,53.0
53,0.1611876256032173,0.0,0.0,7320.0,1924.0,0.0,,,,,,,0.0,0.23779254550707887,1646.0,,,,54.0
54,0.1611899664902028,0.0002635393332454869,2.0,7589.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010395010395010396,0.2273554528909422,1624.0,,,,55.0
55,0.1611899664902028,0.0,0.0,7528.0,1924.0,0.0,,,,,,,0.0,0.22933070866141733,1631.0,,,,56.0
56,0.1611899664902028,0.0,0.0,7382.0,1924.0,0.0,,,,,,,0.0,0.2342226047045324,1633.0,,,,57.0
57,0.1611899664902028,0.0,0.0,7430.0,1924.0,0.0,,,,,,,0.0,0.23498283752860413,1643.0,,,,58.0
58,0.1611899664902028,0.0,0.0,7322.0,1924.0,0.0,,,,,,,0.0,0.23618964767290127,1629.0,,,,59.0
59,0.1611899664902028,0.0,0.0,7443.0,1924.0,0.0,,,,,,,0.0,0.23193970420932877,1631.0,,,,60.0
60,0.1611899664902028,0.0,0.0,7315.0,1924.0,0.0,,,,,,,0.0,0.23659808751086642,1633.0,2.0,0.07911891167309162,7.615097928422293,61.0
61,0.16119113693369555,0.00013810247203424942,1.0,7241.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2375383715831019,1625.0,,,,62.0
62,0.16119113693369555,0.0,0.0,7125.0,1924.0,0.0,,,,,,,0.0,0.24235645041014167,1625.0,,,,63.0
63,0.16119113693369555,0.0,0.0,7442.0,1924.0,0.0,,,,,,,0.0,0.23231602966343412,1629.0,,,,64.0
64,0.1611923073771883,0.0001310272536687631,1.0,7632.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292128603104213,1654.0,,,,65.0
65,0.1611923073771883,0.0,0.0,7316.0,1924.0,0.0,,,,,,,0.0,0.23563551944283226,1624.0,,,,66.0
66,0.1611923073771883,0.0,0.0,7317.0,1924.0,0.0,,,,,,,0.0,0.2344947231458725,1622.0,,,,67.0
67,0.1611923073771883,0.0,0.0,7333.0,1924.0,0.0,,,,,,,0.0,0.23582995951417005,1631.0,,,,68.0
68,0.1611923073771883,0.0,0.0,7286.0,1924.0,0.0,,,,,,,0.0,0.23523421588594703,1617.0,,,,69.0
69,0.1611923073771883,0.0,0.0,7373.0,1924.0,0.0,,,,,,,0.0,0.2336448598130841,1625.0,,,,70.0
70,0.1611923073771883,0.0,0.0,7330.0,1924.0,0.0,,,,,,,0.0,0.2377309468822171,1647.0,2.0,0.07911891167309162,7.61522138886089,71.0
71,0.1611923073771883,0.0,0.0,7514.0,1924.0,0.0,,,,,,,0.0,0.23264962067996628,1656.0,,,,72.0
72,0.1611923073771883,0.0,0.0,7388.0,1924.0,0.0,,,,,,,0.0,0.2346032655399599,1638.0,,,,73.0
73,0.1611923073771883,0.0,0.0,7331.0,1924.0,0.0,,,,,,,0.0,0.23484189149985496,1619.0,,,,74.0
74,0.16119347782068102,0.00013808340237503452,1.0,7242.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23725576612310856,1615.0,,,,75.0
75,0.16119347782068102,0.0,0.0,7176.0,1924.0,0.0,,,,,,,0.0,0.2420353982300885,1641.0,,,,76.0
76,0.16119347782068102,0.0,0.0,7247.0,1924.0,0.0,,,,,,,0.0,0.23756582796957285,1624.0,,,,77.0
77,0.16119347782068102,0.0,0.0,7356.0,1924.0,0.0,,,,,,,0.0,0.23626452445847082,1647.0,,,,78.0
78,0.16119347782068102,0.0,0.0,7430.0,1924.0,0.0,,,,,,,0.0,0.23581282890058314,1658.0,,,,79.0
79,0.16119347782068102,0.0,0.0,7298.0,1924.0,0.0,,,,,,,0.0,0.23664677630621453,1626.0,,,,80.0
80,0.16119347782068102,0.0,0.0,7270.0,1924.0,0.0,,,,,,,0.0,0.23779688183010345,1632.0,2.0,0.07911748861323574,7.615283197359613,81.0
81,0.16119347782068102,0.0,0.0,7281.0,1924.0,0.0,,,,,,,0.0,0.23662341449190843,1623.0,,,,82.0
82,0.16119347782068102,0.0,0.0,7235.0,1924.0,0.0,,,,,,,0.0,0.236582855462432,1609.0,,,,83.0
83,0.16119347782068102,0.0,0.0,7127.0,1924.0,0.0,,,,,,,0.0,0.24100880465602148,1615.0,,,,84.0
84,0.16119347782068102,0.0,0.0,7377.0,1924.0,0.0,,,,,,,0.0,0.23249460819554277,1617.0,,,,85.0
85,0.16119347782068102,0.0,0.0,7196.0,1924.0,0.0,,,,,,,0.0,0.24195928002360578,1640.0,,,,86.0
86,0.16119347782068102,0.0,0.0,7079.0,1924.0,0.0,,,,,,,0.0,0.2439391657882849,1620.0,,,,87.0
87,0.1611946482641738,0.00014029180695847364,1.0,7128.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2435440783615316,1641.0,,,,88.0
88,0.1611946482641738,0.0,0.0,7423.0,1924.0,0.0,,,,,,,0.0,0.23413940256045518,1646.0,,,,89.0
89,0.1611946482641738,0.0,0.0,7360.0,1924.0,0.0,,,,,,,0.0,0.23525169479301888,1631.0,,,,90.0
90,0.1611946482641738,0.0,0.0,7350.0,1924.0,0.0,,,,,,,0.0,0.2360149942329873,1637.0,2.0,0.07911748861551318,7.615345057355011,91.0
91,0.1611946482641738,0.0,0.0,7363.0,1924.0,0.0,,,,,,,0.0,0.2348277353322762,1629.0,,,,92.0
92,0.1611946482641738,0.0,0.0,7424.0,1924.0,0.0,,,,,,,0.0,0.23442389758179233,1648.0,,,,93.0
93,0.1611946482641738,0.0,0.0,7361.0,1924.0,0.0,,,,,,,0.0,0.2345501580914056,1632.0,,,,94.0
94,0.1611946482641738,0.0,0.0,7347.0,1924.0,0.0,,,,,,,0.0,0.2377723272255086,1648.0,,,,95.0
95,0.1611946482641738,0.0,0.0,7164.0,1924.0,0.0,,,,,,,0.0,0.23950140970470396,1614.0,,,,96.0
96,0.1611946482641738,0.0,0.0,7363.0,1924.0,0.0,,,,,,,0.0,0.23439306358381504,1622.0,,,,97.0
97,0.1611946482641738,0.0,0.0,7164.0,1924.0,0.0,,,,,,,0.0,0.2424511545293073,1638.0,,,,98.0
98,0.1611946482641738,0.0,0.0,7400.0,1924.0,0.0,,,,,,,0.0,0.23440399714489651,1642.0,,,,99.0
99,0.1611946482641738,0.0,0.0,7615.0,1924.0,0.0,,,,,,,0.0,0.22703302803219538,1636.0,,,,100.0
