round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.14202431158521459,0.0037296037296037296,8.0,2145.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4777777777777778,0.8333333333333334,0.005291005291005291,0.2680901542111507,226.0,2.2840236686390534,0.1466815431696438,5.738514051823327,11.0
11,0.14218969651864716,0.0018841262364578427,4.0,2123.0,378.0,0.0,0.4,0.4,0.5,0.6,0.55,0.8,0.005291005291005291,0.289198606271777,249.0,,,,12.0
12,0.14247912015215414,0.0031746031746031746,7.0,2205.0,378.0,0.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.007936507936507936,0.2627027027027027,243.0,,,,13.0
13,0.14280989001901928,0.003631411711302769,8.0,2203.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5416666666666666,0.6666666666666666,0.005291005291005291,0.26096491228070173,238.0,,,,14.0
14,0.14309931365252626,0.0032543003254300326,7.0,2151.0,378.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.6145833333333333,0.875,0.007936507936507936,0.20210280373831777,173.0,,,,15.0
15,0.14343008351939138,0.003663003663003663,8.0,2184.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.7142857142857143,0.5,0.7142857142857143,0.005291005291005291,0.27549824150058616,235.0,,,,16.0
16,0.14371950715289838,0.0031545741324921135,7.0,2219.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5714285714285714,0.4333333333333333,0.7142857142857143,0.005291005291005291,0.22006841505131128,193.0,,,,17.0
17,0.1438435458529728,0.0014292520247737017,3.0,2099.0,378.0,0.0,0.0,0.0,0.38888888888888884,1.0,0.38888888888888884,1.0,0.0,0.20070011668611434,172.0,,,,18.0
18,0.14396758455304723,0.001352569882777277,3.0,2218.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.19444444444444442,0.6666666666666666,0.0,0.19269102990033224,174.0,,,,19.0
19,0.14413296948647977,0.0018099547511312218,4.0,2210.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0026455026455026454,0.19117647058823528,169.0,,,,20.0
20,0.14413296948647977,0.0,0.0,2137.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19530284301606923,158.0,3.4876543209876543,0.1432801469875338,5.901924501404673,21.0
21,0.14421566195319607,0.0009337068160597573,2.0,2142.0,378.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0026455026455026454,0.19623971797884843,167.0,,,,22.0
22,0.14446373935334492,0.0026560424966799467,6.0,2259.0,378.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.0026455026455026454,0.20509708737864077,169.0,,,,23.0
23,0.14458777805341932,0.0012975778546712802,3.0,2312.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.0026455026455026454,0.18928164196123148,166.0,,,,24.0
24,0.14467047052013562,0.0008849557522123894,2.0,2260.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.1910828025477707,150.0,,,,25.0
25,0.1447531629868519,0.0008764241893076249,2.0,2282.0,378.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0026455026455026454,0.19188596491228072,175.0,,,,26.0
26,0.14483585545356817,0.0008960573476702509,2.0,2232.0,378.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.20082530949105915,146.0,,,,27.0
27,0.14487720168692633,0.000445632798573975,1.0,2244.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.19014891179839633,166.0,,,,28.0
28,0.1449598941536426,0.000898069151324652,2.0,2227.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.2096551724137931,152.0,,,,29.0
29,0.1449598941536426,0.0,0.0,2291.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.18518518518518517,170.0,,,,30.0
30,0.14500124038700074,0.0004580852038479157,1.0,2183.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.1927409261576971,154.0,3.497076023391813,0.14201025979278162,5.9514451328374225,31.0
31,0.14520797155379145,0.002216312056737589,5.0,2256.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007936507936507936,0.1873589164785553,166.0,,,,32.0
32,0.14524931778714958,0.000445632798573975,1.0,2244.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.186307519640853,166.0,,,,33.0
33,0.14537335648722402,0.0013679890560875513,3.0,2193.0,378.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.0026455026455026454,0.18902439024390244,155.0,,,,34.0
34,0.14537335648722402,0.0,0.0,2211.0,378.0,0.0,,,,,,,0.0,0.1981020166073547,167.0,,,,35.0
35,0.14541470272058216,0.00045934772622875517,1.0,2177.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.19506172839506172,158.0,,,,36.0
36,0.14541470272058216,0.0,0.0,2175.0,378.0,0.0,,,,,,,0.0,0.19095477386934673,152.0,,,,37.0
37,0.14562143388737286,0.0022036139268400176,5.0,2269.0,378.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.3333333333333333,0.6,0.0026455026455026454,0.1858108108108108,165.0,,,,38.0
38,0.14574547258744727,0.0012925463162429987,3.0,2321.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.0026455026455026454,0.1791907514450867,155.0,,,,39.0
39,0.14582816505416357,0.0009389671361502347,2.0,2130.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.17777777777777778,0.6666666666666666,0.0,0.1966794380587484,154.0,,,,40.0
40,0.1458695112875217,0.0004528985507246377,1.0,2208.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.18943298969072164,147.0,3.8545454545454545,0.14176284113267376,6.017737473208693,41.0
41,0.1458695112875217,0.0,0.0,2244.0,378.0,0.0,,,,,,,0.0,0.18925233644859812,162.0,,,,42.0
42,0.14591085752087984,0.00045662100456621003,1.0,2190.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.18658536585365854,153.0,,,,43.0
43,0.14595220375423798,0.0004393673110720562,1.0,2276.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.18719806763285024,155.0,,,,44.0
44,0.14595220375423798,0.0,0.0,2239.0,378.0,0.0,,,,,,,0.0,0.18065268065268064,155.0,,,,45.0
45,0.14599354998759612,0.00044072278536800354,1.0,2269.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18689320388349515,154.0,,,,46.0
46,0.14607624245431242,0.0009021199819576004,2.0,2217.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.18247298919567828,152.0,,,,47.0
47,0.14611758868767055,0.00045829514207149406,1.0,2182.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.19437340153452684,152.0,,,,48.0
48,0.1461589349210287,0.00045330915684496827,1.0,2206.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.1835518474374255,154.0,,,,49.0
49,0.146241627387745,0.0009132420091324201,2.0,2190.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.1794871794871795,147.0,,,,50.0
50,0.14632431985446126,0.0009025270758122744,2.0,2216.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.18158890290037832,144.0,3.6153846153846154,0.14167575048392064,6.0426046831987446,51.0
51,0.14640701232117753,0.0009157509157509158,2.0,2184.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.185473411154345,143.0,,,,52.0
52,0.14653105102125197,0.0012787723785166241,3.0,2346.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.17889908256880735,156.0,,,,53.0
53,0.14653105102125197,0.0,0.0,2270.0,378.0,0.0,,,,,,,0.0,0.17518248175182483,144.0,,,,54.0
54,0.14661374348796824,0.0008748906386701663,2.0,2286.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.18159509202453988,148.0,,,,55.0
55,0.14669643595468454,0.00087527352297593,2.0,2285.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18309859154929578,143.0,,,,56.0
56,0.14669643595468454,0.0,0.0,2350.0,378.0,0.0,,,,,,,0.0,0.17341772151898735,137.0,,,,57.0
57,0.14669643595468454,0.0,0.0,2212.0,378.0,0.0,,,,,,,0.0,0.18766404199475065,143.0,,,,58.0
58,0.14669643595468454,0.0,0.0,2238.0,378.0,0.0,,,,,,,0.0,0.18863361547763,156.0,,,,59.0
59,0.14673778218804268,0.00042589437819420784,1.0,2348.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.1761297798377752,152.0,,,,60.0
60,0.1467791284214008,0.0004411116012351125,1.0,2267.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18027210884353742,159.0,3.5987654320987654,0.14110024189851092,6.0687078629425235,61.0
61,0.1467791284214008,0.0,0.0,2203.0,378.0,0.0,,,,,,,0.0,0.18904823989569752,145.0,,,,62.0
62,0.1467791284214008,0.0,0.0,2249.0,378.0,0.0,,,,,,,0.0,0.20136054421768707,148.0,,,,63.0
63,0.1467791284214008,0.0,0.0,2230.0,378.0,0.0,,,,,,,0.0,0.18842530282637954,140.0,,,,64.0
64,0.14682047465475895,0.0004246284501061571,1.0,2355.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17898832684824903,138.0,,,,65.0
65,0.14682047465475895,0.0,0.0,2348.0,378.0,0.0,,,,,,,0.0,0.1794871794871795,154.0,,,,66.0
66,0.14686182088811708,0.00043649061545176777,1.0,2291.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825876662636034,151.0,,,,67.0
67,0.14686182088811708,0.0,0.0,2277.0,378.0,0.0,,,,,,,0.0,0.18717948717948718,146.0,,,,68.0
68,0.14686182088811708,0.0,0.0,2215.0,378.0,0.0,,,,,,,0.0,0.19310344827586207,140.0,,,,69.0
69,0.14686182088811708,0.0,0.0,2239.0,378.0,0.0,,,,,,,0.0,0.18950064020486557,148.0,,,,70.0
70,0.14686182088811708,0.0,0.0,2320.0,378.0,0.0,,,,,,,0.0,0.18951612903225806,141.0,3.7261904761904763,0.14110024961310091,6.077862263166787,71.0
71,0.14686182088811708,0.0,0.0,2310.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18352059925093633,147.0,,,,72.0
72,0.14686182088811708,0.0,0.0,2275.0,378.0,0.0,,,,,,,0.0,0.18622448979591838,146.0,,,,73.0
73,0.14690316712147522,0.00043084877208099956,1.0,2321.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.18596491228070175,159.0,,,,74.0
74,0.14690316712147522,0.0,0.0,2181.0,378.0,0.0,,,,,,,0.0,0.19577464788732393,139.0,,,,75.0
75,0.14694451335483338,0.00043725404459991256,1.0,2287.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.193717277486911,148.0,,,,76.0
76,0.14698585958819152,0.000449034575662326,1.0,2227.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.19637883008356546,141.0,,,,77.0
77,0.14702720582154966,0.0004452359750667854,1.0,2246.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18467336683417085,147.0,,,,78.0
78,0.1470685520549078,0.0004374453193350831,1.0,2286.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.1815856777493606,142.0,,,,79.0
79,0.14710989828826593,0.00045045045045045046,1.0,2220.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19310344827586207,140.0,,,,80.0
80,0.14710989828826593,0.0,0.0,2340.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.17639593908629442,139.0,3.705521472392638,0.14108145266838112,6.0956047970519585,81.0
81,0.14710989828826593,0.0,0.0,2247.0,378.0,0.0,,,,,,,0.0,0.1895734597156398,160.0,,,,82.0
82,0.14710989828826593,0.0,0.0,2173.0,378.0,0.0,,,,,,,0.0,0.1813186813186813,132.0,,,,83.0
83,0.14710989828826593,0.0,0.0,2163.0,378.0,0.0,,,,,,,0.0,0.19318181818181818,136.0,,,,84.0
84,0.14710989828826593,0.0,0.0,2270.0,378.0,0.0,,,,,,,0.0,0.19143239625167335,143.0,,,,85.0
85,0.14710989828826593,0.0,0.0,2229.0,378.0,0.0,,,,,,,0.0,0.19635343618513323,140.0,,,,86.0
86,0.14710989828826593,0.0,0.0,2250.0,378.0,0.0,,,,,,,0.0,0.19151846785225718,140.0,,,,87.0
87,0.1471512445216241,0.00045578851412944393,1.0,2194.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19246861924686193,138.0,,,,88.0
88,0.1471512445216241,0.0,0.0,2189.0,378.0,0.0,,,,,,,0.0,0.2033195020746888,147.0,,,,89.0
89,0.14719259075498223,0.000444247001332741,1.0,2251.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18646232439335889,146.0,,,,90.0
90,0.14723393698834036,0.0004472271914132379,1.0,2236.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18471337579617833,145.0,3.777142857142857,0.1410814962027142,6.109363317958677,91.0
91,0.14723393698834036,0.0,0.0,2265.0,378.0,0.0,,,,,,,0.0,0.18915343915343916,143.0,,,,92.0
92,0.14723393698834036,0.0,0.0,2200.0,378.0,0.0,,,,,,,0.0,0.19914651493598862,140.0,,,,93.0
93,0.14723393698834036,0.0,0.0,2189.0,378.0,0.0,,,,,,,0.0,0.19970845481049562,137.0,,,,94.0
94,0.14723393698834036,0.0,0.0,2254.0,378.0,0.0,,,,,,,0.0,0.19448275862068964,141.0,,,,95.0
95,0.14723393698834036,0.0,0.0,2263.0,378.0,0.0,,,,,,,0.0,0.1881720430107527,140.0,,,,96.0
96,0.14723393698834036,0.0,0.0,2271.0,378.0,0.0,,,,,,,0.0,0.18717277486910994,143.0,,,,97.0
97,0.14723393698834036,0.0,0.0,2260.0,378.0,0.0,,,,,,,0.0,0.18958611481975968,142.0,,,,98.0
98,0.1472752832216985,0.0004426737494466578,1.0,2259.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.18170580964153277,147.0,,,,99.0
99,0.14731662945505664,0.00043346337234503684,1.0,2307.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.18193069306930693,147.0,,,,100.0
