round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
17,0.2104848245959795,0.010582010582010581,10.0,945.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2962962962962963,0.5555555555555556,0.3907407407407407,1.0,0.005291005291005291,0.24081632653061225,177.0,,,,18.0
18,0.21087899093417423,0.008465608465608466,8.0,945.0,189.0,0.0,0.125,0.125,0.35416666666666663,0.625,0.4354166666666667,1.0,0.005291005291005291,0.23684210526315788,171.0,,,,19.0
19,0.21142096964919196,0.01164021164021164,11.0,945.0,189.0,0.0,0.4,0.4,0.45,0.5,0.56,1.0,0.021164021164021163,0.24364123159303883,182.0,,,,20.0
20,0.21176586519511234,0.007407407407407408,7.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.4523809523809524,0.8571428571428571,0.4880952380952381,1.0,0.005291005291005291,0.24083769633507854,184.0,3.8536585365853657,0.07852943096460072,0.29034575137280266,21.0
21,0.21220930232558138,0.009523809523809525,9.0,945.0,189.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6714285714285715,1.0,0.021164021164021163,0.24316939890710382,178.0,,,,22.0
22,0.21280055183287347,0.012698412698412698,12.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.4138888888888888,1.0,0.010582010582010581,0.23660130718954248,181.0,,,,23.0
23,0.21324398896334254,0.009523809523809525,9.0,945.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.6666666666666666,0.5851851851851851,1.0,0.021164021164021163,0.24302788844621515,183.0,,,,24.0
24,0.21358888450926292,0.007407407407407408,7.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.37222222222222223,1.0,0.005291005291005291,0.24197860962566844,181.0,,,,25.0
25,0.2139337800551833,0.007407407407407408,7.0,945.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6357142857142858,1.0,0.015873015873015872,0.24161073825503357,180.0,,,,26.0
26,0.21432794639337802,0.008465608465608466,8.0,945.0,189.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.46041666666666664,1.0,0.010582010582010581,0.24897959183673468,183.0,,,,27.0
27,0.2146728419392984,0.007407407407407408,7.0,945.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.5285714285714286,1.0,0.010582010582010581,0.2413793103448276,182.0,,,,28.0
28,0.21506700827749312,0.008465608465608466,8.0,945.0,189.0,0.0,0.25,0.25,0.29166666666666663,0.375,0.42916666666666664,1.0,0.010582010582010581,0.24043715846994534,176.0,,,,29.0
29,0.2155597162002365,0.010582010582010581,10.0,945.0,189.0,0.0,0.1,0.1,0.3833333333333333,0.7,0.4583333333333333,1.0,0.005291005291005291,0.23553162853297444,175.0,,,,30.0
30,0.2160524241229799,0.010582010582010581,10.0,945.0,189.0,0.0,0.3,0.3,0.33333333333333337,0.4,0.47333333333333333,1.0,0.015873015873015872,0.24161073825503357,180.0,3.904,0.07870963763384103,0.31539241367715565,31.0
31,0.21634804887662593,0.006349206349206349,6.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.8333333333333334,0.4777777777777777,1.0,0.005291005291005291,0.24010554089709762,182.0,,,,32.0
32,0.21689002759164366,0.01164021164021164,11.0,945.0,189.0,0.0,0.3,0.3,0.4833333333333333,0.7,0.5483333333333333,1.0,0.015873015873015872,0.237017310252996,178.0,,,,33.0
33,0.21723492313756404,0.007407407407407408,7.0,945.0,189.0,0.0,0.5,0.5,0.7083333333333334,1.0,0.7083333333333334,1.0,0.010582010582010581,0.2393048128342246,179.0,,,,34.0
34,0.2175305478912101,0.006349206349206349,6.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,1.0,0.0,0.24761904761904763,182.0,,,,35.0
35,0.21772763106030746,0.004232804232804233,4.0,945.0,189.0,0.0,0.0,0.0,0.125,0.25,0.27499999999999997,1.0,0.0,0.24119241192411925,178.0,,,,36.0
36,0.21836815135987386,0.013756613756613757,13.0,945.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.21212121212121213,0.36363636363636365,0.3575757575757576,1.0,0.005291005291005291,0.25102319236016374,184.0,,,,37.0
37,0.21881158849034293,0.009523809523809525,9.0,945.0,189.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.3958333333333333,1.0,0.005291005291005291,0.23529411764705882,176.0,,,,38.0
38,0.21935356720536067,0.01164021164021164,11.0,945.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.4242424242424242,0.6363636363636364,0.506060606060606,1.0,0.015873015873015872,0.23513513513513515,174.0,,,,39.0
39,0.21984627512810406,0.010582010582010581,10.0,945.0,189.0,0.0,0.1,0.1,0.31666666666666665,0.6,0.40166666666666667,1.0,0.005291005291005291,0.25067385444743934,186.0,,,,40.0
40,0.22033898305084745,0.010582010582010581,10.0,945.0,189.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6611111111111111,1.0,0.026455026455026454,0.24230254350736277,181.0,3.81021897810219,0.07886256040198707,0.09694674236847503,41.0
41,0.22078242018131652,0.009523809523809525,9.0,945.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5714285714285714,0.4738095238095238,1.0,0.010582010582010581,0.24313186813186813,177.0,,,,42.0
42,0.22132439889633426,0.01164021164021164,11.0,945.0,189.0,0.0,0.4,0.4,0.5666666666666667,0.9,0.5916666666666666,1.0,0.021164021164021163,0.24299065420560748,182.0,,,,43.0
43,0.2217678360268033,0.009523809523809525,9.0,945.0,189.0,0.0,0.375,0.375,0.5833333333333333,0.875,0.6145833333333333,1.0,0.015873015873015872,0.24133333333333334,181.0,,,,44.0
44,0.22216200236499803,0.008465608465608466,8.0,945.0,189.0,0.0,0.125,0.125,0.25,0.375,0.3875,1.0,0.005291005291005291,0.23945578231292516,176.0,,,,45.0
45,0.22255616870319275,0.008465608465608466,8.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.4333333333333333,1.0,0.005291005291005291,0.24587912087912087,179.0,,,,46.0
46,0.22290106424911313,0.007407407407407408,7.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.7142857142857143,0.42142857142857143,1.0,0.005291005291005291,0.2506811989100817,184.0,,,,47.0
47,0.22339377217185652,0.010582010582010581,10.0,945.0,189.0,0.0,0.2,0.2,0.3,0.5,0.41,1.0,0.010582010582010581,0.2388451443569554,182.0,,,,48.0
48,0.22403429247142295,0.013756613756613757,13.0,945.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.3974358974358974,0.6153846153846154,0.4897435897435898,1.0,0.015873015873015872,0.24500665778961384,184.0,,,,49.0
49,0.22442845880961765,0.008465608465608466,8.0,945.0,189.0,0.0,0.0,0.0,0.29166666666666663,0.625,0.38541666666666663,1.0,0.0,0.2422192151556157,179.0,,,,50.0
50,0.22487189594008672,0.009523809523809525,9.0,945.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.42592592592592593,0.7777777777777778,0.4759259259259259,1.0,0.005291005291005291,0.24250681198910082,178.0,3.701492537313433,0.07895884696155558,0.05088891122570403,51.0
51,0.22541387465510446,0.01164021164021164,11.0,945.0,189.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6166666666666666,1.0,0.021164021164021163,0.25068493150684934,183.0,,,,52.0
52,0.22600512416239654,0.012698412698412698,12.0,945.0,189.0,0.0,0.3,0.3,0.4333333333333333,0.6,0.5333333333333333,1.0,0.015873015873015872,0.24623803009575923,180.0,,,,53.0
53,0.22639929050059124,0.008465608465608466,8.0,945.0,189.0,0.0,0.625,0.625,0.625,0.625,0.7125,1.0,0.026455026455026454,0.24331550802139038,182.0,,,,54.0
54,0.22674418604651161,0.007407407407407408,7.0,945.0,189.0,0.0,0.0,0.0,0.2,0.4,0.33999999999999997,1.0,0.0,0.24169986719787517,182.0,,,,55.0
55,0.22738470634607805,0.013756613756613757,13.0,945.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.37179487179487186,0.6153846153846154,0.45641025641025634,1.0,0.015873015873015872,0.24420190995907232,179.0,,,,56.0
56,0.2278281434765471,0.009523809523809525,9.0,945.0,189.0,0.0,0.0,0.0,0.24074074074074073,0.5555555555555556,0.34629629629629627,1.0,0.0,0.24197860962566844,181.0,,,,57.0
57,0.22827158060701616,0.009523809523809525,9.0,945.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.31481481481481477,0.4444444444444444,0.437037037037037,1.0,0.010582010582010581,0.2462787550744249,182.0,,,,58.0
58,0.22846866377611352,0.004232804232804233,4.0,945.0,189.0,0.0,0.0,0.0,0.25,0.75,0.3125,1.0,0.0,0.2445945945945946,181.0,,,,59.0
59,0.22891210090658257,0.009523809523809525,9.0,945.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.5555555555555556,0.3666666666666667,1.0,0.005291005291005291,0.24559023066485752,181.0,,,,60.0
60,0.22925699645250294,0.007407407407407408,7.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.31666666666666665,1.0,0.0,0.2462787550744249,182.0,3.8219178082191783,0.07839732096263717,0.061185656841988276,61.0
61,0.22979897516752068,0.01164021164021164,11.0,945.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.7272727272727273,0.5181818181818181,1.0,0.015873015873015872,0.23822341857335128,177.0,,,,62.0
62,0.23034095388253842,0.01164021164021164,11.0,945.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.6363636363636364,0.4196969696969697,1.0,0.005291005291005291,0.24828532235939643,181.0,,,,63.0
63,0.23063657863618447,0.006349206349206349,6.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.45,1.0,0.005291005291005291,0.24525745257452575,181.0,,,,64.0
64,0.2310307449743792,0.008465608465608466,8.0,945.0,189.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.3770833333333333,1.0,0.005291005291005291,0.24234354194407456,182.0,,,,65.0
65,0.23181907765076862,0.016931216931216932,16.0,945.0,189.0,0.0,0.2,0.2,0.4222222222222222,0.6666666666666666,0.4988888888888889,1.0,0.015873015873015872,0.24123989218328842,179.0,,,,66.0
66,0.23221324398896334,0.008465608465608466,8.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.4642857142857143,1.0,0.005291005291005291,0.24383561643835616,178.0,,,,67.0
67,0.2326566811194324,0.009523809523809525,9.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4629629629629629,0.6666666666666666,0.5407407407407407,1.0,0.015873015873015872,0.24161073825503357,180.0,,,,68.0
68,0.23285376428852975,0.004232804232804233,4.0,945.0,189.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.3208333333333333,1.0,0.0,0.24234354194407456,182.0,,,,69.0
69,0.23369136775719354,0.01798941798941799,17.0,945.0,189.0,0.0,0.0625,0.0625,0.26041666666666663,0.5625,0.35416666666666663,1.0,0.005291005291005291,0.24862637362637363,181.0,,,,70.0
70,0.23443042964130864,0.015873015873015872,15.0,945.0,189.0,0.0,0.35714285714285715,0.35714285714285715,0.5238095238095237,0.7857142857142857,0.5738095238095237,1.0,0.026455026455026454,0.24598930481283424,184.0,3.4817518248175183,0.0783240332606053,0.08220882132979526,71.0
71,0.23492313756405203,0.010582010582010581,10.0,945.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.33888888888888885,1.0,0.005291005291005291,0.24796747967479674,183.0,,,,72.0
72,0.23566219944816713,0.015873015873015872,15.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3571428571428571,0.6428571428571429,0.43571428571428567,1.0,0.010582010582010581,0.24694708276797828,182.0,,,,73.0
73,0.2365983445013796,0.020105820105820106,19.0,945.0,189.0,0.0,0.3888888888888889,0.3888888888888889,0.5185185185185185,0.7222222222222222,0.5824074074074074,1.0,0.037037037037037035,0.24929577464788732,177.0,,,,74.0
74,0.2369925108395743,0.008465608465608466,8.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.38095238095238093,0.7142857142857143,0.44523809523809527,1.0,0.005291005291005291,0.2349869451697128,180.0,,,,75.0
75,0.23758376034686637,0.012698412698412698,12.0,945.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.41250000000000003,1.0,0.005291005291005291,0.25170068027210885,185.0,,,,76.0
76,0.2378793851005124,0.006349206349206349,6.0,945.0,189.0,0.0,0.5,0.5,0.6111111111111112,0.8333333333333334,0.6527777777777778,1.0,0.015873015873015872,0.24735449735449735,187.0,,,,77.0
77,0.2384706346078045,0.012698412698412698,12.0,945.0,189.0,0.0,0.25,0.25,0.3194444444444445,0.4166666666666667,0.45694444444444443,1.0,0.015873015873015872,0.24151967435549526,178.0,,,,78.0
78,0.2387169885691762,0.005291005291005291,5.0,945.0,189.0,0.0,0.0,0.0,0.26666666666666666,0.6,0.36666666666666664,1.0,0.0,0.24026845637583893,179.0,,,,79.0
79,0.23906188411509657,0.007407407407407408,7.0,945.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.5238095238095238,0.7142857142857143,0.5880952380952381,1.0,0.015873015873015872,0.2371967654986523,176.0,,,,80.0
80,0.23965313362238866,0.012698412698412698,12.0,945.0,189.0,0.0,0.4166666666666667,0.4166666666666667,0.5,0.6666666666666666,0.5791666666666667,1.0,0.026455026455026454,0.23828647925033467,178.0,3.5695364238410594,0.07767960381745063,0.11224338862937533,81.0
81,0.24004729996058335,0.008465608465608466,8.0,945.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.43333333333333335,1.0,0.010582010582010581,0.23758389261744967,177.0,,,,82.0
82,0.2408356326369728,0.016931216931216932,16.0,945.0,189.0,0.0,0.25,0.25,0.40625,0.625,0.4875,1.0,0.021164021164021163,0.2427055702917772,183.0,,,,83.0
83,0.24113125739061883,0.006349206349206349,6.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.44166666666666665,1.0,0.005291005291005291,0.2393048128342246,179.0,,,,84.0
84,0.2420674024438313,0.020105820105820106,19.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5592592592592591,1.0,0.031746031746031744,0.24026845637583893,179.0,,,,85.0
85,0.24241229798975167,0.007407407407407408,7.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.5714285714285714,0.4571428571428572,1.0,0.005291005291005291,0.23841059602649006,180.0,,,,86.0
86,0.24275719353567204,0.007407407407407408,7.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.41904761904761906,1.0,0.005291005291005291,0.24234354194407456,182.0,,,,87.0
87,0.24324990145841546,0.010582010582010581,10.0,945.0,189.0,0.0,0.3,0.3,0.41666666666666663,0.6,0.5116666666666666,1.0,0.015873015873015872,0.25206611570247933,183.0,,,,88.0
88,0.24393969255025622,0.014814814814814815,14.0,945.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.23809523809523808,0.42857142857142855,0.36309523809523814,1.0,0.005291005291005291,0.24489795918367346,180.0,,,,89.0
89,0.24458021284982262,0.013756613756613757,13.0,945.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.4230769230769231,0.6923076923076923,0.49615384615384617,1.0,0.015873015873015872,0.24274406332453827,184.0,,,,90.0
90,0.24527000394166337,0.014814814814814815,14.0,945.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.3846153846153845,0.5384615384615384,0.4923076923076923,1.0,0.021164021164021163,0.23666210670314639,173.0,3.664335664335664,0.07754005072459084,0.10071184097041806,91.0
91,0.24625541978715018,0.021164021164021163,20.0,945.0,189.0,0.0,0.3157894736842105,0.3157894736842105,0.5087719298245613,0.7368421052631579,0.5666666666666667,1.0,0.031746031746031744,0.248,186.0,,,,92.0
92,0.24679739850216792,0.01164021164021164,11.0,945.0,189.0,0.0,0.3,0.3,0.5,0.8,0.5449999999999999,1.0,0.015873015873015872,0.24663072776280323,183.0,,,,93.0
93,0.24719156484036264,0.008465608465608466,8.0,945.0,189.0,0.0,0.0,0.0,0.29166666666666663,0.625,0.3729166666666667,1.0,0.0,0.24133333333333334,181.0,,,,94.0
94,0.2476350019708317,0.009523809523809525,9.0,945.0,189.0,0.0,0.125,0.125,0.35416666666666663,0.625,0.44791666666666663,1.0,0.005291005291005291,0.24059139784946237,179.0,,,,95.0
95,0.24817698068584942,0.01164021164021164,11.0,945.0,189.0,0.0,0.2,0.2,0.2333333333333333,0.3,0.38333333333333336,1.0,0.010582010582010581,0.24021592442645073,178.0,,,,96.0
96,0.24866968860859281,0.010582010582010581,10.0,945.0,189.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6888888888888889,1.0,0.026455026455026454,0.24731182795698925,184.0,,,,97.0
97,0.24906385494678754,0.008465608465608466,8.0,945.0,189.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.36041666666666666,1.0,0.005291005291005291,0.24364123159303883,182.0,,,,98.0
98,0.24945802128498226,0.008465608465608466,8.0,945.0,189.0,0.0,0.25,0.25,0.375,0.5,0.4875,1.0,0.010582010582010581,0.2421340629274966,177.0,,,,99.0
99,0.24995072920772565,0.010582010582010581,10.0,945.0,189.0,0.0,0.3,0.3,0.4833333333333333,0.7,0.5533333333333333,1.0,0.015873015873015872,0.24432576769025366,183.0,,,,100.0
