C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
Round    1/100  coverage=0.2681  prec@K=0.0545  accepted=100  loss=0.7390  (0.4s)
Round   49/100  coverage=0.5063  prec@K=0.0011  accepted=2  loss=0.5882  (0.4s)
Round   50/100  coverage=0.5064  prec@K=0.0005  accepted=1  loss=0.5830  (0.5s)
Round   51/100  coverage=0.5070  prec@K=0.0016  accepted=3  loss=0.5847  (0.5s)
Round   52/100  coverage=0.5070  prec@K=0.0000  accepted=0  loss=0.5771  (0.5s)
Round   53/100  coverage=0.5073  prec@K=0.0011  accepted=2  loss=0.5758  (0.5s)
Round   54/100  coverage=0.5079  prec@K=0.0016  accepted=3  loss=0.5745  (0.5s)
Round   55/100  coverage=0.5084  prec@K=0.0016  accepted=3  loss=0.5736  (0.4s)
Round   56/100  coverage=0.5090  prec@K=0.0016  accepted=3  loss=0.5728  (0.4s)
Round   57/100  coverage=0.5090  prec@K=0.0000  accepted=0  loss=0.5698  (0.4s)
Round   58/100  coverage=0.5092  prec@K=0.0005  accepted=1  loss=0.5687  (0.4s)
Round   59/100  coverage=0.5093  prec@K=0.0005  accepted=1  loss=0.5654  (0.5s)
Round   60/100  coverage=0.5095  prec@K=0.0005  accepted=1  loss=0.5650  (0.5s)
Round   61/100  coverage=0.5095  prec@K=0.0000  accepted=0  loss=0.5603  (0.5s)
Round   62/100  coverage=0.5095  prec@K=0.0000  accepted=0  loss=0.5592  (0.4s)
Round   63/100  coverage=0.5099  prec@K=0.0011  accepted=2  loss=0.5579  (0.4s)
Round   64/100  coverage=0.5099  prec@K=0.0000  accepted=0  loss=0.5580  (0.4s)
Round   65/100  coverage=0.5102  prec@K=0.0011  accepted=2  loss=0.5550  (0.4s)
Round   66/100  coverage=0.5106  prec@K=0.0011  accepted=2  loss=0.5524  (0.5s)
Round   67/100  coverage=0.5108  prec@K=0.0005  accepted=1  loss=0.5517  (0.5s)
Round   68/100  coverage=0.5110  prec@K=0.0005  accepted=1  loss=0.5500  (0.4s)
Round   69/100  coverage=0.5110  prec@K=0.0000  accepted=0  loss=0.5494  (0.4s)
Round   70/100  coverage=0.5110  prec@K=0.0000  accepted=0  loss=0.5491  (0.4s)
Round   71/100  coverage=0.5110  prec@K=0.0000  accepted=0  loss=0.5455  (0.5s)
Round   72/100  coverage=0.5110  prec@K=0.0000  accepted=0  loss=0.5462  (0.4s)
Round   73/100  coverage=0.5111  prec@K=0.0005  accepted=1  loss=0.5458  (0.4s)
Round   74/100  coverage=0.5111  prec@K=0.0000  accepted=0  loss=0.5437  (0.4s)
Round   75/100  coverage=0.5115  prec@K=0.0011  accepted=2  loss=0.5430  (0.4s)
Round   76/100  coverage=0.5115  prec@K=0.0000  accepted=0  loss=0.5420  (0.4s)
Round   77/100  coverage=0.5115  prec@K=0.0000  accepted=0  loss=0.5422  (0.4s)
Round   78/100  coverage=0.5117  prec@K=0.0005  accepted=1  loss=0.5416  (0.4s)
Round   79/100  coverage=0.5117  prec@K=0.0000  accepted=0  loss=0.5415  (0.4s)
Round   80/100  coverage=0.5119  prec@K=0.0005  accepted=1  loss=0.5406  (0.4s)
Round   81/100  coverage=0.5121  prec@K=0.0005  accepted=1  loss=0.5383  (0.5s)
Round   82/100  coverage=0.5126  prec@K=0.0016  accepted=3  loss=0.5392  (0.4s)
Round   83/100  coverage=0.5128  prec@K=0.0005  accepted=1  loss=0.5381  (0.4s)
Round   84/100  coverage=0.5130  prec@K=0.0005  accepted=1  loss=0.5370  (0.4s)
Round   85/100  coverage=0.5131  prec@K=0.0005  accepted=1  loss=0.5394  (0.4s)
Round   86/100  coverage=0.5135  prec@K=0.0011  accepted=2  loss=0.5374  (0.4s)
Round   87/100  coverage=0.5137  prec@K=0.0005  accepted=1  loss=0.5381  (0.4s)
Round   88/100  coverage=0.5139  prec@K=0.0005  accepted=1  loss=0.5376  (0.4s)
Round   89/100  coverage=0.5140  prec@K=0.0005  accepted=1  loss=0.5368  (0.5s)
Round   90/100  coverage=0.5140  prec@K=0.0000  accepted=0  loss=0.5392  (0.4s)
Round   91/100  coverage=0.5140  prec@K=0.0000  accepted=0  loss=0.5382  (0.5s)
Round   92/100  coverage=0.5142  prec@K=0.0005  accepted=1  loss=0.5365  (0.4s)
Round   93/100  coverage=0.5142  prec@K=0.0000  accepted=0  loss=0.5363  (0.5s)
Round   94/100  coverage=0.5142  prec@K=0.0000  accepted=0  loss=0.5349  (0.4s)
Round   95/100  coverage=0.5142  prec@K=0.0000  accepted=0  loss=0.5356  (0.4s)
Round   96/100  coverage=0.5144  prec@K=0.0005  accepted=1  loss=0.5362  (0.4s)
Round   97/100  coverage=0.5144  prec@K=0.0000  accepted=0  loss=0.5349  (0.4s)
Round   98/100  coverage=0.5148  prec@K=0.0011  accepted=2  loss=0.5382  (0.4s)
Round   99/100  coverage=0.5148  prec@K=0.0000  accepted=0  loss=0.5356  (0.4s)
Round  100/100  coverage=0.5148  prec@K=0.0000  accepted=0  loss=0.5366  (0.4s)

结果已写入 results\online\selector_sweep_dnc_email\composite_gnn/rounds.csv
