round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
77,0.2053667410898867,0.022254335260115606,77.0,3460.0,378.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.14583333333333331,1.0,0.10317460317460317,0.6458333333333334,1271.0,,,,78.0
78,0.20540808732324486,0.019736842105263157,69.0,3496.0,378.0,0.0,0.225,1.0,0.225,1.0,0.225,1.0,0.10052910052910052,0.6478728856996412,1264.0,,,,79.0
79,0.20549077978996114,0.015954415954415956,56.0,3510.0,378.0,0.0,0.16666666666666666,0.5,0.2222222222222222,1.0,0.2222222222222222,1.0,0.0873015873015873,0.6366851945426983,1260.0,,,,80.0
80,0.2056561647233937,0.02007456266131345,70.0,3487.0,378.0,0.0,0.05,0.25,0.1340277777777778,1.0,0.1340277777777778,1.0,0.07936507936507936,0.650126582278481,1284.0,2.865,0.02936880172681125,0.06499972357708256,81.0
81,0.20573885719010998,0.022390229717941263,77.0,3439.0,378.0,0.0,0.15,0.6666666666666666,0.19166666666666665,1.0,0.19166666666666665,1.0,0.08994708994708994,0.6433990895295902,1272.0,,,,82.0
82,0.20582154965682625,0.016861960560160046,59.0,3499.0,378.0,0.0,0.16666666666666666,0.5,0.25,1.0,0.25,1.0,0.07142857142857142,0.6313666162380231,1252.0,,,,83.0
83,0.20602828082361696,0.02127659574468085,74.0,3478.0,378.0,0.0,0.16666666666666666,0.4,0.25357142857142856,1.0,0.25357142857142856,1.0,0.10052910052910052,0.6351016360932077,1281.0,,,,84.0
84,0.20623501199040767,0.019230769230769232,68.0,3536.0,378.0,0.0,0.1,0.4,0.16499999999999998,1.0,0.16499999999999998,1.0,0.08465608465608465,0.6523076923076923,1272.0,,,,85.0
85,0.2063590506904821,0.01606886657101865,56.0,3485.0,378.0,0.0,0.1111111111111111,0.3333333333333333,0.19999999999999998,1.0,0.19999999999999998,1.0,0.06613756613756613,0.6472361809045226,1288.0,,,,86.0
86,0.20644174315719838,0.02005649717514124,71.0,3540.0,378.0,0.0,0.25,0.6666666666666666,0.2833333333333333,1.0,0.2833333333333333,1.0,0.06613756613756613,0.6386934673366834,1271.0,,,,87.0
