round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
18,0.1406185396510378,0.0015987210231814548,2.0,1251.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.393526405451448,231.0,,,,19.0
19,0.14070123211775407,0.001658374792703151,2.0,1206.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.38686131386861317,212.0,,,,20.0
20,0.14078392458447037,0.0017497812773403325,2.0,1143.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.3819444444444444,220.0,1.9876543209876543,0.14341934246892085,5.755864245530792,21.0
21,0.1409493095179029,0.003424657534246575,4.0,1168.0,378.0,0.0,0.75,0.75,0.8333333333333334,1.0,0.8333333333333334,1.0,0.007936507936507936,0.38761061946902653,219.0,,,,22.0
22,0.14099065575126107,0.0008613264427217916,1.0,1161.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3900343642611684,227.0,,,,23.0
23,0.14115604068469362,0.0033195020746887966,4.0,1205.0,378.0,0.0,0.25,0.25,0.41666666666666663,0.75,0.41666666666666663,0.75,0.0026455026455026454,0.37373737373737376,222.0,,,,24.0
24,0.14123873315140992,0.001759014951627089,2.0,1137.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.3865979381443299,225.0,,,,25.0
25,0.14128007938476805,0.0008703220191470844,1.0,1149.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3944153577661431,226.0,,,,26.0
26,0.14128007938476805,0.0,0.0,1117.0,378.0,0.0,,,,,,,0.0,0.4107806691449814,221.0,,,,27.0
27,0.14128007938476805,0.0,0.0,1134.0,378.0,0.0,,,,,,,0.0,0.3961605584642234,227.0,,,,28.0
28,0.14140411808484246,0.0026109660574412533,3.0,1149.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.005291005291005291,0.38422818791946306,229.0,,,,29.0
29,0.14140411808484246,0.0,0.0,1112.0,378.0,0.0,,,,,,,0.0,0.39646017699115044,224.0,,,,30.0
30,0.14148681055155876,0.0018975332068311196,2.0,1054.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.4231464737793852,234.0,1.988235294117647,0.1424994650945827,5.753135886549966,31.0
31,0.1416521954849913,0.003336113427856547,4.0,1199.0,378.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.2458333333333333,1.0,0.0,0.38578680203045684,228.0,,,,32.0
32,0.1416521954849913,0.0,0.0,1143.0,378.0,0.0,,,,,,,0.0,0.39451114922813035,230.0,,,,33.0
33,0.1416521954849913,0.0,0.0,1177.0,378.0,0.0,,,,,,,0.0,0.39267886855241263,236.0,,,,34.0
34,0.1417348879517076,0.0016597510373443983,2.0,1205.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.3829787234042553,216.0,,,,35.0
35,0.14177623418506574,0.0009737098344693282,1.0,1027.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4257246376811594,235.0,,,,36.0
36,0.141858926651782,0.0017761989342806395,2.0,1126.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.39195979899497485,234.0,,,,37.0
37,0.14190027288514018,0.0009900990099009901,1.0,1010.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.43646408839779005,237.0,,,,38.0
38,0.14190027288514018,0.0,0.0,1259.0,378.0,0.0,,,,,,,0.0,0.3814262023217247,230.0,,,,39.0
39,0.14202431158521459,0.0025210084033613447,3.0,1190.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.0026455026455026454,0.39834710743801655,241.0,,,,40.0
40,0.14206565781857272,0.0008771929824561404,1.0,1140.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.39497307001795334,220.0,1.994047619047619,0.14174483423309597,5.731928684586519,41.0
41,0.14206565781857272,0.0,0.0,1144.0,378.0,0.0,,,,,,,0.0,0.3773913043478261,217.0,,,,42.0
42,0.14210700405193086,0.0010080645161290322,1.0,992.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41316270566727603,226.0,,,,43.0
43,0.14210700405193086,0.0,0.0,1142.0,378.0,0.0,,,,,,,0.0,0.4,240.0,,,,44.0
44,0.14210700405193086,0.0,0.0,1158.0,378.0,0.0,,,,,,,0.0,0.3850085178875639,226.0,,,,45.0
45,0.14210700405193086,0.0,0.0,1076.0,378.0,0.0,,,,,,,0.0,0.3975694444444444,229.0,,,,46.0
46,0.14210700405193086,0.0,0.0,1022.0,378.0,0.0,,,,,,,0.0,0.4333958724202627,231.0,,,,47.0
47,0.14214835028528902,0.0009165902841429881,1.0,1091.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.39037433155080214,219.0,,,,48.0
48,0.14214835028528902,0.0,0.0,1128.0,378.0,0.0,,,,,,,0.0,0.4070175438596491,232.0,,,,49.0
49,0.14214835028528902,0.0,0.0,1100.0,378.0,0.0,,,,,,,0.0,0.40608228980322003,227.0,,,,50.0
50,0.14214835028528902,0.0,0.0,1021.0,378.0,0.0,,,,,,,0.0,0.409009009009009,227.0,1.9942857142857142,0.1416122547751019,5.740839379545104,51.0
51,0.14218969651864716,0.0009293680297397769,1.0,1076.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4159132007233273,230.0,,,,52.0
52,0.1422310427520053,0.0008628127696289905,1.0,1159.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.39824561403508774,227.0,,,,53.0
53,0.14227238898536343,0.0008880994671403197,1.0,1126.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.40414507772020725,234.0,,,,54.0
54,0.14231373521872157,0.0009182736455463728,1.0,1089.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41056218057921634,241.0,,,,55.0
55,0.14231373521872157,0.0,0.0,1163.0,378.0,0.0,,,,,,,0.0,0.39590443686006827,232.0,,,,56.0
56,0.14231373521872157,0.0,0.0,1165.0,378.0,0.0,,,,,,,0.0,0.3843478260869565,221.0,,,,57.0
57,0.14231373521872157,0.0,0.0,1099.0,378.0,0.0,,,,,,,0.0,0.4126984126984127,234.0,,,,58.0
58,0.14231373521872157,0.0,0.0,1133.0,378.0,0.0,,,,,,,0.0,0.4092465753424658,239.0,,,,59.0
59,0.14231373521872157,0.0,0.0,1170.0,378.0,0.0,,,,,,,0.0,0.38971807628524047,235.0,,,,60.0
60,0.14231373521872157,0.0,0.0,1119.0,378.0,0.0,,,,,,,0.0,0.3920552677029361,227.0,2.0,0.14143659272077846,5.753640634159866,61.0
61,0.14231373521872157,0.0,0.0,1203.0,378.0,0.0,,,,,,,0.0,0.38879456706281834,229.0,,,,62.0
62,0.14231373521872157,0.0,0.0,1181.0,378.0,0.0,,,,,,,0.0,0.39565943238731216,237.0,,,,63.0
63,0.14231373521872157,0.0,0.0,1052.0,378.0,0.0,,,,,,,0.0,0.4006908462867012,232.0,,,,64.0
64,0.14231373521872157,0.0,0.0,1108.0,378.0,0.0,,,,,,,0.0,0.39547038327526135,227.0,,,,65.0
65,0.14231373521872157,0.0,0.0,1183.0,378.0,0.0,,,,,,,0.0,0.3871527777777778,223.0,,,,66.0
66,0.14231373521872157,0.0,0.0,1018.0,378.0,0.0,,,,,,,0.0,0.43486238532110094,237.0,,,,67.0
67,0.14235508145207973,0.0009132420091324201,1.0,1095.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39748201438848924,221.0,,,,68.0
68,0.14235508145207973,0.0,0.0,1131.0,378.0,0.0,,,,,,,0.0,0.39547038327526135,227.0,,,,69.0
69,0.14239642768543787,0.001004016064257028,1.0,996.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4388349514563107,226.0,,,,70.0
70,0.14247912015215414,0.0018281535648994515,2.0,1094.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41289198606271776,237.0,2.0,0.14126770853127574,5.766472354253852,71.0
71,0.14247912015215414,0.0,0.0,1174.0,378.0,0.0,,,,,,,0.0,0.39834710743801655,241.0,,,,72.0
72,0.14247912015215414,0.0,0.0,990.0,378.0,0.0,,,,,,,0.0,0.42911153119092627,227.0,,,,73.0
73,0.14247912015215414,0.0,0.0,1116.0,378.0,0.0,,,,,,,0.0,0.39431616341030196,222.0,,,,74.0
74,0.14247912015215414,0.0,0.0,1120.0,378.0,0.0,,,,,,,0.0,0.38648180242634317,223.0,,,,75.0
75,0.14247912015215414,0.0,0.0,1018.0,378.0,0.0,,,,,,,0.0,0.4157509157509158,227.0,,,,76.0
76,0.14247912015215414,0.0,0.0,1039.0,378.0,0.0,,,,,,,0.0,0.43119266055045874,235.0,,,,77.0
77,0.14247912015215414,0.0,0.0,1044.0,378.0,0.0,,,,,,,0.0,0.4029574861367837,218.0,,,,78.0
78,0.14247912015215414,0.0,0.0,1023.0,378.0,0.0,,,,,,,0.0,0.40860215053763443,228.0,,,,79.0
79,0.14247912015215414,0.0,0.0,1060.0,378.0,0.0,,,,,,,0.0,0.40350877192982454,230.0,,,,80.0
80,0.14247912015215414,0.0,0.0,989.0,378.0,0.0,,,,,,,0.0,0.4296160877513711,235.0,1.9940828402366864,0.14126770853127574,5.766472354253852,81.0
81,0.14252046638551227,0.00089126559714795,1.0,1122.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3831932773109244,228.0,,,,82.0
82,0.14252046638551227,0.0,0.0,1105.0,378.0,0.0,,,,,,,0.0,0.3924731182795699,219.0,,,,83.0
83,0.14252046638551227,0.0,0.0,1186.0,378.0,0.0,,,,,,,0.0,0.377326565143824,223.0,,,,84.0
84,0.1425618126188704,0.0008873114463176575,1.0,1127.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.38394415357766143,220.0,,,,85.0
85,0.1425618126188704,0.0,0.0,1022.0,378.0,0.0,,,,,,,0.0,0.4185185185185185,226.0,,,,86.0
86,0.1425618126188704,0.0,0.0,987.0,378.0,0.0,,,,,,,0.0,0.3992673992673993,218.0,,,,87.0
87,0.1425618126188704,0.0,0.0,991.0,378.0,0.0,,,,,,,0.0,0.42166344294003866,218.0,,,,88.0
88,0.1425618126188704,0.0,0.0,1028.0,378.0,0.0,,,,,,,0.0,0.4217557251908397,221.0,,,,89.0
89,0.1425618126188704,0.0,0.0,1089.0,378.0,0.0,,,,,,,0.0,0.41695501730103807,241.0,,,,90.0
90,0.1425618126188704,0.0,0.0,1097.0,378.0,0.0,,,,,,,0.0,0.4087719298245614,233.0,2.0,0.14126770853127574,5.7754124682286205,91.0
91,0.1425618126188704,0.0,0.0,1023.0,378.0,0.0,,,,,,,0.0,0.4151624548736462,230.0,,,,92.0
92,0.14260315885222857,0.0009124087591240876,1.0,1096.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40353982300884955,228.0,,,,93.0
93,0.14268585131894485,0.0018535681186283596,2.0,1079.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.41544117647058826,226.0,,,,94.0
94,0.14268585131894485,0.0,0.0,1059.0,378.0,0.0,,,,,,,0.0,0.42170818505338076,237.0,,,,95.0
95,0.14268585131894485,0.0,0.0,1029.0,378.0,0.0,,,,,,,0.0,0.41454545454545455,228.0,,,,96.0
96,0.14268585131894485,0.0,0.0,1108.0,378.0,0.0,,,,,,,0.0,0.3873239436619718,220.0,,,,97.0
97,0.14268585131894485,0.0,0.0,968.0,378.0,0.0,,,,,,,0.0,0.4272890484739677,238.0,,,,98.0
98,0.14268585131894485,0.0,0.0,1064.0,378.0,0.0,,,,,,,0.0,0.43109540636042404,244.0,,,,99.0
99,0.14268585131894485,0.0,0.0,1043.0,378.0,0.0,,,,,,,0.0,0.425531914893617,240.0,,,,100.0
