round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
14,0.07385691761923532,0.0027210884353741495,4.0,1470.0,189.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.010582010582010581,0.21902654867256638,99.0,,,,15.0
15,0.07390618841150966,0.0007293946024799417,1.0,1371.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.20705882352941177,88.0,,,,16.0
16,0.07405400078833267,0.002136752136752137,3.0,1404.0,189.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1958041958041958,84.0,,,,17.0
17,0.07425108395743003,0.0027835768963117608,4.0,1437.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,88.0,,,,18.0
18,0.07449743791880173,0.0036576444769568397,5.0,1367.0,189.0,0.0,0.25,0.25,0.25,0.25,0.3,0.5,0.005291005291005291,0.21627906976744185,93.0,,,,19.0
19,0.07469452108789909,0.0028735632183908046,4.0,1392.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.005291005291005291,0.19708029197080293,81.0,,,,20.0
20,0.07484233346472212,0.002148997134670487,3.0,1396.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.19951338199513383,82.0,3.20863309352518,0.07393386776711025,3.346330769092618,21.0
21,0.07503941663381947,0.0028694404591104736,4.0,1394.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005291005291005291,0.19194312796208532,81.0,,,,22.0
22,0.07533504138746551,0.004261363636363636,6.0,1408.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.24166666666666667,0.5,0.005291005291005291,0.20408163265306123,90.0,,,,23.0
23,0.07543358297201419,0.0014545454545454545,2.0,1375.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22897196261682243,98.0,,,,24.0
24,0.07553212455656287,0.0013774104683195593,2.0,1452.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19212962962962962,83.0,,,,25.0
25,0.07553212455656287,0.0,0.0,1405.0,189.0,0.0,,,,,,,0.0,0.1930232558139535,83.0,,,,26.0
26,0.0755813953488372,0.0007215007215007215,1.0,1386.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2036613272311213,89.0,,,,27.0
27,0.07567993693338589,0.0014587892049598833,2.0,1371.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20316027088036118,90.0,,,,28.0
28,0.07577847851793457,0.0014316392269148174,2.0,1397.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1978021978021978,90.0,,,,29.0
29,0.07582774931020891,0.0007183908045977011,1.0,1392.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005291005291005291,0.20293398533007334,83.0,,,,30.0
30,0.07612337406385494,0.004484304932735426,6.0,1338.0,189.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.0,0.2107843137254902,86.0,3.251700680272109,0.07259363288677687,3.3416488198683725,31.0
31,0.07617264485612929,0.0007616146230007616,1.0,1313.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.20412844036697247,89.0,,,,32.0
32,0.07617264485612929,0.0,0.0,1325.0,189.0,0.0,,,,,,,0.0,0.21627906976744185,93.0,,,,33.0
33,0.07622191564840362,0.0007168458781362007,1.0,1395.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.18944844124700239,79.0,,,,34.0
34,0.07622191564840362,0.0,0.0,1376.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18313253012048192,76.0,,,,35.0
35,0.07622191564840362,0.0,0.0,1441.0,189.0,0.0,,,,,,,0.0,0.2,89.0,,,,36.0
36,0.07622191564840362,0.0,0.0,1354.0,189.0,0.0,,,,,,,0.0,0.19540229885057472,85.0,,,,37.0
37,0.0763204572329523,0.0014347202295552368,2.0,1394.0,189.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.18058690744920994,80.0,,,,38.0
38,0.07641899881750099,0.0013869625520110957,2.0,1442.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.1891891891891892,84.0,,,,39.0
39,0.07641899881750099,0.0,0.0,1406.0,189.0,0.0,,,,,,,0.0,0.18577981651376146,81.0,,,,40.0
40,0.07641899881750099,0.0,0.0,1377.0,189.0,0.0,,,,,,,0.0,0.19111111111111112,86.0,3.382978723404255,0.07219473094177355,3.3385913208727156,41.0
41,0.07641899881750099,0.0,0.0,1466.0,189.0,0.0,,,,,,,0.0,0.19817767653758542,87.0,,,,42.0
42,0.07646826960977532,0.0006854009595613434,1.0,1459.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175925925925926,94.0,,,,43.0
43,0.07651754040204967,0.0006934812760055479,1.0,1442.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20232558139534884,87.0,,,,44.0
44,0.07666535277887268,0.0020761245674740486,3.0,1445.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.005291005291005291,0.19909502262443438,88.0,,,,45.0
45,0.07676389436342136,0.001455604075691412,2.0,1374.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.1930232558139535,83.0,,,,46.0
46,0.07676389436342136,0.0,0.0,1418.0,189.0,0.0,,,,,,,0.0,0.1873589164785553,83.0,,,,47.0
47,0.07676389436342136,0.0,0.0,1341.0,189.0,0.0,,,,,,,0.0,0.1957547169811321,83.0,,,,48.0
48,0.07676389436342136,0.0,0.0,1434.0,189.0,0.0,,,,,,,0.0,0.1981981981981982,88.0,,,,49.0
49,0.07681316515569571,0.0007052186177715092,1.0,1418.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21709006928406466,94.0,,,,50.0
50,0.07691170674024439,0.001455604075691412,2.0,1374.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.21411764705882352,91.0,3.2905405405405403,0.07221216542606212,3.3628413515214794,51.0
51,0.07715806070161609,0.003486750348675035,5.0,1434.0,189.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6333333333333334,1.0,0.010582010582010581,0.19806763285024154,82.0,,,,52.0
52,0.07715806070161609,0.0,0.0,1450.0,189.0,0.0,,,,,,,0.0,0.18322295805739514,83.0,,,,53.0
53,0.07720733149389042,0.0007047216349541931,1.0,1419.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19331742243436753,81.0,,,,54.0
54,0.07725660228616477,0.0007092198581560284,1.0,1410.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,77.0,,,,55.0
55,0.07725660228616477,0.0,0.0,1421.0,189.0,0.0,,,,,,,0.0,0.18850574712643678,82.0,,,,56.0
56,0.07725660228616477,0.0,0.0,1457.0,189.0,0.0,,,,,,,0.0,0.20323325635103925,88.0,,,,57.0
57,0.07740441466298778,0.0021551724137931034,3.0,1392.0,189.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.20279720279720279,87.0,,,,58.0
58,0.07740441466298778,0.0,0.0,1440.0,189.0,0.0,,,,,,,0.0,0.18446601941747573,76.0,,,,59.0
59,0.07750295624753646,0.0014094432699083862,2.0,1419.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19704433497536947,80.0,,,,60.0
60,0.0775522270398108,0.0007052186177715092,1.0,1418.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872037914691943,79.0,3.268965517241379,0.07214687436055423,2.415983601157778,61.0
61,0.0775522270398108,0.0,0.0,1422.0,189.0,0.0,,,,,,,0.0,0.1909307875894988,80.0,,,,62.0
62,0.0775522270398108,0.0,0.0,1443.0,189.0,0.0,,,,,,,0.0,0.18795180722891566,78.0,,,,63.0
63,0.0775522270398108,0.0,0.0,1461.0,189.0,0.0,,,,,,,0.0,0.1867007672634271,73.0,,,,64.0
64,0.07760149783208514,0.0006811989100817438,1.0,1468.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167816091954023,73.0,,,,65.0
65,0.07760149783208514,0.0,0.0,1463.0,189.0,0.0,,,,,,,0.0,0.17632850241545894,73.0,,,,66.0
66,0.07760149783208514,0.0,0.0,1461.0,189.0,0.0,,,,,,,0.0,0.19148936170212766,81.0,,,,67.0
67,0.07760149783208514,0.0,0.0,1467.0,189.0,0.0,,,,,,,0.0,0.1880952380952381,79.0,,,,68.0
68,0.07760149783208514,0.0,0.0,1424.0,189.0,0.0,,,,,,,0.0,0.17176470588235293,73.0,,,,69.0
69,0.07765076862435948,0.0006993006993006993,1.0,1430.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19483568075117372,83.0,,,,70.0
70,0.07765076862435948,0.0,0.0,1371.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1895734597156398,80.0,3.1241379310344826,0.0721782191786289,2.4152011260923687,71.0
71,0.07765076862435948,0.0,0.0,1428.0,189.0,0.0,,,,,,,0.0,0.17026378896882494,71.0,,,,72.0
72,0.07765076862435948,0.0,0.0,1426.0,189.0,0.0,,,,,,,0.0,0.1918158567774936,75.0,,,,73.0
73,0.07765076862435948,0.0,0.0,1466.0,189.0,0.0,,,,,,,0.0,0.19128329297820823,79.0,,,,74.0
74,0.07770003941663382,0.0006920415224913495,1.0,1445.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.19315403422982885,79.0,,,,75.0
75,0.07774931020890816,0.0006968641114982578,1.0,1435.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19656019656019655,80.0,,,,76.0
76,0.07784785179345684,0.0013633265167007499,2.0,1467.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.1890547263681592,76.0,,,,77.0
77,0.07784785179345684,0.0,0.0,1442.0,189.0,0.0,,,,,,,0.0,0.1935483870967742,78.0,,,,78.0
78,0.07789712258573118,0.0006743088334457181,1.0,1483.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.18858560794044665,76.0,,,,79.0
79,0.07794639337800552,0.0007017543859649122,1.0,1425.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970074812967581,79.0,,,,80.0
80,0.07794639337800552,0.0,0.0,1464.0,189.0,0.0,,,,,,,0.0,0.18660287081339713,78.0,3.5170068027210886,0.07206485611207941,2.4231614851150836,81.0
81,0.07794639337800552,0.0,0.0,1430.0,189.0,0.0,,,,,,,0.0,0.1926829268292683,79.0,,,,82.0
82,0.07794639337800552,0.0,0.0,1422.0,189.0,0.0,,,,,,,0.0,0.17980295566502463,73.0,,,,83.0
83,0.07794639337800552,0.0,0.0,1430.0,189.0,0.0,,,,,,,0.0,0.20854271356783918,83.0,,,,84.0
84,0.07794639337800552,0.0,0.0,1447.0,189.0,0.0,,,,,,,0.0,0.17401960784313725,71.0,,,,85.0
85,0.07794639337800552,0.0,0.0,1505.0,189.0,0.0,,,,,,,0.0,0.1990632318501171,85.0,,,,86.0
86,0.07794639337800552,0.0,0.0,1473.0,189.0,0.0,,,,,,,0.0,0.19602977667493796,79.0,,,,87.0
87,0.07799566417027985,0.0007032348804500703,1.0,1422.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19746835443037974,78.0,,,,88.0
88,0.07799566417027985,0.0,0.0,1474.0,189.0,0.0,,,,,,,0.0,0.1893939393939394,75.0,,,,89.0
89,0.07799566417027985,0.0,0.0,1434.0,189.0,0.0,,,,,,,0.0,0.20192307692307693,84.0,,,,90.0
90,0.07799566417027985,0.0,0.0,1434.0,189.0,0.0,,,,,,,0.0,0.19506172839506172,79.0,3.457516339869281,0.07206485611207941,2.422806232653049,91.0
91,0.07799566417027985,0.0,0.0,1465.0,189.0,0.0,,,,,,,0.0,0.20297029702970298,82.0,,,,92.0
92,0.07799566417027985,0.0,0.0,1448.0,189.0,0.0,,,,,,,0.0,0.2014388489208633,84.0,,,,93.0
93,0.0780449349625542,0.0006891798759476223,1.0,1451.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1925925925925926,78.0,,,,94.0
94,0.0780449349625542,0.0,0.0,1464.0,189.0,0.0,,,,,,,0.0,0.1989795918367347,78.0,,,,95.0
95,0.0780449349625542,0.0,0.0,1433.0,189.0,0.0,,,,,,,0.0,0.1995249406175772,84.0,,,,96.0
96,0.07809420575482853,0.0006711409395973154,1.0,1490.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20919540229885059,91.0,,,,97.0
97,0.07809420575482853,0.0,0.0,1410.0,189.0,0.0,,,,,,,0.0,0.2076923076923077,81.0,,,,98.0
98,0.07809420575482853,0.0,0.0,1478.0,189.0,0.0,,,,,,,0.0,0.20854271356783918,83.0,,,,99.0
99,0.07809420575482853,0.0,0.0,1491.0,189.0,0.0,,,,,,,0.0,0.19464720194647203,80.0,,,,100.0
