round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
79,0.1874918521320331,0.0,0.0,7552.0,1572.0,0.0,,,,,,,0.0,0.19256474519632413,1383.0,,,,80.0
80,0.1874918521320331,0.0,0.0,7423.0,1572.0,0.0,,,,,,,0.0,0.19395573212258796,1367.0,2.0,0.07778289922694295,7.117360457560917,81.0
81,0.1874918521320331,0.0,0.0,7507.0,1572.0,0.0,,,,,,,0.0,0.1934898016205644,1385.0,,,,82.0
82,0.1874918521320331,0.0,0.0,7583.0,1572.0,0.0,,,,,,,0.0,0.19122344118872378,1377.0,,,,83.0
83,0.1874918521320331,0.0,0.0,7600.0,1572.0,0.0,,,,,,,0.0,0.19057490326147042,1379.0,,,,84.0
84,0.18749368827129326,0.00013392259274139549,1.0,7467.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1927693828555289,1365.0,,,,85.0
85,0.18749368827129326,0.0,0.0,7485.0,1572.0,0.0,,,,,,,0.0,0.19310344827586207,1372.0,,,,86.0
86,0.18749368827129326,0.0,0.0,7448.0,1572.0,0.0,,,,,,,0.0,0.19107648725212464,1349.0,,,,87.0
87,0.18749368827129326,0.0,0.0,7268.0,1572.0,0.0,,,,,,,0.0,0.1975397973950796,1365.0,,,,88.0
88,0.1874955244105534,0.00013723068478111705,1.0,7287.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19716885743174925,1365.0,,,,89.0
89,0.1874955244105534,0.0,0.0,7361.0,1572.0,0.0,,,,,,,0.0,0.1973042730140522,1376.0,,,,90.0
90,0.1874955244105534,0.0,0.0,7453.0,1572.0,0.0,,,,,,,0.0,0.19424766222725984,1371.0,2.0,0.07778289922694295,7.117265181857483,91.0
91,0.1874955244105534,0.0,0.0,7520.0,1572.0,0.0,,,,,,,0.0,0.19228619340413639,1376.0,,,,92.0
92,0.1874955244105534,0.0,0.0,7309.0,1572.0,0.0,,,,,,,0.0,0.1976592977893368,1368.0,,,,93.0
93,0.1874955244105534,0.0,0.0,7303.0,1572.0,0.0,,,,,,,0.0,0.1967355192835476,1362.0,,,,94.0
94,0.1874955244105534,0.0,0.0,7715.0,1572.0,0.0,,,,,,,0.0,0.1874060920639257,1372.0,,,,95.0
95,0.1874955244105534,0.0,0.0,7479.0,1572.0,0.0,,,,,,,0.0,0.19197059655074922,1358.0,,,,96.0
96,0.1874955244105534,0.0,0.0,7341.0,1572.0,0.0,,,,,,,0.0,0.1971730439748715,1381.0,,,,97.0
97,0.1874955244105534,0.0,0.0,7547.0,1572.0,0.0,,,,,,,0.0,0.1911519198664441,1374.0,,,,98.0
98,0.1874955244105534,0.0,0.0,7511.0,1572.0,0.0,,,,,,,0.0,0.19332210998877666,1378.0,,,,99.0
99,0.1874955244105534,0.0,0.0,7456.0,1572.0,0.0,,,,,,,0.0,0.1963077790304397,1393.0,,,,100.0
