round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
12,0.0717382735514387,0.0,0.0,834.0,189.0,0.0,,,,,,,0.0,0.29180327868852457,89.0,,,,13.0
13,0.07183681513598739,0.002484472049689441,2.0,805.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010582010582010581,0.34,102.0,,,,14.0
14,0.0719846275128104,0.0037974683544303796,3.0,790.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.005291005291005291,0.3392226148409894,96.0,,,,15.0
15,0.07203389830508475,0.001218026796589525,1.0,821.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.35563380281690143,101.0,,,,16.0
16,0.07208316909735908,0.0012468827930174563,1.0,802.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3235294117647059,99.0,,,,17.0
17,0.07208316909735908,0.0,0.0,815.0,189.0,0.0,,,,,,,0.0,0.3229166666666667,93.0,,,,18.0
18,0.07208316909735908,0.0,0.0,819.0,189.0,0.0,,,,,,,0.0,0.31493506493506496,97.0,,,,19.0
19,0.07213243988963343,0.001201923076923077,1.0,832.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.34812286689419797,102.0,,,,20.0
20,0.07232952305873079,0.005025125628140704,4.0,796.0,189.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.005291005291005291,0.31338028169014087,89.0,3.1283783783783785,0.0721376417958836,3.0769661838822504,21.0
21,0.07237879385100512,0.001184834123222749,1.0,844.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3311036789297659,99.0,,,,22.0
22,0.07242806464327946,0.0012224938875305623,1.0,818.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2835820895522388,76.0,,,,23.0
23,0.07252660622782814,0.0024813895781637717,2.0,806.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2931596091205212,90.0,,,,24.0
24,0.07262514781237682,0.002466091245376079,2.0,811.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.30976430976430974,92.0,,,,25.0
25,0.07267441860465117,0.001183431952662722,1.0,845.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.3016949152542373,89.0,,,,26.0
26,0.07277296018919985,0.0024390243902439024,2.0,820.0,189.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005291005291005291,0.3076923076923077,92.0,,,,27.0
27,0.07287150177374853,0.0024271844660194173,2.0,824.0,189.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.005291005291005291,0.29537366548042704,83.0,,,,28.0
28,0.07292077256602286,0.001215066828675577,1.0,823.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.296551724137931,86.0,,,,29.0
29,0.07301931415057154,0.002466091245376079,2.0,811.0,189.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005291005291005291,0.2837370242214533,82.0,,,,30.0
30,0.07301931415057154,0.0,0.0,829.0,189.0,0.0,,,,,,,0.0,0.2983050847457627,88.0,3.888059701492537,0.07136489659677961,3.0728076591539626,31.0
31,0.07301931415057154,0.0,0.0,846.0,189.0,0.0,,,,,,,0.0,0.2819672131147541,86.0,,,,32.0
32,0.07301931415057154,0.0,0.0,818.0,189.0,0.0,,,,,,,0.0,0.3055555555555556,88.0,,,,33.0
33,0.07311785573512022,0.0023781212841854932,2.0,841.0,189.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005291005291005291,0.30618892508143325,94.0,,,,34.0
34,0.07311785573512022,0.0,0.0,821.0,189.0,0.0,,,,,,,0.0,0.2786885245901639,85.0,,,,35.0
35,0.07316712652739456,0.0011904761904761906,1.0,840.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.29591836734693877,87.0,,,,36.0
36,0.07316712652739456,0.0,0.0,838.0,189.0,0.0,,,,,,,0.0,0.2721311475409836,83.0,,,,37.0
37,0.0732163973196689,0.0011933174224343676,1.0,838.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2828282828282828,84.0,,,,38.0
38,0.0732163973196689,0.0,0.0,833.0,189.0,0.0,,,,,,,0.0,0.3044982698961938,88.0,,,,39.0
39,0.07326566811194324,0.001182033096926714,1.0,846.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3234323432343234,98.0,,,,40.0
40,0.07336420969649192,0.0024183796856106408,2.0,827.0,189.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.27424749163879597,82.0,3.5597014925373136,0.07142008247345047,3.0707283848946063,41.0
41,0.07336420969649192,0.0,0.0,820.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.30927835051546393,90.0,,,,42.0
42,0.0734627512810406,0.0024154589371980675,2.0,828.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2896341463414634,95.0,,,,43.0
43,0.07351202207331493,0.0012135922330097086,1.0,824.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3,90.0,,,,44.0
44,0.07361056365786361,0.002421307506053269,2.0,826.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.3184713375796178,100.0,,,,45.0
45,0.07361056365786361,0.0,0.0,841.0,189.0,0.0,,,,,,,0.0,0.32558139534883723,98.0,,,,46.0
46,0.07365983445013796,0.001218026796589525,1.0,821.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3023255813953488,91.0,,,,47.0
47,0.07365983445013796,0.0,0.0,831.0,189.0,0.0,,,,,,,0.0,0.3367003367003367,100.0,,,,48.0
48,0.07365983445013796,0.0,0.0,815.0,189.0,0.0,,,,,,,0.0,0.34069400630914826,108.0,,,,49.0
49,0.0737091052424123,0.0012315270935960591,1.0,812.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.33112582781456956,100.0,,,,50.0
50,0.07380764682696098,0.0024067388688327317,2.0,831.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.2973856209150327,91.0,3.5616438356164384,0.07103892948566241,3.06529376387271,51.0
51,0.07385691761923532,0.0011890606420927466,1.0,841.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.30716723549488056,90.0,,,,52.0
52,0.07390618841150966,0.0012315270935960591,1.0,812.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3137931034482759,91.0,,,,53.0
53,0.07390618841150966,0.0,0.0,825.0,189.0,0.0,,,,,,,0.0,0.3202614379084967,98.0,,,,54.0
54,0.07390618841150966,0.0,0.0,847.0,189.0,0.0,,,,,,,0.0,0.31666666666666665,95.0,,,,55.0
55,0.07390618841150966,0.0,0.0,840.0,189.0,0.0,,,,,,,0.0,0.2913907284768212,88.0,,,,56.0
56,0.07395545920378399,0.0012033694344163659,1.0,831.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3215434083601286,100.0,,,,57.0
57,0.07400472999605834,0.0011947431302270011,1.0,837.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.330188679245283,105.0,,,,58.0
58,0.07400472999605834,0.0,0.0,842.0,189.0,0.0,,,,,,,0.0,0.32371794871794873,101.0,,,,59.0
59,0.07400472999605834,0.0,0.0,845.0,189.0,0.0,,,,,,,0.0,0.31493506493506496,97.0,,,,60.0
60,0.07405400078833267,0.001199040767386091,1.0,834.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3106796116504854,96.0,3.3493150684931505,0.07077187163566617,3.065356194429633,61.0
61,0.07405400078833267,0.0,0.0,832.0,189.0,0.0,,,,,,,0.0,0.34797297297297297,103.0,,,,62.0
62,0.07405400078833267,0.0,0.0,857.0,189.0,0.0,,,,,,,0.0,0.3225806451612903,100.0,,,,63.0
63,0.07410327158060702,0.0012406947890818859,1.0,806.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.35526315789473684,108.0,,,,64.0
64,0.07415254237288135,0.001226993865030675,1.0,815.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.36721311475409835,112.0,,,,65.0
65,0.07415254237288135,0.0,0.0,837.0,189.0,0.0,,,,,,,0.0,0.3396825396825397,107.0,,,,66.0
66,0.07415254237288135,0.0,0.0,835.0,189.0,0.0,,,,,,,0.0,0.3141025641025641,98.0,,,,67.0
67,0.07415254237288135,0.0,0.0,837.0,189.0,0.0,,,,,,,0.0,0.3685897435897436,115.0,,,,68.0
68,0.07415254237288135,0.0,0.0,835.0,189.0,0.0,,,,,,,0.0,0.35785953177257523,107.0,,,,69.0
69,0.0742018131651557,0.0011961722488038277,1.0,836.0,189.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0,0.3365695792880259,104.0,,,,70.0
70,0.07425108395743003,0.0012224938875305623,1.0,818.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.35,105.0,2.9315068493150687,0.07069650159584115,3.0644925670876018,71.0
71,0.07430035474970438,0.0011947431302270011,1.0,837.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3488372093023256,105.0,,,,72.0
72,0.07430035474970438,0.0,0.0,853.0,189.0,0.0,,,,,,,0.0,0.35517241379310344,103.0,,,,73.0
73,0.07430035474970438,0.0,0.0,836.0,189.0,0.0,,,,,,,0.0,0.35668789808917195,112.0,,,,74.0
74,0.07430035474970438,0.0,0.0,843.0,189.0,0.0,,,,,,,0.0,0.3440514469453376,107.0,,,,75.0
75,0.07430035474970438,0.0,0.0,827.0,189.0,0.0,,,,,,,0.0,0.36741214057507987,115.0,,,,76.0
76,0.07430035474970438,0.0,0.0,815.0,189.0,0.0,,,,,,,0.0,0.3557692307692308,111.0,,,,77.0
77,0.07430035474970438,0.0,0.0,841.0,189.0,0.0,,,,,,,0.0,0.338368580060423,112.0,,,,78.0
78,0.07430035474970438,0.0,0.0,814.0,189.0,0.0,,,,,,,0.0,0.3235294117647059,99.0,,,,79.0
79,0.07430035474970438,0.0,0.0,825.0,189.0,0.0,,,,,,,0.0,0.34674922600619196,112.0,,,,80.0
80,0.07430035474970438,0.0,0.0,827.0,189.0,0.0,,,,,,,0.0,0.36177474402730375,106.0,3.0714285714285716,0.07056892818627722,3.063411366535288,81.0
81,0.07430035474970438,0.0,0.0,826.0,189.0,0.0,,,,,,,0.0,0.3488372093023256,105.0,,,,82.0
82,0.07430035474970438,0.0,0.0,822.0,189.0,0.0,,,,,,,0.0,0.34,102.0,,,,83.0
83,0.07430035474970438,0.0,0.0,822.0,189.0,0.0,,,,,,,0.0,0.33448275862068966,97.0,,,,84.0
84,0.07430035474970438,0.0,0.0,842.0,189.0,0.0,,,,,,,0.0,0.3186119873817035,101.0,,,,85.0
85,0.07430035474970438,0.0,0.0,836.0,189.0,0.0,,,,,,,0.0,0.33783783783783783,100.0,,,,86.0
86,0.07430035474970438,0.0,0.0,825.0,189.0,0.0,,,,,,,0.0,0.3680555555555556,106.0,,,,87.0
87,0.07430035474970438,0.0,0.0,817.0,189.0,0.0,,,,,,,0.0,0.3501683501683502,104.0,,,,88.0
88,0.07430035474970438,0.0,0.0,821.0,189.0,0.0,,,,,,,0.0,0.34527687296416937,106.0,,,,89.0
89,0.07430035474970438,0.0,0.0,828.0,189.0,0.0,,,,,,,0.0,0.3227848101265823,102.0,,,,90.0
90,0.07430035474970438,0.0,0.0,831.0,189.0,0.0,,,,,,,0.0,0.3442622950819672,105.0,2.8639455782312924,0.07056892818627722,3.063411366535288,91.0
91,0.07430035474970438,0.0,0.0,830.0,189.0,0.0,,,,,,,0.0,0.3269230769230769,102.0,,,,92.0
92,0.07430035474970438,0.0,0.0,831.0,189.0,0.0,,,,,,,0.0,0.35313531353135313,107.0,,,,93.0
93,0.07430035474970438,0.0,0.0,837.0,189.0,0.0,,,,,,,0.0,0.34838709677419355,108.0,,,,94.0
94,0.07430035474970438,0.0,0.0,797.0,189.0,0.0,,,,,,,0.0,0.34516129032258064,107.0,,,,95.0
95,0.07430035474970438,0.0,0.0,839.0,189.0,0.0,,,,,,,0.0,0.36688311688311687,113.0,,,,96.0
96,0.07430035474970438,0.0,0.0,810.0,189.0,0.0,,,,,,,0.0,0.37579617834394907,118.0,,,,97.0
97,0.07430035474970438,0.0,0.0,837.0,189.0,0.0,,,,,,,0.0,0.3770491803278688,115.0,,,,98.0
98,0.07430035474970438,0.0,0.0,848.0,189.0,0.0,,,,,,,0.0,0.3227848101265823,102.0,,,,99.0
99,0.07434962554197871,0.0012106537530266344,1.0,826.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.33650793650793653,106.0,,,,100.0
