round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
36,0.23195236913917142,0.005991285403050109,11.0,1836.0,378.0,0.0,0.07692307692307693,0.07692307692307693,0.17948717948717946,0.3076923076923077,0.3294871794871795,1.0,0.0026455026455026454,0.3624031007751938,187.0,,,,37.0
37,0.23228313900603656,0.00436442989634479,8.0,1833.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.40476190476190477,0.5714285714285714,0.4976190476190477,1.0,0.005291005291005291,0.33086876155268025,179.0,,,,38.0
38,0.2326552551062598,0.004872766648619383,9.0,1847.0,378.0,0.0,0.125,0.125,0.1875,0.25,0.35,1.0,0.0026455026455026454,0.3292035398230089,186.0,,,,39.0
39,0.23269660133961795,0.0005417118093174431,1.0,1846.0,378.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2888888888888889,1.0,0.0,0.34325396825396826,173.0,,,,40.0
40,0.23269660133961795,0.0,0.0,1840.0,378.0,0.0,,,,,,,0.0,0.3339517625231911,180.0,3.3833333333333333,0.13709078462701962,0.06200048666015278,41.0
41,0.23294467873976682,0.0032697547683923707,6.0,1835.0,378.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.33055555555555555,1.0,0.0,0.3416988416988417,177.0,,,,42.0
42,0.23306871743984123,0.001632208922742111,3.0,1838.0,378.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,1.0,0.0,0.34714003944773175,176.0,,,,43.0
43,0.2331514099065575,0.001087547580206634,2.0,1839.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.3483992467043315,185.0,,,,44.0
44,0.23327544860663194,0.0016420361247947454,3.0,1827.0,378.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.0,0.3655030800821355,178.0,,,,45.0
45,0.23352352600678078,0.003260869565217391,6.0,1840.0,378.0,0.0,0.2,0.2,0.3,0.4,0.44000000000000006,1.0,0.0026455026455026454,0.34291581108829566,167.0,,,,46.0
46,0.23368891094021335,0.0021668472372697724,4.0,1846.0,378.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,1.0,0.0,0.34448818897637795,175.0,,,,47.0
47,0.23389564210700406,0.0027427317608337905,5.0,1823.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.49722222222222223,1.0,0.005291005291005291,0.3546511627906977,183.0,,,,48.0
48,0.23401968080707847,0.0016375545851528383,3.0,1832.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.2611111111111111,1.0,0.0,0.34442270058708413,176.0,,,,49.0
49,0.23410237327379477,0.001087547580206634,2.0,1839.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.33072407045009783,169.0,,,,50.0
50,0.23430910444058548,0.002736726874657909,5.0,1827.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3416666666666666,1.0,0.0026455026455026454,0.3423913043478261,189.0,3.530054644808743,0.13664731741349556,0.06845844686620661,51.0
51,0.23455718184073432,0.0032733224222585926,6.0,1833.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.30666666666666664,1.0,0.0,0.3370998116760829,179.0,,,,52.0
52,0.2346398743074506,0.0010964912280701754,2.0,1824.0,378.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0026455026455026454,0.3430232558139535,177.0,,,,53.0
53,0.23472256677416686,0.001081665765278529,2.0,1849.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.32688588007736946,169.0,,,,54.0
54,0.2348466054742413,0.0016384489350081922,3.0,1831.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.0026455026455026454,0.342,171.0,,,,55.0
55,0.23488795170759943,0.0005506607929515419,1.0,1816.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3433962264150943,182.0,,,,56.0
56,0.23501199040767387,0.0016357688113413304,3.0,1834.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,1.0,0.0,0.3326923076923077,173.0,,,,57.0
57,0.23509468287439014,0.0010869565217391304,2.0,1840.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,181.0,,,,58.0
58,0.23530141404118085,0.0027502750275027505,5.0,1818.0,378.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,1.0,0.0,0.3509803921568627,179.0,,,,59.0
59,0.23538410650789712,0.0010857763300760044,2.0,1842.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.33396946564885494,175.0,,,,60.0
60,0.23550814520797156,0.0016411378555798686,3.0,1828.0,378.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,1.0,0.0,0.3379174852652259,172.0,3.412087912087912,0.13664649734496462,0.06349871708664383,61.0
61,0.2355494914413297,0.0005455537370430987,1.0,1833.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.35452793834296725,184.0,,,,62.0
62,0.23559083767468783,0.0005417118093174431,1.0,1846.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.352,176.0,,,,63.0
63,0.23567353014140413,0.001084010840108401,2.0,1845.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.34375,165.0,,,,64.0
64,0.23571487637476227,0.0005449591280653951,1.0,1835.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.35258964143426297,177.0,,,,65.0
65,0.2357562226081204,0.000543773790103317,1.0,1839.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.348747591522158,181.0,,,,66.0
66,0.23579756884147854,0.0005461496450027307,1.0,1831.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3710691823899371,177.0,,,,67.0
67,0.23583891507483667,0.0005452562704471102,1.0,1834.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.34600760456273766,182.0,,,,68.0
68,0.23583891507483667,0.0,0.0,1839.0,378.0,0.0,,,,,,,0.0,0.3498964803312629,169.0,,,,69.0
69,0.23592160754155297,0.0010905125408942203,2.0,1834.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.32761904761904764,172.0,,,,70.0
70,0.2359629537749111,0.000544069640914037,1.0,1838.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3393213572854291,170.0,3.46524064171123,0.13663747988616198,0.06295092526282656,71.0
71,0.23612833870834368,0.0021798365122615805,4.0,1835.0,378.0,0.0,0.0,0.0,0.0,0.0,0.21250000000000002,1.0,0.0,0.34243697478991597,163.0,,,,72.0
72,0.23629372364177623,0.0021691973969631237,4.0,1844.0,378.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.3208333333333333,1.0,0.0,0.3333333333333333,164.0,,,,73.0
73,0.23629372364177623,0.0,0.0,1838.0,378.0,0.0,,,,,,,0.0,0.3346534653465347,169.0,,,,74.0
74,0.23629372364177623,0.0,0.0,1842.0,378.0,0.0,,,,,,,0.0,0.3280943025540275,167.0,,,,75.0
75,0.23633506987513436,0.0005399568034557236,1.0,1852.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3467741935483871,172.0,,,,76.0
76,0.23637641610849253,0.0005422993492407809,1.0,1844.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3340122199592668,164.0,,,,77.0
77,0.23641776234185066,0.0005422993492407809,1.0,1844.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3386454183266932,170.0,,,,78.0
78,0.2364591085752088,0.000547645125958379,1.0,1826.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3374485596707819,164.0,,,,79.0
79,0.2364591085752088,0.0,0.0,1827.0,378.0,0.0,,,,,,,0.0,0.3373253493013972,169.0,,,,80.0
80,0.2364591085752088,0.0,0.0,1823.0,378.0,0.0,,,,,,,0.0,0.33814432989690724,164.0,3.4756756756756757,0.1364781973926633,0.059294438130120156,81.0
81,0.2364591085752088,0.0,0.0,1829.0,378.0,0.0,,,,,,,0.0,0.3445544554455445,174.0,,,,82.0
82,0.2364591085752088,0.0,0.0,1842.0,378.0,0.0,,,,,,,0.0,0.3333333333333333,158.0,,,,83.0
83,0.2364591085752088,0.0,0.0,1825.0,378.0,0.0,,,,,,,0.0,0.34623217922606925,170.0,,,,84.0
84,0.23650045480856693,0.0005449591280653951,1.0,1835.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.36622807017543857,167.0,,,,85.0
85,0.23654180104192507,0.000547645125958379,1.0,1826.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.35051546391752575,170.0,,,,86.0
86,0.23654180104192507,0.0,0.0,1833.0,378.0,0.0,,,,,,,0.0,0.33052631578947367,157.0,,,,87.0
87,0.23654180104192507,0.0,0.0,1830.0,378.0,0.0,,,,,,,0.0,0.31477927063339733,164.0,,,,88.0
88,0.23654180104192507,0.0,0.0,1839.0,378.0,0.0,,,,,,,0.0,0.34243697478991597,163.0,,,,89.0
89,0.23654180104192507,0.0,0.0,1843.0,378.0,0.0,,,,,,,0.0,0.3264033264033264,157.0,,,,90.0
90,0.23654180104192507,0.0,0.0,1838.0,378.0,0.0,,,,,,,0.0,0.33398821218074654,170.0,3.481283422459893,0.13647613172001002,0.05944589659377114,91.0
91,0.23658314727528323,0.0005446623093681918,1.0,1836.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.34698275862068967,161.0,,,,92.0
92,0.23662449350864137,0.0005425935973955507,1.0,1843.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3425742574257426,173.0,,,,93.0
93,0.2366658397419995,0.0005434782608695652,1.0,1840.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3401639344262295,166.0,,,,94.0
94,0.2366658397419995,0.0,0.0,1836.0,378.0,0.0,,,,,,,0.0,0.35639412997903563,170.0,,,,95.0
95,0.2366658397419995,0.0,0.0,1832.0,378.0,0.0,,,,,,,0.0,0.3463917525773196,168.0,,,,96.0
96,0.23670718597535764,0.0005420054200542005,1.0,1845.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3312368972746331,158.0,,,,97.0
97,0.23670718597535764,0.0,0.0,1839.0,378.0,0.0,,,,,,,0.0,0.3446808510638298,162.0,,,,98.0
98,0.23670718597535764,0.0,0.0,1840.0,378.0,0.0,,,,,,,0.0,0.32748538011695905,168.0,,,,99.0
99,0.23670718597535764,0.0,0.0,1830.0,378.0,0.0,,,,,,,0.0,0.3474903474903475,180.0,,,,100.0
