round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
22,0.07647350173353146,0.00010434056761268782,1.0,9584.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.08048359240069085,233.0,,,,23.0
23,0.07647350173353146,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.07880910683012259,225.0,,,,24.0
24,0.07647350173353146,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.08176324209029506,230.0,,,,25.0
25,0.07647350173353146,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.08037908037908038,229.0,,,,26.0
26,0.07667161961367014,0.0002087029114056141,2.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.07991513437057991,226.0,,,,27.0
27,0.07686973749380882,0.00020868113522537563,2.0,9584.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.08056042031523643,230.0,,,,28.0
28,0.07696879643387816,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.07474676912329724,214.0,,,,29.0
29,0.0770678553739475,0.00010435145570280705,1.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07855404935696907,226.0,,,,30.0
30,0.07716691431401684,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.07806955287437899,220.0,2.0,0.02321121053586772,0.0018116402809567036,31.0
31,0.07716691431401684,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.07616707616707617,217.0,,,,32.0
32,0.07716691431401684,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.07622694048033414,219.0,,,,33.0
33,0.07716691431401684,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.07733812949640288,215.0,,,,34.0
34,0.07716691431401684,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.08267716535433071,231.0,,,,35.0
35,0.07726597325408618,0.00010435145570280705,1.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07316202712348323,205.0,,,,36.0
36,0.07736503219415553,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07599431818181818,214.0,,,,37.0
37,0.07766220901436355,0.00031298904538341156,3.0,9585.0,480.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0020833333333333333,0.07659269863994274,214.0,,,,38.0
38,0.07786032689450223,0.00020863759649488838,2.0,9586.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0736693690518153,209.0,,,,39.0
39,0.07786032689450223,0.0,0.0,9584.0,480.0,0.0,,,,,,,0.0,0.08057040998217468,226.0,,,,40.0
40,0.07795938583457157,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07543179414874868,214.0,2.0,0.023055571478610735,0.0018116402809567036,41.0
41,0.07805844477464091,0.00010432968179447053,1.0,9585.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.07526881720430108,210.0,,,,42.0
42,0.0782565626547796,0.00020868113522537563,2.0,9584.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726950354609929,205.0,,,,43.0
43,0.07845468053491828,0.00020863759649488838,2.0,9586.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.07443019943019943,209.0,,,,44.0
44,0.07845468053491828,0.0,0.0,9584.0,480.0,0.0,,,,,,,0.0,0.07835276967930029,215.0,,,,45.0
45,0.07845468053491828,0.0,0.0,9584.0,480.0,0.0,,,,,,,0.0,0.07703488372093023,212.0,,,,46.0
46,0.07845468053491828,0.0,0.0,9584.0,480.0,0.0,,,,,,,0.0,0.08094555873925502,226.0,,,,47.0
47,0.07855373947498762,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779783393501805,216.0,,,,48.0
48,0.07885091629519564,0.00031302170283806343,3.0,9584.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.07738729144479943,218.0,,,,49.0
49,0.07904903417533432,0.00020863759649488838,2.0,9586.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.0776386404293381,217.0,,,,50.0
50,0.07914809311540366,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.08142493638676845,224.0,2.0,0.022743803558199004,0.0018116402809567036,51.0
51,0.079247152055473,0.00010432968179447053,1.0,9585.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.07205559619604975,197.0,,,,52.0
52,0.079247152055473,0.0,0.0,9584.0,480.0,0.0,,,,,,,0.0,0.07873174207338796,221.0,,,,53.0
53,0.07944526993561168,0.00020868113522537563,2.0,9584.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,210.0,,,,54.0
54,0.07964338781575037,0.00020863759649488838,2.0,9586.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.07191413237924865,201.0,,,,55.0
55,0.07964338781575037,0.0,0.0,9584.0,480.0,0.0,,,,,,,0.0,0.07522603978300181,208.0,,,,56.0
56,0.07964338781575037,0.0,0.0,9584.0,480.0,0.0,,,,,,,0.0,0.07628939828080229,213.0,,,,57.0
57,0.07964338781575037,0.0,0.0,9584.0,480.0,0.0,,,,,,,0.0,0.07502718376223269,207.0,,,,58.0
58,0.07964338781575037,0.0,0.0,9584.0,480.0,0.0,,,,,,,0.0,0.07831762146482958,216.0,,,,59.0
59,0.07974244675581971,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.07962016070124178,218.0,,,,60.0
60,0.07974244675581971,0.0,0.0,9584.0,480.0,0.0,,,,,,,0.0,0.07939914163090128,222.0,2.0,0.022535870885150976,0.0018116402809567036,61.0
61,0.07984150569588905,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07509881422924901,209.0,,,,62.0
62,0.07994056463595839,0.00010432968179447053,1.0,9585.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.07994289793004997,224.0,,,,63.0
63,0.08003962357602773,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07507183908045977,209.0,,,,64.0
64,0.08013868251609708,0.00010432968179447053,1.0,9585.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07697841726618705,214.0,,,,65.0
65,0.08023774145616643,0.00010431879824744419,1.0,9586.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.07927927927927927,220.0,,,,66.0
66,0.08023774145616643,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07745204487875498,214.0,,,,67.0
67,0.08023774145616643,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07302158273381296,203.0,,,,68.0
68,0.08033680039623577,0.00010432968179447053,1.0,9585.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07972079353416606,217.0,,,,69.0
69,0.08033680039623577,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07802197802197802,213.0,,,,70.0
70,0.08033680039623577,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.0720292504570384,197.0,2.0,0.022380025093018046,0.0018116402809567036,71.0
71,0.08053491827637445,0.00020865936358894105,2.0,9585.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08043875685557587,220.0,,,,72.0
72,0.08083209509658247,0.0003129237509126943,3.0,9587.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.08312432819777857,232.0,,,,73.0
73,0.08093115403665181,0.00010431879824744419,1.0,9586.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.07957848837209303,219.0,,,,74.0
74,0.08093115403665181,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07984104046242775,221.0,,,,75.0
75,0.08093115403665181,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07281903388608507,202.0,,,,76.0
76,0.08093115403665181,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07664756446991404,214.0,,,,77.0
77,0.08093115403665181,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07661290322580645,209.0,,,,78.0
78,0.08093115403665181,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07706222865412446,213.0,,,,79.0
79,0.08093115403665181,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.08056171470805618,218.0,,,,80.0
80,0.08093115403665181,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.0778421433743664,215.0,2.0,0.022224107553206914,0.0018116402809567036,81.0
81,0.0811292719167905,0.00020865936358894105,2.0,9585.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07976794778825236,220.0,,,,82.0
82,0.08132738979692918,0.00020861583394179617,2.0,9587.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.07984104046242775,221.0,,,,83.0
83,0.08132738979692918,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.079582283039251,221.0,,,,84.0
84,0.08132738979692918,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.0782387190684134,215.0,,,,85.0
85,0.08132738979692918,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07979688066739209,220.0,,,,86.0
86,0.08132738979692918,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07531531531531531,209.0,,,,87.0
87,0.08132738979692918,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.08024469233537243,223.0,,,,88.0
88,0.08132738979692918,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07547851209823041,209.0,,,,89.0
89,0.08132738979692918,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07511045655375552,204.0,,,,90.0
90,0.08142644873699852,0.00010432968179447053,1.0,9585.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07850330154071901,214.0,2.0,0.022120159059797164,0.0018116402809567036,91.0
91,0.08142644873699852,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07343807088052612,201.0,,,,92.0
92,0.08152550767706786,0.00010432968179447053,1.0,9585.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08005822416302766,220.0,,,,93.0
93,0.0816245666171372,0.00010431879824744419,1.0,9586.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.07959842237361062,222.0,,,,94.0
94,0.0816245666171372,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07753913360029123,213.0,,,,95.0
95,0.0816245666171372,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07967836257309942,218.0,,,,96.0
96,0.08172362555720654,0.00010432968179447053,1.0,9585.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08053935860058309,221.0,,,,97.0
97,0.08182268449727588,0.00010431879824744419,1.0,9586.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.07871720116618076,216.0,,,,98.0
98,0.08182268449727588,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.07834602829162132,216.0,,,,99.0
99,0.08182268449727588,0.0,0.0,9585.0,480.0,0.0,,,,,,,0.0,0.08339456282145481,227.0,,,,100.0
