round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.07236250553749929,0.003948667324777887,4.0,1013.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016194331983805668,0.23219814241486067,225.0,1.9692307692307693,0.2419342162131262,4.736466599189029,11.0
11,0.07236689167554859,0.0009950248756218905,1.0,1005.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23253388946819603,223.0,,,,12.0
12,0.07237127781359791,0.0009940357852882703,1.0,1006.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2387434554973822,228.0,,,,13.0
13,0.07237127781359791,0.0,0.0,1026.0,247.0,0.0,,,,,,,0.0,0.23553299492385787,232.0,,,,14.0
14,0.07237127781359791,0.0,0.0,908.0,247.0,0.0,,,,,,,0.0,0.2561117578579744,220.0,,,,15.0
15,0.07237566395164721,0.0010214504596527069,1.0,979.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2361111111111111,221.0,,,,16.0
16,0.07238882236579514,0.0028089887640449437,3.0,1068.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.008097165991902834,0.222007722007722,230.0,,,,17.0
17,0.07239759464189376,0.0019249278152069298,2.0,1039.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.004048582995951417,0.22424242424242424,222.0,,,,18.0
18,0.07240198077994307,0.0009398496240601503,1.0,1064.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.21463897131552917,217.0,,,,19.0
19,0.07240636691799238,0.0009765625,1.0,1024.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2288911495422177,225.0,,,,20.0
20,0.072415139194091,0.002,2.0,1000.0,247.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.004048582995951417,0.23277661795407098,223.0,1.9923664122137406,0.24176788209477673,4.741937246899188,21.0
21,0.07242829760823892,0.0029069767441860465,3.0,1032.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.22018348623853212,216.0,,,,22.0
22,0.07242829760823892,0.0,0.0,1126.0,247.0,0.0,,,,,,,0.0,0.2074074074074074,224.0,,,,23.0
23,0.07243706988433754,0.0018501387604070306,2.0,1081.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.21739130434782608,225.0,,,,24.0
24,0.07244145602238684,0.0010526315789473684,1.0,950.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2394678492239468,216.0,,,,25.0
25,0.07244145602238684,0.0,0.0,927.0,247.0,0.0,,,,,,,0.0,0.24943566591422123,221.0,,,,26.0
26,0.07244145602238684,0.0,0.0,828.0,247.0,0.0,,,,,,,0.0,0.2765151515151515,219.0,,,,27.0
27,0.07245900057458408,0.004069175991861648,4.0,983.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016194331983805668,0.23678646934460887,224.0,,,,28.0
28,0.0724677728506827,0.0020512820512820513,2.0,975.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.2357373519913886,219.0,,,,29.0
29,0.07247654512678132,0.0020408163265306124,2.0,980.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.23804463336875664,224.0,,,,30.0
30,0.07248531740287995,0.002068252326783868,2.0,967.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.23872387238723872,217.0,1.9844961240310077,0.2413701471409865,4.7513835758733105,31.0
31,0.07248531740287995,0.0,0.0,1080.0,247.0,0.0,,,,,,,0.0,0.2251207729468599,233.0,,,,32.0
32,0.07249847581702787,0.0033482142857142855,3.0,896.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.2526439482961222,215.0,,,,33.0
33,0.07250286195507717,0.0011086474501108647,1.0,902.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25840092699884126,223.0,,,,34.0
34,0.07251163423117579,0.0020768431983385254,2.0,963.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.24017467248908297,220.0,,,,35.0
35,0.07251163423117579,0.0,0.0,978.0,247.0,0.0,,,,,,,0.0,0.2390608324439701,224.0,,,,36.0
36,0.0725160203692251,0.00117096018735363,1.0,854.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2696078431372549,220.0,,,,37.0
37,0.0725160203692251,0.0,0.0,1000.0,247.0,0.0,,,,,,,0.0,0.2329192546583851,225.0,,,,38.0
38,0.0725160203692251,0.0,0.0,927.0,247.0,0.0,,,,,,,0.0,0.25396825396825395,224.0,,,,39.0
39,0.07252040650727441,0.001088139281828074,1.0,919.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25452488687782804,225.0,,,,40.0
40,0.07252040650727441,0.0,0.0,939.0,247.0,0.0,,,,,,,0.0,0.25,226.0,1.9927007299270072,0.2413117653961824,4.899129312110494,41.0
41,0.07252479264532372,0.0011976047904191617,1.0,835.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2744360902255639,219.0,,,,42.0
42,0.07252479264532372,0.0,0.0,900.0,247.0,0.0,,,,,,,0.0,0.2675893886966551,232.0,,,,43.0
43,0.07252917878337303,0.001160092807424594,1.0,862.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2709599027946537,223.0,,,,44.0
44,0.07253356492142234,0.0010822510822510823,1.0,924.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2448512585812357,214.0,,,,45.0
45,0.07253356492142234,0.0,0.0,908.0,247.0,0.0,,,,,,,0.0,0.2505800464037123,216.0,,,,46.0
46,0.07253795105947164,0.0011086474501108647,1.0,902.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25263157894736843,216.0,,,,47.0
47,0.07253795105947164,0.0,0.0,883.0,247.0,0.0,,,,,,,0.0,0.2571090047393365,217.0,,,,48.0
48,0.07254233719752096,0.0010976948408342481,1.0,911.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25942857142857145,227.0,,,,49.0
49,0.07254233719752096,0.0,0.0,902.0,247.0,0.0,,,,,,,0.0,0.2549476135040745,219.0,,,,50.0
50,0.07254672333557026,0.0010893246187363835,1.0,918.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2505720823798627,219.0,2.0,0.24126926831548237,4.898236719613959,51.0
51,0.07254672333557026,0.0,0.0,920.0,247.0,0.0,,,,,,,0.0,0.25056689342403626,221.0,,,,52.0
52,0.07254672333557026,0.0,0.0,874.0,247.0,0.0,,,,,,,0.0,0.2611311672683514,217.0,,,,53.0
53,0.07255110947361958,0.0010582010582010583,1.0,945.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.24528301886792453,221.0,,,,54.0
54,0.07255110947361958,0.0,0.0,865.0,247.0,0.0,,,,,,,0.0,0.2695547533092659,224.0,,,,55.0
55,0.07255110947361958,0.0,0.0,971.0,247.0,0.0,,,,,,,0.0,0.23459459459459459,217.0,,,,56.0
56,0.07255110947361958,0.0,0.0,967.0,247.0,0.0,,,,,,,0.0,0.2410810810810811,223.0,,,,57.0
57,0.07255549561166888,0.000998003992015968,1.0,1002.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23357664233576642,224.0,,,,58.0
58,0.0725598817497182,0.0011098779134295228,1.0,901.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2561117578579744,220.0,,,,59.0
59,0.0725598817497182,0.0,0.0,930.0,247.0,0.0,,,,,,,0.0,0.25252525252525254,225.0,,,,60.0
60,0.0725598817497182,0.0,0.0,846.0,247.0,0.0,,,,,,,0.0,0.26774595267745954,215.0,2.0,0.24124233889015237,4.897694952821758,61.0
61,0.0725598817497182,0.0,0.0,1030.0,247.0,0.0,,,,,,,0.0,0.22302158273381295,217.0,,,,62.0
62,0.0725598817497182,0.0,0.0,862.0,247.0,0.0,,,,,,,0.0,0.2664233576642336,219.0,,,,63.0
63,0.0725598817497182,0.0,0.0,891.0,247.0,0.0,,,,,,,0.0,0.2665094339622642,226.0,,,,64.0
64,0.0725598817497182,0.0,0.0,825.0,247.0,0.0,,,,,,,0.0,0.28589580686149935,225.0,,,,65.0
65,0.0725598817497182,0.0,0.0,921.0,247.0,0.0,,,,,,,0.0,0.24829157175398633,218.0,,,,66.0
66,0.0725598817497182,0.0,0.0,877.0,247.0,0.0,,,,,,,0.0,0.25988023952095807,217.0,,,,67.0
67,0.0725598817497182,0.0,0.0,893.0,247.0,0.0,,,,,,,0.0,0.2541176470588235,216.0,,,,68.0
68,0.0725598817497182,0.0,0.0,839.0,247.0,0.0,,,,,,,0.0,0.27284105131414266,218.0,,,,69.0
69,0.0725598817497182,0.0,0.0,895.0,247.0,0.0,,,,,,,0.0,0.2541371158392435,215.0,,,,70.0
70,0.0725598817497182,0.0,0.0,840.0,247.0,0.0,,,,,,,0.0,0.27667493796526055,223.0,2.0,0.24124233889015237,4.897694952821758,71.0
71,0.0725598817497182,0.0,0.0,883.0,247.0,0.0,,,,,,,0.0,0.2609727164887307,220.0,,,,72.0
72,0.0725598817497182,0.0,0.0,937.0,247.0,0.0,,,,,,,0.0,0.2511111111111111,226.0,,,,73.0
73,0.0725598817497182,0.0,0.0,808.0,247.0,0.0,,,,,,,0.0,0.28994845360824745,225.0,,,,74.0
74,0.0725598817497182,0.0,0.0,916.0,247.0,0.0,,,,,,,0.0,0.2605233219567691,229.0,,,,75.0
75,0.0725598817497182,0.0,0.0,938.0,247.0,0.0,,,,,,,0.0,0.24528301886792453,221.0,,,,76.0
76,0.0725598817497182,0.0,0.0,948.0,247.0,0.0,,,,,,,0.0,0.2508250825082508,228.0,,,,77.0
77,0.0725598817497182,0.0,0.0,884.0,247.0,0.0,,,,,,,0.0,0.2618483412322275,221.0,,,,78.0
78,0.0725598817497182,0.0,0.0,920.0,247.0,0.0,,,,,,,0.0,0.25649717514124293,227.0,,,,79.0
79,0.0725598817497182,0.0,0.0,958.0,247.0,0.0,,,,,,,0.0,0.2518918918918919,233.0,,,,80.0
80,0.0725598817497182,0.0,0.0,905.0,247.0,0.0,,,,,,,0.0,0.2613240418118467,225.0,2.0,0.24124233889015237,4.897694952821758,81.0
81,0.0725598817497182,0.0,0.0,992.0,247.0,0.0,,,,,,,0.0,0.23814541622760801,226.0,,,,82.0
82,0.0725598817497182,0.0,0.0,969.0,247.0,0.0,,,,,,,0.0,0.24017467248908297,220.0,,,,83.0
83,0.0725598817497182,0.0,0.0,835.0,247.0,0.0,,,,,,,0.0,0.27525252525252525,218.0,,,,84.0
84,0.0725598817497182,0.0,0.0,916.0,247.0,0.0,,,,,,,0.0,0.2591743119266055,226.0,,,,85.0
85,0.0725598817497182,0.0,0.0,876.0,247.0,0.0,,,,,,,0.0,0.2679425837320574,224.0,,,,86.0
86,0.0725598817497182,0.0,0.0,990.0,247.0,0.0,,,,,,,0.0,0.24210526315789474,230.0,,,,87.0
87,0.0725598817497182,0.0,0.0,913.0,247.0,0.0,,,,,,,0.0,0.25626423690205014,225.0,,,,88.0
88,0.0725598817497182,0.0,0.0,919.0,247.0,0.0,,,,,,,0.0,0.2593010146561443,230.0,,,,89.0
89,0.0725598817497182,0.0,0.0,915.0,247.0,0.0,,,,,,,0.0,0.2616609783845279,230.0,,,,90.0
90,0.0725598817497182,0.0,0.0,717.0,247.0,0.0,,,,,,,0.0,0.3210059171597633,217.0,2.0,0.24124233889015237,4.897694952821758,91.0
91,0.0725598817497182,0.0,0.0,898.0,247.0,0.0,,,,,,,0.0,0.2672919109026964,228.0,,,,92.0
92,0.0725598817497182,0.0,0.0,850.0,247.0,0.0,,,,,,,0.0,0.27361963190184047,223.0,,,,93.0
93,0.0725598817497182,0.0,0.0,910.0,247.0,0.0,,,,,,,0.0,0.24971098265895952,216.0,,,,94.0
94,0.0725598817497182,0.0,0.0,861.0,247.0,0.0,,,,,,,0.0,0.26974483596597815,222.0,,,,95.0
95,0.0725598817497182,0.0,0.0,978.0,247.0,0.0,,,,,,,0.0,0.24097664543524416,227.0,,,,96.0
96,0.0725598817497182,0.0,0.0,904.0,247.0,0.0,,,,,,,0.0,0.2648401826484018,232.0,,,,97.0
97,0.0725598817497182,0.0,0.0,915.0,247.0,0.0,,,,,,,0.0,0.2520045819014891,220.0,,,,98.0
98,0.0725598817497182,0.0,0.0,867.0,247.0,0.0,,,,,,,0.0,0.27053140096618356,224.0,,,,99.0
99,0.0725598817497182,0.0,0.0,887.0,247.0,0.0,,,,,,,0.0,0.2589073634204275,218.0,,,,100.0
