round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
66,0.2512407394087607,0.021695111368238356,150.0,6914.0,762.0,0.0,0.31666666666666665,0.6,0.36523809523809525,1.0,0.36523809523809525,1.0,0.09448818897637795,0.656615998006479,2635.0,,,,67.0
67,0.25133064806156946,0.022537684765110495,154.0,6833.0,762.0,0.0,0.3333333333333333,0.6,0.39166666666666666,1.0,0.39166666666666666,1.0,0.09973753280839895,0.6527207392197125,2543.0,,,,68.0
68,0.25143853844493996,0.02287147705474399,155.0,6777.0,762.0,0.0,0.2833333333333333,0.8,0.31666666666666665,1.0,0.31666666666666665,1.0,0.11286089238845144,0.6576279776989357,2595.0,,,,69.0
69,0.25151046536718696,0.02072085218152634,142.0,6853.0,762.0,0.0,0.06666666666666667,0.2,0.16523809523809524,1.0,0.16523809523809524,1.0,0.08267716535433071,0.657699205739175,2567.0,,,,70.0
70,0.2516003740199957,0.023147474159266268,159.0,6869.0,762.0,0.0,0.4404761904761904,0.7142857142857143,0.48214285714285715,1.0,0.48214285714285715,1.0,0.11023622047244094,0.6480347115875447,2539.0,2.64,0.05242444232008178,0.013076946244804644,71.0
71,0.2516902826728044,0.01730909090909091,119.0,6875.0,762.0,0.0,0.3333333333333333,0.42857142857142855,0.40515873015873016,1.0,0.40515873015873016,1.0,0.07217847769028872,0.6589506172839507,2562.0,,,,72.0
72,0.2517262461339279,0.018777292576419215,129.0,6870.0,762.0,0.0,0.4444444444444444,0.6666666666666666,0.48148148148148145,1.0,0.48148148148148145,1.0,0.09055118110236221,0.64991114496065,2560.0,,,,73.0
73,0.2517981730561749,0.02125800815375655,146.0,6868.0,762.0,0.0,0.20833333333333334,0.3333333333333333,0.29927248677248675,1.0,0.29927248677248675,1.0,0.09317585301837271,0.6583629893238434,2590.0,,,,74.0
74,0.2519060634395454,0.017332549941245595,118.0,6808.0,762.0,0.0,0.4583333333333333,0.6666666666666666,0.49583333333333335,1.0,0.49583333333333335,1.0,0.07611548556430446,0.6476578411405295,2544.0,,,,75.0
75,0.2520139538229159,0.018965010291090857,129.0,6802.0,762.0,0.0,0.21428571428571427,0.2857142857142857,0.29699546485260775,1.0,0.29699546485260775,1.0,0.09448818897637795,0.6513292433537833,2548.0,,,,76.0
76,0.25210386247572464,0.0211733568592854,144.0,6801.0,762.0,0.0,0.2638888888888889,0.5,0.32916666666666666,1.0,0.32916666666666666,1.0,0.09711286089238845,0.6532994923857868,2574.0,,,,77.0
77,0.2521937711285334,0.021282885013301802,144.0,6766.0,762.0,0.0,0.4066666666666666,0.8,0.4288888888888889,1.0,0.4288888888888889,1.0,0.1010498687664042,0.654042988741044,2556.0,,,,78.0
78,0.25221175285909514,0.020265344802449337,139.0,6859.0,762.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.07742782152230972,0.6522973670624678,2527.0,,,,79.0
79,0.25231964324246564,0.019976669582968797,137.0,6858.0,762.0,0.0,0.21428571428571427,0.42857142857142855,0.28095238095238095,1.0,0.28095238095238095,1.0,0.08267716535433071,0.6491495303376491,2557.0,,,,80.0
80,0.2523735884341509,0.020778072502210435,141.0,6786.0,762.0,0.0,0.0,0.0,0.12037037037037036,1.0,0.12037037037037036,1.0,0.08923884514435695,0.6536585365853659,2546.0,2.6,0.05257994767565169,0.018462680864603984,81.0
81,0.25239157016471264,0.021439060205580028,146.0,6810.0,762.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.1010498687664042,0.660559796437659,2596.0,,,,82.0
82,0.2524455153563979,0.02267039599587811,154.0,6793.0,762.0,0.0,0.1125,0.5,0.17152777777777778,1.0,0.17152777777777778,1.0,0.1036745406824147,0.6519447929736512,2598.0,,,,83.0
83,0.2525174422786449,0.020993494973388527,142.0,6764.0,762.0,0.0,0.3333333333333333,0.6666666666666666,0.3888888888888889,1.0,0.3888888888888889,1.0,0.09448818897637795,0.6607235142118864,2557.0,,,,84.0
84,0.2525534057397684,0.02044094028325303,140.0,6849.0,762.0,0.0,0.17777777777777778,0.6666666666666666,0.2148148148148148,1.0,0.2148148148148148,1.0,0.08398950131233596,0.6635634859063874,2566.0,,,,85.0
85,0.25258936920089187,0.019042038962941262,130.0,6827.0,762.0,0.0,0.0,0.0,0.12698412698412698,1.0,0.12698412698412698,1.0,0.09186351706036745,0.6483994878361076,2532.0,,,,86.0
86,0.25258936920089187,0.019106407995296885,130.0,6804.0,762.0,0.0,0.0,0.0,0.125,1.0,0.125,1.0,0.09055118110236221,0.649740932642487,2508.0,,,,87.0
87,0.25262533266201537,0.01834328140922987,126.0,6869.0,762.0,0.0,0.1,0.5,0.17142857142857143,1.0,0.17142857142857143,1.0,0.08923884514435695,0.6524374842131851,2583.0,,,,88.0
88,0.25266129612313887,0.021649484536082474,147.0,6790.0,762.0,0.0,0.25,0.5,0.3055555555555556,1.0,0.3055555555555556,1.0,0.10498687664041995,0.6511450381679389,2559.0,,,,89.0
89,0.25267927785370065,0.019923258559622195,135.0,6776.0,762.0,0.0,0.0,0.0,0.13392857142857142,1.0,0.13392857142857142,1.0,0.09317585301837271,0.6541720154043645,2548.0,,,,90.0
90,0.25269725958426237,0.018006148440931048,123.0,6831.0,762.0,0.0,0.25,0.5,0.3214285714285714,1.0,0.3214285714285714,1.0,0.07349081364829396,0.6490185950413223,2513.0,2.615,0.051995046732368405,0.03217031611207702,91.0
91,0.25271524131482415,0.02106348504934453,143.0,6789.0,762.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.09973753280839895,0.6611655492521918,2564.0,,,,92.0
92,0.25278716823707115,0.02017838865331189,138.0,6839.0,762.0,0.0,0.375,0.5,0.43125,1.0,0.43125,1.0,0.07480314960629922,0.6566358024691358,2553.0,,,,93.0
93,0.25282313169819465,0.022450476889214966,153.0,6815.0,762.0,0.0,0.5,0.5,0.55,1.0,0.55,1.0,0.1010498687664042,0.6575200621278798,2540.0,,,,94.0
94,0.25289505862044165,0.02155425219941349,147.0,6820.0,762.0,0.0,0.0,0.0,0.13293650793650794,1.0,0.13293650793650794,1.0,0.1036745406824147,0.6620227038183695,2566.0,,,,95.0
95,0.25289505862044165,0.018427161926871737,127.0,6892.0,762.0,0.0,,,,,,,0.08398950131233596,0.6560641324023792,2537.0,,,,96.0
96,0.25293102208156515,0.021026319658873693,143.0,6801.0,762.0,0.0,0.0,0.0,0.11805555555555555,1.0,0.11805555555555555,1.0,0.08530183727034121,0.658661216147164,2578.0,,,,97.0
97,0.25293102208156515,0.020087336244541485,138.0,6870.0,762.0,0.0,,,,,,,0.08530183727034121,0.6551459293394777,2559.0,,,,98.0
98,0.25293102208156515,0.019826699955940667,135.0,6809.0,762.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.07611548556430446,0.6563307493540051,2540.0,,,,99.0
99,0.25296698554268865,0.01804842259721203,123.0,6815.0,762.0,0.0,0.25,0.5,0.3055555555555556,1.0,0.3055555555555556,1.0,0.08792650918635171,0.6587506453278266,2552.0,,,,100.0
