round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
11,0.2401667572956317,0.02954808806488992,51.0,1726.0,186.0,0.0,0.3055555555555555,0.5,0.3738095238095238,1.0,0.3738095238095238,1.0,0.11827956989247312,0.6540600667408232,588.0,,,,0.0
12,0.24143556280587275,0.02120141342756184,36.0,1698.0,186.0,0.0,0.25,0.5,0.308994708994709,1.0,0.308994708994709,1.0,0.11290322580645161,0.6460859977949284,586.0,,,,0.0
13,0.24397317382635492,0.035202863961813845,59.0,1676.0,186.0,0.0,0.3333333333333333,0.8333333333333334,0.35714285714285715,1.0,0.35714285714285715,1.0,0.11290322580645161,0.6537142857142857,572.0,,,,0.0
14,0.24614826898676817,0.026611472501478415,45.0,1691.0,186.0,0.0,0.40740740740740733,0.5555555555555556,0.4652557319223986,1.0,0.4652557319223986,1.0,0.10752688172043011,0.6584269662921348,586.0,,,,0.0
15,0.24741707449700925,0.023976608187134502,41.0,1710.0,186.0,0.0,0.25476190476190474,0.5714285714285714,0.3089002267573696,1.0,0.3089002267573696,1.0,0.0913978494623656,0.6606929510155317,553.0,,,,0.0
16,0.24850462207721588,0.01763367463026166,31.0,1758.0,186.0,0.0,0.48333333333333334,1.0,0.48333333333333334,1.0,0.48333333333333334,1.0,0.06451612903225806,0.648741418764302,567.0,,,,0.0
17,0.25031720137756025,0.030391583869082407,52.0,1711.0,186.0,0.0,0.38888888888888884,0.5,0.4613095238095238,1.0,0.4613095238095238,1.0,0.12903225806451613,0.6687116564417178,545.0,,,,0.0
18,0.251042233097698,0.023310023310023312,40.0,1716.0,186.0,0.0,0.5,0.6666666666666666,0.5555555555555556,1.0,0.5555555555555556,1.0,0.0967741935483871,0.6578947368421053,550.0,,,,0.0
19,0.2519485227478702,0.025338833235120803,43.0,1697.0,186.0,0.0,0.17777777777777778,0.6666666666666666,0.2111111111111111,1.0,0.2111111111111111,1.0,0.10752688172043011,0.6493212669683258,574.0,,,,0.0
20,0.25339858618814576,0.020942408376963352,36.0,1719.0,186.0,0.0,0.46388888888888885,0.8333333333333334,0.4824074074074074,1.0,0.4824074074074074,1.0,0.0967741935483871,0.6739380022962113,587.0,2.289156626506024,0.06339510898517801,2.0458439903804937,0.0
21,0.25394235997824904,0.018380241240666284,32.0,1741.0,186.0,0.0,0.13333333333333333,0.5,0.21666666666666665,1.0,0.21666666666666665,1.0,0.0913978494623656,0.6748538011695906,577.0,,,,0.0
22,0.2546673916983868,0.024547048509643482,42.0,1711.0,186.0,0.0,0.1722222222222222,0.5,0.2300925925925926,1.0,0.2300925925925926,1.0,0.12903225806451613,0.6894923258559622,584.0,,,,0.0
23,0.2552111654884901,0.023401826484018264,41.0,1752.0,186.0,0.0,0.125,0.5,0.18055555555555555,1.0,0.18055555555555555,1.0,0.08602150537634409,0.6745005875440658,574.0,,,,0.0
24,0.2553924234185246,0.019740552735476594,35.0,1773.0,186.0,0.0,0.0,0.0,0.125,1.0,0.125,1.0,0.07526881720430108,0.6655290102389079,585.0,,,,0.0
25,0.2553924234185246,0.016213086276780544,28.0,1727.0,186.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.08064516129032258,0.6718938480096501,557.0,,,,0.0
26,0.25575493927859344,0.01887871853546911,33.0,1748.0,186.0,0.0,0.08333333333333333,0.3333333333333333,0.1574074074074074,1.0,0.1574074074074074,1.0,0.06451612903225806,0.6538461538461539,544.0,,,,0.0
27,0.25593619720862787,0.022857142857142857,40.0,1750.0,186.0,0.0,0.25,0.6666666666666666,0.28703703703703703,1.0,0.28703703703703703,1.0,0.08602150537634409,0.666256157635468,541.0,,,,0.0
28,0.2562987130686968,0.018648018648018648,32.0,1716.0,186.0,0.0,0.0,0.0,0.1259259259259259,1.0,0.1259259259259259,1.0,0.10752688172043011,0.6618876941457587,554.0,,,,0.0
29,0.2562987130686968,0.017996400719856028,30.0,1667.0,186.0,0.0,,,,,,,0.08602150537634409,0.6654411764705882,543.0,,,,0.0
30,0.2573862606489034,0.022595596755504054,39.0,1726.0,186.0,0.0,0.3055555555555555,0.6666666666666666,0.35185185185185186,1.0,0.35185185185185186,1.0,0.11827956989247312,0.6748466257668712,550.0,2.281081081081081,0.04929406706823558,1.776768850798259,0.0
31,0.2582925502990756,0.028772753963593658,49.0,1703.0,186.0,0.0,0.4066666666666666,0.8,0.4352380952380952,1.0,0.4352380952380952,1.0,0.0913978494623656,0.6852540272614622,553.0,,,,0.0
32,0.25847380822911004,0.023557126030624265,40.0,1698.0,186.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.08602150537634409,0.6670822942643392,535.0,,,,0.0
33,0.2588363240891789,0.016552511415525113,29.0,1752.0,186.0,0.0,0.35,1.0,0.35,1.0,0.35,1.0,0.06989247311827956,0.6603098927294399,554.0,,,,0.0
34,0.2588363240891789,0.019762845849802372,35.0,1771.0,186.0,0.0,,,,,,,0.06451612903225806,0.698159509202454,569.0,,,,0.0
35,0.2590175820192133,0.01723147616312464,30.0,1741.0,186.0,0.0,0.25,0.5,0.3055555555555556,1.0,0.3055555555555556,1.0,0.05913978494623656,0.6682464454976303,564.0,,,,0.0
36,0.2591988399492478,0.02148106274731487,38.0,1769.0,186.0,0.0,0.25,0.5,0.3,1.0,0.3,1.0,0.12903225806451613,0.6650998824911868,566.0,,,,0.0
37,0.26010512959941995,0.017513134851138354,30.0,1713.0,186.0,0.0,0.24,0.4,0.3205555555555556,1.0,0.3205555555555556,1.0,0.0967741935483871,0.6582125603864735,545.0,,,,0.0
38,0.26010512959941995,0.01710914454277286,29.0,1695.0,186.0,0.0,,,,,,,0.08602150537634409,0.6704545454545454,531.0,,,,0.0
39,0.26046764545948886,0.023150762281197064,41.0,1771.0,186.0,0.0,0.75,1.0,0.75,1.0,0.75,1.0,0.10215053763440861,0.69185360094451,586.0,,,,0.0
40,0.2608301613195577,0.01643059490084986,29.0,1765.0,186.0,0.0,0.5,0.5,0.5625,1.0,0.5625,1.0,0.08064516129032258,0.6690734055354994,556.0,2.338888888888889,0.042201476339389726,1.6604981217334207,0.0
41,0.26119267717962663,0.017231795441912175,31.0,1799.0,186.0,0.0,0.25,0.5,0.3333333333333333,1.0,0.3333333333333333,1.0,0.13440860215053763,0.6693548387096774,581.0,,,,0.0
42,0.26119267717962663,0.02320316921335597,41.0,1767.0,186.0,0.0,,,,,,,0.10752688172043011,0.6784841075794621,555.0,,,,0.0
43,0.2617364509697299,0.018602029312288614,33.0,1774.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4083333333333334,1.0,0.4083333333333334,1.0,0.07526881720430108,0.6756440281030445,577.0,,,,0.0
44,0.26228022475983326,0.025832376578645237,45.0,1742.0,186.0,0.0,0.4166666666666667,0.6666666666666666,0.46428571428571425,1.0,0.46428571428571425,1.0,0.0967741935483871,0.6915017462165308,594.0,,,,0.0
45,0.2626427406199021,0.023020774845592364,41.0,1781.0,186.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.14583333333333331,1.0,0.0967741935483871,0.6694510739856802,561.0,,,,0.0
46,0.2626427406199021,0.01663798049340218,29.0,1743.0,186.0,0.0,,,,,,,0.05913978494623656,0.6919315403422983,566.0,,,,0.0
47,0.263005256479971,0.02086858432036097,37.0,1773.0,186.0,0.0,0.75,1.0,0.75,1.0,0.75,1.0,0.08064516129032258,0.6804511278195489,543.0,,,,0.0
48,0.2633677723400399,0.024608501118568233,44.0,1788.0,186.0,0.0,0.16666666666666666,0.5,0.2222222222222222,1.0,0.2222222222222222,1.0,0.10215053763440861,0.6849148418491484,563.0,,,,0.0
49,0.26373028820010874,0.015535097813578827,27.0,1738.0,186.0,0.0,0.225,1.0,0.225,1.0,0.225,1.0,0.053763440860215055,0.6634146341463415,544.0,,,,0.0
50,0.26391154613014317,0.02927927927927928,52.0,1776.0,186.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.15053763440860216,0.6868932038834952,566.0,2.2244897959183674,0.035619843282727326,1.8882877322249372,0.0
51,0.26391154613014317,0.019384264538198404,34.0,1754.0,186.0,0.0,,,,,,,0.0967741935483871,0.6924034869240349,556.0,,,,0.0
52,0.2642740619902121,0.022935779816513763,40.0,1744.0,186.0,0.0,0.75,1.0,0.75,1.0,0.75,1.0,0.11290322580645161,0.6695331695331695,545.0,,,,0.0
53,0.2644553199202465,0.020202020202020204,36.0,1782.0,186.0,0.0,0.0,0.0,0.125,1.0,0.125,1.0,0.0913978494623656,0.6905940594059405,558.0,,,,0.0
54,0.26463657785028094,0.01762364980102331,31.0,1759.0,186.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.06989247311827956,0.6819875776397516,549.0,,,,0.0
55,0.26481783578031537,0.023516237402015677,42.0,1786.0,186.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.0913978494623656,0.67561260210035,579.0,,,,0.0
56,0.26499909371034985,0.0244457077885162,43.0,1759.0,186.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.08602150537634409,0.6814903846153846,567.0,,,,0.0
57,0.26499909371034985,0.018739352640545145,33.0,1761.0,186.0,0.0,,,,,,,0.06989247311827956,0.6829558998808105,573.0,,,,0.0
58,0.2653616095704187,0.0234375,42.0,1792.0,186.0,0.0,0.5,0.5,0.5555555555555556,1.0,0.5555555555555556,1.0,0.0967741935483871,0.6841448189762797,548.0,,,,0.0
59,0.2653616095704187,0.01905311778290993,33.0,1732.0,186.0,0.0,,,,,,,0.08064516129032258,0.6926829268292682,568.0,,,,0.0
60,0.2653616095704187,0.021971830985915493,39.0,1775.0,186.0,0.0,,,,,,,0.10752688172043011,0.7002398081534772,584.0,2.169230769230769,0.03763161702990625,1.728899316558418,0.0
61,0.26554286750045314,0.01697792869269949,30.0,1767.0,186.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.05913978494623656,0.7027027027027027,572.0,,,,0.0
62,0.26572412543048757,0.01894374282433984,33.0,1742.0,186.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.07526881720430108,0.6662606577344702,547.0,,,,0.0
63,0.265905383360522,0.020316027088036117,36.0,1772.0,186.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.11290322580645161,0.7008443908323281,581.0,,,,0.0
64,0.2660866412905565,0.018973214285714284,34.0,1792.0,186.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.07526881720430108,0.7034313725490197,574.0,,,,0.0
65,0.2660866412905565,0.018696883852691217,33.0,1765.0,186.0,0.0,,,,,,,0.0913978494623656,0.7050805452292441,569.0,,,,0.0
66,0.2662678992205909,0.02249718785151856,40.0,1778.0,186.0,0.0,0.0,0.0,0.125,1.0,0.125,1.0,0.0913978494623656,0.6771929824561403,579.0,,,,0.0
67,0.2662678992205909,0.027164685908319185,48.0,1767.0,186.0,0.0,,,,,,,0.11827956989247312,0.6975308641975309,565.0,,,,0.0
68,0.2662678992205909,0.0166189111747851,29.0,1745.0,186.0,0.0,,,,,,,0.08064516129032258,0.7013142174432497,587.0,,,,0.0
69,0.26644915715062534,0.02050113895216401,36.0,1756.0,186.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.10215053763440861,0.6791314837153196,563.0,,,,0.0
70,0.26663041508065977,0.019830028328611898,35.0,1765.0,186.0,0.0,0.25,0.5,0.3,1.0,0.3,1.0,0.10752688172043011,0.6818181818181818,570.0,2.158974358974359,0.034933692292904106,1.9994215853011252,0.0
71,0.2668116730106942,0.017613636363636363,31.0,1760.0,186.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.0967741935483871,0.6797546012269938,554.0,,,,0.0
72,0.2668116730106942,0.018954623779437105,33.0,1741.0,186.0,0.0,,,,,,,0.10215053763440861,0.6973995271867612,590.0,,,,0.0
73,0.2671741888707631,0.026841804683038265,47.0,1751.0,186.0,0.0,0.225,1.0,0.225,1.0,0.225,1.0,0.13978494623655913,0.6920289855072463,573.0,,,,0.0
74,0.26735544680079754,0.023635340461451885,42.0,1777.0,186.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.0913978494623656,0.6914357682619647,549.0,,,,0.0
75,0.26753670473083196,0.024143739472206625,43.0,1781.0,186.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.13440860215053763,0.6783042394014963,544.0,,,,0.0
76,0.26753670473083196,0.016901408450704224,30.0,1775.0,186.0,0.0,,,,,,,0.08602150537634409,0.6910179640718563,577.0,,,,0.0
77,0.26753670473083196,0.022560631697687534,40.0,1773.0,186.0,0.0,,,,,,,0.08064516129032258,0.7064676616915423,568.0,,,,0.0
78,0.26753670473083196,0.0281767955801105,51.0,1810.0,186.0,0.0,,,,,,,0.17204301075268819,0.6894117647058824,586.0,,,,0.0
79,0.2677179626608664,0.021873247335950644,39.0,1783.0,186.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.10752688172043011,0.6784409257003654,557.0,,,,0.0
80,0.2678992205909009,0.02157079646017699,39.0,1808.0,186.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.11827956989247312,0.6835891381345927,579.0,2.1025641025641026,0.030398286165436078,2.0910388117140988,0.0
81,0.2678992205909009,0.020555555555555556,37.0,1800.0,186.0,0.0,,,,,,,0.0967741935483871,0.706875753920386,586.0,,,,0.0
82,0.2678992205909009,0.02394526795895097,42.0,1754.0,186.0,0.0,,,,,,,0.15053763440860216,0.6867612293144209,581.0,,,,0.0
83,0.2680804785209353,0.01790710688304421,32.0,1787.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602150537634409,0.706601466992665,578.0,,,,0.0
84,0.2680804785209353,0.017474633596392335,31.0,1774.0,186.0,0.0,,,,,,,0.08602150537634409,0.6925837320574163,579.0,,,,0.0
85,0.2680804785209353,0.017699115044247787,32.0,1808.0,186.0,0.0,,,,,,,0.10215053763440861,0.6904761904761905,580.0,,,,0.0
86,0.2680804785209353,0.02477973568281938,45.0,1816.0,186.0,0.0,,,,,,,0.12365591397849462,0.6811764705882353,579.0,,,,0.0
87,0.2680804785209353,0.01757276221856123,32.0,1821.0,186.0,0.0,,,,,,,0.06451612903225806,0.6871239470517448,571.0,,,,0.0
88,0.2680804785209353,0.01560758082497213,28.0,1794.0,186.0,0.0,,,,,,,0.06451612903225806,0.6816037735849056,578.0,,,,0.0
89,0.2680804785209353,0.02696629213483146,48.0,1780.0,186.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.12903225806451613,0.687192118226601,558.0,,,,0.0
90,0.26826173645096973,0.018528916339135316,33.0,1781.0,186.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.08064516129032258,0.7066508313539193,595.0,2.07,0.027643043520056837,2.3001827351626916,0.0
91,0.26826173645096973,0.016844469399213923,30.0,1781.0,186.0,0.0,,,,,,,0.05913978494623656,0.7182587666263603,594.0,,,,0.0
92,0.26826173645096973,0.022539857064321055,41.0,1819.0,186.0,0.0,,,,,,,0.0967741935483871,0.6972909305064782,592.0,,,,0.0
93,0.26826173645096973,0.022765130483064965,41.0,1801.0,186.0,0.0,,,,,,,0.11827956989247312,0.6759581881533101,582.0,,,,0.0
94,0.26844299438100416,0.020122973728339856,36.0,1789.0,186.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.10215053763440861,0.7050183598531212,576.0,,,,0.0
95,0.26844299438100416,0.022434099831744252,40.0,1783.0,186.0,0.0,,,,,,,0.0913978494623656,0.704191616766467,588.0,,,,0.0
96,0.26844299438100416,0.019068984856982614,34.0,1783.0,186.0,0.0,,,,,,,0.08064516129032258,0.713436385255648,600.0,,,,0.0
97,0.26844299438100416,0.014500836586726157,26.0,1793.0,186.0,0.0,,,,,,,0.053763440860215055,0.6925925925925925,561.0,,,,0.0
98,0.26844299438100416,0.02092760180995475,37.0,1768.0,186.0,0.0,,,,,,,0.0913978494623656,0.6921212121212121,571.0,,,,0.0
99,0.26844299438100416,0.01687289088863892,30.0,1778.0,186.0,0.0,,,,,,,0.0967741935483871,0.673733804475854,572.0,,,,0.0
