round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
18,0.14041180848424709,0.0015,3.0,2000.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.005291005291005291,0.19338959212376933,275.0,,,,0.0
19,0.14057719341767966,0.002052334530528476,4.0,1949.0,378.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.005291005291005291,0.19096209912536444,262.0,,,,0.0
20,0.14070123211775407,0.0015831134564643799,3.0,1895.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.19002375296912113,240.0,2.0,0.14540632694092678,4.722133226379161,0.0
21,0.14078392458447037,0.0011148272017837235,2.0,1794.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.2057142857142857,252.0,,,,0.0
22,0.14086661705118664,0.0009389671361502347,2.0,2130.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.18322147651006712,273.0,,,,0.0
23,0.14099065575126107,0.0015641293013555788,3.0,1918.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0026455026455026454,0.19541984732824427,256.0,,,,0.0
24,0.14123873315140992,0.0032171581769436996,6.0,1865.0,378.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0026455026455026454,0.20261941448382126,263.0,,,,0.0
25,0.14136277185148433,0.0016034206306787815,3.0,1871.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0026455026455026454,0.18968133535660092,250.0,,,,0.0
26,0.14148681055155876,0.001800720288115246,3.0,1666.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007936507936507936,0.2172797262617622,254.0,,,,0.0
27,0.14156950301827503,0.0010065425264217413,2.0,1987.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.19414703783012136,272.0,,,,0.0
28,0.1416521954849913,0.0010565240359218173,2.0,1893.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19164802386278895,257.0,,,,0.0
29,0.1416521954849913,0.0,0.0,1808.0,378.0,0.0,,,,,,,0.0,0.21445404556166536,273.0,,,,0.0
30,0.14169354171834947,0.0006277463904582549,1.0,1593.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.22686025408348456,250.0,2.0,0.14490945486210646,4.717825499101658,0.0
31,0.14181758041842388,0.0017431725740848344,3.0,1721.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.2048293089092423,246.0,,,,0.0
32,0.14190027288514018,0.001146131805157593,2.0,1745.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.1983739837398374,244.0,,,,0.0
33,0.14198296535185645,0.0010141987829614604,2.0,1972.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.193717277486911,259.0,,,,0.0
34,0.14198296535185645,0.0,0.0,1882.0,378.0,0.0,,,,,,,0.0,0.1966335118592196,257.0,,,,0.0
35,0.14202431158521459,0.000591715976331361,1.0,1690.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.21298701298701297,246.0,,,,0.0
36,0.14202431158521459,0.0,0.0,1710.0,378.0,0.0,,,,,,,0.0,0.21283783783783783,252.0,,,,0.0
37,0.14202431158521459,0.0,0.0,1880.0,378.0,0.0,,,,,,,0.0,0.1926605504587156,252.0,,,,0.0
38,0.14202431158521459,0.0,0.0,1528.0,378.0,0.0,,,,,,,0.0,0.23277467411545624,250.0,,,,0.0
39,0.14206565781857272,0.000502008032128514,1.0,1992.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.18449389806173727,257.0,,,,0.0
40,0.14210700405193086,0.0005621135469364812,1.0,1779.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.20190023752969122,255.0,1.9939759036144578,0.14467596574334785,4.718392718060067,0.0
41,0.14214835028528902,0.0005633802816901409,1.0,1775.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.19365079365079366,244.0,,,,0.0
42,0.1422310427520053,0.0011350737797956867,2.0,1762.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.21121039805036557,260.0,,,,0.0
43,0.1422310427520053,0.0,0.0,1726.0,378.0,0.0,,,,,,,0.0,0.21292460646230324,257.0,,,,0.0
44,0.14231373521872157,0.0013183915622940012,2.0,1517.0,378.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.2413793103448276,252.0,,,,0.0
45,0.14235508145207973,0.000554016620498615,1.0,1805.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.20107858243451462,261.0,,,,0.0
46,0.14235508145207973,0.0,0.0,1731.0,378.0,0.0,,,,,,,0.0,0.21635012386457472,262.0,,,,0.0
47,0.14239642768543787,0.0005359056806002144,1.0,1866.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19865571321882,266.0,,,,0.0
48,0.14247912015215414,0.001152073732718894,2.0,1736.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.2155887230514096,260.0,,,,0.0
49,0.1425618126188704,0.0012165450121654502,2.0,1644.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.2174303683737646,242.0,,,,0.0
50,0.14260315885222857,0.0005685048322910744,1.0,1759.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.20860927152317882,252.0,2.0,0.14456736412155874,4.7137106039188925,0.0
51,0.1426445050855867,0.0006514657980456026,1.0,1535.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22908745247148288,241.0,,,,0.0
52,0.14272719755230298,0.0011376564277588168,2.0,1758.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20097244732576985,248.0,,,,0.0
53,0.14280989001901928,0.001184834123222749,2.0,1688.0,378.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.20877192982456141,238.0,,,,0.0
54,0.14289258248573555,0.001176470588235294,2.0,1700.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.20840197693574958,253.0,,,,0.0
55,0.14289258248573555,0.0,0.0,1699.0,378.0,0.0,,,,,,,0.0,0.20473773265651438,242.0,,,,0.0
56,0.14289258248573555,0.0,0.0,1635.0,378.0,0.0,,,,,,,0.0,0.21836007130124777,245.0,,,,0.0
57,0.1429339287190937,0.0006451612903225806,1.0,1550.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22372227579556414,232.0,,,,0.0
58,0.14301662118580996,0.0013054830287206266,2.0,1532.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24221789883268482,249.0,,,,0.0
59,0.14305796741916812,0.0005959475566150178,1.0,1678.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21245733788395904,249.0,,,,0.0
60,0.14305796741916812,0.0,0.0,1565.0,378.0,0.0,,,,,,,0.0,0.21755725190839695,228.0,2.0,0.14451757171255486,4.714600206961321,0.0
61,0.14305796741916812,0.0,0.0,1615.0,378.0,0.0,,,,,,,0.0,0.22586520947176686,248.0,,,,0.0
62,0.14309931365252626,0.000578368999421631,1.0,1729.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21308724832214765,254.0,,,,0.0
63,0.1431406598858844,0.0006333122229259025,1.0,1579.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2198905109489051,241.0,,,,0.0
64,0.1431406598858844,0.0,0.0,1598.0,378.0,0.0,,,,,,,0.0,0.21369102682701202,231.0,,,,0.0
65,0.1431406598858844,0.0,0.0,1722.0,378.0,0.0,,,,,,,0.0,0.2008230452674897,244.0,,,,0.0
66,0.14322335235260067,0.00125,2.0,1600.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.224977856510186,254.0,,,,0.0
67,0.14326469858595883,0.0006493506493506494,1.0,1540.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.22654028436018958,239.0,,,,0.0
68,0.14330604481931697,0.0006523157208088715,1.0,1533.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326923076923077,242.0,,,,0.0
69,0.14330604481931697,0.0,0.0,1706.0,378.0,0.0,,,,,,,0.0,0.21573604060913706,255.0,,,,0.0
70,0.1433473910526751,0.0006626905235255136,1.0,1509.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.242914979757085,240.0,2.062146892655367,0.14450413761461406,4.712719622100073,0.0
71,0.1433473910526751,0.0,0.0,1670.0,378.0,0.0,,,,,,,0.0,0.20903454384410983,236.0,,,,0.0
72,0.14338873728603324,0.0005841121495327102,1.0,1712.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.20894239036973344,243.0,,,,0.0
73,0.14338873728603324,0.0,0.0,1461.0,378.0,0.0,,,,,,,0.0,0.23852295409181637,239.0,,,,0.0
74,0.1434714297527495,0.001292824822236587,2.0,1547.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278719397363465,242.0,,,,0.0
75,0.1434714297527495,0.0,0.0,1589.0,378.0,0.0,,,,,,,0.0,0.22777777777777777,246.0,,,,0.0
76,0.1434714297527495,0.0,0.0,1570.0,378.0,0.0,,,,,,,0.0,0.2247403210576015,238.0,,,,0.0
77,0.14351277598610768,0.0006464124111182935,1.0,1547.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2216796875,227.0,,,,0.0
78,0.14351277598610768,0.0,0.0,1568.0,378.0,0.0,,,,,,,0.0,0.22490706319702602,242.0,,,,0.0
79,0.14351277598610768,0.0,0.0,1469.0,378.0,0.0,,,,,,,0.0,0.24165029469548133,246.0,,,,0.0
80,0.14351277598610768,0.0,0.0,1504.0,378.0,0.0,,,,,,,0.0,0.2396359959555106,237.0,1.994413407821229,0.14450413761461406,4.7108415545595665,0.0
81,0.14351277598610768,0.0,0.0,1526.0,378.0,0.0,,,,,,,0.0,0.22936660268714013,239.0,,,,0.0
82,0.1435541222194658,0.0005567928730512249,1.0,1796.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21031096563011456,257.0,,,,0.0
83,0.14359546845282395,0.0006373486297004461,1.0,1569.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.21245421245421245,232.0,,,,0.0
84,0.14359546845282395,0.0,0.0,1530.0,378.0,0.0,,,,,,,0.0,0.2372093023255814,255.0,,,,0.0
85,0.14359546845282395,0.0,0.0,1674.0,378.0,0.0,,,,,,,0.0,0.21428571428571427,246.0,,,,0.0
86,0.14359546845282395,0.0,0.0,1642.0,378.0,0.0,,,,,,,0.0,0.21970357454228423,252.0,,,,0.0
87,0.14363681468618208,0.0005571030640668524,1.0,1795.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.20615128844555278,248.0,,,,0.0
88,0.14367816091954022,0.0006203473945409429,1.0,1612.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295684113865932,250.0,,,,0.0
89,0.14367816091954022,0.0,0.0,1437.0,378.0,0.0,,,,,,,0.0,0.25,239.0,,,,0.0
90,0.14367816091954022,0.0,0.0,1610.0,378.0,0.0,,,,,,,0.0,0.22410714285714287,251.0,2.0,0.14450413761461406,4.7147385160344655,0.0
91,0.14367816091954022,0.0,0.0,1435.0,378.0,0.0,,,,,,,0.0,0.24620060790273557,243.0,,,,0.0
92,0.14367816091954022,0.0,0.0,1535.0,378.0,0.0,,,,,,,0.0,0.23255813953488372,250.0,,,,0.0
93,0.14367816091954022,0.0,0.0,1299.0,378.0,0.0,,,,,,,0.0,0.2664359861591695,231.0,,,,0.0
94,0.14376085338625652,0.0012135922330097086,2.0,1648.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.21514629948364888,250.0,,,,0.0
95,0.14380219961961466,0.0006082725060827251,1.0,1644.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.21584699453551912,237.0,,,,0.0
96,0.14380219961961466,0.0,0.0,1618.0,378.0,0.0,,,,,,,0.0,0.21750902527075813,241.0,,,,0.0
97,0.14380219961961466,0.0,0.0,1517.0,378.0,0.0,,,,,,,0.0,0.2470703125,253.0,,,,0.0
98,0.1438435458529728,0.0006901311249137336,1.0,1449.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23435948361469713,236.0,,,,0.0
99,0.14388489208633093,0.0006079027355623101,1.0,1645.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22106179286335945,254.0,,,,0.0
