round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
12,0.07400472999605834,0.0027472527472527475,6.0,2184.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.1271860095389507,80.0,,,,13.0
13,0.0744481671265274,0.004197761194029851,9.0,2144.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.42857142857142855,0.16666666666666666,0.42857142857142855,0.0,0.13452914798206278,90.0,,,,14.0
14,0.07454670871107608,0.000946969696969697,2.0,2112.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.13776337115072934,85.0,,,,15.0
15,0.07469452108789909,0.0013844023996308261,3.0,2167.0,189.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.005291005291005291,0.13303437967115098,89.0,,,,16.0
16,0.07489160425699645,0.001890359168241966,4.0,2116.0,189.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.13636363636363635,84.0,,,,17.0
17,0.07499014584154513,0.0009629272989889263,2.0,2077.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.1393841166936791,86.0,,,,18.0
18,0.07538431217973986,0.0038535645472061657,8.0,2076.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.005291005291005291,0.134375,86.0,,,,19.0
19,0.07543358297201419,0.00047961630695443646,1.0,2085.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14442700156985872,92.0,,,,20.0
20,0.07548285376428852,0.00048756704046806434,1.0,2051.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.14072847682119205,85.0,3.3566433566433567,0.07340731729268543,2.419284051786454,21.0
21,0.07548285376428852,0.0,0.0,2015.0,189.0,0.0,,,,,,,0.0,0.1347068145800317,85.0,,,,22.0
22,0.07563066614111155,0.0013692377909630307,3.0,2191.0,189.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.12324492979719189,79.0,,,,23.0
23,0.07587702010248325,0.002336448598130841,5.0,2140.0,189.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.010582010582010581,0.12762520193861066,79.0,,,,24.0
24,0.07607410327158061,0.0018674136321195146,4.0,2142.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13504823151125403,84.0,,,,25.0
25,0.07627118644067797,0.0018665422305179655,4.0,2143.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.0,0.13449367088607594,85.0,,,,26.0
26,0.0763204572329523,0.0004892367906066536,1.0,2044.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11875,76.0,,,,27.0
27,0.07666535277887268,0.0030823425803610744,7.0,2271.0,189.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.134375,86.0,,,,28.0
28,0.0770595191170674,0.0038022813688212928,8.0,2104.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.22916666666666663,0.75,0.0,0.13608562691131498,89.0,,,,29.0
29,0.07720733149389042,0.0014416146083613647,3.0,2081.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.1377551020408163,81.0,,,,30.0
30,0.0773058730784391,0.000948316737790422,2.0,2109.0,189.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.13679245283018868,87.0,3.1946308724832213,0.07191953039605936,2.4159514718185737,31.0
31,0.07740441466298778,0.0009128251939753537,2.0,2191.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309148264984227,83.0,,,,32.0
32,0.07740441466298778,0.0,0.0,2182.0,189.0,0.0,,,,,,,0.0,0.13530326594090203,87.0,,,,33.0
33,0.07740441466298778,0.0,0.0,2290.0,189.0,0.0,,,,,,,0.0,0.13292117465224113,86.0,,,,34.0
34,0.07745368545526211,0.0004492362982929021,1.0,2226.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.1331168831168831,82.0,,,,35.0
35,0.07745368545526211,0.0,0.0,2054.0,189.0,0.0,,,,,,,0.0,0.14446227929373998,90.0,,,,36.0
36,0.07745368545526211,0.0,0.0,2277.0,189.0,0.0,,,,,,,0.0,0.13145539906103287,84.0,,,,37.0
37,0.07745368545526211,0.0,0.0,2001.0,189.0,0.0,,,,,,,0.0,0.13391304347826086,77.0,,,,38.0
38,0.07745368545526211,0.0,0.0,2171.0,189.0,0.0,,,,,,,0.0,0.13239875389408098,85.0,,,,39.0
39,0.07750295624753646,0.000474158368895211,1.0,2109.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14471544715447154,89.0,,,,40.0
40,0.07760149783208514,0.0009332711152589828,2.0,2143.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.1461038961038961,90.0,3.3698630136986303,0.07189251756770251,2.4140558995063452,41.0
41,0.07765076862435948,0.00047709923664122136,1.0,2096.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.1439873417721519,91.0,,,,42.0
42,0.07765076862435948,0.0,0.0,2205.0,189.0,0.0,,,,,,,0.0,0.13964686998394862,87.0,,,,43.0
43,0.07765076862435948,0.0,0.0,2064.0,189.0,0.0,,,,,,,0.0,0.1402936378466558,86.0,,,,44.0
44,0.07765076862435948,0.0,0.0,2233.0,189.0,0.0,,,,,,,0.0,0.13694267515923567,86.0,,,,45.0
45,0.07765076862435948,0.0,0.0,2299.0,189.0,0.0,,,,,,,0.0,0.14630225080385853,91.0,,,,46.0
46,0.07765076862435948,0.0,0.0,2037.0,189.0,0.0,,,,,,,0.0,0.15960912052117263,98.0,,,,47.0
47,0.07765076862435948,0.0,0.0,2134.0,189.0,0.0,,,,,,,0.0,0.15047021943573669,96.0,,,,48.0
48,0.07770003941663382,0.0004347826086956522,1.0,2300.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506849315068493,99.0,,,,49.0
49,0.07774931020890816,0.0004655493482309125,1.0,2148.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.1480891719745223,93.0,,,,50.0
50,0.07774931020890816,0.0,0.0,2033.0,189.0,0.0,,,,,,,0.0,0.14638447971781304,83.0,3.20625,0.07161278055295622,2.4139776580885397,51.0
51,0.0777985810011825,0.00045495905368516835,1.0,2198.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15132605304212168,97.0,,,,52.0
52,0.0777985810011825,0.0,0.0,2149.0,189.0,0.0,,,,,,,0.0,0.1464226289517471,88.0,,,,53.0
53,0.0777985810011825,0.0,0.0,2124.0,189.0,0.0,,,,,,,0.0,0.1465798045602606,90.0,,,,54.0
54,0.07784785179345684,0.00046274872744099955,1.0,2161.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14524207011686144,87.0,,,,55.0
55,0.07784785179345684,0.0,0.0,2118.0,189.0,0.0,,,,,,,0.0,0.13973063973063973,83.0,,,,56.0
56,0.07794639337800552,0.0009246417013407304,2.0,2163.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14733542319749215,94.0,,,,57.0
57,0.07794639337800552,0.0,0.0,2196.0,189.0,0.0,,,,,,,0.0,0.1449511400651466,89.0,,,,58.0
58,0.07794639337800552,0.0,0.0,2220.0,189.0,0.0,,,,,,,0.0,0.13980263157894737,85.0,,,,59.0
59,0.07794639337800552,0.0,0.0,2274.0,189.0,0.0,,,,,,,0.0,0.14125200642054575,88.0,,,,60.0
60,0.07794639337800552,0.0,0.0,2242.0,189.0,0.0,,,,,,,0.0,0.141287284144427,90.0,3.3087248322147653,0.07161599650250552,2.4129779841938257,61.0
61,0.07794639337800552,0.0,0.0,2378.0,189.0,0.0,,,,,,,0.0,0.13650306748466257,89.0,,,,62.0
62,0.07794639337800552,0.0,0.0,2139.0,189.0,0.0,,,,,,,0.0,0.13651315789473684,83.0,,,,63.0
63,0.07794639337800552,0.0,0.0,2078.0,189.0,0.0,,,,,,,0.0,0.16295025728987994,95.0,,,,64.0
64,0.07794639337800552,0.0,0.0,2127.0,189.0,0.0,,,,,,,0.0,0.15505226480836237,89.0,,,,65.0
65,0.07794639337800552,0.0,0.0,2208.0,189.0,0.0,,,,,,,0.0,0.15460526315789475,94.0,,,,66.0
66,0.07794639337800552,0.0,0.0,2268.0,189.0,0.0,,,,,,,0.0,0.1507293354943274,93.0,,,,67.0
67,0.07794639337800552,0.0,0.0,2111.0,189.0,0.0,,,,,,,0.0,0.1551155115511551,94.0,,,,68.0
68,0.07794639337800552,0.0,0.0,2237.0,189.0,0.0,,,,,,,0.0,0.15066225165562913,91.0,,,,69.0
69,0.07794639337800552,0.0,0.0,2172.0,189.0,0.0,,,,,,,0.0,0.14037854889589904,89.0,,,,70.0
70,0.07794639337800552,0.0,0.0,2160.0,189.0,0.0,,,,,,,0.0,0.1505016722408027,90.0,3.051948051948052,0.07161599650250552,2.4129779841938257,71.0
71,0.07794639337800552,0.0,0.0,2090.0,189.0,0.0,,,,,,,0.0,0.15282392026578073,92.0,,,,72.0
72,0.07794639337800552,0.0,0.0,2173.0,189.0,0.0,,,,,,,0.0,0.1552901023890785,91.0,,,,73.0
73,0.07794639337800552,0.0,0.0,2085.0,189.0,0.0,,,,,,,0.0,0.16097560975609757,99.0,,,,74.0
74,0.07794639337800552,0.0,0.0,2094.0,189.0,0.0,,,,,,,0.0,0.16917922948073702,101.0,,,,75.0
75,0.07794639337800552,0.0,0.0,2105.0,189.0,0.0,,,,,,,0.0,0.15358931552587646,92.0,,,,76.0
76,0.07794639337800552,0.0,0.0,2072.0,189.0,0.0,,,,,,,0.0,0.1616,101.0,,,,77.0
77,0.07794639337800552,0.0,0.0,2223.0,189.0,0.0,,,,,,,0.0,0.14893617021276595,91.0,,,,78.0
78,0.07794639337800552,0.0,0.0,2072.0,189.0,0.0,,,,,,,0.0,0.16612903225806452,103.0,,,,79.0
79,0.07794639337800552,0.0,0.0,1996.0,189.0,0.0,,,,,,,0.0,0.16917922948073702,101.0,,,,80.0
80,0.07794639337800552,0.0,0.0,2080.0,189.0,0.0,,,,,,,0.0,0.15079365079365079,95.0,2.9798657718120807,0.07161599650250552,2.4129779841938257,81.0
81,0.07794639337800552,0.0,0.0,2072.0,189.0,0.0,,,,,,,0.0,0.14332784184514002,87.0,,,,82.0
82,0.07794639337800552,0.0,0.0,2178.0,189.0,0.0,,,,,,,0.0,0.16279069767441862,105.0,,,,83.0
83,0.07794639337800552,0.0,0.0,2191.0,189.0,0.0,,,,,,,0.0,0.1625615763546798,99.0,,,,84.0
84,0.07794639337800552,0.0,0.0,2274.0,189.0,0.0,,,,,,,0.0,0.16108452950558214,101.0,,,,85.0
85,0.07794639337800552,0.0,0.0,2145.0,189.0,0.0,,,,,,,0.0,0.16613418530351437,104.0,,,,86.0
86,0.07794639337800552,0.0,0.0,2112.0,189.0,0.0,,,,,,,0.0,0.16225165562913907,98.0,,,,87.0
87,0.07794639337800552,0.0,0.0,2035.0,189.0,0.0,,,,,,,0.0,0.17747440273037543,104.0,,,,88.0
88,0.07794639337800552,0.0,0.0,2166.0,189.0,0.0,,,,,,,0.0,0.1652754590984975,99.0,,,,89.0
89,0.07794639337800552,0.0,0.0,2277.0,189.0,0.0,,,,,,,0.0,0.15217391304347827,98.0,,,,90.0
90,0.07794639337800552,0.0,0.0,1971.0,189.0,0.0,,,,,,,0.0,0.1597222222222222,92.0,2.9691358024691357,0.07161599650250552,2.4129779841938257,91.0
91,0.07794639337800552,0.0,0.0,2105.0,189.0,0.0,,,,,,,0.0,0.1610305958132045,100.0,,,,92.0
92,0.07799566417027985,0.0004737091425864519,1.0,2111.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.15171288743882544,93.0,,,,93.0
93,0.0780449349625542,0.0004928536224741252,1.0,2029.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510673234811166,92.0,,,,94.0
94,0.0780449349625542,0.0,0.0,2240.0,189.0,0.0,,,,,,,0.0,0.1540983606557377,94.0,,,,95.0
95,0.0780449349625542,0.0,0.0,2101.0,189.0,0.0,,,,,,,0.0,0.1696869851729819,103.0,,,,96.0
96,0.0780449349625542,0.0,0.0,2103.0,189.0,0.0,,,,,,,0.0,0.15472312703583063,95.0,,,,97.0
97,0.0780449349625542,0.0,0.0,2292.0,189.0,0.0,,,,,,,0.0,0.1554160125588697,99.0,,,,98.0
98,0.0780449349625542,0.0,0.0,2119.0,189.0,0.0,,,,,,,0.0,0.14903846153846154,93.0,,,,99.0
99,0.0780449349625542,0.0,0.0,2144.0,189.0,0.0,,,,,,,0.0,0.1536050156739812,98.0,,,,100.0
