round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
13,0.17031917284783096,0.03505192878338279,189.0,5392.0,588.0,0.0,0.40925925925925927,0.7407407407407407,0.4422986478542035,1.0,0.4422986478542035,1.0,0.16666666666666666,0.609084652443221,1770.0,,,,14.0
14,0.17203304113283885,0.03167839940718785,171.0,5398.0,588.0,0.0,0.47847222222222224,0.8125,0.5001405423280424,1.0,0.5001405423280424,1.0,0.13945578231292516,0.6137640449438202,1748.0,,,,15.0
15,0.173465947403911,0.03111111111111111,168.0,5400.0,588.0,0.0,0.3640350877192982,0.8157894736842105,0.3886695906432748,1.0,0.3886695906432748,1.0,0.14795918367346939,0.6169341072038238,1807.0,,,,16.0
16,0.17529220049449315,0.03145116792348722,171.0,5437.0,588.0,0.0,0.4193333333333333,0.74,0.4518809523809524,1.0,0.4518809523809524,1.0,0.12414965986394558,0.6125600549073439,1785.0,,,,17.0
17,0.1769217801753203,0.031746031746031744,172.0,5418.0,588.0,0.0,0.384,0.64,0.4329841269841269,1.0,0.4329841269841269,1.0,0.1445578231292517,0.6003490401396161,1720.0,,,,18.0
18,0.17835468644639244,0.030420353982300884,165.0,5424.0,588.0,0.0,0.4491452991452991,0.6923076923076923,0.4867826617826617,1.0,0.4867826617826617,1.0,0.1292517006802721,0.6119557705597789,1771.0,,,,19.0
19,0.17933805349516746,0.02372393961179008,132.0,5564.0,588.0,0.0,0.33148148148148154,0.6296296296296297,0.3817313345091123,1.0,0.3817313345091123,1.0,0.10204081632653061,0.5920162381596752,1750.0,,,,20.0
20,0.18015284333558104,0.025895707697765166,146.0,5638.0,588.0,0.0,0.3493589743589744,0.6538461538461539,0.39403235653235663,1.0,0.39403235653235663,1.0,0.11734693877551021,0.6011699931176876,1747.0,3.163157894736842,0.057871391428310465,0.1849593013191026,21.0
21,0.18130478759271745,0.02867383512544803,160.0,5580.0,588.0,0.0,0.5083333333333333,0.7083333333333334,0.5461805555555556,1.0,0.5461805555555556,1.0,0.1054421768707483,0.5975903614457831,1736.0,,,,22.0
22,0.18183861541919533,0.021790023410768952,121.0,5553.0,588.0,0.0,0.29912280701754385,0.5263157894736842,0.36050543024227233,1.0,0.36050543024227233,1.0,0.09863945578231292,0.5897608622431795,1751.0,,,,23.0
23,0.1826534052596089,0.028113173544782842,156.0,5549.0,588.0,0.0,0.534313725490196,0.8235294117647058,0.5588235294117647,1.0,0.5588235294117647,1.0,0.1326530612244898,0.6091561325589341,1783.0,,,,24.0
24,0.1835243875028096,0.02766868975365941,155.0,5602.0,588.0,0.0,0.5291666666666667,0.8333333333333334,0.551438492063492,1.0,0.551438492063492,1.0,0.1326530612244898,0.6014442916093535,1749.0,,,,25.0
25,0.18411440773207463,0.026234847114166817,145.0,5527.0,588.0,0.0,0.32916666666666666,0.55,0.38420634920634916,1.0,0.38420634920634916,1.0,0.11054421768707483,0.6039536468984322,1772.0,,,,26.0
26,0.1848449089683075,0.0227765726681128,126.0,5532.0,588.0,0.0,0.2126984126984127,0.5238095238095238,0.2756991685563114,1.0,0.2756991685563114,1.0,0.10034013605442177,0.5909090909090909,1729.0,,,,27.0
27,0.18521015958642392,0.023293607800650054,129.0,5538.0,588.0,0.0,0.62,0.8,0.64,1.0,0.64,1.0,0.13945578231292516,0.5974162011173184,1711.0,,,,28.0
28,0.18577208361429534,0.023322569070685324,130.0,5574.0,588.0,0.0,0.3974358974358974,0.6923076923076923,0.4366300366300366,1.0,0.4366300366300366,1.0,0.11394557823129252,0.5971467391304348,1758.0,,,,29.0
29,0.18630591144077321,0.02332730560578662,129.0,5530.0,588.0,0.0,0.39509803921568626,0.7647058823529411,0.42759103641456575,1.0,0.42759103641456575,1.0,0.1054421768707483,0.5963334486336908,1724.0,,,,30.0
30,0.18675545066307037,0.022911780624210717,127.0,5543.0,588.0,0.0,0.41500000000000004,0.8,0.43611111111111106,1.0,0.43611111111111106,1.0,0.1054421768707483,0.5829931972789115,1714.0,2.738219895287958,0.030637114246037475,0.25534457397373544,31.0
31,0.18745785569790965,0.023520897412701285,130.0,5527.0,588.0,0.0,0.41842105263157897,0.6842105263157895,0.45950292397660814,1.0,0.45950292397660814,1.0,0.10884353741496598,0.5844331641285956,1727.0,,,,32.0
32,0.1878792987188132,0.022130262684418856,123.0,5558.0,588.0,0.0,0.40277777777777773,0.5833333333333334,0.4531084656084656,1.0,0.4531084656084656,1.0,0.10034013605442177,0.5862778730703259,1709.0,,,,33.0
33,0.18846931894807822,0.018888289260658393,105.0,5559.0,588.0,0.0,0.2866666666666667,0.6,0.3371428571428572,1.0,0.3371428571428572,1.0,0.08333333333333333,0.5872859025032938,1783.0,,,,34.0
34,0.18894695437176895,0.02064469395146686,114.0,5522.0,588.0,0.0,0.30937499999999996,0.625,0.35580357142857144,1.0,0.35580357142857144,1.0,0.09013605442176871,0.5928692699490662,1746.0,,,,35.0
35,0.18925601258709823,0.022437623406928738,125.0,5571.0,588.0,0.0,0.5333333333333333,0.8,0.5583333333333333,1.0,0.5583333333333333,1.0,0.10034013605442177,0.5932998324958124,1771.0,,,,36.0
36,0.18973364801078893,0.022098454904779016,123.0,5566.0,588.0,0.0,0.3181818181818182,0.5454545454545454,0.37860750360750367,1.0,0.37860750360750367,1.0,0.10204081632653061,0.5938671209540034,1743.0,,,,37.0
37,0.1903798606428411,0.020546721457923887,115.0,5597.0,588.0,0.0,0.29166666666666663,0.5625,0.3502480158730159,1.0,0.3502480158730159,1.0,0.0782312925170068,0.589527027027027,1745.0,,,,38.0
38,0.19071701505956395,0.021665174574753806,121.0,5585.0,588.0,0.0,0.3925925925925926,0.6666666666666666,0.4393298059964727,1.0,0.4393298059964727,1.0,0.11394557823129252,0.591753970936127,1751.0,,,,39.0
39,0.19111036187907396,0.020975259949802795,117.0,5578.0,588.0,0.0,0.24444444444444446,0.5555555555555556,0.30383597883597885,1.0,0.30383597883597885,1.0,0.10884353741496598,0.5918297288019224,1724.0,,,,40.0
40,0.19161609350415823,0.0231390134529148,129.0,5575.0,588.0,0.0,0.4318181818181818,0.6363636363636364,0.48131313131313136,1.0,0.48131313131313136,1.0,0.10714285714285714,0.5860196810315575,1727.0,2.705263157894737,0.01555954738119808,0.09389239975503913,41.0
41,0.19198134412227466,0.02108433734939759,119.0,5644.0,588.0,0.0,0.3194444444444445,0.5,0.38713624338624336,1.0,0.38713624338624336,1.0,0.10714285714285714,0.596885813148789,1725.0,,,,42.0
42,0.19223420993481682,0.025129210479415433,141.0,5611.0,588.0,0.0,0.3962962962962963,0.7777777777777778,0.4212962962962963,1.0,0.4212962962962963,1.0,0.10884353741496598,0.5937713894592744,1735.0,,,,43.0
43,0.19268374915711395,0.025631833661946584,143.0,5579.0,588.0,0.0,0.4236111111111111,0.5833333333333334,0.4703703703703703,1.0,0.4703703703703703,1.0,0.11904761904761904,0.5913829047949966,1702.0,,,,44.0
44,0.19290851876826254,0.019410496046010063,108.0,5564.0,588.0,0.0,0.4305555555555556,0.6666666666666666,0.4657407407407408,1.0,0.4657407407407408,1.0,0.08333333333333333,0.5882971268395235,1679.0,,,,45.0
45,0.19318948078219825,0.019848430169613858,110.0,5542.0,588.0,0.0,0.4666666666666667,0.6,0.5333333333333333,1.0,0.5333333333333333,1.0,0.08673469387755102,0.5966947960618847,1697.0,,,,46.0
46,0.19366711620588897,0.022230254834628593,123.0,5533.0,588.0,0.0,0.2833333333333333,0.6,0.3331216931216931,1.0,0.3331216931216931,1.0,0.11224489795918367,0.5919917155678288,1715.0,,,,47.0
47,0.19400427062261183,0.021482277121374866,120.0,5586.0,588.0,0.0,0.1924242424242424,0.45454545454545453,0.2685425685425685,1.0,0.2685425685425685,1.0,0.10374149659863946,0.5779532967032966,1683.0,,,,48.0
48,0.19439761744212183,0.026193870277975765,147.0,5612.0,588.0,0.0,0.32,0.5,0.38567460317460317,1.0,0.38567460317460317,1.0,0.11054421768707483,0.5835588633288228,1725.0,,,,49.0
49,0.19465048325466397,0.020277481323372464,114.0,5622.0,588.0,0.0,0.09791666666666665,0.375,0.1921626984126984,1.0,0.1921626984126984,1.0,0.10034013605442177,0.5949410949410949,1717.0,,,,50.0
50,0.19484715666441896,0.018409294012511172,103.0,5595.0,588.0,0.0,0.3333333333333333,0.6666666666666666,0.3738095238095238,1.0,0.3738095238095238,1.0,0.06972789115646258,0.5884377150722643,1710.0,2.6769230769230767,0.0037692600480355998,0.0993064403929578,51.0
51,0.19507192627556755,0.02186771822907331,122.0,5579.0,588.0,0.0,0.30238095238095236,0.7142857142857143,0.3325396825396826,1.0,0.3325396825396826,1.0,0.08843537414965986,0.5875350140056023,1678.0,,,,52.0
52,0.19526859968532254,0.01922731356693621,107.0,5565.0,588.0,0.0,0.20666666666666664,0.6,0.2552380952380952,1.0,0.2552380952380952,1.0,0.07312925170068027,0.5857092573037663,1664.0,,,,53.0
53,0.19535288828950326,0.017470427661510465,96.0,5495.0,588.0,0.0,0.08333333333333333,0.3333333333333333,0.1537037037037037,1.0,0.1537037037037037,1.0,0.07993197278911565,0.590782122905028,1692.0,,,,54.0
54,0.19543717689368398,0.019981834695731154,110.0,5505.0,588.0,0.0,0.14583333333333331,0.5,0.20654761904761904,1.0,0.20654761904761904,1.0,0.10034013605442177,0.5912587412587412,1691.0,,,,55.0
55,0.19546527309507755,0.01968219573853377,109.0,5538.0,588.0,0.0,0.2333333333333333,0.6666666666666666,0.2888888888888889,1.0,0.2888888888888889,1.0,0.09863945578231292,0.5893632416787264,1629.0,,,,56.0
56,0.19566194650483254,0.020131836807411367,113.0,5613.0,588.0,0.0,0.2,0.2,0.28500000000000003,1.0,0.28500000000000003,1.0,0.09523809523809523,0.5834204110066179,1675.0,,,,57.0
57,0.1958024275118004,0.01978939724037763,109.0,5508.0,588.0,0.0,0.11666666666666665,0.3333333333333333,0.2027777777777778,1.0,0.2027777777777778,1.0,0.0935374149659864,0.593167701863354,1719.0,,,,58.0
58,0.19597100472016182,0.02257659917577495,126.0,5581.0,588.0,0.0,0.5,0.5,0.5634920634920635,1.0,0.5634920634920635,1.0,0.10034013605442177,0.5887414844030119,1642.0,,,,59.0
59,0.19613958192852327,0.020499910088113648,114.0,5561.0,588.0,0.0,0.0875,0.25,0.16924603174603176,1.0,0.16924603174603176,1.0,0.08673469387755102,0.5916637230660544,1675.0,,,,60.0
60,0.19633625533827825,0.02189519023689878,122.0,5572.0,588.0,0.0,0.2738095238095238,0.5714285714285714,0.32023809523809527,1.0,0.32023809523809527,1.0,0.09183673469387756,0.5984957020057307,1671.0,2.61,0.006734883189234875,0.05541616167889708,61.0
61,0.1965048325466397,0.01992460958535272,111.0,5571.0,588.0,0.0,0.2,0.2,0.28,1.0,0.28,1.0,0.08503401360544217,0.5887850467289719,1638.0,,,,62.0
62,0.19658912115082042,0.01846539978486913,103.0,5578.0,588.0,0.0,0.375,0.5,0.43125,1.0,0.43125,1.0,0.08333333333333333,0.5823466092572659,1623.0,,,,63.0
63,0.19664531355360756,0.02308385933273219,128.0,5545.0,588.0,0.0,0.125,0.5,0.19642857142857142,1.0,0.19642857142857142,1.0,0.09183673469387756,0.5969985358711567,1631.0,,,,64.0
64,0.19670150595639468,0.018867924528301886,105.0,5565.0,588.0,0.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.10374149659863946,0.5866477272727273,1652.0,,,,65.0
65,0.1967857945605754,0.022969795623078316,127.0,5529.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.7037037037037037,1.0,0.7037037037037037,1.0,0.11224489795918367,0.6,1653.0,,,,66.0
66,0.19695437176893685,0.020927295688255458,116.0,5543.0,588.0,0.0,0.03333333333333333,0.16666666666666666,0.14788359788359787,1.0,0.14788359788359787,1.0,0.09013605442176871,0.582105641394179,1620.0,,,,67.0
67,0.19706675657451111,0.02124977489645237,118.0,5553.0,588.0,0.0,0.0,0.0,0.12142857142857143,1.0,0.12142857142857143,1.0,0.11054421768707483,0.5934026532807458,1655.0,,,,68.0
68,0.19712294897729826,0.019358307940491128,108.0,5579.0,588.0,0.0,0.125,0.25,0.21349206349206348,1.0,0.21349206349206348,1.0,0.07993197278911565,0.593128390596745,1640.0,,,,69.0
69,0.19737581478984043,0.023150660155543498,128.0,5529.0,588.0,0.0,0.07619047619047618,0.2857142857142857,0.1623015873015873,1.0,0.1623015873015873,1.0,0.10204081632653061,0.586441893830703,1635.0,,,,70.0
70,0.19740391099123397,0.017275508367824367,96.0,5557.0,588.0,0.0,0.625,1.0,0.625,1.0,0.625,1.0,0.06972789115646258,0.5936356986100951,1623.0,2.69,0.011313795671366478,0.0685868746029612,71.0
71,0.19751629579680827,0.019784172661870502,110.0,5560.0,588.0,0.0,0.25,0.25,0.35238095238095235,1.0,0.35238095238095235,1.0,0.07653061224489796,0.5872727272727273,1615.0,,,,72.0
72,0.1976848730051697,0.02238538681948424,125.0,5584.0,588.0,0.0,0.2222222222222222,0.3333333333333333,0.3060185185185185,1.0,0.3060185185185185,1.0,0.11734693877551021,0.593182660244535,1601.0,,,,73.0
73,0.1977691616093504,0.022154178674351585,123.0,5552.0,588.0,0.0,0.5333333333333333,0.6666666666666666,0.5703703703703704,1.0,0.5703703703703704,1.0,0.0935374149659864,0.5838555105049761,1584.0,,,,74.0
74,0.19790964261631827,0.016361021215390147,91.0,5562.0,588.0,0.0,0.525,0.75,0.5527777777777778,1.0,0.5527777777777778,1.0,0.07482993197278912,0.58796992481203,1564.0,,,,75.0
75,0.197993931220499,0.02132616487455197,119.0,5580.0,588.0,0.0,0.0625,0.25,0.14652777777777778,1.0,0.14652777777777778,1.0,0.09693877551020408,0.58299743495786,1591.0,,,,76.0
76,0.1981063160260733,0.02254025044722719,126.0,5590.0,588.0,0.0,0.25,0.25,0.3506944444444444,1.0,0.3506944444444444,1.0,0.10884353741496598,0.5798288053591366,1558.0,,,,77.0
77,0.19821870083164755,0.020205664802453546,112.0,5543.0,588.0,0.0,0.05,0.2,0.1457936507936508,1.0,0.1457936507936508,1.0,0.09863945578231292,0.5845122859270291,1570.0,,,,78.0
78,0.19833108563722185,0.022254127781765973,124.0,5572.0,588.0,0.0,0.4,0.4,0.49523809523809514,1.0,0.49523809523809514,1.0,0.10034013605442177,0.5885239713099283,1559.0,,,,79.0
79,0.19847156664418972,0.021880650994575045,121.0,5530.0,588.0,0.0,0.2222222222222222,0.3333333333333333,0.29603174603174603,1.0,0.29603174603174603,1.0,0.09183673469387756,0.5898393724318267,1579.0,,,,80.0
80,0.19852775904697684,0.017185821697099892,96.0,5586.0,588.0,0.0,0.25,0.4,0.33412698412698416,1.0,0.33412698412698416,1.0,0.08843537414965986,0.5979537703675635,1578.0,2.5,0.016656268103476674,0.08048975883389747,81.0
81,0.19861204765115756,0.01901686401148188,106.0,5574.0,588.0,0.0,0.2583333333333333,0.75,0.2861111111111111,1.0,0.2861111111111111,1.0,0.09693877551020408,0.5976443768996961,1573.0,,,,82.0
82,0.19872443245673185,0.02286122521878907,128.0,5599.0,588.0,0.0,0.20833333333333334,0.3333333333333333,0.2972222222222222,1.0,0.2972222222222222,1.0,0.1054421768707483,0.5816326530612245,1539.0,,,,83.0
83,0.19883681726230615,0.02333931777378815,130.0,5570.0,588.0,0.0,0.4,0.4,0.475,1.0,0.475,1.0,0.11224489795918367,0.5877027536778574,1558.0,,,,84.0
84,0.19883681726230615,0.02096022930849158,117.0,5582.0,588.0,0.0,,,,,,,0.08673469387755102,0.5977011494252874,1560.0,,,,85.0
85,0.19892110586648684,0.02074835963823373,117.0,5639.0,588.0,0.0,0.3444444444444444,1.0,0.3444444444444444,1.0,0.3444444444444444,1.0,0.08163265306122448,0.5902185994812894,1593.0,,,,86.0
86,0.198977298269274,0.023413762287756927,131.0,5595.0,588.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.09863945578231292,0.5851795263559969,1532.0,,,,87.0
87,0.1990615868734547,0.01971326164874552,110.0,5580.0,588.0,0.0,0.0,0.0,0.1369047619047619,1.0,0.1369047619047619,1.0,0.09013605442176871,0.58518239939827,1556.0,,,,88.0
88,0.1990615868734547,0.017930787161556393,100.0,5577.0,588.0,0.0,0.0,0.0,0.10555555555555556,1.0,0.10555555555555556,1.0,0.08333333333333333,0.5892116182572614,1562.0,,,,89.0
89,0.19914587547763543,0.017879492222420884,100.0,5593.0,588.0,0.0,0.1,0.5,0.15277777777777776,1.0,0.15277777777777776,1.0,0.0782312925170068,0.5930719451846213,1558.0,,,,90.0
90,0.19920206788042258,0.020489573889392567,113.0,5515.0,588.0,0.0,0.125,0.5,0.20833333333333331,1.0,0.20833333333333331,1.0,0.09863945578231292,0.5872405841660261,1528.0,2.3897435897435897,0.02125227727630355,0.09186411703969152,91.0
91,0.1992582602832097,0.0192,108.0,5625.0,588.0,0.0,0.0,0.0,0.11805555555555555,1.0,0.11805555555555555,1.0,0.07142857142857142,0.5947085889570553,1551.0,,,,92.0
92,0.199370645088784,0.01829160007103534,103.0,5631.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.41203703703703703,1.0,0.41203703703703703,1.0,0.09183673469387756,0.5838697463082165,1542.0,,,,93.0
93,0.19951112609575186,0.020151133501259445,112.0,5558.0,588.0,0.0,0.5166666666666667,0.8,0.55,1.0,0.55,1.0,0.11054421768707483,0.5875,1551.0,,,,94.0
94,0.19951112609575186,0.019695613249776187,110.0,5585.0,588.0,0.0,0.1111111111111111,0.3333333333333333,0.18611111111111112,1.0,0.18611111111111112,1.0,0.08843537414965986,0.5970149253731343,1560.0,,,,95.0
95,0.19953922229714544,0.019773503505302895,110.0,5563.0,588.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.08333333333333333,0.585041761579347,1541.0,,,,96.0
96,0.19962351090132613,0.019192825112107622,107.0,5575.0,588.0,0.0,0.0,0.0,0.11574074074074074,1.0,0.11574074074074074,1.0,0.09013605442176871,0.5938342967244702,1541.0,,,,97.0
97,0.19962351090132613,0.02109780082245664,118.0,5593.0,588.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.07993197278911565,0.5923224568138196,1543.0,,,,98.0
98,0.199763991908294,0.021553259707873175,121.0,5614.0,588.0,0.0,0.0,0.0,0.11222222222222222,1.0,0.11222222222222222,1.0,0.0935374149659864,0.5761078998073218,1495.0,,,,99.0
99,0.19979208810968757,0.01813611061231819,101.0,5569.0,588.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.09693877551020408,0.5790089738587593,1484.0,,,,100.0
