round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
30,0.14076196898179366,0.0009027986758952753,3.0,3323.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.22041920216362407,326.0,2.0,0.13659253313609737,5.713240438019734,31.0
31,0.14087435378736796,0.0012380068090374497,4.0,3231.0,588.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.003401360544217687,0.23133826496301277,344.0,,,,32.0
32,0.1409305461901551,0.0005977286312014345,2.0,3346.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.22828282828282828,339.0,,,,33.0
33,0.14095864239154865,0.00028885037550548814,1.0,3462.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21923335574983188,326.0,,,,34.0
34,0.14095864239154865,0.0,0.0,3377.0,588.0,0.0,,,,,,,0.0,0.22334004024144868,333.0,,,,35.0
35,0.14104293099572937,0.000864304235090752,3.0,3471.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0017006802721088435,0.2228081740276862,338.0,,,,36.0
36,0.14109912339851652,0.0006045949214026602,2.0,3308.0,588.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.2233468286099865,331.0,,,,37.0
37,0.1412396044054844,0.001452643811737362,5.0,3442.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006802721088435374,0.2152956298200514,335.0,,,,38.0
38,0.14129579680827153,0.0006353240152477764,2.0,3148.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0017006802721088435,0.23314993122420907,339.0,,,,39.0
39,0.14138008541245223,0.0009096422073984233,3.0,3298.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0017006802721088435,0.24066666666666667,361.0,,,,40.0
40,0.1414081816138458,0.0002981514609421586,1.0,3354.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22673656618610746,346.0,2.0,0.13582434802333213,5.713925904512813,41.0
41,0.14146437401663295,0.0006688963210702341,2.0,2990.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2336065573770492,342.0,,,,42.0
42,0.14149247021802652,0.00030303030303030303,1.0,3300.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.23773841961852862,349.0,,,,43.0
43,0.14149247021802652,0.0,0.0,3319.0,588.0,0.0,,,,,,,0.0,0.21866666666666668,328.0,,,,44.0
44,0.14149247021802652,0.0,0.0,3324.0,588.0,0.0,,,,,,,0.0,0.2273032952252858,338.0,,,,45.0
45,0.14154866262081367,0.000631911532385466,2.0,3165.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2342896174863388,343.0,,,,46.0
46,0.14157675882220724,0.00028368794326241134,1.0,3525.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21996060407091267,335.0,,,,47.0
47,0.1416329512249944,0.0005681818181818182,2.0,3520.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212566844919786,331.0,,,,48.0
48,0.1416329512249944,0.0,0.0,3184.0,588.0,0.0,,,,,,,0.0,0.2272117962466488,339.0,,,,49.0
49,0.1416891436277815,0.0005856515373352855,2.0,3415.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003401360544217687,0.2217741935483871,330.0,,,,50.0
50,0.14171723982917508,0.0003109452736318408,1.0,3216.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,345.0,2.0,0.13574494972862391,5.716604664976697,51.0
51,0.14171723982917508,0.0,0.0,3149.0,588.0,0.0,,,,,,,0.0,0.22939560439560439,334.0,,,,52.0
52,0.14171723982917508,0.0,0.0,3206.0,588.0,0.0,,,,,,,0.0,0.2268041237113402,330.0,,,,53.0
53,0.14171723982917508,0.0,0.0,3090.0,588.0,0.0,,,,,,,0.0,0.23140495867768596,336.0,,,,54.0
54,0.14171723982917508,0.0,0.0,2880.0,588.0,0.0,,,,,,,0.0,0.23371104815864022,330.0,,,,55.0
55,0.14171723982917508,0.0,0.0,3193.0,588.0,0.0,,,,,,,0.0,0.23529411764705882,340.0,,,,56.0
56,0.14174533603056866,0.000302571860816944,1.0,3305.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211021505376344,329.0,,,,57.0
57,0.1418015284333558,0.0006220839813374805,2.0,3215.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23609226594301222,348.0,,,,58.0
58,0.14185772083614295,0.0006138735420503376,2.0,3258.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21956087824351297,330.0,,,,59.0
59,0.14185772083614295,0.0,0.0,3023.0,588.0,0.0,,,,,,,0.0,0.22461752433936022,323.0,,,,60.0
60,0.14185772083614295,0.0,0.0,3084.0,588.0,0.0,,,,,,,0.0,0.22498274672187715,326.0,2.0,0.1357591196543735,5.717838303948665,61.0
61,0.14185772083614295,0.0,0.0,3052.0,588.0,0.0,,,,,,,0.0,0.23391003460207613,338.0,,,,62.0
62,0.14188581703753653,0.000321853878339234,1.0,3107.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22667588113337941,328.0,,,,63.0
63,0.14188581703753653,0.0,0.0,2965.0,588.0,0.0,,,,,,,0.0,0.23826208829712683,340.0,,,,64.0
64,0.14197010564171725,0.0009264978381717109,3.0,3238.0,588.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.22782258064516128,339.0,,,,65.0
65,0.14197010564171725,0.0,0.0,3294.0,588.0,0.0,,,,,,,0.0,0.227242076871207,337.0,,,,66.0
66,0.14197010564171725,0.0,0.0,3305.0,588.0,0.0,,,,,,,0.0,0.21206096752816433,320.0,,,,67.0
67,0.14197010564171725,0.0,0.0,3062.0,588.0,0.0,,,,,,,0.0,0.23678646934460887,336.0,,,,68.0
68,0.14197010564171725,0.0,0.0,3044.0,588.0,0.0,,,,,,,0.0,0.2269647696476965,335.0,,,,69.0
69,0.1420262980445044,0.0006420545746388443,2.0,3115.0,588.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0017006802721088435,0.23024054982817868,335.0,,,,70.0
70,0.1420262980445044,0.0,0.0,3356.0,588.0,0.0,,,,,,,0.0,0.22524916943521595,339.0,2.0,0.13584413920887103,5.721887333815592,71.0
71,0.1420262980445044,0.0,0.0,3246.0,588.0,0.0,,,,,,,0.0,0.21929824561403508,325.0,,,,72.0
72,0.1420262980445044,0.0,0.0,3037.0,588.0,0.0,,,,,,,0.0,0.23855092276144907,349.0,,,,73.0
73,0.14205439424589794,0.00031426775612822125,1.0,3182.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22565157750342935,329.0,,,,74.0
74,0.14205439424589794,0.0,0.0,3025.0,588.0,0.0,,,,,,,0.0,0.23288637967537051,330.0,,,,75.0
75,0.14208249044729152,0.0003348961821835231,1.0,2986.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23055360896986685,329.0,,,,76.0
76,0.14208249044729152,0.0,0.0,3102.0,588.0,0.0,,,,,,,0.0,0.226890756302521,324.0,,,,77.0
77,0.14208249044729152,0.0,0.0,3075.0,588.0,0.0,,,,,,,0.0,0.22618231665524333,330.0,,,,78.0
78,0.14208249044729152,0.0,0.0,3564.0,588.0,0.0,,,,,,,0.0,0.22776280323450135,338.0,,,,79.0
79,0.14208249044729152,0.0,0.0,3118.0,588.0,0.0,,,,,,,0.0,0.22717913520933425,331.0,,,,80.0
80,0.14208249044729152,0.0,0.0,3330.0,588.0,0.0,,,,,,,0.0,0.21621621621621623,320.0,2.0,0.13584413920887103,5.724308343813172,81.0
81,0.1421105866486851,0.00030349013657056146,1.0,3295.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22349763673193787,331.0,,,,82.0
82,0.1421105866486851,0.0,0.0,3052.0,588.0,0.0,,,,,,,0.0,0.23286713286713287,333.0,,,,83.0
83,0.14216677905147224,0.0006613756613756613,2.0,3024.0,588.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0017006802721088435,0.2194269741439553,314.0,,,,84.0
84,0.1421948752528658,0.0003091190108191654,1.0,3235.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22471147318397827,331.0,,,,85.0
85,0.1421948752528658,0.0,0.0,3255.0,588.0,0.0,,,,,,,0.0,0.22775564409030544,343.0,,,,86.0
86,0.1421948752528658,0.0,0.0,2985.0,588.0,0.0,,,,,,,0.0,0.22569444444444445,325.0,,,,87.0
87,0.1421948752528658,0.0,0.0,3227.0,588.0,0.0,,,,,,,0.0,0.22199730094466938,329.0,,,,88.0
88,0.14222297145425938,0.00029717682020802375,1.0,3365.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.22323759791122716,342.0,,,,89.0
89,0.14222297145425938,0.0,0.0,3197.0,588.0,0.0,,,,,,,0.0,0.22787456445993032,327.0,,,,90.0
90,0.14222297145425938,0.0,0.0,3102.0,588.0,0.0,,,,,,,0.0,0.21855670103092784,318.0,2.0,0.13584886251745423,5.725589564207885,91.0
91,0.14222297145425938,0.0,0.0,3223.0,588.0,0.0,,,,,,,0.0,0.21794871794871795,323.0,,,,92.0
92,0.14222297145425938,0.0,0.0,2947.0,588.0,0.0,,,,,,,0.0,0.23591549295774647,335.0,,,,93.0
93,0.14222297145425938,0.0,0.0,2970.0,588.0,0.0,,,,,,,0.0,0.23092926490984744,333.0,,,,94.0
94,0.14227916385704653,0.0006655574043261231,2.0,3005.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23342541436464087,338.0,,,,95.0
95,0.14227916385704653,0.0,0.0,3288.0,588.0,0.0,,,,,,,0.0,0.22983870967741934,342.0,,,,96.0
96,0.1423072600584401,0.0003214400514304082,1.0,3111.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.23786739576213262,348.0,,,,97.0
97,0.1423072600584401,0.0,0.0,3182.0,588.0,0.0,,,,,,,0.0,0.22044088176352705,330.0,,,,98.0
98,0.1423072600584401,0.0,0.0,2919.0,588.0,0.0,,,,,,,0.0,0.23340321453529,334.0,,,,99.0
99,0.1423072600584401,0.0,0.0,3290.0,588.0,0.0,,,,,,,0.0,0.21684350132625996,327.0,,,,100.0
