round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.08632516346423844,0.12100139082058414,87.0,719.0,98.0,0.0,0.24242424242424243,0.24242424242424243,0.35858585858585856,0.5151515151515151,0.40101010101010104,0.696969696969697,0.08163265306122448,0.2474747474747475,49.0,1.826086956521739,0.28926617999004534,0.42637256718733835,0.0
11,0.08937382165349593,0.10079575596816977,76.0,754.0,98.0,0.0,0.2903225806451613,0.2903225806451613,0.4032258064516129,0.5806451612903226,0.42258064516129035,0.6774193548387096,0.09183673469387756,0.20642201834862386,45.0,,,,0.0
12,0.09186088491315336,0.09077598828696926,62.0,683.0,98.0,0.0,0.1875,0.1875,0.265625,0.375,0.2953125,0.5,0.061224489795918366,0.28313253012048195,47.0,,,,0.0
13,0.09374623931966786,0.06377204884667571,47.0,737.0,98.0,0.0,0.16129032258064516,0.16129032258064516,0.27419354838709675,0.41935483870967744,0.3032258064516129,0.5483870967741935,0.05102040816326531,0.2222222222222222,46.0,,,,0.0
14,0.09539091018492518,0.05678670360110803,41.0,722.0,98.0,0.0,0.3,0.3,0.36666666666666664,0.45,0.36666666666666664,0.45,0.061224489795918366,0.22905027932960895,41.0,,,,0.0
15,0.09723615066789683,0.07540983606557378,46.0,610.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.3958333333333333,0.5,0.4270833333333333,0.625,0.08163265306122448,0.25654450261780104,49.0,,,,0.0
16,0.09908139115086846,0.06695778748180495,46.0,687.0,98.0,0.0,0.45,0.45,0.5583333333333333,0.75,0.5583333333333333,0.75,0.09183673469387756,0.2300469483568075,49.0,,,,0.0
17,0.1007260620161258,0.060117302052785926,41.0,682.0,98.0,0.0,0.3684210526315789,0.3684210526315789,0.39473684210526316,0.42105263157894735,0.41842105263157897,0.5263157894736842,0.07142857142857142,0.25116279069767444,54.0,,,,0.0
18,0.1020899354165831,0.051515151515151514,34.0,660.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.24999999999999997,0.36363636363636365,0.27045454545454545,0.45454545454545453,0.04081632653061224,0.23853211009174313,52.0,,,,0.0
19,0.10345380881704039,0.0480225988700565,34.0,708.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.32407407407407407,0.4444444444444444,0.36296296296296293,0.6111111111111112,0.04081632653061224,0.21717171717171718,43.0,,,,0.0
20,0.10485779614104056,0.05079825834542816,35.0,689.0,98.0,0.0,0.375,0.375,0.40625,0.4375,0.421875,0.5,0.061224489795918366,0.25263157894736843,48.0,1.8369565217391304,0.2653010970556298,0.43364635447698996,0.0
21,0.10630189738858357,0.05063291139240506,36.0,711.0,98.0,0.0,0.5,0.5,0.53125,0.5625,0.559375,0.6875,0.08163265306122448,0.2513089005235602,48.0,,,,0.0
22,0.10782622648321233,0.052269601100412656,38.0,727.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.31481481481481477,0.5,0.34259259259259256,0.6111111111111112,0.04081632653061224,0.24855491329479767,43.0,,,,0.0
23,0.10967146696618396,0.06666666666666667,46.0,690.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.3888888888888889,0.3490740740740741,0.6111111111111112,0.04081632653061224,0.25654450261780104,49.0,,,,0.0
24,0.11115568213726984,0.051893408134642355,37.0,713.0,98.0,0.0,0.125,0.125,0.17708333333333331,0.25,0.23645833333333333,0.5,0.02040816326530612,0.24444444444444444,44.0,,,,0.0
25,0.11296080869669863,0.06032171581769437,45.0,746.0,98.0,0.0,0.21052631578947367,0.21052631578947367,0.2982456140350877,0.42105263157894735,0.3245614035087719,0.5263157894736842,0.04081632653061224,0.2624113475177305,37.0,,,,0.0
26,0.11388342893818444,0.03474320241691843,23.0,662.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.19285714285714287,0.2857142857142857,0.02040816326530612,0.24878048780487805,51.0,,,,0.0
27,0.11480604917967026,0.03054448871181939,23.0,753.0,98.0,0.0,0.26666666666666666,0.26666666666666666,0.3777777777777778,0.5333333333333333,0.3944444444444445,0.6,0.04081632653061224,0.22033898305084745,39.0,,,,0.0
28,0.11544787195635606,0.023809523809523808,16.0,672.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.25,0.26666666666666666,0.5,0.02040816326530612,0.3063583815028902,53.0,,,,0.0
29,0.1159292390388704,0.017069701280227598,12.0,703.0,98.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.18055555555555555,0.5,0.0,0.24539877300613497,40.0,,,,0.0
30,0.11673151750972763,0.027548209366391185,20.0,726.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.34848484848484845,0.5454545454545454,0.34848484848484845,0.5454545454545454,0.02040816326530612,0.25,47.0,1.8494623655913978,0.25276772373465206,0.4304125498325309,0.0
31,0.11741345420995628,0.02316076294277929,17.0,734.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.42857142857142855,0.02040816326530612,0.21311475409836064,39.0,,,,0.0
32,0.11841630229852781,0.03551136363636364,25.0,704.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.4166666666666667,0.28055555555555556,0.6666666666666666,0.01020408163265306,0.22772277227722773,46.0,,,,0.0
33,0.11945926431064223,0.035326086956521736,26.0,736.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.38181818181818183,0.5454545454545454,0.030612244897959183,0.22459893048128343,42.0,,,,0.0
34,0.12002085924024229,0.019498607242339833,14.0,718.0,98.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.02040816326530612,0.2265193370165746,41.0,,,,0.0
35,0.1207429098640138,0.02349869451697128,18.0,766.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.25,0.1875,0.3333333333333333,0.01020408163265306,0.20416666666666666,49.0,,,,0.0
36,0.12118416302298528,0.014647137150466045,11.0,751.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.02040816326530612,0.20909090909090908,46.0,,,,0.0
37,0.12150507441132817,0.010738255033557046,8.0,745.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24375,39.0,,,,0.0
38,0.12162541618195676,0.004037685060565276,3.0,743.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,42.0,,,,0.0
39,0.1221067832644711,0.01694915254237288,12.0,708.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.01020408163265306,0.2222222222222222,42.0,,,,0.0
40,0.12254803642344257,0.014864864864864866,11.0,740.0,98.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.02040816326530612,0.23684210526315788,36.0,1.90625,0.24794368542166698,0.39578197356627326,0.0
41,0.12274860604115688,0.007194244604316547,5.0,695.0,98.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.24867724867724866,47.0,,,,0.0
42,0.12306951742949979,0.010652463382157125,8.0,751.0,98.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.01020408163265306,0.20918367346938777,41.0,,,,0.0
43,0.12331020097075696,0.008426966292134831,6.0,712.0,98.0,0.0,0.0,0.0,0.1,0.2,0.13999999999999999,0.4,0.0,0.22277227722772278,45.0,,,,0.0
44,0.12387179590035702,0.019444444444444445,14.0,720.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.02040816326530612,0.25903614457831325,43.0,,,,0.0
45,0.12411247944161419,0.008241758241758242,6.0,728.0,98.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.0,0.24277456647398843,42.0,,,,0.0
46,0.12435316298287136,0.007989347536617843,6.0,751.0,98.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.2,0.0,0.25333333333333335,38.0,,,,0.0
47,0.12455373260058566,0.0067842605156037995,5.0,737.0,98.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.10666666666666666,0.4,0.0,0.25316455696202533,40.0,,,,0.0
48,0.12467407437121425,0.004081632653061225,3.0,735.0,98.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.28776978417266186,40.0,,,,0.0
49,0.12511532753018573,0.014285714285714285,11.0,770.0,98.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.25555555555555554,0.6666666666666666,0.0,0.24305555555555555,35.0,,,,0.0
50,0.1252356693008143,0.003968253968253968,3.0,756.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24666666666666667,37.0,1.9166666666666667,0.24593154309579812,0.38380621888107674,0.0
51,0.12543623891852862,0.006640106241699867,5.0,753.0,98.0,0.0,0.25,0.25,0.25,0.25,0.3,0.5,0.01020408163265306,0.23391812865497075,40.0,,,,0.0
52,0.12563680853624293,0.006858710562414266,5.0,729.0,98.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.0,0.2721518987341772,43.0,,,,0.0
53,0.1256769224597858,0.0014064697609001407,1.0,711.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106060606060606,41.0,,,,0.0
54,0.1257571503068715,0.002758620689655172,2.0,725.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.26143790849673204,40.0,,,,0.0
55,0.1258774920775001,0.004092769440654843,3.0,733.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2789115646258503,41.0,,,,0.0
56,0.1258774920775001,0.0,0.0,750.0,98.0,0.0,,,,,,,0.0,0.24561403508771928,42.0,,,,0.0
57,0.12603794777167154,0.005412719891745603,4.0,739.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.01020408163265306,0.2413793103448276,42.0,,,,0.0
58,0.12635885916001444,0.010126582278481013,8.0,790.0,98.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.01020408163265306,0.20359281437125748,34.0,,,,0.0
59,0.12655942877772874,0.00646830530401035,5.0,773.0,98.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.22012578616352202,35.0,,,,0.0
60,0.12667977054835733,0.0040650406504065045,3.0,738.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363636363636,39.0,1.9361702127659575,0.24497727134193245,0.3413750936448213,0.0
61,0.12684022624252878,0.005633802816901409,4.0,710.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603550295857988,44.0,,,,0.0
62,0.12688034016607164,0.001394700139470014,1.0,717.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.29133858267716534,37.0,,,,0.0
63,0.1269204540896145,0.0013192612137203166,1.0,758.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21468926553672316,38.0,,,,0.0
64,0.12696056801315736,0.0012953367875647669,1.0,772.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24550898203592814,41.0,,,,0.0
65,0.12708090978378594,0.004103967168262654,3.0,731.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2582781456953642,39.0,,,,0.0
66,0.1271210237073288,0.001443001443001443,1.0,693.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,45.0,,,,0.0
67,0.12716113763087167,0.0013297872340425532,1.0,752.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25547445255474455,35.0,,,,0.0
68,0.12720125155441453,0.0013333333333333333,1.0,750.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22485207100591717,38.0,,,,0.0
69,0.12720125155441453,0.0,0.0,758.0,98.0,0.0,,,,,,,0.0,0.23255813953488372,40.0,,,,0.0
70,0.12728147940150025,0.0026666666666666666,2.0,750.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24539877300613497,40.0,1.894736842105263,0.24469964091778956,0.358578061950639,0.0
71,0.12740182117212884,0.0037593984962406013,3.0,798.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,35.0,,,,0.0
72,0.12740182117212884,0.0,0.0,766.0,98.0,0.0,,,,,,,0.0,0.22727272727272727,40.0,,,,0.0
73,0.12740182117212884,0.0,0.0,760.0,98.0,0.0,,,,,,,0.0,0.2185792349726776,40.0,,,,0.0
74,0.12740182117212884,0.0,0.0,694.0,98.0,0.0,,,,,,,0.0,0.25301204819277107,42.0,,,,0.0
75,0.12740182117212884,0.0,0.0,746.0,98.0,0.0,,,,,,,0.0,0.24025974025974026,37.0,,,,0.0
76,0.12740182117212884,0.0,0.0,730.0,98.0,0.0,,,,,,,0.0,0.21637426900584794,37.0,,,,0.0
77,0.12748204901921456,0.0026490066225165563,2.0,755.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2468354430379747,39.0,,,,0.0
78,0.12748204901921456,0.0,0.0,733.0,98.0,0.0,,,,,,,0.0,0.2953020134228188,44.0,,,,0.0
79,0.12752216294275742,0.0013605442176870747,1.0,735.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2597402597402597,40.0,,,,0.0
80,0.12752216294275742,0.0,0.0,747.0,98.0,0.0,,,,,,,0.0,0.23076923076923078,39.0,1.8631578947368421,0.24459975034395626,0.3611420140586053,0.0
81,0.12752216294275742,0.0,0.0,734.0,98.0,0.0,,,,,,,0.0,0.22285714285714286,39.0,,,,0.0
82,0.12752216294275742,0.0,0.0,730.0,98.0,0.0,,,,,,,0.0,0.25766871165644173,42.0,,,,0.0
83,0.12752216294275742,0.0,0.0,761.0,98.0,0.0,,,,,,,0.0,0.23837209302325582,41.0,,,,0.0
84,0.12752216294275742,0.0,0.0,800.0,98.0,0.0,,,,,,,0.0,0.18674698795180722,31.0,,,,0.0
85,0.12752216294275742,0.0,0.0,766.0,98.0,0.0,,,,,,,0.0,0.22162162162162163,41.0,,,,0.0
86,0.12756227686630028,0.0013157894736842105,1.0,760.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22289156626506024,37.0,,,,0.0
87,0.12756227686630028,0.0,0.0,723.0,98.0,0.0,,,,,,,0.0,0.24444444444444444,44.0,,,,0.0
88,0.12756227686630028,0.0,0.0,760.0,98.0,0.0,,,,,,,0.0,0.20786516853932585,37.0,,,,0.0
89,0.12756227686630028,0.0,0.0,754.0,98.0,0.0,,,,,,,0.0,0.26865671641791045,36.0,,,,0.0
90,0.12760239078984315,0.0012787723785166241,1.0,782.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22929936305732485,36.0,1.90625,0.24458159910187663,0.383049642096,0.0
91,0.12760239078984315,0.0,0.0,776.0,98.0,0.0,,,,,,,0.0,0.24817518248175183,34.0,,,,0.0
92,0.12760239078984315,0.0,0.0,724.0,98.0,0.0,,,,,,,0.0,0.26582278481012656,42.0,,,,0.0
93,0.12760239078984315,0.0,0.0,749.0,98.0,0.0,,,,,,,0.0,0.2546583850931677,41.0,,,,0.0
94,0.12760239078984315,0.0,0.0,778.0,98.0,0.0,,,,,,,0.0,0.24675324675324675,38.0,,,,0.0
95,0.12760239078984315,0.0,0.0,778.0,98.0,0.0,,,,,,,0.0,0.2147239263803681,35.0,,,,0.0
96,0.12760239078984315,0.0,0.0,760.0,98.0,0.0,,,,,,,0.0,0.24183006535947713,37.0,,,,0.0
97,0.127642504713386,0.0013679890560875513,1.0,731.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23214285714285715,39.0,,,,0.0
98,0.12768261863692887,0.001366120218579235,1.0,732.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721518987341772,43.0,,,,0.0
99,0.12768261863692887,0.0,0.0,724.0,98.0,0.0,,,,,,,0.0,0.2642857142857143,37.0,,,,0.0
