round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
27,0.07242829760823892,0.02850877192982456,26.0,912.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.26131221719457015,231.0,,,,28.0
28,0.07243268374628824,0.02097902097902098,18.0,858.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.016194331983805668,0.27710843373493976,230.0,,,,29.0
29,0.07244145602238684,0.02056555269922879,16.0,778.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020242914979757085,0.3012211668928087,222.0,,,,30.0
30,0.07244145602238684,0.01913265306122449,15.0,784.0,247.0,0.0,,,,,,,0.02834008097165992,0.3002645502645503,227.0,2.2802547770700636,0.2393739682140601,4.100549784876822,31.0
31,0.07244145602238684,0.02677376171352075,20.0,747.0,247.0,0.0,,,,,,,0.020242914979757085,0.31741573033707865,226.0,,,,32.0
32,0.07244584216043616,0.025380710659898477,20.0,788.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.032388663967611336,0.3061760840998686,233.0,,,,33.0
33,0.07245461443653478,0.018543046357615896,14.0,755.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020242914979757085,0.3146853146853147,225.0,,,,34.0
34,0.07245900057458408,0.01608187134502924,11.0,684.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016194331983805668,0.3470948012232416,227.0,,,,35.0
35,0.07245900057458408,0.011382113821138212,7.0,615.0,247.0,0.0,,,,,,,0.012145748987854251,0.3838209982788296,223.0,,,,36.0
36,0.07246338671263339,0.023696682464454975,15.0,633.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020242914979757085,0.36394557823129253,214.0,,,,37.0
37,0.07246338671263339,0.018209408194233688,12.0,659.0,247.0,0.0,,,,,,,0.016194331983805668,0.35436893203883496,219.0,,,,38.0
38,0.07246338671263339,0.023255813953488372,15.0,645.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020242914979757085,0.36938435940099834,222.0,,,,39.0
39,0.07246338671263339,0.021604938271604937,14.0,648.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024291497975708502,0.35655058043117743,215.0,,,,40.0
40,0.07246338671263339,0.02631578947368421,18.0,684.0,247.0,0.0,,,,,,,0.03643724696356275,0.3476923076923077,226.0,2.1377245508982035,0.23842386526403495,4.112030667430684,41.0
41,0.07246338671263339,0.014727540500736377,10.0,679.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.008097165991902834,0.33853354134165364,217.0,,,,42.0
42,0.0724677728506827,0.025157232704402517,16.0,636.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03643724696356275,0.37748344370860926,228.0,,,,43.0
43,0.07247215898873201,0.025408348457350273,14.0,551.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03643724696356275,0.42217898832684825,217.0,,,,44.0
44,0.07247215898873201,0.01658374792703151,10.0,603.0,247.0,0.0,,,,,,,0.020242914979757085,0.38879159369527144,222.0,,,,45.0
45,0.07247215898873201,0.01639344262295082,11.0,671.0,247.0,0.0,,,,,,,0.020242914979757085,0.34548335974643424,218.0,,,,46.0
46,0.07247654512678132,0.01772525849335303,12.0,677.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.024291497975708502,0.3446676970633694,223.0,,,,47.0
47,0.07247654512678132,0.01957585644371941,12.0,613.0,247.0,0.0,,,,,,,0.012145748987854251,0.3793103448275862,220.0,,,,48.0
48,0.07248093126483063,0.013254786450662739,9.0,679.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.35303265940902023,227.0,,,,49.0
49,0.07248093126483063,0.0203125,13.0,640.0,247.0,0.0,,,,,,,0.020242914979757085,0.36348684210526316,221.0,,,,50.0
50,0.07248093126483063,0.01794453507340946,11.0,613.0,247.0,0.0,,,,,,,0.02834008097165992,0.3836805555555556,221.0,2.447674418604651,0.2375529012114527,4.1204583362648295,51.0
51,0.07248531740287995,0.022187004754358162,14.0,631.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016194331983805668,0.3677966101694915,217.0,,,,52.0
52,0.07248531740287995,0.02376599634369287,13.0,547.0,247.0,0.0,,,,,,,0.016194331983805668,0.437137330754352,226.0,,,,53.0
53,0.07248531740287995,0.021739130434782608,15.0,690.0,247.0,0.0,,,,,,,0.016194331983805668,0.33641975308641975,218.0,,,,54.0
54,0.07248531740287995,0.010638297872340425,6.0,564.0,247.0,0.0,,,,,,,0.004048582995951417,0.4144486692015209,218.0,,,,55.0
55,0.07248531740287995,0.03180212014134275,18.0,566.0,247.0,0.0,,,,,,,0.03643724696356275,0.41904761904761906,220.0,,,,56.0
56,0.07248531740287995,0.010582010582010581,6.0,567.0,247.0,0.0,,,,,,,0.008097165991902834,0.4171322160148976,224.0,,,,57.0
57,0.07248531740287995,0.01568627450980392,8.0,510.0,247.0,0.0,,,,,,,0.012145748987854251,0.4589473684210526,218.0,,,,58.0
58,0.07248531740287995,0.021739130434782608,11.0,506.0,247.0,0.0,,,,,,,0.024291497975708502,0.46021505376344085,214.0,,,,59.0
59,0.07248531740287995,0.015151515151515152,9.0,594.0,247.0,0.0,,,,,,,0.016194331983805668,0.39750445632798576,223.0,,,,60.0
60,0.07248531740287995,0.016,8.0,500.0,247.0,0.0,,,,,,,0.012145748987854251,0.4817204301075269,224.0,2.122905027932961,0.23716132956470498,3.9675409994091626,61.0
61,0.07248531740287995,0.02111324376199616,11.0,521.0,247.0,0.0,,,,,,,0.020242914979757085,0.45,216.0,,,,62.0
62,0.07248970354092925,0.02564102564102564,13.0,507.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.024291497975708502,0.46405228758169936,213.0,,,,63.0
63,0.07248970354092925,0.019801980198019802,10.0,505.0,247.0,0.0,,,,,,,0.024291497975708502,0.47770700636942676,225.0,,,,64.0
64,0.07248970354092925,0.032397408207343416,15.0,463.0,247.0,0.0,,,,,,,0.04048582995951417,0.5069124423963134,220.0,,,,65.0
65,0.07248970354092925,0.028455284552845527,14.0,492.0,247.0,0.0,,,,,,,0.032388663967611336,0.46799116997792495,212.0,,,,66.0
66,0.07248970354092925,0.0176678445229682,10.0,566.0,247.0,0.0,,,,,,,0.024291497975708502,0.41603053435114506,218.0,,,,67.0
67,0.07248970354092925,0.028708133971291867,12.0,418.0,247.0,0.0,,,,,,,0.02834008097165992,0.5672823218997362,215.0,,,,68.0
68,0.07248970354092925,0.020637898686679174,11.0,533.0,247.0,0.0,,,,,,,0.020242914979757085,0.44123711340206184,214.0,,,,69.0
69,0.07248970354092925,0.020224719101123594,9.0,445.0,247.0,0.0,,,,,,,0.020242914979757085,0.5390243902439025,221.0,,,,70.0
70,0.07248970354092925,0.020833333333333332,9.0,432.0,247.0,0.0,,,,,,,0.012145748987854251,0.5521628498727735,217.0,2.3717277486910993,0.2359197468554083,4.065763918778895,71.0
71,0.07248970354092925,0.006666666666666667,3.0,450.0,247.0,0.0,,,,,,,0.004048582995951417,0.528395061728395,214.0,,,,72.0
72,0.07249408967897855,0.01735357917570499,8.0,461.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016194331983805668,0.513126491646778,215.0,,,,73.0
73,0.07249408967897855,0.020224719101123594,9.0,445.0,247.0,0.0,,,,,,,0.020242914979757085,0.5346534653465347,216.0,,,,74.0
74,0.07249408967897855,0.02131782945736434,11.0,516.0,247.0,0.0,,,,,,,0.008097165991902834,0.4641350210970464,220.0,,,,75.0
75,0.07249408967897855,0.014527845036319613,6.0,413.0,247.0,0.0,,,,,,,0.020242914979757085,0.5840220385674931,212.0,,,,76.0
76,0.07249408967897855,0.011389521640091117,5.0,439.0,247.0,0.0,,,,,,,0.008097165991902834,0.5477386934673367,218.0,,,,77.0
77,0.07249408967897855,0.03294117647058824,14.0,425.0,247.0,0.0,,,,,,,0.024291497975708502,0.5625,216.0,,,,78.0
78,0.07249408967897855,0.016771488469601678,8.0,477.0,247.0,0.0,,,,,,,0.020242914979757085,0.4908256880733945,214.0,,,,79.0
79,0.07249408967897855,0.020050125313283207,8.0,399.0,247.0,0.0,,,,,,,0.012145748987854251,0.6044568245125348,217.0,,,,80.0
80,0.07249408967897855,0.01809954751131222,8.0,442.0,247.0,0.0,,,,,,,0.024291497975708502,0.5331695331695332,217.0,1.9680851063829787,0.23516982863421035,3.52604358577106,81.0
81,0.07249408967897855,0.015184381778741865,7.0,461.0,247.0,0.0,,,,,,,0.016194331983805668,0.5166666666666667,217.0,,,,82.0
82,0.07249408967897855,0.01715686274509804,7.0,408.0,247.0,0.0,,,,,,,0.016194331983805668,0.5799457994579946,214.0,,,,83.0
83,0.07249408967897855,0.027548209366391185,10.0,363.0,247.0,0.0,,,,,,,0.020242914979757085,0.6707692307692308,218.0,,,,84.0
84,0.07249408967897855,0.021052631578947368,8.0,380.0,247.0,0.0,,,,,,,0.012145748987854251,0.6432748538011696,220.0,,,,85.0
85,0.07249408967897855,0.024271844660194174,10.0,412.0,247.0,0.0,,,,,,,0.02834008097165992,0.5900783289817232,226.0,,,,86.0
86,0.07249408967897855,0.010362694300518135,4.0,386.0,247.0,0.0,,,,,,,0.012145748987854251,0.6285714285714286,220.0,,,,87.0
87,0.07249408967897855,0.018617021276595744,7.0,376.0,247.0,0.0,,,,,,,0.016194331983805668,0.6454545454545455,213.0,,,,88.0
88,0.07249408967897855,0.02064896755162242,7.0,339.0,247.0,0.0,,,,,,,0.020242914979757085,0.7266666666666667,218.0,,,,89.0
89,0.07249408967897855,0.010810810810810811,4.0,370.0,247.0,0.0,,,,,,,0.008097165991902834,0.6435045317220544,213.0,,,,90.0
90,0.07249408967897855,0.014044943820224719,5.0,356.0,247.0,0.0,,,,,,,0.016194331983805668,0.6845425867507886,217.0,1.9791666666666667,0.23447202117353677,3.528194044776288,91.0
91,0.07249408967897855,0.008450704225352112,3.0,355.0,247.0,0.0,,,,,,,0.008097165991902834,0.6772151898734177,214.0,,,,92.0
92,0.07249408967897855,0.008823529411764706,3.0,340.0,247.0,0.0,,,,,,,0.004048582995951417,0.726962457337884,213.0,,,,93.0
93,0.07249408967897855,0.018666666666666668,7.0,375.0,247.0,0.0,,,,,,,0.024291497975708502,0.6430678466076696,218.0,,,,94.0
94,0.07249408967897855,0.016216216216216217,6.0,370.0,247.0,0.0,,,,,,,0.016194331983805668,0.6616314199395771,219.0,,,,95.0
95,0.07249408967897855,0.0226628895184136,8.0,353.0,247.0,0.0,,,,,,,0.012145748987854251,0.7060702875399361,221.0,,,,96.0
96,0.07249408967897855,0.01440922190201729,5.0,347.0,247.0,0.0,,,,,,,0.016194331983805668,0.6917808219178082,202.0,,,,97.0
97,0.07249408967897855,0.011428571428571429,4.0,350.0,247.0,0.0,,,,,,,0.012145748987854251,0.6955128205128205,217.0,,,,98.0
98,0.07249408967897855,0.02,7.0,350.0,247.0,0.0,,,,,,,0.02834008097165992,0.7021943573667712,224.0,,,,99.0
99,0.07249408967897855,0.03812316715542522,13.0,341.0,247.0,0.0,,,,,,,0.044534412955465584,0.7033333333333334,211.0,,,,100.0
