round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
21,0.20201024832479306,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2505050505050505,124.0,,,,22.0
22,0.20201024832479306,0.0,0.0,941.0,189.0,0.0,,,,,,,0.0,0.269811320754717,143.0,,,,23.0
23,0.20210878990934175,0.0021231422505307855,2.0,942.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.2655367231638418,141.0,,,,24.0
24,0.20215806070161607,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.26862745098039215,137.0,,,,25.0
25,0.20215806070161607,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.24729241877256317,137.0,,,,26.0
26,0.20220733149389042,0.0010660980810234541,1.0,938.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.25678119349005424,142.0,,,,27.0
27,0.20225660228616477,0.0010672358591248667,1.0,937.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2708333333333333,143.0,,,,28.0
28,0.20225660228616477,0.0,0.0,941.0,189.0,0.0,,,,,,,0.0,0.25539568345323743,142.0,,,,29.0
29,0.20225660228616477,0.0,0.0,934.0,189.0,0.0,,,,,,,0.0,0.25443786982248523,129.0,,,,30.0
30,0.2023058730784391,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.26968503937007876,137.0,2.503030303030303,0.07545226841422098,0.3437463558094714,31.0
31,0.2023058730784391,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.26119402985074625,140.0,,,,32.0
32,0.2023058730784391,0.0,0.0,934.0,189.0,0.0,,,,,,,0.0,0.2645985401459854,145.0,,,,33.0
33,0.2023058730784391,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.2602996254681648,139.0,,,,34.0
34,0.2023058730784391,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.2641509433962264,140.0,,,,35.0
35,0.2023058730784391,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.26907630522088355,134.0,,,,36.0
36,0.2023058730784391,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.2617702448210923,139.0,,,,37.0
37,0.2023058730784391,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2695984703632887,141.0,,,,38.0
38,0.2023058730784391,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.25765765765765763,143.0,,,,39.0
39,0.2023058730784391,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.26454033771106944,141.0,,,,40.0
40,0.20235514387071343,0.0010660980810234541,1.0,938.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2629558541266795,137.0,2.5393939393939395,0.07543483286120539,0.3436335789144878,41.0
41,0.20235514387071343,0.0,0.0,941.0,189.0,0.0,,,,,,,0.0,0.26383763837638374,143.0,,,,42.0
42,0.20235514387071343,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.26641651031894936,142.0,,,,43.0
43,0.20235514387071343,0.0,0.0,932.0,189.0,0.0,,,,,,,0.0,0.26666666666666666,140.0,,,,44.0
44,0.20235514387071343,0.0,0.0,932.0,189.0,0.0,,,,,,,0.0,0.267578125,137.0,,,,45.0
45,0.20235514387071343,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2695984703632887,141.0,,,,46.0
46,0.20235514387071343,0.0,0.0,934.0,189.0,0.0,,,,,,,0.0,0.2759295499021526,141.0,,,,47.0
47,0.20235514387071343,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.25851703406813625,129.0,,,,48.0
48,0.20235514387071343,0.0,0.0,934.0,189.0,0.0,,,,,,,0.0,0.28256513026052105,141.0,,,,49.0
49,0.20235514387071343,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2619047619047619,132.0,,,,50.0
50,0.20235514387071343,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.27071823204419887,147.0,2.5098039215686274,0.07543483286120539,0.3436335789144878,51.0
51,0.20235514387071343,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.2533589251439539,132.0,,,,52.0
52,0.20235514387071343,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.26003824091778205,136.0,,,,53.0
53,0.20235514387071343,0.0,0.0,936.0,189.0,0.0,,,,,,,0.0,0.26078028747433263,127.0,,,,54.0
54,0.20235514387071343,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.27419354838709675,136.0,,,,55.0
55,0.20235514387071343,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.26407766990291265,136.0,,,,56.0
56,0.20235514387071343,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.2622309197651663,134.0,,,,57.0
57,0.20235514387071343,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.2693069306930693,136.0,,,,58.0
58,0.20235514387071343,0.0,0.0,937.0,189.0,0.0,,,,,,,0.0,0.2764227642276423,136.0,,,,59.0
59,0.20235514387071343,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.26719056974459726,136.0,,,,60.0
60,0.20235514387071343,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2558139534883721,132.0,2.4910179640718564,0.07543483286120539,0.3436335789144878,61.0
61,0.20235514387071343,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2605210420841683,130.0,,,,62.0
62,0.20235514387071343,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.27070707070707073,134.0,,,,63.0
63,0.20235514387071343,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.27079303675048355,140.0,,,,64.0
64,0.20235514387071343,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2644787644787645,137.0,,,,65.0
65,0.20235514387071343,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2611218568665377,135.0,,,,66.0
66,0.20235514387071343,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2648221343873518,134.0,,,,67.0
67,0.20240441466298778,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2602996254681648,139.0,,,,68.0
68,0.20240441466298778,0.0,0.0,936.0,189.0,0.0,,,,,,,0.0,0.272,136.0,,,,69.0
69,0.20240441466298778,0.0,0.0,940.0,189.0,0.0,,,,,,,0.0,0.27325581395348836,141.0,,,,70.0
70,0.20240441466298778,0.0,0.0,941.0,189.0,0.0,,,,,,,0.0,0.25,133.0,2.460122699386503,0.07538993193883306,0.35360931819297764,71.0
71,0.20240441466298778,0.0,0.0,936.0,189.0,0.0,,,,,,,0.0,0.2593984962406015,138.0,,,,72.0
72,0.20240441466298778,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.25,130.0,,,,73.0
73,0.20240441466298778,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.29006085192697767,143.0,,,,74.0
74,0.20240441466298778,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.26305609284332687,136.0,,,,75.0
75,0.20240441466298778,0.0,0.0,941.0,189.0,0.0,,,,,,,0.0,0.27788649706457924,142.0,,,,76.0
76,0.20240441466298778,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.2785571142284569,139.0,,,,77.0
77,0.20240441466298778,0.0,0.0,934.0,189.0,0.0,,,,,,,0.0,0.2583826429980276,131.0,,,,78.0
78,0.20240441466298778,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.27115384615384613,141.0,,,,79.0
79,0.20240441466298778,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2585551330798479,136.0,,,,80.0
80,0.20240441466298778,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.2845691382765531,142.0,2.391812865497076,0.07538993193883306,0.35360931819297764,81.0
81,0.20240441466298778,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.27450980392156865,140.0,,,,82.0
82,0.20240441466298778,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.26763110307414106,148.0,,,,83.0
83,0.20240441466298778,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2723809523809524,143.0,,,,84.0
84,0.20240441466298778,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.26833976833976836,139.0,,,,85.0
85,0.20240441466298778,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2697495183044316,140.0,,,,86.0
86,0.20240441466298778,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.2641509433962264,140.0,,,,87.0
87,0.20240441466298778,0.0,0.0,934.0,189.0,0.0,,,,,,,0.0,0.2865731462925852,143.0,,,,88.0
88,0.20245368545526213,0.0010706638115631692,1.0,934.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2704280155642023,139.0,,,,89.0
89,0.20245368545526213,0.0,0.0,941.0,189.0,0.0,,,,,,,0.0,0.2722117202268431,144.0,,,,90.0
90,0.20245368545526213,0.0,0.0,934.0,189.0,0.0,,,,,,,0.0,0.2857142857142857,146.0,2.462857142857143,0.07537352815070732,0.35438204825858394,91.0
91,0.20245368545526213,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.2896825396825397,146.0,,,,92.0
92,0.20245368545526213,0.0,0.0,937.0,189.0,0.0,,,,,,,0.0,0.2785977859778598,151.0,,,,93.0
93,0.20245368545526213,0.0,0.0,934.0,189.0,0.0,,,,,,,0.0,0.26900584795321636,138.0,,,,94.0
94,0.20245368545526213,0.0,0.0,930.0,189.0,0.0,,,,,,,0.0,0.2770137524557957,141.0,,,,95.0
95,0.20245368545526213,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.2658959537572254,138.0,,,,96.0
96,0.20250295624753645,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.28709055876685935,149.0,,,,97.0
97,0.20250295624753645,0.0,0.0,942.0,189.0,0.0,,,,,,,0.0,0.27389705882352944,149.0,,,,98.0
98,0.20250295624753645,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.2826086956521739,143.0,,,,99.0
99,0.20250295624753645,0.0,0.0,941.0,189.0,0.0,,,,,,,0.0,0.26900584795321636,138.0,,,,100.0
