round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
44,0.11994063139315657,0.05193075898801598,39.0,751.0,98.0,0.0,0.043478260869565216,0.043478260869565216,0.11594202898550723,0.21739130434782608,0.1920289855072464,0.5652173913043478,0.01020408163265306,0.22813688212927757,60.0,,,,45.0
45,0.12130450479361386,0.044386422976501305,34.0,766.0,98.0,0.0,0.17391304347826086,0.17391304347826086,0.25362318840579706,0.34782608695652173,0.30579710144927535,0.5652173913043478,0.04081632653061224,0.24806201550387597,64.0,,,,46.0
46,0.12274860604115688,0.047493403693931395,36.0,758.0,98.0,0.0,0.125,0.125,0.20833333333333334,0.3333333333333333,0.2520833333333333,0.5416666666666666,0.030612244897959183,0.24680851063829787,58.0,,,,47.0
47,0.12411247944161419,0.045272969374167776,34.0,751.0,98.0,0.0,0.09523809523809523,0.09523809523809523,0.20634920634920634,0.38095238095238093,0.2682539682539682,0.6666666666666666,0.02040816326530612,0.2556390977443609,68.0,,,,48.0
48,0.1250350996831,0.03194444444444444,23.0,720.0,98.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.06666666666666667,0.2222222222222222,0.0,0.2616033755274262,62.0,,,,49.0
49,0.12603794777167154,0.03234152652005175,25.0,773.0,98.0,0.0,0.0625,0.0625,0.14583333333333331,0.25,0.18958333333333333,0.4375,0.01020408163265306,0.22519083969465647,59.0,,,,50.0
50,0.12700068193670022,0.031209362808842653,24.0,769.0,98.0,0.0,0.06666666666666667,0.06666666666666667,0.2,0.4,0.24666666666666667,0.6,0.01020408163265306,0.24714828897338403,65.0,2.021276595744681,0.2581110312909817,0.3891386421314144,51.0
51,0.1279634161017289,0.03137254901960784,24.0,765.0,98.0,0.0,0.06666666666666667,0.06666666666666667,0.15555555555555553,0.3333333333333333,0.20222222222222225,0.5333333333333333,0.01020408163265306,0.24603174603174602,62.0,,,,52.0
52,0.12916683380801477,0.03787878787878788,30.0,792.0,98.0,0.0,0.1,0.1,0.2333333333333333,0.4,0.24333333333333332,0.45,0.02040816326530612,0.24603174603174602,62.0,,,,53.0
53,0.13024990974367204,0.036585365853658534,27.0,738.0,98.0,0.0,0.11764705882352941,0.11764705882352941,0.16666666666666666,0.23529411764705882,0.23431372549019608,0.5294117647058824,0.02040816326530612,0.25,61.0,,,,54.0
54,0.13105218821452927,0.02610966057441253,20.0,766.0,98.0,0.0,0.0,0.0,0.14583333333333331,0.3125,0.18958333333333333,0.5,0.0,0.25663716814159293,58.0,,,,55.0
55,0.13189458060892936,0.027559055118110236,21.0,762.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.4166666666666667,0.23888888888888885,0.5,0.01020408163265306,0.26548672566371684,60.0,,,,56.0
56,0.1328974286975009,0.03176620076238882,25.0,787.0,98.0,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.1735294117647059,0.4117647058823529,0.01020408163265306,0.25101214574898784,62.0,,,,57.0
57,0.13365959324481527,0.024203821656050957,19.0,785.0,98.0,0.0,0.0625,0.0625,0.08333333333333333,0.125,0.14895833333333333,0.4375,0.01020408163265306,0.27631578947368424,63.0,,,,58.0
58,0.13442175779212964,0.02445302445302445,19.0,777.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.20238095238095236,0.2857142857142857,0.26666666666666666,0.5714285714285714,0.02040816326530612,0.2669902912621359,55.0,,,,59.0
59,0.13526415018652974,0.02734375,21.0,768.0,98.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.11764705882352941,0.0,0.2552083333333333,49.0,,,,60.0
60,0.13574551726904407,0.015706806282722512,12.0,764.0,98.0,0.0,0.125,0.125,0.2916666666666667,0.5,0.31666666666666665,0.625,0.01020408163265306,0.25806451612903225,56.0,1.9684210526315788,0.25657072139219017,0.33720742101213036,61.0
61,0.13606642865738697,0.010309278350515464,8.0,776.0,98.0,0.0,0.0,0.0,0.0625,0.125,0.0875,0.25,0.0,0.23853211009174313,52.0,,,,62.0
62,0.13650768181635844,0.014492753623188406,11.0,759.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.2,0.12333333333333332,0.4,0.0,0.2073732718894009,45.0,,,,63.0
63,0.1367884792811585,0.009247027741083224,7.0,757.0,98.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.09722222222222221,0.3333333333333333,0.0,0.22926829268292684,47.0,,,,64.0
64,0.13722973244012998,0.01397712833545108,11.0,787.0,98.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.0,0.22777777777777777,41.0,,,,65.0
65,0.13747041598138715,0.0076726342710997444,6.0,782.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24022346368715083,43.0,,,,66.0
66,0.13775121344618718,0.00878293601003764,7.0,797.0,98.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.11190476190476191,0.42857142857142855,0.0,0.21081081081081082,39.0,,,,67.0
67,0.13823258052870152,0.016877637130801686,12.0,711.0,98.0,0.0,0.0,0.0,0.0303030303030303,0.09090909090909091,0.06666666666666667,0.2727272727272727,0.0,0.25,49.0,,,,68.0
68,0.13851337799350155,0.009523809523809525,7.0,735.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23857868020304568,47.0,,,,69.0
69,0.13859360584058728,0.002824858757062147,2.0,708.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23557692307692307,49.0,,,,70.0
70,0.13883428938184444,0.008108108108108109,6.0,740.0,98.0,0.0,0.0,0.0,0.0,0.0,0.10833333333333334,0.5,0.0,0.22110552763819097,44.0,1.9789473684210526,0.25581633076176397,0.3560376595869,71.0
71,0.13903485899955875,0.0072254335260115606,5.0,692.0,98.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.0,0.2361111111111111,51.0,,,,72.0
72,0.1393958843114445,0.013024602026049204,9.0,691.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.01020408163265306,0.24271844660194175,50.0,,,,73.0
73,0.13947611215853023,0.0026845637583892616,2.0,745.0,98.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.01020408163265306,0.23300970873786409,48.0,,,,74.0
74,0.13963656785270168,0.005457025920873124,4.0,733.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22966507177033493,48.0,,,,75.0
75,0.13975690962333026,0.003947368421052632,3.0,760.0,98.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.19907407407407407,43.0,,,,76.0
76,0.13987725139395885,0.004054054054054054,3.0,740.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,42.0,,,,77.0
77,0.1399173653175017,0.0014619883040935672,1.0,684.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25396825396825395,48.0,,,,78.0
78,0.1400377070881303,0.004143646408839779,3.0,724.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742857142857143,48.0,,,,79.0
79,0.14011793493521602,0.0029850746268656717,2.0,670.0,98.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.27835051546391754,54.0,,,,80.0
80,0.14011793493521602,0.0,0.0,727.0,98.0,0.0,,,,,,,0.0,0.23469387755102042,46.0,1.9787234042553192,0.2554582443978319,0.37078443000286193,81.0
81,0.14019816278230174,0.002777777777777778,2.0,720.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21524663677130046,48.0,,,,82.0
82,0.1404388463235589,0.008064516129032258,6.0,744.0,98.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.0,0.2537313432835821,51.0,,,,83.0
83,0.14063941594127322,0.006802721088435374,5.0,735.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22330097087378642,46.0,,,,84.0
84,0.14083998555898752,0.006666666666666667,5.0,750.0,98.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.0,0.25,49.0,,,,85.0
85,0.14100044125315897,0.005277044854881266,4.0,758.0,98.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.0,0.21052631578947367,44.0,,,,86.0
86,0.141281238717959,0.009079118028534372,7.0,771.0,98.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.17142857142857143,0.5714285714285714,0.0,0.2422680412371134,47.0,,,,87.0
87,0.14140158048858759,0.004,3.0,750.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,48.0,,,,88.0
88,0.14168237795338762,0.008951406649616368,7.0,782.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21524663677130046,48.0,,,,89.0
89,0.1419230614946448,0.007863695937090432,6.0,763.0,98.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.0,0.24285714285714285,51.0,,,,90.0
90,0.14216374503590196,0.007863695937090432,6.0,763.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,48.0,1.9895833333333333,0.2545719385295724,0.39056591898753096,91.0
91,0.14248465642424485,0.010484927916120577,8.0,763.0,98.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.0,0.23893805309734514,54.0,,,,92.0
92,0.14272533996550202,0.00821917808219178,6.0,730.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25853658536585367,53.0,,,,93.0
93,0.14308636527738777,0.012605042016806723,9.0,714.0,98.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.09166666666666667,0.375,0.0,0.2608695652173913,54.0,,,,94.0
94,0.14372818805407356,0.01982651796778191,16.0,807.0,98.0,0.0,0.0,0.0,0.02222222222222222,0.06666666666666667,0.02222222222222222,0.06666666666666667,0.0,0.21568627450980393,44.0,,,,95.0
95,0.1440089855188736,0.008588957055214725,7.0,815.0,98.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.24873096446700507,49.0,,,,96.0
96,0.14416944121304504,0.005,4.0,800.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.24378109452736318,49.0,,,,97.0
97,0.14461069437201654,0.013801756587202008,11.0,797.0,98.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.09722222222222221,0.3333333333333333,0.0,0.23222748815165878,49.0,,,,98.0
98,0.14469092221910226,0.0026246719160104987,2.0,762.0,98.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2222222222222222,46.0,,,,99.0
99,0.144771150066188,0.0026109660574412533,2.0,766.0,98.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.24299065420560748,52.0,,,,100.0
