round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
37,0.12063784669746894,0.001503006012024048,9.0,5988.0,758.0,0.0,0.0,0.0,0.07575757575757575,0.18181818181818182,0.14393939393939392,0.45454545454545453,0.0,0.18708781673030198,539.0,,,,0.0
38,0.12064963829281283,0.0010107816711590297,6.0,5936.0,758.0,0.0,0.5,0.5,0.638888888888889,0.8333333333333334,0.6722222222222222,1.0,0.00395778364116095,0.19074333800841514,544.0,,,,0.0
39,0.12067518674939126,0.0022138964577656677,13.0,5872.0,758.0,0.0,0.45454545454545453,0.45454545454545453,0.5757575757575757,0.7272727272727273,0.5984848484848485,0.8181818181818182,0.005277044854881266,0.19186465082793377,533.0,,,,0.0
40,0.12067911728117256,0.00033041467041136624,2.0,6053.0,758.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.2611111111111111,1.0,0.0,0.1787878787878788,531.0,4.648648648648648,0.10489650067617202,3.8347249637803227,0.0
41,0.12069483940829774,0.0013452160753321001,8.0,5947.0,758.0,0.0,0.0,0.0,0.19444444444444442,0.5,0.26111111111111107,0.8333333333333334,0.0,0.1922794117647059,523.0,,,,0.0
42,0.12070466573775099,0.0008463100880162492,5.0,5908.0,758.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.002638522427440633,0.19432153392330384,527.0,,,,0.0
43,0.12071252680131359,0.0006864595846919513,4.0,5827.0,758.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.002638522427440633,0.19596330275229357,534.0,,,,0.0
44,0.12071842259898553,0.0005077860528097495,3.0,5908.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.0013192612137203166,0.19264384559359068,529.0,,,,0.0
45,0.12072628366254813,0.000676132521974307,4.0,5916.0,758.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0013192612137203166,0.19014849692140529,525.0,,,,0.0
46,0.12073414472611071,0.0006700167504187605,4.0,5970.0,758.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.0,0.19213483146067414,513.0,,,,0.0
47,0.12074593632145461,0.001018157135584592,6.0,5893.0,758.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.3333333333333333,0.6,0.0013192612137203166,0.19729630982827914,540.0,,,,0.0
48,0.12075772791679851,0.0010245901639344263,6.0,5856.0,758.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3194444444444444,0.8333333333333334,0.0,0.20029080334423846,551.0,,,,0.0
49,0.12077541530981434,0.001520013511231211,9.0,5921.0,758.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.25476190476190474,0.5714285714285714,0.0013192612137203166,0.18957871396895787,513.0,,,,0.0
50,0.12077934584159564,0.0003372681281618887,2.0,5930.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,1.0,0.5555555555555555,1.0,0.0,0.19631901840490798,544.0,4.52,0.10465175909677617,3.8339054184294095,0.0
51,0.12079310270283018,0.0011780545270952542,7.0,5942.0,758.0,0.0,0.25,0.25,0.47916666666666663,0.75,0.47916666666666663,0.75,0.0013192612137203166,0.18929889298892988,513.0,,,,0.0
52,0.12080096376639278,0.000664451827242525,4.0,6020.0,758.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.0,0.19005950297514876,543.0,,,,0.0
53,0.12080882482995536,0.0006777363605557439,4.0,5902.0,758.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.002638522427440633,0.1906260930395243,545.0,,,,0.0
54,0.12081079009584601,0.000169061707523246,1.0,5915.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947565543071161,520.0,,,,0.0
55,0.12081079009584601,0.0,0.0,5875.0,758.0,0.0,,,,,,,0.0,0.19104688050757843,542.0,,,,0.0
56,0.12081865115940861,0.000665889795238888,4.0,6007.0,758.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.0013192612137203166,0.19172113289760348,528.0,,,,0.0
57,0.12081865115940861,0.0,0.0,5908.0,758.0,0.0,,,,,,,0.0,0.19358407079646017,525.0,,,,0.0
58,0.12082847748886186,0.0008411843876177658,5.0,5944.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.17797783933518005,514.0,,,,0.0
59,0.12083240802064316,0.00033140016570008286,2.0,6035.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.18564356435643564,525.0,,,,0.0
60,0.12083240802064316,0.0,0.0,5980.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.18209982788296042,529.0,4.138888888888889,0.10458237517036777,3.833653395843042,0.0
61,0.1208343732865338,0.0001719986240110079,1.0,5814.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19174670935610102,539.0,,,,0.0
62,0.1208343732865338,0.0,0.0,5958.0,758.0,0.0,,,,,,,0.0,0.18848718848718848,537.0,,,,0.0
63,0.12083633855242445,0.00016894745734076703,1.0,5919.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1830088495575221,517.0,,,,0.0
64,0.12084026908420575,0.0003447087211306446,2.0,5802.0,758.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.19204152249134948,555.0,,,,0.0
65,0.1208422343500964,0.0001670843776106934,1.0,5985.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.1857707509881423,517.0,,,,0.0
66,0.1208422343500964,0.0,0.0,6061.0,758.0,0.0,,,,,,,0.0,0.18892149669845928,515.0,,,,0.0
67,0.1208422343500964,0.0,0.0,5839.0,758.0,0.0,,,,,,,0.0,0.19338422391857507,532.0,,,,0.0
68,0.12084813014776834,0.0005061582588155897,3.0,5927.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.0013192612137203166,0.1922514619883041,526.0,,,,0.0
69,0.12084813014776834,0.0,0.0,5826.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.19140483929216323,530.0,,,,0.0
70,0.12084813014776834,0.0,0.0,5881.0,758.0,0.0,,,,,,,0.0,0.18816821097647898,528.0,4.45945945945946,0.10456576426179483,3.833480136103875,0.0
71,0.12084813014776834,0.0,0.0,6027.0,758.0,0.0,,,,,,,0.0,0.19230769230769232,535.0,,,,0.0
72,0.12085206067954964,0.0003354579000335458,2.0,5962.0,758.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.19019963702359347,524.0,,,,0.0
73,0.12085206067954964,0.0,0.0,5933.0,758.0,0.0,,,,,,,0.0,0.18684114867320975,514.0,,,,0.0
74,0.12085206067954964,0.0,0.0,5884.0,758.0,0.0,,,,,,,0.0,0.1875891583452211,526.0,,,,0.0
75,0.12085206067954964,0.0,0.0,6033.0,758.0,0.0,,,,,,,0.0,0.18870014771048743,511.0,,,,0.0
76,0.12085402594544029,0.0001699524133242692,1.0,5884.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.1843205574912892,529.0,,,,0.0
77,0.12085402594544029,0.0,0.0,5952.0,758.0,0.0,,,,,,,0.0,0.1891891891891892,546.0,,,,0.0
78,0.12085402594544029,0.0,0.0,5908.0,758.0,0.0,,,,,,,0.0,0.1864346590909091,525.0,,,,0.0
79,0.12085402594544029,0.0,0.0,5824.0,758.0,0.0,,,,,,,0.0,0.19532987398072646,527.0,,,,0.0
80,0.12085402594544029,0.0,0.0,5881.0,758.0,0.0,,,,,,,0.0,0.18866571018651362,526.0,4.440789473684211,0.10456807673687539,3.833419654366804,0.0
81,0.12085402594544029,0.0,0.0,5991.0,758.0,0.0,,,,,,,0.0,0.1840228245363766,516.0,,,,0.0
82,0.12085599121133093,0.00017137960582690659,1.0,5835.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.19305451829723674,517.0,,,,0.0
83,0.12085599121133093,0.0,0.0,5928.0,758.0,0.0,,,,,,,0.0,0.19347746427262733,528.0,,,,0.0
84,0.12085599121133093,0.0,0.0,5969.0,758.0,0.0,,,,,,,0.0,0.19111271676300579,529.0,,,,0.0
85,0.12085599121133093,0.0,0.0,5933.0,758.0,0.0,,,,,,,0.0,0.19282839370654958,527.0,,,,0.0
86,0.12085795647722158,0.000170590242238144,1.0,5862.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869948567229978,509.0,,,,0.0
87,0.12085795647722158,0.0,0.0,6033.0,758.0,0.0,,,,,,,0.0,0.18773513920240784,499.0,,,,0.0
88,0.12085795647722158,0.0,0.0,6039.0,758.0,0.0,,,,,,,0.0,0.18698309960445883,520.0,,,,0.0
89,0.12085795647722158,0.0,0.0,6017.0,758.0,0.0,,,,,,,0.0,0.18498563218390804,515.0,,,,0.0
90,0.12085795647722158,0.0,0.0,5966.0,758.0,0.0,,,,,,,0.0,0.1871676710386388,528.0,4.358974358974359,0.10456811334486676,3.833361511020357,0.0
91,0.12085795647722158,0.0,0.0,6036.0,758.0,0.0,,,,,,,0.0,0.18497913769123783,532.0,,,,0.0
92,0.12085992174311223,0.00017032873445750298,1.0,5871.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19148936170212766,513.0,,,,0.0
93,0.12085992174311223,0.0,0.0,5904.0,758.0,0.0,,,,,,,0.0,0.19367588932806323,539.0,,,,0.0
94,0.12085992174311223,0.0,0.0,6014.0,758.0,0.0,,,,,,,0.0,0.1911820600532117,503.0,,,,0.0
95,0.12085992174311223,0.0,0.0,6035.0,758.0,0.0,,,,,,,0.0,0.18361774744027304,538.0,,,,0.0
96,0.12085992174311223,0.0,0.0,6189.0,758.0,0.0,,,,,,,0.0,0.1852765058119056,526.0,,,,0.0
97,0.12085992174311223,0.0,0.0,5948.0,758.0,0.0,,,,,,,0.0,0.18881368008550053,530.0,,,,0.0
98,0.12085992174311223,0.0,0.0,5942.0,758.0,0.0,,,,,,,0.0,0.19263666790628486,518.0,,,,0.0
99,0.12085992174311223,0.0,0.0,5836.0,758.0,0.0,,,,,,,0.0,0.19669117647058823,535.0,,,,0.0
