round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.13831759946055294,0.0028957528957528956,6.0,2072.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.30642504118616143,372.0,1.9866666666666666,0.14148376025875284,5.7537024698950034,11.0
11,0.13857046527309508,0.004341534008683068,9.0,2073.0,588.0,0.0,0.7777777777777778,0.7777777777777778,0.8518518518518517,1.0,0.8518518518518517,1.0,0.011904761904761904,0.32720909886264216,374.0,,,,12.0
12,0.13871094628006295,0.002347417840375587,5.0,2130.0,588.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.006802721088435374,0.32075471698113206,357.0,,,,13.0
13,0.13887952348842436,0.0029182879377431907,6.0,2056.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.3295774647887324,351.0,,,,14.0
14,0.1390481006967858,0.002944062806673209,6.0,2038.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.3401559454191033,349.0,,,,15.0
15,0.13916048550236007,0.001991040318566451,4.0,2009.0,588.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.003401360544217687,0.33727810650887574,342.0,,,,16.0
16,0.1392447741065408,0.00149402390438247,3.0,2008.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.0017006802721088435,0.3470225872689938,338.0,,,,17.0
17,0.1393571589121151,0.001876172607879925,4.0,2132.0,588.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.00510204081632653,0.3419047619047619,359.0,,,,18.0
18,0.13941335131490223,0.000948316737790422,2.0,2109.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.3356643356643357,336.0,,,,19.0
19,0.13955383232187007,0.0023775558725630053,5.0,2103.0,588.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.00510204081632653,0.34019607843137256,347.0,,,,20.0
20,0.13961002472465722,0.0010460251046025104,2.0,1912.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0017006802721088435,0.33298429319371725,318.0,2.0,0.13850454143314206,5.8475673710014595,21.0
21,0.13969431332883794,0.0014436958614051972,3.0,2078.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0017006802721088435,0.32981783317353786,344.0,,,,22.0
22,0.13980669813441224,0.0018365472910927456,4.0,2178.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006802721088435374,0.3333333333333333,347.0,,,,23.0
23,0.1398347943358058,0.00048449612403100775,1.0,2064.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3394123606889564,335.0,,,,24.0
24,0.1399190829399865,0.0014641288433382138,3.0,2049.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.0017006802721088435,0.34065934065934067,341.0,,,,25.0
25,0.1399190829399865,0.0,0.0,1974.0,588.0,0.0,,,,,,,0.0,0.33265097236438074,325.0,,,,26.0
26,0.1400314677455608,0.0021085925144965737,4.0,1897.0,588.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.00510204081632653,0.33974358974358976,318.0,,,,27.0
27,0.14008766014834795,0.0009263547938860583,2.0,2159.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0017006802721088435,0.3294460641399417,339.0,,,,28.0
28,0.14008766014834795,0.0,0.0,2002.0,588.0,0.0,,,,,,,0.0,0.3420787083753784,339.0,,,,29.0
29,0.14008766014834795,0.0,0.0,2017.0,588.0,0.0,,,,,,,0.0,0.345273631840796,347.0,,,,30.0
30,0.14011575634974152,0.0004930966469428008,1.0,2028.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.34756703078450846,350.0,1.9932885906040267,0.13768724883963124,5.884679528481834,31.0
31,0.14017194875252867,0.0009555661729574773,2.0,2093.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352015732546706,358.0,,,,32.0
32,0.14025623735670936,0.0014720314033366045,3.0,2038.0,588.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.33599202392821537,337.0,,,,33.0
33,0.14028433355810294,0.0005042864346949068,1.0,1983.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.3422131147540984,334.0,,,,34.0
34,0.14028433355810294,0.0,0.0,1956.0,588.0,0.0,,,,,,,0.0,0.34587995930824006,340.0,,,,35.0
35,0.1403124297594965,0.0005045408678102926,1.0,1982.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.3516597510373444,339.0,,,,36.0
36,0.1403124297594965,0.0,0.0,2073.0,588.0,0.0,,,,,,,0.0,0.3371134020618557,327.0,,,,37.0
37,0.1403124297594965,0.0,0.0,2108.0,588.0,0.0,,,,,,,0.0,0.34237995824634654,328.0,,,,38.0
38,0.1403124297594965,0.0,0.0,2079.0,588.0,0.0,,,,,,,0.0,0.34279918864097364,338.0,,,,39.0
39,0.1403124297594965,0.0,0.0,2080.0,588.0,0.0,,,,,,,0.0,0.3433609958506224,331.0,,,,40.0
40,0.14034052596089008,0.0005083884087442806,1.0,1967.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36163522012578614,345.0,2.0,0.1375370289940986,5.903656136354019,41.0
41,0.14036862216228366,0.0005096839959225281,1.0,1962.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.3671957671957672,347.0,,,,42.0
42,0.14039671836367723,0.0005302226935312832,1.0,1886.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.3684210526315789,343.0,,,,43.0
43,0.14039671836367723,0.0,0.0,2060.0,588.0,0.0,,,,,,,0.0,0.3434959349593496,338.0,,,,44.0
44,0.14039671836367723,0.0,0.0,1876.0,588.0,0.0,,,,,,,0.0,0.36410788381742737,351.0,,,,45.0
45,0.14039671836367723,0.0,0.0,1939.0,588.0,0.0,,,,,,,0.0,0.3728448275862069,346.0,,,,46.0
46,0.14045291076646438,0.0010660980810234541,2.0,1876.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494736842105263,332.0,,,,47.0
47,0.14045291076646438,0.0,0.0,1865.0,588.0,0.0,,,,,,,0.0,0.36461704422869473,338.0,,,,48.0
48,0.14048100696785795,0.0005055611729019212,1.0,1978.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.35015447991761073,340.0,,,,49.0
49,0.14050910316925153,0.0005359056806002144,1.0,1866.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.3691275167785235,330.0,,,,50.0
50,0.14056529557203867,0.0010111223458038423,2.0,1978.0,588.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.35161290322580646,327.0,2.0,0.13721890291661717,5.925833316045045,51.0
51,0.14056529557203867,0.0,0.0,1911.0,588.0,0.0,,,,,,,0.0,0.3641188959660297,343.0,,,,52.0
52,0.14059339177343222,0.0005630630630630631,1.0,1776.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764961915125136,346.0,,,,53.0
53,0.1406214879748258,0.0005025125628140704,1.0,1990.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.35892116182572614,346.0,,,,54.0
54,0.14064958417621937,0.0005027652086475615,1.0,1989.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.3567508232711306,325.0,,,,55.0
55,0.14064958417621937,0.0,0.0,1933.0,588.0,0.0,,,,,,,0.0,0.34456521739130436,317.0,,,,56.0
56,0.14064958417621937,0.0,0.0,1964.0,588.0,0.0,,,,,,,0.0,0.35728952772073924,348.0,,,,57.0
57,0.14064958417621937,0.0,0.0,2016.0,588.0,0.0,,,,,,,0.0,0.3406022845275182,328.0,,,,58.0
58,0.14064958417621937,0.0,0.0,1876.0,588.0,0.0,,,,,,,0.0,0.3579059829059829,335.0,,,,59.0
59,0.14067768037761294,0.0005091649694501018,1.0,1964.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.3504823151125402,327.0,,,,60.0
60,0.14067768037761294,0.0,0.0,1811.0,588.0,0.0,,,,,,,0.0,0.3643162393162393,341.0,2.0,0.1371790724841438,5.933798744492153,61.0
61,0.1407338727804001,0.0010090817356205853,2.0,1982.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.3497854077253219,326.0,,,,62.0
62,0.1407338727804001,0.0,0.0,1952.0,588.0,0.0,,,,,,,0.0,0.36468129571577845,349.0,,,,63.0
63,0.1407338727804001,0.0,0.0,2031.0,588.0,0.0,,,,,,,0.0,0.35294117647058826,330.0,,,,64.0
64,0.1407338727804001,0.0,0.0,1835.0,588.0,0.0,,,,,,,0.0,0.3748621830209482,340.0,,,,65.0
65,0.14076196898179366,0.0005040322580645161,1.0,1984.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.36616702355460384,342.0,,,,66.0
66,0.14079006518318724,0.0005202913631633715,1.0,1922.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.38074398249452956,348.0,,,,67.0
67,0.14079006518318724,0.0,0.0,1957.0,588.0,0.0,,,,,,,0.0,0.36373507057546145,335.0,,,,68.0
68,0.14079006518318724,0.0,0.0,2049.0,588.0,0.0,,,,,,,0.0,0.3528138528138528,326.0,,,,69.0
69,0.1408181613845808,0.0005055611729019212,1.0,1978.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.36262513904338156,326.0,,,,70.0
70,0.1408181613845808,0.0,0.0,1889.0,588.0,0.0,,,,,,,0.0,0.3610188261351052,326.0,2.0,0.13712114429078828,5.944561745946651,71.0
71,0.1408181613845808,0.0,0.0,2067.0,588.0,0.0,,,,,,,0.0,0.3558215451577802,327.0,,,,72.0
72,0.1408181613845808,0.0,0.0,2019.0,588.0,0.0,,,,,,,0.0,0.35706580366774543,331.0,,,,73.0
73,0.1408181613845808,0.0,0.0,2058.0,588.0,0.0,,,,,,,0.0,0.36688311688311687,339.0,,,,74.0
74,0.1408181613845808,0.0,0.0,1963.0,588.0,0.0,,,,,,,0.0,0.34012875536480686,317.0,,,,75.0
75,0.1408181613845808,0.0,0.0,1918.0,588.0,0.0,,,,,,,0.0,0.36766334440753046,332.0,,,,76.0
76,0.1408181613845808,0.0,0.0,1907.0,588.0,0.0,,,,,,,0.0,0.35300546448087433,323.0,,,,77.0
77,0.14084625758597438,0.0005032712632108706,1.0,1987.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.35027624309392263,317.0,,,,78.0
78,0.14084625758597438,0.0,0.0,1830.0,588.0,0.0,,,,,,,0.0,0.37032967032967035,337.0,,,,79.0
79,0.14084625758597438,0.0,0.0,2061.0,588.0,0.0,,,,,,,0.0,0.3609022556390977,336.0,,,,80.0
80,0.14087435378736796,0.0004950495049504951,1.0,2020.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.34994582881906827,323.0,2.0,0.13712114429078828,5.947071274450521,81.0
81,0.14087435378736796,0.0,0.0,2032.0,588.0,0.0,,,,,,,0.0,0.3574380165289256,346.0,,,,82.0
82,0.14087435378736796,0.0,0.0,1909.0,588.0,0.0,,,,,,,0.0,0.3734806629834254,338.0,,,,83.0
83,0.14087435378736796,0.0,0.0,2037.0,588.0,0.0,,,,,,,0.0,0.3595263724434876,334.0,,,,84.0
84,0.14087435378736796,0.0,0.0,1872.0,588.0,0.0,,,,,,,0.0,0.3737259343148358,330.0,,,,85.0
85,0.14087435378736796,0.0,0.0,2099.0,588.0,0.0,,,,,,,0.0,0.36297071129707115,347.0,,,,86.0
86,0.14087435378736796,0.0,0.0,2041.0,588.0,0.0,,,,,,,0.0,0.3609022556390977,336.0,,,,87.0
87,0.14087435378736796,0.0,0.0,2028.0,588.0,0.0,,,,,,,0.0,0.36004273504273504,337.0,,,,88.0
88,0.14087435378736796,0.0,0.0,1961.0,588.0,0.0,,,,,,,0.0,0.36995515695067266,330.0,,,,89.0
89,0.14087435378736796,0.0,0.0,1985.0,588.0,0.0,,,,,,,0.0,0.36293859649122806,331.0,,,,90.0
90,0.14087435378736796,0.0,0.0,1992.0,588.0,0.0,,,,,,,0.0,0.360427807486631,337.0,2.0,0.13712114429078828,5.947071274450521,91.0
91,0.14087435378736796,0.0,0.0,1955.0,588.0,0.0,,,,,,,0.0,0.36534216335540837,331.0,,,,92.0
92,0.14090244998876153,0.0005162622612287042,1.0,1937.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659621802002225,329.0,,,,93.0
93,0.14090244998876153,0.0,0.0,1915.0,588.0,0.0,,,,,,,0.0,0.36824696802646084,334.0,,,,94.0
94,0.14090244998876153,0.0,0.0,1942.0,588.0,0.0,,,,,,,0.0,0.372972972972973,345.0,,,,95.0
95,0.14090244998876153,0.0,0.0,1844.0,588.0,0.0,,,,,,,0.0,0.37663755458515286,345.0,,,,96.0
96,0.14090244998876153,0.0,0.0,1951.0,588.0,0.0,,,,,,,0.0,0.3611713665943601,333.0,,,,97.0
97,0.14090244998876153,0.0,0.0,2021.0,588.0,0.0,,,,,,,0.0,0.3575949367088608,339.0,,,,98.0
98,0.14090244998876153,0.0,0.0,1916.0,588.0,0.0,,,,,,,0.0,0.3601321585903084,327.0,,,,99.0
99,0.14090244998876153,0.0,0.0,1943.0,588.0,0.0,,,,,,,0.0,0.3554817275747508,321.0,,,,100.0
