round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.07982670785029483,0.10730253353204174,72.0,671.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.5444444444444445,0.6333333333333333,0.5661111111111111,0.7333333333333333,0.14285714285714285,0.2440677966101695,72.0,1.8709677419354838,0.2878273839861403,0.5351505480609142,0.0
11,0.08315616350435236,0.12828438948995363,83.0,647.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.6,0.4742857142857142,0.8,0.10204081632653061,0.26744186046511625,69.0,,,,0.0
12,0.08724778370572425,0.14697406340057637,102.0,694.0,98.0,0.0,0.25806451612903225,0.25806451612903225,0.41935483870967744,0.6451612903225806,0.46612903225806457,0.8387096774193549,0.08163265306122448,0.2589928057553957,72.0,,,,0.0
13,0.09162020137189618,0.16873065015479877,109.0,646.0,98.0,0.0,0.3157894736842105,0.3157894736842105,0.46929824561403505,0.6842105263157895,0.5048245614035087,0.8421052631578947,0.12244897959183673,0.27309236947791166,68.0,,,,0.0
14,0.09607284688515384,0.15722379603399433,111.0,706.0,98.0,0.0,0.24390243902439024,0.24390243902439024,0.32926829268292684,0.4634146341463415,0.3743902439024391,0.6585365853658537,0.10204081632653061,0.24436090225563908,65.0,,,,0.0
15,0.09992378354526857,0.12990527740189445,96.0,739.0,98.0,0.0,0.1951219512195122,0.1951219512195122,0.2764227642276422,0.4146341463414634,0.3166666666666666,0.5853658536585366,0.08163265306122448,0.2612244897959184,64.0,,,,0.0
16,0.1022905050342974,0.07712418300653595,59.0,765.0,98.0,0.0,0.18421052631578946,0.18421052631578946,0.23684210526315788,0.3157894736842105,0.2657894736842105,0.4473684210526316,0.07142857142857142,0.26720647773279355,66.0,,,,0.0
17,0.1044967708291548,0.07042253521126761,55.0,781.0,98.0,0.0,0.21212121212121213,0.21212121212121213,0.2525252525252525,0.30303030303030304,0.27373737373737367,0.3939393939393939,0.07142857142857142,0.27555555555555555,62.0,,,,0.0
18,0.10742508724778371,0.09240506329113925,73.0,790.0,98.0,0.0,0.17142857142857143,0.17142857142857143,0.20476190476190476,0.2571428571428571,0.2233333333333333,0.34285714285714286,0.061224489795918366,0.27074235807860264,62.0,,,,0.0
19,0.11007260620161258,0.08847184986595175,66.0,746.0,98.0,0.0,0.125,0.125,0.23958333333333331,0.375,0.27864583333333337,0.5625,0.04081632653061224,0.2638888888888889,57.0,,,,0.0
20,0.11251955553772715,0.07881136950904392,61.0,774.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.1527777777777778,0.2222222222222222,0.18194444444444446,0.3611111111111111,0.04081632653061224,0.27601809954751133,61.0,1.8854166666666667,0.2589135006286879,0.43944722526991564,0.0
21,0.11484616310321312,0.0741687979539642,58.0,782.0,98.0,0.0,0.17857142857142858,0.17857142857142858,0.2619047619047619,0.39285714285714285,0.2851190476190476,0.5,0.05102040816326531,0.25217391304347825,58.0,,,,0.0
22,0.11737334028641341,0.07984790874524715,63.0,789.0,98.0,0.0,0.03125,0.03125,0.0625,0.09375,0.12343749999999999,0.375,0.01020408163265306,0.29357798165137616,64.0,,,,0.0
23,0.1193790364635565,0.06377551020408163,50.0,784.0,98.0,0.0,0.3076923076923077,0.3076923076923077,0.37820512820512814,0.46153846153846156,0.3974358974358974,0.5384615384615384,0.08163265306122448,0.27074235807860264,62.0,,,,0.0
24,0.12130450479361386,0.06357615894039735,48.0,755.0,98.0,0.0,0.16,0.16,0.27999999999999997,0.44,0.33599999999999997,0.68,0.04081632653061224,0.2914572864321608,58.0,,,,0.0
25,0.12270849211761402,0.04569190600522193,35.0,766.0,98.0,0.0,0.21052631578947367,0.21052631578947367,0.3245614035087719,0.47368421052631576,0.356140350877193,0.631578947368421,0.04081632653061224,0.29577464788732394,63.0,,,,0.0
26,0.12427293513578563,0.04868913857677903,39.0,801.0,98.0,0.0,0.4,0.4,0.46,0.52,0.494,0.68,0.10204081632653061,0.27638190954773867,55.0,,,,0.0
27,0.12531589714790003,0.03412073490813648,26.0,762.0,98.0,0.0,0.3125,0.3125,0.34375,0.375,0.36875,0.5,0.05102040816326531,0.3112244897959184,61.0,,,,0.0
28,0.12684022624252878,0.04960835509138381,38.0,766.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.537037037037037,0.7777777777777778,0.5509259259259259,0.8333333333333334,0.061224489795918366,0.31016042780748665,58.0,,,,0.0
29,0.1286854667255004,0.06224627875507442,46.0,739.0,98.0,0.0,0.3,0.3,0.3416666666666667,0.4,0.37666666666666665,0.55,0.061224489795918366,0.29523809523809524,62.0,,,,0.0
30,0.13053070720847207,0.058823529411764705,46.0,782.0,98.0,0.0,0.19230769230769232,0.19230769230769232,0.2371794871794872,0.3076923076923077,0.2775641025641026,0.5,0.05102040816326531,0.2871287128712871,58.0,1.8421052631578947,0.24609483793962672,0.3482963660081484,0.0
31,0.1320550363031008,0.04935064935064935,38.0,770.0,98.0,0.0,0.19047619047619047,0.19047619047619047,0.2777777777777778,0.42857142857142855,0.353968253968254,0.7619047619047619,0.04081632653061224,0.33532934131736525,56.0,,,,0.0
32,0.13281720085041518,0.02392947103274559,19.0,794.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.303030303030303,0.36363636363636365,0.3393939393939394,0.5454545454545454,0.030612244897959183,0.31,62.0,,,,0.0
33,0.1341409603273296,0.03882352941176471,33.0,850.0,98.0,0.0,0.05,0.05,0.11666666666666665,0.2,0.13916666666666666,0.3,0.01020408163265306,0.2857142857142857,54.0,,,,0.0
34,0.13598620081030124,0.0575,46.0,800.0,98.0,0.0,0.13636363636363635,0.13636363636363635,0.22727272727272727,0.36363636363636365,0.26363636363636367,0.5454545454545454,0.030612244897959183,0.28640776699029125,59.0,,,,0.0
35,0.1381523526816158,0.06490384615384616,54.0,832.0,98.0,0.0,0.20689655172413793,0.20689655172413793,0.2471264367816092,0.3103448275862069,0.26264367816091955,0.3793103448275862,0.061224489795918366,0.3023255813953488,52.0,,,,0.0
36,0.13963656785270168,0.04596273291925466,37.0,805.0,98.0,0.0,0.0,0.0,0.12280701754385963,0.3157894736842105,0.1912280701754386,0.631578947368421,0.0,0.285,57.0,,,,0.0
37,0.14071964378835894,0.032335329341317366,27.0,835.0,98.0,0.0,0.125,0.125,0.17708333333333331,0.25,0.21458333333333332,0.4375,0.02040816326530612,0.3291139240506329,52.0,,,,0.0
38,0.14132135264150186,0.017772511848341232,15.0,844.0,98.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.2833333333333333,0.4,0.02040816326530612,0.29651162790697677,51.0,,,,0.0
39,0.14188294757110193,0.017326732673267328,14.0,808.0,98.0,0.0,0.1,0.1,0.1,0.1,0.15,0.3,0.01020408163265306,0.324468085106383,61.0,,,,0.0
40,0.14208351718881623,0.006257822277847309,5.0,799.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.0,0.2932692307692308,61.0,1.9021739130434783,0.23868050605656863,0.5318188137268515,0.0
41,0.14228408680653054,0.006031363088057901,5.0,829.0,98.0,0.0,0.0,0.0,0.1,0.2,0.1,0.2,0.0,0.30845771144278605,62.0,,,,0.0
42,0.14272533996550202,0.01371571072319202,11.0,802.0,98.0,0.0,0.0,0.0,0.0303030303030303,0.09090909090909091,0.048484848484848485,0.18181818181818182,0.0,0.3136094674556213,53.0,,,,0.0
43,0.14328693489510208,0.017434620174346202,14.0,803.0,98.0,0.0,0.1,0.1,0.25,0.5,0.25,0.5,0.01020408163265306,0.30526315789473685,58.0,,,,0.0
44,0.1442095551365879,0.027878787878787878,23.0,825.0,98.0,0.0,0.15,0.15,0.27499999999999997,0.5,0.27499999999999997,0.5,0.030612244897959183,0.25888324873096447,51.0,,,,0.0
45,0.14533274499578805,0.03369434416365824,28.0,831.0,98.0,0.0,0.15,0.15,0.29166666666666663,0.5,0.32916666666666666,0.65,0.030612244897959183,0.27979274611398963,54.0,,,,0.0
46,0.14669661839624534,0.04287515762925599,34.0,793.0,98.0,0.0,0.0,0.0,0.13768115942028986,0.34782608695652173,0.1855072463768116,0.5652173913043478,0.0,0.29347826086956524,54.0,,,,0.0
47,0.14794015002607405,0.03634232121922626,31.0,853.0,98.0,0.0,0.047619047619047616,0.047619047619047616,0.16666666666666666,0.3333333333333333,0.2,0.47619047619047616,0.01020408163265306,0.273224043715847,50.0,,,,0.0
48,0.14902322596173131,0.03064699205448354,27.0,881.0,98.0,0.0,0.10526315789473684,0.10526315789473684,0.19298245614035087,0.3157894736842105,0.24035087719298245,0.5263157894736842,0.02040816326530612,0.2840909090909091,50.0,,,,0.0
49,0.14974527658550282,0.021176470588235293,18.0,850.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.21428571428571427,0.18095238095238095,0.2857142857142857,0.02040816326530612,0.3,48.0,,,,0.0
50,0.15034698543864575,0.017921146953405017,15.0,837.0,98.0,0.0,0.0,0.0,0.1,0.2,0.12,0.3,0.0,0.33974358974358976,53.0,1.8541666666666667,0.23237984384752056,0.4978174192141179,0.0
51,0.15078823859761722,0.012956419316843345,11.0,849.0,98.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.2857142857142857,0.0,0.2696629213483146,48.0,,,,0.0
52,0.15126960568013156,0.014742014742014743,12.0,814.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.13333333333333333,0.2222222222222222,0.01020408163265306,0.33125,53.0,,,,0.0
53,0.1515504031449316,0.008484848484848486,7.0,825.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.45,0.6666666666666666,0.02040816326530612,0.2639593908629442,52.0,,,,0.0
54,0.15183120060973163,0.008083140877598153,7.0,866.0,98.0,0.0,0.4,0.4,0.4,0.4,0.49000000000000005,0.8,0.02040816326530612,0.29714285714285715,52.0,,,,0.0
55,0.15211199807453166,0.008206330597889801,7.0,853.0,98.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.13333333333333333,0.4,0.0,0.2994011976047904,50.0,,,,0.0
56,0.15259336515704602,0.013777267508610792,12.0,871.0,98.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.13095238095238096,0.42857142857142855,0.0,0.2802197802197802,51.0,,,,0.0
57,0.15287416262184605,0.008264462809917356,7.0,847.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.01020408163265306,0.30994152046783624,53.0,,,,0.0
58,0.15291427654538892,0.0011547344110854503,1.0,866.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29508196721311475,54.0,,,,0.0
59,0.15291427654538892,0.0,0.0,853.0,98.0,0.0,,,,,,,0.0,0.3160919540229885,55.0,,,,0.0
60,0.15295439046893178,0.0011574074074074073,1.0,864.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,55.0,1.89247311827957,0.23062336149713514,0.5235206742812576,0.0
61,0.15307473223956036,0.003740648379052369,3.0,802.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291005291005291,55.0,,,,0.0
62,0.15319507401018895,0.0037267080745341614,3.0,805.0,98.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.27722772277227725,56.0,,,,0.0
63,0.15331541578081753,0.00375,3.0,800.0,98.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.34946236559139787,65.0,,,,0.0
64,0.15343575755144612,0.003676470588235294,3.0,816.0,98.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.0,0.27699530516431925,59.0,,,,0.0
65,0.1535560993220747,0.0036407766990291263,3.0,824.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253012048192771,54.0,,,,0.0
66,0.1535560993220747,0.0,0.0,840.0,98.0,0.0,,,,,,,0.0,0.32065217391304346,59.0,,,,0.0
67,0.15363632716916042,0.002506265664160401,2.0,798.0,98.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.01020408163265306,0.32748538011695905,56.0,,,,0.0
68,0.1536764410927033,0.0012195121951219512,1.0,820.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804232804232804,53.0,,,,0.0
69,0.15379678286333187,0.003816793893129771,3.0,786.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.3,60.0,,,,0.0
70,0.15399735248104618,0.006134969325153374,5.0,815.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.01020408163265306,0.292817679558011,53.0,1.8736842105263158,0.22926485535375382,0.5251170162256676,0.0
71,0.15415780817521763,0.0049079754601227,4.0,815.0,98.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.01020408163265306,0.28350515463917525,55.0,,,,0.0
72,0.15435837779293193,0.005807200929152149,5.0,861.0,98.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.5,0.0,0.3064516129032258,57.0,,,,0.0
73,0.15435837779293193,0.0,0.0,813.0,98.0,0.0,,,,,,,0.0,0.2893401015228426,57.0,,,,0.0
74,0.15443860564001766,0.0024154589371980675,2.0,828.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694300518134715,52.0,,,,0.0
75,0.15447871956356052,0.00125,1.0,800.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28169014084507044,60.0,,,,0.0
76,0.15447871956356052,0.0,0.0,820.0,98.0,0.0,,,,,,,0.0,0.3393939393939394,56.0,,,,0.0
77,0.15451883348710338,0.0012004801920768306,1.0,833.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28415300546448086,52.0,,,,0.0
78,0.15451883348710338,0.0,0.0,803.0,98.0,0.0,,,,,,,0.0,0.31313131313131315,62.0,,,,0.0
79,0.15451883348710338,0.0,0.0,841.0,98.0,0.0,,,,,,,0.0,0.32142857142857145,54.0,,,,0.0
80,0.15451883348710338,0.0,0.0,843.0,98.0,0.0,,,,,,,0.0,0.2893401015228426,57.0,1.89247311827957,0.2292056060566026,0.5022920053213459,0.0
81,0.15451883348710338,0.0,0.0,837.0,98.0,0.0,,,,,,,0.0,0.3160919540229885,55.0,,,,0.0
82,0.15451883348710338,0.0,0.0,824.0,98.0,0.0,,,,,,,0.0,0.30601092896174864,56.0,,,,0.0
83,0.15455894741064624,0.0012165450121654502,1.0,822.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,56.0,,,,0.0
84,0.1545990613341891,0.0012300123001230013,1.0,813.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30939226519337015,56.0,,,,0.0
85,0.15463917525773196,0.001201923076923077,1.0,832.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30337078651685395,54.0,,,,0.0
86,0.15463917525773196,0.0,0.0,849.0,98.0,0.0,,,,,,,0.0,0.3333333333333333,55.0,,,,0.0
87,0.15467928918127483,0.0012121212121212121,1.0,825.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313953488372093,54.0,,,,0.0
88,0.1547194031048177,0.0011695906432748538,1.0,855.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294478527607362,48.0,,,,0.0
89,0.15475951702836055,0.0011947431302270011,1.0,837.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,56.0,,,,0.0
90,0.15475951702836055,0.0,0.0,819.0,98.0,0.0,,,,,,,0.0,0.3218390804597701,56.0,1.8854166666666667,0.2291584582820345,0.541792712386379,0.0
91,0.15487985879898913,0.003601440576230492,3.0,833.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2843601895734597,60.0,,,,0.0
92,0.15487985879898913,0.0,0.0,834.0,98.0,0.0,,,,,,,0.0,0.27884615384615385,58.0,,,,0.0
93,0.15487985879898913,0.0,0.0,792.0,98.0,0.0,,,,,,,0.0,0.34375,55.0,,,,0.0
94,0.15487985879898913,0.0,0.0,841.0,98.0,0.0,,,,,,,0.0,0.28921568627450983,59.0,,,,0.0
95,0.15487985879898913,0.0,0.0,817.0,98.0,0.0,,,,,,,0.0,0.3389830508474576,60.0,,,,0.0
96,0.15487985879898913,0.0,0.0,813.0,98.0,0.0,,,,,,,0.0,0.27956989247311825,52.0,,,,0.0
97,0.154919972722532,0.0012224938875305623,1.0,818.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879581151832461,55.0,,,,0.0
98,0.154919972722532,0.0,0.0,853.0,98.0,0.0,,,,,,,0.0,0.29411764705882354,60.0,,,,0.0
99,0.154919972722532,0.0,0.0,812.0,98.0,0.0,,,,,,,0.0,0.27941176470588236,57.0,,,,0.0
