round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
60,0.10302522664564447,0.0,0.0,924.0,189.0,0.0,,,,,,,0.0,0.2576530612244898,101.0,4.242857142857143,0.08036950540077119,1.7911322709829596,61.0
61,0.10302522664564447,0.0,0.0,919.0,189.0,0.0,,,,,,,0.0,0.26666666666666666,92.0,,,,62.0
62,0.10302522664564447,0.0,0.0,921.0,189.0,0.0,,,,,,,0.0,0.26153846153846155,102.0,,,,63.0
63,0.10302522664564447,0.0,0.0,920.0,189.0,0.0,,,,,,,0.0,0.27348066298342544,99.0,,,,64.0
64,0.10302522664564447,0.0,0.0,924.0,189.0,0.0,,,,,,,0.0,0.26861702127659576,101.0,,,,65.0
65,0.10302522664564447,0.0,0.0,913.0,189.0,0.0,,,,,,,0.0,0.2845528455284553,105.0,,,,66.0
66,0.10302522664564447,0.0,0.0,920.0,189.0,0.0,,,,,,,0.0,0.2757731958762887,107.0,,,,67.0
67,0.10302522664564447,0.0,0.0,913.0,189.0,0.0,,,,,,,0.0,0.2819843342036554,108.0,,,,68.0
68,0.10302522664564447,0.0,0.0,911.0,189.0,0.0,,,,,,,0.0,0.28611898016997167,101.0,,,,69.0
69,0.10302522664564447,0.0,0.0,924.0,189.0,0.0,,,,,,,0.0,0.27900552486187846,101.0,,,,70.0
70,0.10302522664564447,0.0,0.0,918.0,189.0,0.0,,,,,,,0.0,0.29649595687331537,110.0,4.104575163398692,0.08036950540077119,1.7911322709829596,71.0
71,0.10302522664564447,0.0,0.0,923.0,189.0,0.0,,,,,,,0.0,0.28370786516853935,101.0,,,,72.0
72,0.10302522664564447,0.0,0.0,917.0,189.0,0.0,,,,,,,0.0,0.29545454545454547,104.0,,,,73.0
73,0.10302522664564447,0.0,0.0,924.0,189.0,0.0,,,,,,,0.0,0.27548209366391185,100.0,,,,74.0
74,0.10302522664564447,0.0,0.0,904.0,189.0,0.0,,,,,,,0.0,0.2916666666666667,98.0,,,,75.0
75,0.10302522664564447,0.0,0.0,929.0,189.0,0.0,,,,,,,0.0,0.29041095890410956,106.0,,,,76.0
76,0.10302522664564447,0.0,0.0,915.0,189.0,0.0,,,,,,,0.0,0.28362573099415206,97.0,,,,77.0
77,0.10302522664564447,0.0,0.0,923.0,189.0,0.0,,,,,,,0.0,0.2833333333333333,102.0,,,,78.0
78,0.10302522664564447,0.0,0.0,926.0,189.0,0.0,,,,,,,0.0,0.2801120448179272,100.0,,,,79.0
79,0.10302522664564447,0.0,0.0,919.0,189.0,0.0,,,,,,,0.0,0.25906735751295334,100.0,,,,80.0
80,0.10302522664564447,0.0,0.0,921.0,189.0,0.0,,,,,,,0.0,0.25132275132275134,95.0,4.045751633986928,0.08036950540077119,1.7911322709829596,81.0
81,0.10302522664564447,0.0,0.0,923.0,189.0,0.0,,,,,,,0.0,0.2689075630252101,96.0,,,,82.0
82,0.10302522664564447,0.0,0.0,920.0,189.0,0.0,,,,,,,0.0,0.26558265582655827,98.0,,,,83.0
83,0.10302522664564447,0.0,0.0,916.0,189.0,0.0,,,,,,,0.0,0.2737752161383285,95.0,,,,84.0
84,0.10302522664564447,0.0,0.0,919.0,189.0,0.0,,,,,,,0.0,0.2768361581920904,98.0,,,,85.0
85,0.10302522664564447,0.0,0.0,928.0,189.0,0.0,,,,,,,0.0,0.2620320855614973,98.0,,,,86.0
86,0.10302522664564447,0.0,0.0,931.0,189.0,0.0,,,,,,,0.0,0.26287262872628725,97.0,,,,87.0
87,0.10302522664564447,0.0,0.0,926.0,189.0,0.0,,,,,,,0.0,0.2837465564738292,103.0,,,,88.0
88,0.10302522664564447,0.0,0.0,912.0,189.0,0.0,,,,,,,0.0,0.2857142857142857,104.0,,,,89.0
89,0.10302522664564447,0.0,0.0,926.0,189.0,0.0,,,,,,,0.0,0.28609625668449196,107.0,,,,90.0
90,0.10302522664564447,0.0,0.0,932.0,189.0,0.0,,,,,,,0.0,0.27586206896551724,96.0,4.197452229299363,0.08036950540077119,1.7911322709829596,91.0
91,0.10302522664564447,0.0,0.0,919.0,189.0,0.0,,,,,,,0.0,0.27146814404432135,98.0,,,,92.0
92,0.10302522664564447,0.0,0.0,909.0,189.0,0.0,,,,,,,0.0,0.26785714285714285,105.0,,,,93.0
93,0.10302522664564447,0.0,0.0,929.0,189.0,0.0,,,,,,,0.0,0.25866666666666666,97.0,,,,94.0
94,0.10302522664564447,0.0,0.0,925.0,189.0,0.0,,,,,,,0.0,0.2773109243697479,99.0,,,,95.0
95,0.10302522664564447,0.0,0.0,926.0,189.0,0.0,,,,,,,0.0,0.28337874659400547,104.0,,,,96.0
96,0.10302522664564447,0.0,0.0,919.0,189.0,0.0,,,,,,,0.0,0.2727272727272727,99.0,,,,97.0
97,0.10302522664564447,0.0,0.0,921.0,189.0,0.0,,,,,,,0.0,0.26756756756756755,99.0,,,,98.0
98,0.10302522664564447,0.0,0.0,928.0,189.0,0.0,,,,,,,0.0,0.2722222222222222,98.0,,,,99.0
99,0.10302522664564447,0.0,0.0,923.0,189.0,0.0,,,,,,,0.0,0.27320954907161804,103.0,,,,100.0
