round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
37,0.13980669813441224,0.015224358974358974,19.0,1248.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011904761904761904,0.5398773006134969,352.0,,,,38.0
38,0.13986289053719936,0.020265003897116135,26.0,1283.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.022108843537414966,0.5349544072948328,352.0,,,,39.0
39,0.13986289053719936,0.0156128024980484,20.0,1281.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.017006802721088437,0.4907010014306152,343.0,,,,40.0
40,0.13986289053719936,0.02314445331205108,29.0,1253.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.030612244897959183,0.5021834061135371,345.0,2.117948717948718,0.0968141995096632,6.509614627325889,41.0
41,0.13994717914138008,0.020833333333333332,27.0,1296.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.025510204081632654,0.49226441631504925,350.0,,,,42.0
42,0.13994717914138008,0.020016012810248198,25.0,1249.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.01870748299319728,0.518348623853211,339.0,,,,43.0
43,0.13997527534277365,0.016168148746968473,20.0,1237.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.01870748299319728,0.521875,334.0,,,,44.0
44,0.14000337154416723,0.0141287284144427,18.0,1274.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01020408163265306,0.49022556390977445,326.0,,,,45.0
45,0.1400314677455608,0.01739850869925435,21.0,1207.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02040816326530612,0.5604026845637584,334.0,,,,46.0
46,0.1400314677455608,0.024294670846394983,31.0,1276.0,588.0,0.0,,,,,,,0.02040816326530612,0.512743628185907,342.0,,,,47.0
47,0.1400314677455608,0.015548281505728314,19.0,1222.0,588.0,0.0,,,,,,,0.01870748299319728,0.5410094637223974,343.0,,,,48.0
48,0.1400314677455608,0.015625,19.0,1216.0,588.0,0.0,,,,,,,0.015306122448979591,0.5235294117647059,356.0,,,,49.0
49,0.14005956394695437,0.018253968253968255,23.0,1260.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017006802721088437,0.5255023183925811,340.0,,,,50.0
