round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
16,0.18749368827129326,0.017988977851720912,173.0,9617.0,1572.0,0.0,0.2583333333333333,0.75,0.2861111111111111,1.0,0.2861111111111111,1.0,0.05979643765903308,0.5916554508748317,4396.0,,,,0.0
17,0.18749368827129326,0.01884631403581841,181.0,9604.0,1572.0,0.0,,,,,,,0.06997455470737914,0.5937802349689012,4296.0,,,,0.0
18,0.1874991966890737,0.01840173679313553,178.0,9673.0,1572.0,0.0,0.75,0.75,0.7777777777777778,1.0,0.7777777777777778,1.0,0.06552162849872774,0.5940061819647897,4420.0,,,,0.0
19,0.18750103282833383,0.018647775809980206,179.0,9599.0,1572.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.06870229007633588,0.5945077026121902,4438.0,,,,0.0
20,0.18750654124611427,0.018512641489474242,175.0,9453.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.7142857142857143,1.0,0.06743002544529263,0.5985876488507339,4323.0,2.971830985915493,0.07622068832176408,5.731801671763043,0.0
21,0.18751021352463457,0.021976843910806176,205.0,9328.0,1572.0,0.0,0.3444444444444444,1.0,0.3444444444444444,1.0,0.3444444444444444,1.0,0.07824427480916031,0.6079282407407407,4202.0,,,,0.0
22,0.187515721942415,0.022014250771030523,207.0,9403.0,1572.0,0.0,0.7083333333333334,1.0,0.7083333333333334,1.0,0.7083333333333334,1.0,0.08142493638676845,0.600393147992137,4276.0,,,,0.0
23,0.187515721942415,0.018146042850896372,166.0,9148.0,1572.0,0.0,,,,,,,0.06552162849872774,0.6035468269089843,4118.0,,,,0.0
24,0.18752123036019544,0.019891891891891892,184.0,9250.0,1572.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.06424936386768448,0.6049077972992595,4166.0,,,,0.0
25,0.18752673877797588,0.022157996146435453,207.0,9342.0,1572.0,0.0,0.2333333333333333,0.6666666666666666,0.2888888888888889,1.0,0.2888888888888889,1.0,0.08206106870229007,0.5978031263202366,4245.0,,,,0.0
26,0.1875322471957563,0.017934241115908335,162.0,9033.0,1572.0,0.0,0.5416666666666666,1.0,0.5416666666666666,1.0,0.5416666666666666,1.0,0.06552162849872774,0.6108173440096691,4043.0,,,,0.0
27,0.18753959175279689,0.019414351603561086,181.0,9323.0,1572.0,0.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.06743002544529263,0.604661454491813,4099.0,,,,0.0
28,0.18754510017057735,0.018291322774927503,164.0,8966.0,1572.0,0.0,0.225,1.0,0.225,1.0,0.225,1.0,0.06743002544529263,0.6144412080331136,4008.0,,,,0.0
29,0.1875506085883578,0.020594193112761647,183.0,8886.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,1.0,0.7222222222222222,1.0,0.0737913486005089,0.6187810945273632,3980.0,,,,0.0
30,0.18755611700613822,0.01917839310031775,169.0,8812.0,1572.0,0.0,0.4166666666666667,0.6666666666666666,0.47222222222222215,1.0,0.47222222222222215,1.0,0.06870229007633588,0.6201699535032869,3868.0,2.728476821192053,0.07526290685491699,5.662238230065903,0.0
31,0.18756162542391866,0.020080321285140562,175.0,8715.0,1572.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.060432569974554706,0.6199770378874856,3780.0,,,,0.0
32,0.18756896998095923,0.02008624602814344,177.0,8812.0,1572.0,0.0,0.6458333333333334,1.0,0.6458333333333334,1.0,0.6458333333333334,1.0,0.07506361323155217,0.6247815726767275,3933.0,,,,0.0
33,0.18757080612021937,0.019981519981519983,173.0,8658.0,1572.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.06743002544529263,0.6281275551921505,3841.0,,,,0.0
34,0.18757264225947953,0.02077922077922078,184.0,8855.0,1572.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.07251908396946564,0.6238620028749401,3906.0,,,,0.0
35,0.18757447839873967,0.01881656804733728,159.0,8450.0,1572.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.06806615776081425,0.6372549019607843,3705.0,,,,0.0
36,0.18757631453799983,0.020804755372656608,182.0,8748.0,1572.0,0.0,0.55,1.0,0.55,1.0,0.55,1.0,0.07824427480916031,0.6280507647250244,3860.0,,,,0.0
37,0.1875799868165201,0.020825979527003175,177.0,8499.0,1572.0,0.0,0.5,0.5,0.55,1.0,0.55,1.0,0.06297709923664122,0.6342915461813233,3729.0,,,,0.0
38,0.1875836590950404,0.020905520905520905,181.0,8658.0,1572.0,0.0,0.25,0.5,0.3214285714285714,1.0,0.3214285714285714,1.0,0.07251908396946564,0.6390410958904109,3732.0,,,,0.0
39,0.1875873313735607,0.018229476945073275,153.0,8393.0,1572.0,0.0,0.5,0.5,0.5555555555555556,1.0,0.5555555555555556,1.0,0.06361323155216285,0.6402852049910873,3592.0,,,,0.0
40,0.18758916751282084,0.02075833933285337,173.0,8334.0,1572.0,0.0,0.6,1.0,0.6,1.0,0.6,1.0,0.0693384223918575,0.6445924059744467,3582.0,2.729032258064516,0.07448137527080827,5.293791516724758,0.0
41,0.18758916751282084,0.021019186117560797,172.0,8183.0,1572.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.07633587786259542,0.6520623281393217,3557.0,,,,0.0
42,0.18758916751282084,0.018296451971813572,148.0,8089.0,1572.0,0.0,,,,,,,0.06297709923664122,0.6610007639419404,3461.0,,,,0.0
43,0.18759100365208098,0.020774776976658926,170.0,8183.0,1572.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.06679389312977099,0.6497103548153512,3589.0,,,,0.0
44,0.18759100365208098,0.019377422177772222,155.0,7999.0,1572.0,0.0,,,,,,,0.060432569974554706,0.6614188919888402,3319.0,,,,0.0
45,0.18759651206986142,0.022715472481827623,175.0,7704.0,1572.0,0.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.0737913486005089,0.6707141387116691,3259.0,,,,0.0
46,0.18760202048764185,0.018134393243075395,146.0,8051.0,1572.0,0.0,0.5277777777777778,1.0,0.5277777777777778,1.0,0.5277777777777778,1.0,0.06997455470737914,0.6654030327214685,3335.0,,,,0.0
47,0.18760385662690202,0.02046783625730994,161.0,7866.0,1572.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.06170483460559797,0.6681651001225991,3270.0,,,,0.0
48,0.18760385662690202,0.022406424038337,173.0,7721.0,1572.0,0.0,,,,,,,0.07442748091603053,0.674074074074074,3276.0,,,,0.0
49,0.18760385662690202,0.020629190304280558,160.0,7756.0,1572.0,0.0,,,,,,,0.0693384223918575,0.6804471630457709,3226.0,,,,0.0
50,0.18760385662690202,0.022302904564315353,172.0,7712.0,1572.0,0.0,,,,,,,0.0693384223918575,0.6707549164728273,3172.0,2.8072289156626504,0.0736740665219355,5.2845939031803795,0.0
51,0.18760385662690202,0.01881578947368421,143.0,7600.0,1572.0,0.0,,,,,,,0.05979643765903308,0.6989853438556933,3100.0,,,,0.0
52,0.18760385662690202,0.01668199133061868,127.0,7613.0,1572.0,0.0,,,,,,,0.05152671755725191,0.6899343544857768,3153.0,,,,0.0
53,0.18760385662690202,0.02016942315449778,150.0,7437.0,1572.0,0.0,,,,,,,0.06297709923664122,0.6940618649808084,3074.0,,,,0.0
54,0.18760385662690202,0.01796242972713561,131.0,7293.0,1572.0,0.0,,,,,,,0.058524173027989825,0.6964163433006163,3051.0,,,,0.0
55,0.18760569276616215,0.018342391304347828,135.0,7360.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.058524173027989825,0.703125,3015.0,,,,0.0
56,0.18760569276616215,0.02009020090200902,147.0,7317.0,1572.0,0.0,,,,,,,0.05725190839694656,0.7039719626168224,3013.0,,,,0.0
57,0.18760569276616215,0.02008310249307479,145.0,7220.0,1572.0,0.0,,,,,,,0.06806615776081425,0.7018589132507149,2945.0,,,,0.0
58,0.18760569276616215,0.02042483660130719,150.0,7344.0,1572.0,0.0,,,,,,,0.06552162849872774,0.693522906793049,3073.0,,,,0.0
59,0.18760569276616215,0.01958080529509101,142.0,7252.0,1572.0,0.0,,,,,,,0.06870229007633588,0.7057433230914677,2986.0,,,,0.0
60,0.18760569276616215,0.01921981776765376,135.0,7024.0,1572.0,0.0,,,,,,,0.06361323155216285,0.715598609041232,2881.0,2.5,0.0727697148958124,4.528705758344811,0.0
61,0.18760752890542232,0.023758099352051837,165.0,6945.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07697201017811704,0.7146023147008126,2902.0,,,,0.0
62,0.18760752890542232,0.022354272778720995,158.0,7068.0,1572.0,0.0,,,,,,,0.07061068702290077,0.7166789849716679,2909.0,,,,0.0
63,0.18760752890542232,0.020260492040520984,140.0,6910.0,1572.0,0.0,,,,,,,0.06424936386768448,0.7317829457364341,2832.0,,,,0.0
64,0.18760752890542232,0.01801669840339827,123.0,6827.0,1572.0,0.0,,,,,,,0.05725190839694656,0.7273202614379085,2782.0,,,,0.0
65,0.18760752890542232,0.0199468085106383,135.0,6768.0,1572.0,0.0,,,,,,,0.06361323155216285,0.7258147956544232,2806.0,,,,0.0
66,0.18760752890542232,0.017469791818314165,120.0,6869.0,1572.0,0.0,,,,,,,0.05089058524173028,0.7358440170940171,2755.0,,,,0.0
67,0.18760752890542232,0.01861098502042669,123.0,6609.0,1572.0,0.0,,,,,,,0.05725190839694656,0.7415730337078652,2706.0,,,,0.0
68,0.18760752890542232,0.01928095100028994,133.0,6898.0,1572.0,0.0,,,,,,,0.05788804071246819,0.7290388548057259,2852.0,,,,0.0
69,0.18760752890542232,0.02164111812443643,144.0,6654.0,1572.0,0.0,,,,,,,0.06615776081424936,0.7463215258855586,2739.0,,,,0.0
70,0.18760752890542232,0.018126428027418127,119.0,6565.0,1572.0,0.0,,,,,,,0.052798982188295165,0.7659511031604055,2569.0,2.3842105263157896,0.07196786417021733,4.512012234707695,0.0
71,0.18760752890542232,0.020801232665639446,135.0,6490.0,1572.0,0.0,,,,,,,0.06170483460559797,0.7600800686302545,2658.0,,,,0.0
72,0.18760752890542232,0.020539546290619253,134.0,6524.0,1572.0,0.0,,,,,,,0.058524173027989825,0.7649647887323944,2607.0,,,,0.0
73,0.18760752890542232,0.022315202231520222,144.0,6453.0,1572.0,0.0,,,,,,,0.07124681933842239,0.7629348143817597,2610.0,,,,0.0
74,0.18760752890542232,0.020241038318912236,131.0,6472.0,1572.0,0.0,,,,,,,0.06297709923664122,0.750998288648032,2633.0,,,,0.0
75,0.18760752890542232,0.018133081046988332,115.0,6342.0,1572.0,0.0,,,,,,,0.05343511450381679,0.7653697653697654,2577.0,,,,0.0
76,0.18760752890542232,0.02063904601742853,135.0,6541.0,1572.0,0.0,,,,,,,0.0693384223918575,0.7613901869158879,2607.0,,,,0.0
77,0.18760752890542232,0.02060904337127038,134.0,6502.0,1572.0,0.0,,,,,,,0.06615776081424936,0.7616849394114252,2640.0,,,,0.0
78,0.18760936504468245,0.01902257964738633,123.0,6466.0,1572.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.05916030534351145,0.7582199546485261,2675.0,,,,0.0
79,0.18760936504468245,0.01998438719750195,128.0,6405.0,1572.0,0.0,,,,,,,0.05597964376590331,0.7562203791469194,2553.0,,,,0.0
80,0.18760936504468245,0.01802240623477837,111.0,6159.0,1572.0,0.0,,,,,,,0.05407124681933842,0.7833698030634574,2506.0,3.1526315789473682,0.07112607620532624,4.512857662535724,0.0
81,0.18760936504468245,0.018907563025210083,117.0,6188.0,1572.0,0.0,,,,,,,0.056615776081424936,0.769882068339885,2546.0,,,,0.0
82,0.18760936504468245,0.017064846416382253,105.0,6153.0,1572.0,0.0,,,,,,,0.05343511450381679,0.786346396965866,2488.0,,,,0.0
83,0.18760936504468245,0.017800167926112512,106.0,5955.0,1572.0,0.0,,,,,,,0.052798982188295165,0.7978246960972489,2494.0,,,,0.0
84,0.18760936504468245,0.021931260229132568,134.0,6110.0,1572.0,0.0,,,,,,,0.06361323155216285,0.7757930397289806,2519.0,,,,0.0
85,0.18760936504468245,0.016870658286470393,102.0,6046.0,1572.0,0.0,,,,,,,0.05152671755725191,0.7813676286072773,2491.0,,,,0.0
86,0.18760936504468245,0.019538188277087035,121.0,6193.0,1572.0,0.0,,,,,,,0.05343511450381679,0.7644603458556947,2564.0,,,,0.0
87,0.18760936504468245,0.021345407503234153,132.0,6184.0,1572.0,0.0,,,,,,,0.0648854961832061,0.7699969815876849,2551.0,,,,0.0
88,0.18760936504468245,0.02032453696115391,124.0,6101.0,1572.0,0.0,,,,,,,0.06424936386768448,0.7790841584158416,2518.0,,,,0.0
89,0.18760936504468245,0.022738756947953513,135.0,5937.0,1572.0,0.0,,,,,,,0.06552162849872774,0.7725742271196817,2524.0,,,,0.0
90,0.18760936504468245,0.021514484160596307,127.0,5903.0,1572.0,0.0,,,,,,,0.05979643765903308,0.7914285714285715,2493.0,2.2514619883040936,0.070346286991999,4.104007639445068,0.0
91,0.18760936504468245,0.02001696352841391,118.0,5895.0,1572.0,0.0,,,,,,,0.05534351145038168,0.78048,2439.0,,,,0.0
92,0.18760936504468245,0.02030370243985668,119.0,5861.0,1572.0,0.0,,,,,,,0.05979643765903308,0.7898338220918866,2424.0,,,,0.0
93,0.18760936504468245,0.016596045197740113,94.0,5664.0,1572.0,0.0,,,,,,,0.047073791348600506,0.8028503562945368,2366.0,,,,0.0
94,0.18760936504468245,0.02265705458290422,132.0,5826.0,1572.0,0.0,,,,,,,0.058524173027989825,0.7873808741373645,2396.0,,,,0.0
95,0.18760936504468245,0.019587268275620847,112.0,5718.0,1572.0,0.0,,,,,,,0.05916030534351145,0.8004045853000674,2374.0,,,,0.0
96,0.18760936504468245,0.02050034746351633,118.0,5756.0,1572.0,0.0,,,,,,,0.056615776081424936,0.802329564919493,2342.0,,,,0.0
97,0.18760936504468245,0.024875621890547265,140.0,5628.0,1572.0,0.0,,,,,,,0.06997455470737914,0.7998619737750172,2318.0,,,,0.0
98,0.18760936504468245,0.021773210242118098,125.0,5741.0,1572.0,0.0,,,,,,,0.060432569974554706,0.7937795807978364,2348.0,,,,0.0
99,0.18760936504468245,0.019798416126709864,110.0,5556.0,1572.0,0.0,,,,,,,0.04961832061068702,0.7980997624703088,2352.0,,,,0.0
