round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
75,0.20247250475481685,0.0005497526113249038,1.0,1819.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2983050847457627,176.0,,,,76.0
76,0.20247250475481685,0.0,0.0,1824.0,378.0,0.0,,,,,,,0.0,0.31155778894472363,186.0,,,,77.0
77,0.20247250475481685,0.0,0.0,1837.0,378.0,0.0,,,,,,,0.0,0.30990415335463256,194.0,,,,78.0
78,0.20247250475481685,0.0,0.0,1840.0,378.0,0.0,,,,,,,0.0,0.30128205128205127,188.0,,,,79.0
79,0.20247250475481685,0.0,0.0,1827.0,378.0,0.0,,,,,,,0.0,0.30615640599001664,184.0,,,,80.0
80,0.20247250475481685,0.0,0.0,1839.0,378.0,0.0,,,,,,,0.0,0.31743421052631576,193.0,3.7888888888888888,0.14716340215200927,1.5156543355475613,81.0
81,0.20247250475481685,0.0,0.0,1813.0,378.0,0.0,,,,,,,0.0,0.29430379746835444,186.0,,,,82.0
82,0.20247250475481685,0.0,0.0,1824.0,378.0,0.0,,,,,,,0.0,0.29333333333333333,176.0,,,,83.0
83,0.20247250475481685,0.0,0.0,1828.0,378.0,0.0,,,,,,,0.0,0.30287648054145516,179.0,,,,84.0
84,0.20247250475481685,0.0,0.0,1829.0,378.0,0.0,,,,,,,0.0,0.300163132137031,184.0,,,,85.0
85,0.20247250475481685,0.0,0.0,1816.0,378.0,0.0,,,,,,,0.0,0.30565371024734983,173.0,,,,86.0
86,0.20247250475481685,0.0,0.0,1822.0,378.0,0.0,,,,,,,0.0,0.2966507177033493,186.0,,,,87.0
87,0.20247250475481685,0.0,0.0,1835.0,378.0,0.0,,,,,,,0.0,0.3027823240589198,185.0,,,,88.0
88,0.20247250475481685,0.0,0.0,1837.0,378.0,0.0,,,,,,,0.0,0.306368330464716,178.0,,,,89.0
89,0.20247250475481685,0.0,0.0,1838.0,378.0,0.0,,,,,,,0.0,0.28921568627450983,177.0,,,,90.0
90,0.20247250475481685,0.0,0.0,1835.0,378.0,0.0,,,,,,,0.0,0.3092105263157895,188.0,3.742857142857143,0.14716340215200927,1.5156543355475613,91.0
91,0.20247250475481685,0.0,0.0,1830.0,378.0,0.0,,,,,,,0.0,0.3104026845637584,185.0,,,,92.0
92,0.20247250475481685,0.0,0.0,1827.0,378.0,0.0,,,,,,,0.0,0.3178694158075601,185.0,,,,93.0
93,0.20247250475481685,0.0,0.0,1838.0,378.0,0.0,,,,,,,0.0,0.2991304347826087,172.0,,,,94.0
94,0.20247250475481685,0.0,0.0,1826.0,378.0,0.0,,,,,,,0.0,0.293015332197615,172.0,,,,95.0
95,0.20247250475481685,0.0,0.0,1824.0,378.0,0.0,,,,,,,0.0,0.30354131534569984,180.0,,,,96.0
96,0.20247250475481685,0.0,0.0,1822.0,378.0,0.0,,,,,,,0.0,0.31433224755700323,193.0,,,,97.0
97,0.20247250475481685,0.0,0.0,1849.0,378.0,0.0,,,,,,,0.0,0.2869718309859155,163.0,,,,98.0
98,0.20247250475481685,0.0,0.0,1825.0,378.0,0.0,,,,,,,0.0,0.29949238578680204,177.0,,,,99.0
99,0.20247250475481685,0.0,0.0,1825.0,378.0,0.0,,,,,,,0.0,0.297029702970297,180.0,,,,100.0
