round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
11,0.2187623176980686,0.02433862433862434,23.0,945.0,189.0,0.0,0.09523809523809523,0.09523809523809523,0.3492063492063492,0.7142857142857143,0.41587301587301584,1.0,0.010582010582010581,0.2967289719626168,127.0,,,,12.0
12,0.22019117067402444,0.030687830687830688,29.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.4305555555555555,0.75,0.49097222222222214,1.0,0.021164021164021163,0.30580357142857145,137.0,,,,13.0
13,0.22152148206543162,0.028662420382165606,27.0,942.0,189.0,0.0,0.391304347826087,0.391304347826087,0.5797101449275363,0.8260869565217391,0.618840579710145,1.0,0.047619047619047616,0.3223350253807107,127.0,,,,14.0
14,0.22275325187229011,0.026455026455026454,25.0,945.0,189.0,0.0,0.25,0.25,0.35,0.5,0.4575,1.0,0.026455026455026454,0.33095238095238094,139.0,,,,15.0
15,0.2238864800945999,0.02433862433862434,23.0,945.0,189.0,0.0,0.25,0.25,0.4666666666666666,0.75,0.5216666666666667,1.0,0.026455026455026454,0.32575757575757575,129.0,,,,16.0
16,0.22467481277098936,0.01700318809776833,16.0,941.0,189.0,0.0,0.3125,0.3125,0.41666666666666663,0.5625,0.5166666666666666,1.0,0.026455026455026454,0.32663316582914576,130.0,,,,17.0
17,0.22580804099329918,0.024416135881104035,23.0,942.0,189.0,0.0,0.2,0.2,0.35,0.55,0.45499999999999996,1.0,0.021164021164021163,0.2903981264637002,124.0,,,,18.0
18,0.22679345683878596,0.021253985122210415,20.0,941.0,189.0,0.0,0.29411764705882354,0.29411764705882354,0.5098039215686274,0.7647058823529411,0.5656862745098039,1.0,0.026455026455026454,0.3014018691588785,129.0,,,,19.0
19,0.22728616476152935,0.010672358591248666,10.0,937.0,189.0,0.0,0.1,0.1,0.26666666666666666,0.5,0.3816666666666667,1.0,0.005291005291005291,0.31476997578692495,130.0,,,,20.0
20,0.2278281434765471,0.01167728237791932,11.0,942.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.5454545454545454,0.4181818181818182,1.0,0.010582010582010581,0.30660377358490565,130.0,2.8224852071005917,0.07147851565507177,0.35247130458187703,21.0
21,0.22866574694521088,0.018065887353878853,17.0,941.0,189.0,0.0,0.125,0.125,0.23958333333333331,0.375,0.3770833333333333,1.0,0.010582010582010581,0.31026252983293556,130.0,,,,22.0
22,0.2293062672447773,0.013918629550321198,13.0,934.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.2916666666666667,0.5833333333333334,0.37916666666666665,1.0,0.005291005291005291,0.29832935560859186,125.0,,,,23.0
23,0.2307843910130075,0.03184713375796178,30.0,942.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.47023809523809523,0.8214285714285714,0.5095238095238095,1.0,0.031746031746031744,0.3279569892473118,122.0,,,,24.0
24,0.2316712652739456,0.01904761904761905,18.0,945.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.4111111111111111,0.7333333333333333,0.4677777777777778,1.0,0.010582010582010581,0.296875,133.0,,,,25.0
25,0.23270595191170673,0.022316684378320937,21.0,941.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.2941176470588235,0.5882352941176471,0.3852941176470588,1.0,0.010582010582010581,0.3105134474327628,127.0,,,,26.0
26,0.23344501379582183,0.01592356687898089,15.0,942.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.38095238095238093,0.7142857142857143,0.4488095238095238,1.0,0.010582010582010581,0.30673316708229426,123.0,,,,27.0
27,0.23413480488766258,0.014925373134328358,14.0,938.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.17948717948717946,0.3076923076923077,0.3371794871794872,1.0,0.005291005291005291,0.32105263157894737,122.0,,,,28.0
28,0.23521876231769806,0.02335456475583864,22.0,942.0,189.0,0.0,0.25,0.25,0.35,0.5,0.45999999999999985,1.0,0.026455026455026454,0.31725888324873097,125.0,,,,29.0
29,0.23561292865589278,0.008537886872998933,8.0,937.0,189.0,0.0,0.375,0.375,0.5,0.625,0.58125,1.0,0.015873015873015872,0.31490384615384615,131.0,,,,30.0
30,0.23630271974773354,0.014893617021276596,14.0,940.0,189.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060606,0.7272727272727273,0.6287878787878788,1.0,0.026455026455026454,0.3123359580052493,119.0,2.8176470588235296,0.06942007636677754,0.34959720762453655,31.0
31,0.2369925108395743,0.014861995753715499,14.0,942.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.2948717948717949,0.5384615384615384,0.39871794871794874,1.0,0.005291005291005291,0.28708133971291866,120.0,,,,32.0
32,0.2377315727236894,0.016129032258064516,15.0,930.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.20512820512820512,0.38461538461538464,0.3435897435897436,1.0,0.005291005291005291,0.2864583333333333,110.0,,,,33.0
33,0.23842136381553014,0.014925373134328358,14.0,938.0,189.0,0.0,0.36363636363636365,0.36363636363636365,0.5303030303030303,0.7272727272727273,0.5848484848484848,1.0,0.021164021164021163,0.30434782608695654,112.0,,,,34.0
34,0.23925896728419394,0.018046709129511677,17.0,942.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.19230769230769232,0.38461538461538464,0.33076923076923076,1.0,0.005291005291005291,0.32142857142857145,117.0,,,,35.0
35,0.23989948758376034,0.013800424628450107,13.0,942.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.5384615384615384,0.4115384615384615,1.0,0.010582010582010581,0.30684931506849317,112.0,,,,36.0
36,0.24088490342924715,0.021253985122210415,20.0,941.0,189.0,0.0,0.4117647058823529,0.4117647058823529,0.5588235294117647,0.7647058823529411,0.6147058823529411,1.0,0.037037037037037035,0.3059125964010283,119.0,,,,37.0
37,0.24187031927473393,0.021321961620469083,20.0,938.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.2549019607843137,0.4117647058823529,0.3813725490196078,1.0,0.010582010582010581,0.32951289398280803,115.0,,,,38.0
38,0.24265865195112338,0.016931216931216932,16.0,945.0,189.0,0.0,0.125,0.125,0.17708333333333331,0.25,0.35520833333333335,1.0,0.010582010582010581,0.300531914893617,113.0,,,,39.0
39,0.24334844304296413,0.015021459227467811,14.0,932.0,189.0,0.0,0.25,0.25,0.47222222222222215,0.75,0.5305555555555556,1.0,0.015873015873015872,0.2842377260981912,110.0,,,,40.0
40,0.24384115096570752,0.010626992561105207,10.0,941.0,189.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.40166666666666667,1.0,0.010582010582010581,0.29069767441860467,100.0,2.7988505747126435,0.06601404002759473,0.29244035740505026,41.0
41,0.2441860465116279,0.007407407407407408,7.0,945.0,189.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.2571428571428571,1.0,0.0,0.3013698630136986,110.0,,,,42.0
42,0.24482656681119433,0.013756613756613757,13.0,945.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.28205128205128205,0.46153846153846156,0.40897435897435896,1.0,0.010582010582010581,0.3314917127071823,120.0,,,,43.0
43,0.24527000394166337,0.009523809523809525,9.0,945.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.4277777777777778,1.0,0.010582010582010581,0.300531914893617,113.0,,,,44.0
44,0.24586125344895546,0.012698412698412698,12.0,945.0,189.0,0.0,0.1,0.1,0.21666666666666665,0.4,0.3516666666666667,1.0,0.005291005291005291,0.29457364341085274,114.0,,,,45.0
45,0.2464032321639732,0.01164021164021164,11.0,945.0,189.0,0.0,0.0,0.0,0.25757575757575757,0.6363636363636364,0.3393939393939394,1.0,0.0,0.2949061662198391,110.0,,,,46.0
46,0.24674812770989357,0.007423117709437964,7.0,943.0,189.0,0.0,0.2,0.2,0.4666666666666666,0.8,0.5066666666666666,1.0,0.005291005291005291,0.32105263157894737,122.0,,,,47.0
47,0.24724083563263696,0.010626992561105207,10.0,941.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.7777777777777778,0.6425925925925926,1.0,0.021164021164021163,0.2864864864864865,106.0,,,,48.0
48,0.24768427276310603,0.009594882729211088,9.0,938.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.6119047619047618,1.0,0.015873015873015872,0.2981029810298103,110.0,,,,49.0
49,0.2480291683090264,0.007446808510638298,7.0,940.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.569047619047619,1.0,0.015873015873015872,0.257372654155496,96.0,,,,50.0
50,0.24881750098541586,0.016967126193001062,16.0,943.0,189.0,0.0,0.4,0.4,0.4888888888888889,0.6,0.5822222222222223,1.0,0.031746031746031744,0.31176470588235294,106.0,2.8055555555555554,0.06496501051765041,0.3092940150086856,51.0
51,0.2492609381158849,0.009594882729211088,9.0,938.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.8571428571428571,0.5285714285714286,1.0,0.010582010582010581,0.3125,110.0,,,,52.0
52,0.24965510445407962,0.008528784648187633,8.0,938.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.4261904761904762,1.0,0.005291005291005291,0.2904040404040404,115.0,,,,53.0
53,0.2500985415845487,0.009554140127388535,9.0,942.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.48888888888888893,1.0,0.010582010582010581,0.3294460641399417,113.0,,,,54.0
54,0.2506405202995664,0.011777301927194861,11.0,934.0,189.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5683333333333334,1.0,0.021164021164021163,0.30726256983240224,110.0,,,,55.0
55,0.2513795821836815,0.015873015873015872,15.0,945.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.33333333333333337,0.6153846153846154,0.41794871794871796,1.0,0.005291005291005291,0.27676240208877284,106.0,,,,56.0
56,0.252315727236894,0.020105820105820106,19.0,945.0,189.0,0.0,0.375,0.375,0.4270833333333333,0.5,0.5395833333333333,1.0,0.031746031746031744,0.3263157894736842,124.0,,,,57.0
57,0.25290697674418605,0.012752391073326248,12.0,941.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.4416666666666667,1.0,0.015873015873015872,0.307909604519774,109.0,,,,58.0
58,0.25344895545920376,0.01164021164021164,11.0,945.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.31481481481481477,0.4444444444444444,0.437037037037037,1.0,0.010582010582010581,0.2905982905982906,102.0,,,,59.0
59,0.2539416633819472,0.010582010582010581,10.0,945.0,189.0,0.0,0.125,0.125,0.35416666666666663,0.625,0.4354166666666667,1.0,0.005291005291005291,0.3008356545961003,108.0,,,,60.0
60,0.2544343713046906,0.010582010582010581,10.0,945.0,189.0,0.0,0.3,0.3,0.3833333333333333,0.5,0.4883333333333333,1.0,0.015873015873015872,0.3333333333333333,105.0,2.856353591160221,0.06306951476058838,0.11487681765899722,61.0
61,0.2547299960583366,0.006423982869379015,6.0,934.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.3916666666666666,1.0,0.005291005291005291,0.32132963988919666,116.0,,,,62.0
62,0.25512416239653135,0.008501594048884165,8.0,941.0,189.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.38958333333333334,1.0,0.0,0.28152492668621704,96.0,,,,63.0
63,0.2554690579424517,0.007407407407407408,7.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.3404761904761905,1.0,0.005291005291005291,0.3372093023255814,116.0,,,,64.0
64,0.2559617658651951,0.010582010582010581,10.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.4523809523809524,0.8571428571428571,0.4880952380952381,1.0,0.005291005291005291,0.31412103746397696,109.0,,,,65.0
65,0.2563559322033898,0.008492569002123142,8.0,942.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.2791666666666667,1.0,0.0,0.30277777777777776,109.0,,,,66.0
66,0.2567993693338589,0.009544008483563097,9.0,943.0,189.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.36041666666666666,1.0,0.005291005291005291,0.3159509202453988,103.0,,,,67.0
67,0.2574398896334253,0.013756613756613757,13.0,945.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.4230769230769231,0.6153846153846154,0.5153846153846154,1.0,0.021164021164021163,0.300561797752809,107.0,,,,68.0
68,0.2579325975561687,0.010626992561105207,10.0,941.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5111111111111111,1.0,0.015873015873015872,0.3111111111111111,112.0,,,,69.0
69,0.25852384706346077,0.012738853503184714,12.0,942.0,189.0,0.0,0.25,0.25,0.3611111111111111,0.5,0.47361111111111115,1.0,0.015873015873015872,0.29003021148036257,96.0,,,,70.0
70,0.2590165549862042,0.010615711252653927,10.0,942.0,189.0,0.0,0.5555555555555556,0.5555555555555556,0.6851851851851851,0.8888888888888888,0.7129629629629629,1.0,0.026455026455026454,0.2947976878612717,102.0,2.817142857142857,0.061227782936093655,0.11708387592787513,71.0
71,0.2593121797398502,0.006369426751592357,6.0,942.0,189.0,0.0,0.2,0.2,0.5333333333333333,1.0,0.5333333333333333,1.0,0.005291005291005291,0.3216374269005848,110.0,,,,72.0
72,0.2595092629089476,0.0042643923240938165,4.0,938.0,189.0,0.0,0.25,0.25,0.41666666666666663,0.75,0.47916666666666663,1.0,0.005291005291005291,0.34615384615384615,108.0,,,,73.0
73,0.25990342924714227,0.008492569002123142,8.0,942.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.6190476190476192,1.0,0.015873015873015872,0.3333333333333333,105.0,,,,74.0
74,0.260149783208514,0.005291005291005291,5.0,945.0,189.0,0.0,0.2,0.2,0.4666666666666666,0.8,0.5066666666666666,1.0,0.005291005291005291,0.32590529247910865,117.0,,,,75.0
75,0.26064249113125737,0.010615711252653927,10.0,942.0,189.0,0.0,0.3,0.3,0.4666666666666666,0.7,0.5316666666666666,1.0,0.015873015873015872,0.3192771084337349,106.0,,,,76.0
76,0.26108592826172644,0.009554140127388535,9.0,942.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.4388888888888889,1.0,0.010582010582010581,0.3343108504398827,114.0,,,,77.0
77,0.26182499014584154,0.016094420600858368,15.0,932.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.4230769230769231,0.6153846153846154,0.5076923076923077,1.0,0.021164021164021163,0.33226837060702874,104.0,,,,78.0
78,0.26231769806858496,0.010660980810234541,10.0,938.0,189.0,0.0,0.25,0.25,0.375,0.625,0.4625,1.0,0.010582010582010581,0.33222591362126247,100.0,,,,79.0
79,0.2628104059913283,0.010615711252653927,10.0,942.0,189.0,0.0,0.2,0.2,0.4,0.7,0.4699999999999999,1.0,0.010582010582010581,0.29914529914529914,105.0,,,,80.0
80,0.2633523847063461,0.011727078891257996,11.0,938.0,189.0,0.0,0.5555555555555556,0.5555555555555556,0.6851851851851851,0.8888888888888888,0.7074074074074074,1.0,0.026455026455026454,0.3230769230769231,105.0,2.7457627118644066,0.06029140569565828,0.0765684794301214,81.0
81,0.2637465510445408,0.008492569002123142,8.0,942.0,189.0,0.0,0.25,0.25,0.5,0.75,0.55625,1.0,0.010582010582010581,0.3421828908554572,116.0,,,,82.0
82,0.2642392589672842,0.010626992561105207,10.0,941.0,189.0,0.0,0.375,0.375,0.5,0.625,0.58125,1.0,0.015873015873015872,0.35691318327974275,111.0,,,,83.0
83,0.26487977926685063,0.013756613756613757,13.0,945.0,189.0,0.0,0.36363636363636365,0.36363636363636365,0.606060606060606,1.0,0.606060606060606,1.0,0.021164021164021163,0.3263473053892216,109.0,,,,84.0
84,0.2652739456050453,0.008528784648187633,8.0,938.0,189.0,0.0,0.125,0.125,0.4583333333333333,0.875,0.48333333333333334,1.0,0.005291005291005291,0.3492063492063492,110.0,,,,85.0
85,0.26591446590461176,0.013800424628450107,13.0,942.0,189.0,0.0,0.8181818181818182,0.8181818181818182,0.8484848484848485,0.9090909090909091,0.8712121212121212,1.0,0.047619047619047616,0.34627831715210355,107.0,,,,86.0
86,0.26665352778872686,0.015873015873015872,15.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.37499999999999994,0.6666666666666666,0.44999999999999996,1.0,0.010582010582010581,0.30791788856304986,105.0,,,,87.0
87,0.2671955065037446,0.01164021164021164,11.0,945.0,189.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.45166666666666666,1.0,0.010582010582010581,0.347953216374269,119.0,,,,88.0
88,0.26754040204966495,0.007407407407407408,7.0,945.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5928571428571429,1.0,0.015873015873015872,0.32840236686390534,111.0,,,,89.0
89,0.2679345683878597,0.008528784648187633,8.0,938.0,189.0,0.0,0.0,0.0,0.125,0.25,0.29374999999999996,1.0,0.0,0.34674922600619196,112.0,,,,90.0
90,0.26837800551832874,0.009523809523809525,9.0,945.0,189.0,0.0,0.625,0.625,0.6875,0.75,0.74375,1.0,0.026455026455026454,0.3264705882352941,111.0,2.611428571428571,0.0581522356506579,0.06818992371291852,91.0
91,0.26901852581789515,0.013756613756613757,13.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.5138888888888888,0.75,0.5722222222222222,1.0,0.021164021164021163,0.2802197802197802,102.0,,,,92.0
92,0.2697083169097359,0.014925373134328358,14.0,938.0,189.0,0.0,0.46153846153846156,0.46153846153846156,0.5128205128205128,0.6153846153846154,0.5974358974358974,1.0,0.031746031746031744,0.32047477744807124,108.0,,,,93.0
93,0.27025029562475367,0.01164021164021164,11.0,945.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.6481481481481481,1.0,0.6481481481481481,1.0,0.021164021164021163,0.30386740331491713,110.0,,,,94.0
94,0.2707922743397714,0.01167728237791932,11.0,942.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.4090909090909091,0.5454545454545454,0.5181818181818182,1.0,0.015873015873015872,0.3255131964809384,111.0,,,,95.0
95,0.2712849822625148,0.010615711252653927,10.0,942.0,189.0,0.0,0.3,0.3,0.41666666666666663,0.6,0.5066666666666666,1.0,0.015873015873015872,0.3644859813084112,117.0,,,,96.0
96,0.27212258573117853,0.018046709129511677,17.0,942.0,189.0,0.0,0.26666666666666666,0.26666666666666666,0.4888888888888888,0.8,0.5355555555555556,1.0,0.021164021164021163,0.31470588235294117,107.0,,,,97.0
97,0.272910918407568,0.017057569296375266,16.0,938.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.7361111111111112,0.8333333333333334,0.7736111111111111,1.0,0.042328042328042326,0.3256484149855908,113.0,,,,98.0
98,0.27384706346078047,0.020105820105820106,19.0,945.0,189.0,0.0,0.26666666666666666,0.26666666666666666,0.43333333333333335,0.6,0.5233333333333333,1.0,0.021164021164021163,0.32054794520547947,117.0,,,,99.0
99,0.2744875837603469,0.013800424628450107,13.0,942.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.5416666666666666,0.8333333333333334,0.5791666666666667,1.0,0.021164021164021163,0.33035714285714285,111.0,,,,100.0
