round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
15,0.1430096650932794,0.002191780821917808,8.0,3650.0,588.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.35416666666666663,0.75,0.0017006802721088435,0.20501567398119122,327.0,,,,0.0
16,0.1431782423016408,0.0016424856282507528,6.0,3653.0,588.0,0.0,0.6,0.6,0.6,0.6,0.64,0.8,0.00510204081632653,0.21052631578947367,328.0,,,,0.0
17,0.14326253090582153,0.000832408435072142,3.0,3604.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.0017006802721088435,0.21739130434782608,325.0,,,,0.0
18,0.14348730051697012,0.002255427121511136,8.0,3547.0,588.0,0.0,0.14285714285714285,0.14285714285714285,0.4047619047619047,0.7142857142857143,0.4047619047619047,0.7142857142857143,0.0017006802721088435,0.22111553784860558,333.0,,,,0.0
19,0.14354349291975724,0.0005499037668408029,2.0,3637.0,588.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0017006802721088435,0.22090592334494774,317.0,,,,0.0
20,0.14365587772533153,0.0011013215859030838,4.0,3632.0,588.0,0.0,0.25,0.25,0.25,0.25,0.4375,1.0,0.0017006802721088435,0.2160904255319149,325.0,3.0675675675675675,0.1379607185338071,6.1317904835993104,0.0
21,0.14374016632951225,0.0008012820512820513,3.0,3744.0,588.0,0.0,0.0,0.0,0.29166666666666663,0.75,0.35416666666666663,1.0,0.0,0.210978835978836,319.0,,,,0.0
22,0.14376826253090583,0.00027114967462039046,1.0,3688.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.20828025477707007,327.0,,,,0.0
23,0.14393683973926724,0.0016181229773462784,6.0,3708.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.00510204081632653,0.212874442319949,334.0,,,,0.0
24,0.14404922454484154,0.0010726736390453205,4.0,3729.0,588.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.16666666666666666,0.6,0.0,0.20852764823451034,313.0,,,,0.0
25,0.14430209035738367,0.0024193548387096775,9.0,3720.0,588.0,0.0,0.5,0.5,0.5333333333333333,0.6,0.5583333333333333,0.7,0.008503401360544218,0.20717131474103587,312.0,,,,0.0
26,0.14444257136435154,0.001321353065539112,5.0,3784.0,588.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.0017006802721088435,0.21400523560209425,327.0,,,,0.0
27,0.14452685996853226,0.000823271130625686,3.0,3644.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.2235054347826087,329.0,,,,0.0
28,0.14452685996853226,0.0,0.0,3895.0,588.0,0.0,,,,,,,0.0,0.20790816326530612,326.0,,,,0.0
29,0.14461114857271298,0.0008066684592632429,3.0,3719.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.0017006802721088435,0.21534130893736805,306.0,,,,0.0
30,0.1446673409755001,0.0005372011818426001,2.0,3723.0,588.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.21816976127320956,329.0,3.2091503267973858,0.13731076798994676,6.209109637884369,0.0
31,0.14475162957968082,0.0008448324415657561,3.0,3551.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.0017006802721088435,0.22418670438472418,317.0,,,,0.0
32,0.14486401438525512,0.0011207621182404036,4.0,3569.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.22663723325974983,308.0,,,,0.0
33,0.14492020678804227,0.0005326231691078562,2.0,3755.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2172437202987101,320.0,,,,0.0
34,0.14494830298943584,0.0002697599136768276,1.0,3707.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2183828610919143,316.0,,,,0.0
35,0.1450606877950101,0.0010689470871191875,4.0,3742.0,588.0,0.0,0.0,0.0,0.125,0.25,0.1875,0.5,0.0,0.20728476821192052,313.0,,,,0.0
36,0.14511688019779725,0.0005291005291005291,2.0,3780.0,588.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0017006802721088435,0.2103148024112525,314.0,,,,0.0
37,0.14522926500337155,0.0010526315789473684,4.0,3800.0,588.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.21589403973509932,326.0,,,,0.0
38,0.1452854574061587,0.0005462988254575252,2.0,3661.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22365591397849463,312.0,,,,0.0
39,0.14531355360755227,0.0002631578947368421,1.0,3800.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.21287779237844942,324.0,,,,0.0
40,0.14534164980894584,0.00027570995312930797,1.0,3627.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.22480058013052936,310.0,3.2243589743589745,0.13701498180761823,6.252730813178935,0.0
41,0.14539784221173296,0.0005491488193300384,2.0,3642.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.2187948350071736,305.0,,,,0.0
42,0.14542593841312654,0.0002699784017278618,1.0,3704.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23516153268219384,313.0,,,,0.0
43,0.1454540346145201,0.0002704895861509332,1.0,3697.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.22001419446415899,310.0,,,,0.0
44,0.1454540346145201,0.0,0.0,3730.0,588.0,0.0,,,,,,,0.0,0.22314622314622315,322.0,,,,0.0
45,0.1454540346145201,0.0,0.0,3726.0,588.0,0.0,,,,,,,0.0,0.20638020833333334,317.0,,,,0.0
46,0.1454540346145201,0.0,0.0,3702.0,588.0,0.0,,,,,,,0.0,0.2111337406653089,311.0,,,,0.0
47,0.14551022701730726,0.0005366246310705661,2.0,3727.0,588.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.22652329749103942,316.0,,,,0.0
48,0.14553832321870083,0.0002726281352235551,1.0,3668.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.22436849925705796,302.0,,,,0.0
49,0.1455664194200944,0.00026096033402922753,1.0,3832.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20711166562694946,332.0,,,,0.0
50,0.1455664194200944,0.0,0.0,3789.0,588.0,0.0,,,,,,,0.0,0.2156731413261889,322.0,3.042682926829268,0.1368723254350647,6.2756566915019665,0.0
51,0.1455664194200944,0.0,0.0,3764.0,588.0,0.0,,,,,,,0.0,0.21478382147838215,308.0,,,,0.0
52,0.1455664194200944,0.0,0.0,3770.0,588.0,0.0,,,,,,,0.0,0.21527272727272728,296.0,,,,0.0
53,0.14559451562148798,0.00026399155227032733,1.0,3788.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.21540558963871848,316.0,,,,0.0
54,0.14562261182288155,0.00026838432635534085,1.0,3726.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22629757785467128,327.0,,,,0.0
55,0.14573499662845582,0.0010652463382157123,4.0,3755.0,588.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.22129436325678498,318.0,,,,0.0
56,0.14579118903124297,0.0005256241787122207,2.0,3805.0,588.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.2095687331536388,311.0,,,,0.0
57,0.14581928523263654,0.0002642706131078224,1.0,3784.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21643835616438356,316.0,,,,0.0
58,0.1458754776354237,0.0005272871078302136,2.0,3793.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.21524347212420608,305.0,,,,0.0
59,0.1458754776354237,0.0,0.0,3787.0,588.0,0.0,,,,,,,0.0,0.22213855421686746,295.0,,,,0.0
60,0.1458754776354237,0.0,0.0,3748.0,588.0,0.0,,,,,,,0.0,0.22783882783882783,311.0,3.049079754601227,0.13675169889073677,6.30086734661034,0.0
61,0.1458754776354237,0.0,0.0,3783.0,588.0,0.0,,,,,,,0.0,0.2254249815225425,305.0,,,,0.0
62,0.14590357383681726,0.0002710761724044456,1.0,3689.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.23005698005698005,323.0,,,,0.0
63,0.14590357383681726,0.0,0.0,3856.0,588.0,0.0,,,,,,,0.0,0.21512481644640236,293.0,,,,0.0
64,0.14590357383681726,0.0,0.0,3704.0,588.0,0.0,,,,,,,0.0,0.20448548812664907,310.0,,,,0.0
65,0.14598786244099798,0.0007961783439490446,3.0,3768.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.21534320323014805,320.0,,,,0.0
66,0.1460721510451787,0.0008156606851549756,3.0,3678.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003401360544217687,0.2288072018004501,305.0,,,,0.0
67,0.1460721510451787,0.0,0.0,3804.0,588.0,0.0,,,,,,,0.0,0.21428571428571427,312.0,,,,0.0
68,0.1460721510451787,0.0,0.0,3915.0,588.0,0.0,,,,,,,0.0,0.2111337406653089,311.0,,,,0.0
69,0.14610024724657225,0.00026910656620021526,1.0,3716.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.21603260869565216,318.0,,,,0.0
70,0.14610024724657225,0.0,0.0,3816.0,588.0,0.0,,,,,,,0.0,0.22994652406417113,301.0,3.292682926829268,0.13662043590526732,6.314421710513389,0.0
71,0.14618453585075297,0.0008027829810008028,3.0,3737.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0017006802721088435,0.20505992010652463,308.0,,,,0.0
72,0.14624072825354012,0.0005271481286241434,2.0,3794.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.21748400852878466,306.0,,,,0.0
73,0.1462688244549337,0.0002587991718426501,1.0,3864.0,588.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.22276879831342233,317.0,,,,0.0
74,0.1462688244549337,0.0,0.0,3780.0,588.0,0.0,,,,,,,0.0,0.22279035792549307,305.0,,,,0.0
75,0.1462688244549337,0.0,0.0,3814.0,588.0,0.0,,,,,,,0.0,0.22,308.0,,,,0.0
76,0.1462688244549337,0.0,0.0,3757.0,588.0,0.0,,,,,,,0.0,0.2135306553911205,303.0,,,,0.0
77,0.14629692065632727,0.0002620545073375262,1.0,3816.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21709166092350105,315.0,,,,0.0
78,0.14632501685772084,0.0002631578947368421,1.0,3800.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21443888491779842,300.0,,,,0.0
79,0.14635311305911441,0.0002635740643120717,1.0,3794.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2271062271062271,310.0,,,,0.0
80,0.146381209260508,0.00026809651474530834,1.0,3730.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.22932330827067668,305.0,3.139393939393939,0.13653148513364863,6.330704589239846,0.0
81,0.14640930546190156,0.00025523226135783564,1.0,3918.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.21477428180574556,314.0,,,,0.0
82,0.14640930546190156,0.0,0.0,3786.0,588.0,0.0,,,,,,,0.0,0.2159174649963154,293.0,,,,0.0
83,0.14640930546190156,0.0,0.0,3829.0,588.0,0.0,,,,,,,0.0,0.22720588235294117,309.0,,,,0.0
84,0.14640930546190156,0.0,0.0,3695.0,588.0,0.0,,,,,,,0.0,0.22637013502779985,285.0,,,,0.0
85,0.14646549786468868,0.0005285412262156448,2.0,3784.0,588.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.22114720110573602,320.0,,,,0.0
86,0.14649359406608226,0.00026322716504343247,1.0,3799.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23048869438366157,316.0,,,,0.0
87,0.14652169026747583,0.00026350461133069827,1.0,3795.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.22269807280513917,312.0,,,,0.0
88,0.1465497864688694,0.00026143790849673205,1.0,3825.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.22004204625087595,314.0,,,,0.0
89,0.14657788267026298,0.0002681684097613301,1.0,3729.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23042168674698796,306.0,,,,0.0
90,0.14663407507305012,0.0005192107995846313,2.0,3852.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.21385991058122206,287.0,3.4125,0.13648788966242079,6.335042422373708,0.0
91,0.14663407507305012,0.0,0.0,3791.0,588.0,0.0,,,,,,,0.0,0.21304347826086956,294.0,,,,0.0
92,0.14663407507305012,0.0,0.0,3700.0,588.0,0.0,,,,,,,0.0,0.22148148148148147,299.0,,,,0.0
93,0.14663407507305012,0.0,0.0,3821.0,588.0,0.0,,,,,,,0.0,0.22004357298474944,303.0,,,,0.0
94,0.14663407507305012,0.0,0.0,3781.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.22559652928416485,312.0,,,,0.0
95,0.1466621712744437,0.00025839793281653745,1.0,3870.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.20670773442847365,302.0,,,,0.0
96,0.14669026747583727,0.00025839793281653745,1.0,3870.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.21463077984817117,311.0,,,,0.0
97,0.14669026747583727,0.0,0.0,3827.0,588.0,0.0,,,,,,,0.0,0.21205821205821207,306.0,,,,0.0
98,0.14669026747583727,0.0,0.0,3912.0,588.0,0.0,,,,,,,0.0,0.21206349206349207,334.0,,,,0.0
99,0.14669026747583727,0.0,0.0,3835.0,588.0,0.0,,,,,,,0.0,0.22418670438472418,317.0,,,,0.0
