round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
12,0.14367816091954022,0.001591343093570974,5.0,3142.0,378.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.007936507936507936,0.16567460317460317,167.0,,,,13.0
13,0.14396758455304723,0.0021813649111872857,7.0,3209.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.8333333333333334,0.010582010582010581,0.1697530864197531,165.0,,,,14.0
14,0.14417431571983794,0.0014841199168892847,5.0,3369.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005291005291005291,0.16475095785440613,172.0,,,,15.0
15,0.1445464318200612,0.002498611882287618,9.0,3602.0,378.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.2708333333333333,0.5,0.0026455026455026454,0.15789473684210525,168.0,,,,16.0
16,0.14479450922021003,0.0017452006980802793,6.0,3438.0,378.0,0.0,0.6,0.6,0.6666666666666667,0.8,0.6666666666666667,0.8,0.007936507936507936,0.17618110236220472,179.0,,,,17.0
17,0.145083932853717,0.002242152466367713,7.0,3122.0,378.0,0.0,0.4,0.4,0.5,0.6,0.55,0.8,0.005291005291005291,0.17640918580375783,169.0,,,,18.0
18,0.14512527908707518,0.00029291154071470416,1.0,3414.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.16666666666666666,171.0,,,,19.0
19,0.14541470272058216,0.001967950520101209,7.0,3557.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.8333333333333334,0.0026455026455026454,0.15406698564593302,161.0,,,,20.0
20,0.1454560489539403,0.0003045994517209869,1.0,3283.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.16307692307692306,159.0,2.573099415204678,0.14309879626147334,4.530263568487059,21.0
21,0.14549739518729843,0.00029515938606847696,1.0,3388.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.16015625,164.0,,,,22.0
22,0.14574547258744727,0.001763668430335097,6.0,3402.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.5,0.005291005291005291,0.16747337850919652,173.0,,,,23.0
23,0.14582816505416357,0.0006029544769369913,2.0,3317.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.15874620829120323,157.0,,,,24.0
24,0.14591085752087984,0.0006279434850863422,2.0,3185.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15082644628099173,146.0,,,,25.0
25,0.14599354998759612,0.000646830530401035,2.0,3092.0,378.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.16721672167216722,152.0,,,,26.0
26,0.14607624245431242,0.0005859947260474656,2.0,3413.0,378.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.1533066132264529,153.0,,,,27.0
27,0.1461589349210287,0.0005688282138794084,2.0,3516.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1542192046556741,159.0,,,,28.0
28,0.1461589349210287,0.0,0.0,3215.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17541899441340783,157.0,,,,29.0
29,0.146241627387745,0.0005702879954376961,2.0,3507.0,378.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.15846456692913385,161.0,,,,30.0
30,0.14644835855453567,0.001451378809869376,5.0,3445.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.20666666666666664,0.6,0.0,0.16184971098265896,168.0,2.6375,0.14180625734069502,4.52410305664287,31.0
31,0.14661374348796824,0.0011467889908256881,4.0,3488.0,378.0,0.0,0.0,0.0,0.125,0.25,0.175,0.5,0.0,0.16666666666666666,169.0,,,,32.0
32,0.1467791284214008,0.0012702445220704986,4.0,3149.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164021164021164,155.0,,,,33.0
33,0.1467791284214008,0.0,0.0,3413.0,378.0,0.0,,,,,,,0.0,0.15846456692913385,161.0,,,,34.0
34,0.1467791284214008,0.0,0.0,3301.0,378.0,0.0,,,,,,,0.0,0.1621900826446281,157.0,,,,35.0
35,0.14698585958819152,0.0014723203769140165,5.0,3396.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.16529774127310062,161.0,,,,36.0
36,0.14698585958819152,0.0,0.0,3363.0,378.0,0.0,,,,,,,0.0,0.16981132075471697,171.0,,,,37.0
37,0.14702720582154966,0.0003123048094940662,1.0,3202.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17367853290183388,161.0,,,,38.0
38,0.1471512445216241,0.0008571428571428571,3.0,3500.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.1540755467196819,155.0,,,,39.0
39,0.1471512445216241,0.0,0.0,3478.0,378.0,0.0,,,,,,,0.0,0.17131474103585656,172.0,,,,40.0
40,0.14719259075498223,0.0002924831822170225,1.0,3419.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15309126594700687,156.0,2.8545454545454545,0.1416333151964561,4.527230451500552,41.0
41,0.14719259075498223,0.0,0.0,3353.0,378.0,0.0,,,,,,,0.0,0.16583912611717974,167.0,,,,42.0
42,0.14723393698834036,0.0002998500749625187,1.0,3335.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734390485629336,175.0,,,,43.0
43,0.14731662945505664,0.0005630630630630631,2.0,3552.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.16981132075471697,180.0,,,,44.0
44,0.14731662945505664,0.0,0.0,3374.0,378.0,0.0,,,,,,,0.0,0.16141356255969436,169.0,,,,45.0
45,0.14735797568841477,0.0003049710277523635,1.0,3279.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.17023445463812437,167.0,,,,46.0
46,0.14735797568841477,0.0,0.0,3322.0,378.0,0.0,,,,,,,0.0,0.190625,183.0,,,,47.0
47,0.14735797568841477,0.0,0.0,3211.0,378.0,0.0,,,,,,,0.0,0.17497231450719822,158.0,,,,48.0
48,0.14735797568841477,0.0,0.0,3293.0,378.0,0.0,,,,,,,0.0,0.16863905325443787,171.0,,,,49.0
49,0.14744066815513107,0.000657030223390276,2.0,3044.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.17817371937639198,160.0,,,,50.0
50,0.1474820143884892,0.0002944640753828033,1.0,3396.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16051844466600199,161.0,2.7425149700598803,0.1412877913650112,4.52453833909736,51.0
51,0.14752336062184734,0.00029976019184652276,1.0,3336.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16772151898734178,159.0,,,,52.0
52,0.14756470685520548,0.00030609121518212427,1.0,3267.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17055837563451776,168.0,,,,53.0
53,0.14764739932192178,0.0005993407252022775,2.0,3337.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678463094034378,166.0,,,,54.0
54,0.14764739932192178,0.0,0.0,3194.0,378.0,0.0,,,,,,,0.0,0.17333333333333334,169.0,,,,55.0
55,0.14764739932192178,0.0,0.0,3252.0,378.0,0.0,,,,,,,0.0,0.17377398720682302,163.0,,,,56.0
56,0.14768874555527992,0.00030129557095510696,1.0,3319.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.15491559086395235,156.0,,,,57.0
57,0.14773009178863805,0.00030147723846849563,1.0,3317.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.17378351539225423,175.0,,,,58.0
58,0.14773009178863805,0.0,0.0,3408.0,378.0,0.0,,,,,,,0.0,0.16857142857142857,177.0,,,,59.0
59,0.14773009178863805,0.0,0.0,3364.0,378.0,0.0,,,,,,,0.0,0.18522372528616024,178.0,,,,60.0
60,0.14773009178863805,0.0,0.0,3230.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17797552836484984,160.0,2.6724137931034484,0.14133103623491056,4.522677918981101,61.0
61,0.1477714380219962,0.000302571860816944,1.0,3305.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1710114702815433,164.0,,,,62.0
62,0.1477714380219962,0.0,0.0,3220.0,378.0,0.0,,,,,,,0.0,0.17230443974630022,163.0,,,,63.0
63,0.14781278425535432,0.0002946375957572186,1.0,3394.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17090539165818922,168.0,,,,64.0
64,0.14781278425535432,0.0,0.0,3331.0,378.0,0.0,,,,,,,0.0,0.16173570019723865,164.0,,,,65.0
65,0.14781278425535432,0.0,0.0,3343.0,378.0,0.0,,,,,,,0.0,0.17265469061876249,173.0,,,,66.0
66,0.14781278425535432,0.0,0.0,3307.0,378.0,0.0,,,,,,,0.0,0.18008048289738432,179.0,,,,67.0
67,0.1478541304887125,0.00031075201988812925,1.0,3218.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17707267144319344,173.0,,,,68.0
68,0.1478541304887125,0.0,0.0,3206.0,378.0,0.0,,,,,,,0.0,0.16823406478578892,161.0,,,,69.0
69,0.1478541304887125,0.0,0.0,3271.0,378.0,0.0,,,,,,,0.0,0.17481789802289283,168.0,,,,70.0
70,0.14789547672207062,0.00030084235860409147,1.0,3324.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17341640706126688,167.0,2.7176470588235295,0.14133103623491056,4.520842069955328,71.0
71,0.14789547672207062,0.0,0.0,3037.0,378.0,0.0,,,,,,,0.0,0.17932489451476794,170.0,,,,72.0
72,0.14789547672207062,0.0,0.0,3200.0,378.0,0.0,,,,,,,0.0,0.17951541850220265,163.0,,,,73.0
73,0.1479781691887869,0.0006391818472355385,2.0,3129.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.17690677966101695,167.0,,,,74.0
74,0.1479781691887869,0.0,0.0,3240.0,378.0,0.0,,,,,,,0.0,0.17163412127440905,167.0,,,,75.0
75,0.1479781691887869,0.0,0.0,3126.0,378.0,0.0,,,,,,,0.0,0.17367853290183388,161.0,,,,76.0
76,0.1479781691887869,0.0,0.0,3167.0,378.0,0.0,,,,,,,0.0,0.17297297297297298,160.0,,,,77.0
77,0.1479781691887869,0.0,0.0,3397.0,378.0,0.0,,,,,,,0.0,0.17706237424547283,176.0,,,,78.0
78,0.1479781691887869,0.0,0.0,3292.0,378.0,0.0,,,,,,,0.0,0.16719914802981894,157.0,,,,79.0
79,0.1479781691887869,0.0,0.0,3109.0,378.0,0.0,,,,,,,0.0,0.17647058823529413,159.0,,,,80.0
80,0.1479781691887869,0.0,0.0,3166.0,378.0,0.0,,,,,,,0.0,0.17429193899782136,160.0,2.783333333333333,0.14135418350891693,4.519933410111224,81.0
81,0.1479781691887869,0.0,0.0,3093.0,378.0,0.0,,,,,,,0.0,0.1769633507853403,169.0,,,,82.0
82,0.1479781691887869,0.0,0.0,3342.0,378.0,0.0,,,,,,,0.0,0.162109375,166.0,,,,83.0
83,0.1479781691887869,0.0,0.0,3283.0,378.0,0.0,,,,,,,0.0,0.17853560682046138,178.0,,,,84.0
84,0.1479781691887869,0.0,0.0,3239.0,378.0,0.0,,,,,,,0.0,0.18898488120950324,175.0,,,,85.0
85,0.1479781691887869,0.0,0.0,3163.0,378.0,0.0,,,,,,,0.0,0.18692660550458715,163.0,,,,86.0
86,0.1479781691887869,0.0,0.0,3149.0,378.0,0.0,,,,,,,0.0,0.18435155412647375,172.0,,,,87.0
87,0.1479781691887869,0.0,0.0,3247.0,378.0,0.0,,,,,,,0.0,0.1809623430962343,173.0,,,,88.0
88,0.1480608616555032,0.0006004202942059442,2.0,3331.0,378.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.1735112936344969,169.0,,,,89.0
89,0.1481849003555776,0.0009049773755656109,3.0,3315.0,378.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.16996871741397288,163.0,,,,90.0
90,0.1481849003555776,0.0,0.0,3103.0,378.0,0.0,,,,,,,0.0,0.17980022197558268,162.0,2.7745664739884393,0.14143674699354228,4.523216214273655,91.0
91,0.14822624658893574,0.0002983293556085919,1.0,3352.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.1665034280117532,170.0,,,,92.0
92,0.14822624658893574,0.0,0.0,3182.0,378.0,0.0,,,,,,,0.0,0.178125,171.0,,,,93.0
93,0.14822624658893574,0.0,0.0,3236.0,378.0,0.0,,,,,,,0.0,0.1740976645435244,164.0,,,,94.0
94,0.14822624658893574,0.0,0.0,3144.0,378.0,0.0,,,,,,,0.0,0.17590618336886993,165.0,,,,95.0
95,0.14822624658893574,0.0,0.0,3376.0,378.0,0.0,,,,,,,0.0,0.15826612903225806,157.0,,,,96.0
96,0.14826759282229388,0.0003176620076238882,1.0,3148.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18059855521155832,175.0,,,,97.0
97,0.14826759282229388,0.0,0.0,3040.0,378.0,0.0,,,,,,,0.0,0.17237687366167023,161.0,,,,98.0
98,0.14826759282229388,0.0,0.0,3171.0,378.0,0.0,,,,,,,0.0,0.17993795243019647,174.0,,,,99.0
99,0.14826759282229388,0.0,0.0,3136.0,378.0,0.0,,,,,,,0.0,0.17793964620187305,171.0,,,,100.0
