round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
26,0.1195707073188467,0.003755163349605708,10.0,2663.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013192612137203167,0.26441741859552764,674.0,,,,27.0
27,0.11958642944597189,0.003552397868561279,8.0,2252.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010554089709762533,0.3090392806436346,653.0,,,,28.0
28,0.11960804737076902,0.004511894995898278,11.0,2438.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014511873350923483,0.28882122662026966,664.0,,,,29.0
29,0.11963163056145681,0.0044609665427509295,12.0,2690.0,758.0,0.0,0.8333333333333334,0.8333333333333334,0.9027777777777777,1.0,0.9027777777777777,1.0,0.011873350923482849,0.26495726495726496,682.0,,,,30.0
30,0.11964342215680071,0.0024203307785397336,6.0,2479.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.28480475382003395,671.0,1.9931972789115646,0.10477850341118485,6.045584864735888,31.0
31,0.11966110954981654,0.0037562604340567614,9.0,2396.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011873350923482849,0.29833040421792617,679.0,,,,32.0
32,0.11966700534748849,0.0012067578439259854,3.0,2486.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.283657917019475,670.0,,,,33.0
33,0.11967486641105109,0.0015426147319706903,4.0,2593.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.2724319935038571,671.0,,,,34.0
34,0.11968665800639497,0.0023818975784041284,6.0,2519.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0079155672823219,0.2844611528822055,681.0,,,,35.0
35,0.11970434539941081,0.0037926675094816687,9.0,2373.0,758.0,0.0,0.7777777777777778,0.7777777777777778,0.8703703703703703,1.0,0.8703703703703703,1.0,0.009234828496042216,0.2974060822898032,665.0,,,,36.0
36,0.11971613699475471,0.0023923444976076554,6.0,2508.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0079155672823219,0.28042105263157896,666.0,,,,37.0
37,0.11972596332420794,0.002043318348998774,5.0,2447.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.2854068015497202,663.0,,,,38.0
38,0.11974168545133314,0.0031633056544088573,8.0,2529.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010554089709762533,0.2793810121288164,668.0,,,,39.0
39,0.11975544231256768,0.0027205596579867857,7.0,2573.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009234828496042216,0.2756067461949815,670.0,,,,40.0
40,0.11976919917380222,0.0027988804478208716,7.0,2501.0,758.0,0.0,0.8333333333333334,0.8333333333333334,0.9166666666666666,1.0,0.9166666666666666,1.0,0.006596306068601583,0.2823529411764706,672.0,2.0,0.10444820359755803,5.676446061907199,41.0
41,0.11977706023736481,0.0014705882352941176,4.0,2720.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.25990003844675125,676.0,,,,42.0
42,0.11977902550325546,0.00041476565740356696,1.0,2411.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2930658525948539,672.0,,,,43.0
43,0.11978885183270871,0.0019201228878648233,5.0,2604.0,758.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.002638522427440633,0.27228525121555913,672.0,,,,44.0
44,0.11979278236449001,0.0008347245409015025,2.0,2396.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.28666371289322107,647.0,,,,45.0
45,0.11979867816216196,0.001328609388839681,3.0,2258.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.31343984962406013,667.0,,,,46.0
46,0.11979867816216196,0.0,0.0,2490.0,758.0,0.0,,,,,,,0.0,0.28280254777070063,666.0,,,,47.0
47,0.11980064342805259,0.00039416633819471815,1.0,2537.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.277869529314616,673.0,,,,48.0
48,0.11980457395983389,0.0008061265618702137,2.0,2481.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.28206220707285895,662.0,,,,49.0
49,0.11980653922572454,0.0004033884630899556,1.0,2479.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2838184931506849,663.0,,,,50.0
50,0.11981046975750584,0.0007898894154818325,2.0,2532.0,758.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0013192612137203166,0.28137988362427263,677.0,1.9933774834437086,0.10429826145299559,5.2468079425866225,51.0
51,0.11981243502339649,0.0003940110323089047,1.0,2538.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.27798585101955886,668.0,,,,52.0
52,0.11982029608695909,0.001600640256102441,4.0,2499.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.27974683544303797,663.0,,,,53.0
53,0.11982619188463103,0.001236603462489695,3.0,2426.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.29386155855463647,675.0,,,,54.0
54,0.11983012241641233,0.0008093889113719142,2.0,2471.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.28589688964635707,671.0,,,,55.0
55,0.11983405294819363,0.000814000814000814,2.0,2457.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.28706489041684574,668.0,,,,56.0
56,0.11983405294819363,0.0,0.0,2568.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2784137367130008,681.0,,,,57.0
57,0.11983798347997493,0.0008274720728175424,2.0,2417.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.2906318082788671,667.0,,,,58.0
58,0.11983994874586557,0.00043233895373973193,1.0,2313.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.30344827586206896,660.0,,,,59.0
59,0.11984191401175621,0.0003946329913180742,1.0,2534.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2782608695652174,672.0,,,,60.0
60,0.11984387927764686,0.00041425020712510354,1.0,2414.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2948102921936328,676.0,1.9865771812080537,0.104160590603631,5.246930132886733,61.0
61,0.11984387927764686,0.0,0.0,2329.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3055054151624549,677.0,,,,62.0
62,0.11984584454353751,0.000434593654932638,1.0,2301.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.3097949886104784,680.0,,,,63.0
63,0.11984780980942816,0.0004317789291882556,1.0,2316.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.3005015959872321,659.0,,,,64.0
64,0.11984977507531881,0.00040617384240454913,1.0,2462.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2880993150684932,673.0,,,,65.0
65,0.11984977507531881,0.0,0.0,2400.0,758.0,0.0,,,,,,,0.0,0.29302736098852605,664.0,,,,66.0
66,0.11985174034120946,0.0004310344827586207,1.0,2320.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.3061503416856492,672.0,,,,67.0
67,0.11985174034120946,0.0,0.0,2480.0,758.0,0.0,,,,,,,0.0,0.2855313700384123,669.0,,,,68.0
68,0.11985174034120946,0.0,0.0,2454.0,758.0,0.0,,,,,,,0.0,0.2831820146995244,655.0,,,,69.0
69,0.11985174034120946,0.0,0.0,2447.0,758.0,0.0,,,,,,,0.0,0.2862711130359463,661.0,,,,70.0
70,0.11985370560710011,0.0003980891719745223,1.0,2512.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.28152492668621704,672.0,2.0,0.10413253280078147,5.246825000409158,71.0
71,0.11985567087299076,0.00041631973355537054,1.0,2402.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2962147887323944,673.0,,,,72.0
72,0.11985960140477206,0.0008428150021070375,2.0,2373.0,758.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0013192612137203166,0.29805137289636846,673.0,,,,73.0
73,0.11985960140477206,0.0,0.0,2330.0,758.0,0.0,,,,,,,0.0,0.3048394391677974,674.0,,,,74.0
74,0.11986156667066271,0.0004185851820845542,1.0,2389.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2990239574090506,674.0,,,,75.0
75,0.11986353193655336,0.0004182350480970305,1.0,2391.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.29313380281690143,666.0,,,,76.0
76,0.11986353193655336,0.0,0.0,2351.0,758.0,0.0,,,,,,,0.0,0.3032750112157918,676.0,,,,77.0
77,0.11986353193655336,0.0,0.0,2478.0,758.0,0.0,,,,,,,0.0,0.2821169440887751,661.0,,,,78.0
78,0.11986353193655336,0.0,0.0,2438.0,758.0,0.0,,,,,,,0.0,0.2899740708729473,671.0,,,,79.0
79,0.11986353193655336,0.0,0.0,2455.0,758.0,0.0,,,,,,,0.0,0.28503665373005604,661.0,,,,80.0
80,0.11986353193655336,0.0,0.0,2357.0,758.0,0.0,,,,,,,0.0,0.2991913746630728,666.0,2.0,0.10410213167422724,5.246725798544904,81.0
81,0.11986353193655336,0.0,0.0,2351.0,758.0,0.0,,,,,,,0.0,0.2948081264108352,653.0,,,,82.0
82,0.11986549720244401,0.0004116920543433512,1.0,2429.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2886373530692207,663.0,,,,83.0
83,0.11986549720244401,0.0,0.0,2229.0,758.0,0.0,,,,,,,0.0,0.3149643705463183,663.0,,,,84.0
84,0.11986549720244401,0.0,0.0,2351.0,758.0,0.0,,,,,,,0.0,0.30098831985624436,670.0,,,,85.0
85,0.11986549720244401,0.0,0.0,2392.0,758.0,0.0,,,,,,,0.0,0.29052258635961026,656.0,,,,86.0
86,0.11986549720244401,0.0,0.0,2470.0,758.0,0.0,,,,,,,0.0,0.2841880341880342,665.0,,,,87.0
87,0.11986746246833466,0.00039936102236421724,1.0,2504.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2827644332069111,671.0,,,,88.0
88,0.11986746246833466,0.0,0.0,2265.0,758.0,0.0,,,,,,,0.0,0.3103932584269663,663.0,,,,89.0
89,0.11986746246833466,0.0,0.0,2504.0,758.0,0.0,,,,,,,0.0,0.28439983270598074,680.0,,,,90.0
90,0.11986746246833466,0.0,0.0,2411.0,758.0,0.0,,,,,,,0.0,0.2890556045895852,655.0,2.0,0.10409442200442398,5.246683446935096,91.0
91,0.1198694277342253,0.00040551500405515005,1.0,2466.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841880341880342,665.0,,,,92.0
92,0.1198694277342253,0.0,0.0,2431.0,758.0,0.0,,,,,,,0.0,0.2899305555555556,668.0,,,,93.0
93,0.1198694277342253,0.0,0.0,2384.0,758.0,0.0,,,,,,,0.0,0.2929112795363353,657.0,,,,94.0
94,0.1198694277342253,0.0,0.0,2389.0,758.0,0.0,,,,,,,0.0,0.29328621908127206,664.0,,,,95.0
95,0.1198694277342253,0.0,0.0,2341.0,758.0,0.0,,,,,,,0.0,0.3030166591625394,673.0,,,,96.0
96,0.1198694277342253,0.0,0.0,2370.0,758.0,0.0,,,,,,,0.0,0.30048823790501555,677.0,,,,97.0
97,0.1198694277342253,0.0,0.0,2289.0,758.0,0.0,,,,,,,0.0,0.3067285382830626,661.0,,,,98.0
98,0.1198694277342253,0.0,0.0,2415.0,758.0,0.0,,,,,,,0.0,0.29470922606034106,674.0,,,,99.0
99,0.1198694277342253,0.0,0.0,2240.0,758.0,0.0,,,,,,,0.0,0.31474480151228734,666.0,,,,100.0
