round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.07037607213547394,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15211879753712423,420.0,1.0,0.020673007123525374,0.0,0.0
11,0.07213547393886079,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15171171171171172,421.0,,,,0.0
12,0.07433472619309435,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1508137432188065,417.0,,,,0.0
13,0.07631405322190456,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1535935789857716,421.0,,,,0.0
14,0.07829338025071475,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.15016204537270436,417.0,,,,0.0
15,0.08049263250494831,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15010877447425672,414.0,,,,0.0
16,0.08269188475918188,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15248098515030786,421.0,,,,0.0
17,0.08489113701341544,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1524873828406633,423.0,,,,0.0
18,0.087090389267649,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004576659038901602,0.1518850987432675,423.0,,,,0.0
19,0.0890697162964592,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15264684554024655,421.0,,,,0.0
20,0.09082911809984605,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14861012116892375,417.0,1.0,0.020673008229354046,0.0,0.0
21,0.0925885199032329,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15256084271703596,420.0,,,,0.0
22,0.09478777215746646,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15119651921682378,417.0,,,,0.0
23,0.09698702441170003,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15287314781351644,423.0,,,,0.0
24,0.09896635144051022,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1500910746812386,412.0,,,,0.0
25,0.10094567846932043,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15040058266569556,413.0,,,,0.0
26,0.10314493072355399,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1495293265749457,413.0,,,,0.0
27,0.1051242577523642,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14733096085409253,414.0,,,,0.0
28,0.10732351000659776,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15168943206326385,422.0,,,,0.0
29,0.10930283703540797,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.151985559566787,421.0,,,,0.0
30,0.11150208928964152,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14965741074648395,415.0,1.75,0.020673008769713667,0.0,0.0
31,0.11370134154387508,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15206372194062273,420.0,,,,0.0
32,0.11590059379810864,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15138282387190685,416.0,,,,0.0
33,0.11809984605234221,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1518850987432675,423.0,,,,0.0
34,0.1200791730811524,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15041381792011516,418.0,,,,0.0
35,0.12227842533538597,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14482259232440262,400.0,,,,0.0
36,0.12425775236419617,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14967462039045554,414.0,,,,0.0
37,0.12645700461842974,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15143793228977065,416.0,,,,0.0
38,0.1286562568726633,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1511879049676026,420.0,,,,0.0
39,0.13041565867605015,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15170166545981173,419.0,,,,0.0
40,0.13239498570486036,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1495124593716143,414.0,1.8571428571428572,0.02067300906972068,0.0,0.0
41,0.13459423795909392,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1521423384168482,419.0,,,,0.0
42,0.135254013635364,0.000687757909215956,3.0,4362.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.14830970556161396,408.0,,,,0.0
43,0.13745326588959753,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15012630819198844,416.0,,,,0.0
44,0.13943259291840773,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1488673139158576,414.0,,,,0.0
45,0.14141191994721794,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15090252707581228,418.0,,,,0.0
46,0.1436111722014515,0.002288329519450801,10.0,4370.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.1515370705244123,419.0,,,,0.0
47,0.14581042445568507,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14983830398850162,417.0,,,,0.0
48,0.14800967670991863,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15223771093176816,415.0,,,,0.0
49,0.1502089289641522,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15246800731261426,417.0,,,,0.0
50,0.15240818121838576,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14790996784565916,414.0,1.8,0.02036810691831356,0.0,0.0
51,0.15460743347261932,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14765820521987844,413.0,,,,0.0
52,0.15680668572685286,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15288496876148475,416.0,,,,0.0
53,0.15878601275566306,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1493342929111191,415.0,,,,0.0
54,0.16098526500989663,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15120894983760375,419.0,,,,0.0
55,0.1631845172641302,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14814814814814814,416.0,,,,0.0
56,0.16538376951836375,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15286391827800072,419.0,,,,0.0
57,0.16758302177259732,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14885222381635582,415.0,,,,0.0
58,0.16956234880140753,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14768235716852318,411.0,,,,0.0
59,0.1717616010556411,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15034086831718693,419.0,,,,0.0
60,0.1737409280844513,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004576659038901602,0.14825581395348839,408.0,1.75,0.020250592852248426,0.0,0.0
61,0.17484055421156808,0.001144950767117014,5.0,4367.0,437.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.14832361516034986,407.0,,,,0.0
62,0.17484055421156808,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.1525974025974026,423.0,,,,0.0
63,0.17484055421156808,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15192168237853518,419.0,,,,0.0
64,0.17484055421156808,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.14888248017303532,413.0,,,,0.0
65,0.17484055421156808,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15152616279069767,417.0,,,,0.0
66,0.17484055421156808,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.1498005077983315,413.0,,,,0.0
67,0.17484055421156808,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15446559297218154,422.0,,,,0.0
68,0.17506047943699143,0.00022925263640531865,1.0,4362.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14877521613832853,413.0,,,,0.0
69,0.17506047943699143,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15217391304347827,420.0,,,,0.0
70,0.1752804046624148,0.00022925263640531865,1.0,4362.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499819298879653,415.0,2.0,0.019663020730830476,0.0,0.0
71,0.1752804046624148,0.0,0.0,4362.0,437.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.14713306887847097,408.0,,,,0.0
72,0.1752804046624148,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.14963768115942028,413.0,,,,0.0
73,0.1752804046624148,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15048718874052688,417.0,,,,0.0
74,0.1752804046624148,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15195369030390737,420.0,,,,0.0
75,0.1752804046624148,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15027027027027026,417.0,,,,0.0
76,0.1752804046624148,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.14896701703515766,411.0,,,,0.0
77,0.1752804046624148,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.14964028776978416,416.0,,,,0.0
78,0.1752804046624148,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15001816200508536,413.0,,,,0.0
79,0.1752804046624148,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.1491672700941347,412.0,,,,0.0
80,0.17550032988783815,0.00022925263640531865,1.0,4362.0,437.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.1491672700941347,412.0,2.0,0.019663020730830476,0.0,0.0
81,0.17550032988783815,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15061998541210794,413.0,,,,0.0
82,0.17550032988783815,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15390199637023594,424.0,,,,0.0
83,0.1757202551132615,0.00022925263640531865,1.0,4362.0,437.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.14908174288800866,414.0,,,,0.0
84,0.1757202551132615,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.1502911208151383,413.0,,,,0.0
85,0.1757202551132615,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15036764705882352,409.0,,,,0.0
86,0.1757202551132615,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.1517467248908297,417.0,,,,0.0
87,0.1757202551132615,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15019762845849802,418.0,,,,0.0
88,0.1757202551132615,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.1506849315068493,418.0,,,,0.0
89,0.1757202551132615,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.14876632801161102,410.0,,,,0.0
90,0.17638003078953157,0.000687757909215956,3.0,4362.0,437.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.002288329519450801,0.14891304347826087,411.0,1.8571428571428572,0.019666831996933073,0.0,0.0
91,0.17659995601495493,0.00022920009168003668,1.0,4363.0,437.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.1517467248908297,417.0,,,,0.0
92,0.17659995601495493,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15148188803512624,414.0,,,,0.0
93,0.17659995601495493,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.14889772316588362,412.0,,,,0.0
94,0.17681988124037828,0.00022925263640531865,1.0,4362.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14985590778097982,416.0,,,,0.0
95,0.17703980646580164,0.00022920009168003668,1.0,4363.0,437.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.1513493800145879,415.0,,,,0.0
96,0.17703980646580164,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15298372513562386,423.0,,,,0.0
97,0.17703980646580164,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15497076023391812,424.0,,,,0.0
98,0.17725973169122497,0.00022925263640531865,1.0,4362.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519307109346806,421.0,,,,0.0
99,0.17725973169122497,0.0,0.0,4362.0,437.0,0.0,,,,,,,0.0,0.15065502183406113,414.0,,,,0.0
