round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
12,0.2118905202102592,0.011514614703277236,13.0,1129.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4777777777777778,0.8333333333333334,0.010752688172043012,0.16512549537648613,125.0,,,,13.0
13,0.2137030995106036,0.00946969696969697,10.0,1056.0,186.0,0.0,0.4,0.4,0.5,0.6,0.5900000000000001,1.0,0.010752688172043012,0.162534435261708,118.0,,,,14.0
14,0.2160594526010513,0.011711711711711712,13.0,1110.0,186.0,0.0,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.03763440860215054,0.15680880330123798,114.0,,,,15.0
15,0.21678448432118905,0.0034812880765883376,4.0,1149.0,186.0,0.0,0.25,0.25,0.375,0.5,0.4875,1.0,0.005376344086021506,0.1527777777777778,110.0,,,,16.0
16,0.21895957948160233,0.010398613518197574,12.0,1154.0,186.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.026881720430107527,0.15796519410977242,118.0,,,,17.0
17,0.22059090085191227,0.008174386920980926,9.0,1101.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.33809523809523806,0.7142857142857143,0.005376344086021506,0.15805022156573117,107.0,,,,18.0
18,0.22204096429218778,0.007213706041478809,8.0,1109.0,186.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.31666666666666665,0.6,0.005376344086021506,0.16407355021216408,116.0,,,,19.0
19,0.22276599601232555,0.0034904013961605585,4.0,1146.0,186.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.15172413793103448,110.0,,,,20.0
20,0.2231285118723944,0.0017497812773403325,2.0,1143.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005376344086021506,0.1490857946554149,106.0,1.9824561403508771,0.16252421536280579,1.8647268567955013,21.0
21,0.2234910277324633,0.0016260162601626016,2.0,1230.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.15727391874180865,120.0,,,,22.0
22,0.22421605945260106,0.0035056967572304996,4.0,1141.0,186.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.010752688172043012,0.14789687924016282,109.0,,,,23.0
23,0.2249410911727388,0.0036596523330283625,4.0,1093.0,186.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.0,0.15994020926756353,107.0,,,,24.0
24,0.225847380822911,0.0043782837127845885,5.0,1142.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.152327221438646,108.0,,,,25.0
25,0.2271161863331521,0.006134969325153374,7.0,1141.0,186.0,0.0,0.2,0.2,0.3,0.4,0.35,0.6,0.005376344086021506,0.1476510067114094,110.0,,,,26.0
26,0.2276599601232554,0.002798507462686567,3.0,1072.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.160741885625966,104.0,,,,27.0
27,0.22838499184339314,0.003616636528028933,4.0,1106.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.005376344086021506,0.16366366366366367,109.0,,,,28.0
28,0.2285662497734276,0.0009293680297397769,1.0,1076.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15629742033383914,103.0,,,,29.0
29,0.22892876563349646,0.0018467220683287165,2.0,1083.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15987933634992457,106.0,,,,30.0
30,0.2291100235635309,0.0009115770282588879,1.0,1097.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16424418604651161,113.0,2.036697247706422,0.15988296796792856,1.8342632139397725,31.0
31,0.2291100235635309,0.0,0.0,1128.0,186.0,0.0,,,,,,,0.0,0.1627565982404692,111.0,,,,32.0
32,0.22929128149356534,0.0008873114463176575,1.0,1127.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.16890881913303438,113.0,,,,33.0
33,0.22929128149356534,0.0,0.0,1131.0,186.0,0.0,,,,,,,0.0,0.15294117647058825,104.0,,,,34.0
34,0.22929128149356534,0.0,0.0,1134.0,186.0,0.0,,,,,,,0.0,0.15543328748280605,113.0,,,,35.0
35,0.22965379735363423,0.0017985611510791368,2.0,1112.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15474452554744525,106.0,,,,36.0
36,0.2300163132137031,0.0017985611510791368,2.0,1112.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005376344086021506,0.15439093484419264,109.0,,,,37.0
37,0.23074134493384085,0.003693444136657433,4.0,1083.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.005376344086021506,0.15657311669128507,106.0,,,,38.0
38,0.23110386079390974,0.0019193857965451055,2.0,1042.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15,102.0,,,,39.0
39,0.23164763458401305,0.00265017667844523,3.0,1132.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.15396113602391628,103.0,,,,40.0
40,0.23182889251404748,0.0009541984732824427,1.0,1048.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15196078431372548,93.0,2.0,0.16007797509798039,1.84603061516853,41.0
41,0.23219140837411636,0.0018214936247723133,2.0,1098.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.15519765739385066,106.0,,,,42.0
42,0.23219140837411636,0.0,0.0,1056.0,186.0,0.0,,,,,,,0.0,0.14871016691957512,98.0,,,,43.0
43,0.23219140837411636,0.0,0.0,1019.0,186.0,0.0,,,,,,,0.0,0.15397350993377484,93.0,,,,44.0
44,0.2323726663041508,0.0008703220191470844,1.0,1149.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.15527065527065528,109.0,,,,45.0
45,0.2323726663041508,0.0,0.0,1097.0,186.0,0.0,,,,,,,0.0,0.1514705882352941,103.0,,,,46.0
46,0.2323726663041508,0.0,0.0,1126.0,186.0,0.0,,,,,,,0.0,0.15396113602391628,103.0,,,,47.0
47,0.2323726663041508,0.0,0.0,1076.0,186.0,0.0,,,,,,,0.0,0.15654952076677317,98.0,,,,48.0
48,0.2323726663041508,0.0,0.0,1120.0,186.0,0.0,,,,,,,0.0,0.1536231884057971,106.0,,,,49.0
49,0.2323726663041508,0.0,0.0,1055.0,186.0,0.0,,,,,,,0.0,0.15821812596006143,103.0,,,,50.0
50,0.23255392423418525,0.0009293680297397769,1.0,1076.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15919629057187018,103.0,1.982608695652174,0.15996521111249967,1.8430650524774377,51.0
51,0.23273518216421968,0.0009398496240601503,1.0,1064.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.15813953488372093,102.0,,,,52.0
52,0.23273518216421968,0.0,0.0,1041.0,186.0,0.0,,,,,,,0.0,0.15875613747954173,97.0,,,,53.0
53,0.23273518216421968,0.0,0.0,1111.0,186.0,0.0,,,,,,,0.0,0.15789473684210525,111.0,,,,54.0
54,0.23273518216421968,0.0,0.0,1144.0,186.0,0.0,,,,,,,0.0,0.15519568151147098,115.0,,,,55.0
55,0.23273518216421968,0.0,0.0,1162.0,186.0,0.0,,,,,,,0.0,0.15239477503628446,105.0,,,,56.0
56,0.23273518216421968,0.0,0.0,1209.0,186.0,0.0,,,,,,,0.0,0.1517509727626459,117.0,,,,57.0
57,0.23273518216421968,0.0,0.0,1144.0,186.0,0.0,,,,,,,0.0,0.1529745042492918,108.0,,,,58.0
58,0.23273518216421968,0.0,0.0,1089.0,186.0,0.0,,,,,,,0.0,0.1480916030534351,97.0,,,,59.0
59,0.23273518216421968,0.0,0.0,1104.0,186.0,0.0,,,,,,,0.0,0.15279878971255673,101.0,,,,60.0
60,0.23291644009425413,0.0009765625,1.0,1024.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16123778501628663,99.0,2.0847457627118646,0.1599759560885518,1.8407067086725146,61.0
61,0.23309769802428856,0.0009009009009009009,1.0,1110.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.15384615384615385,100.0,,,,62.0
62,0.23309769802428856,0.0,0.0,1118.0,186.0,0.0,,,,,,,0.0,0.15279878971255673,101.0,,,,63.0
63,0.233278955954323,0.0008873114463176575,1.0,1127.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.14804469273743018,106.0,,,,64.0
64,0.23346021388435745,0.0008726003490401396,1.0,1146.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.1502086230876217,108.0,,,,65.0
65,0.23346021388435745,0.0,0.0,1063.0,186.0,0.0,,,,,,,0.0,0.15137614678899083,99.0,,,,66.0
66,0.23364147181439188,0.000925925925925926,1.0,1080.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.14942528735632185,104.0,,,,67.0
67,0.23364147181439188,0.0,0.0,1118.0,186.0,0.0,,,,,,,0.0,0.1501416430594901,106.0,,,,68.0
68,0.23364147181439188,0.0,0.0,1158.0,186.0,0.0,,,,,,,0.0,0.15602836879432624,110.0,,,,69.0
69,0.23364147181439188,0.0,0.0,1047.0,186.0,0.0,,,,,,,0.0,0.1480891719745223,93.0,,,,70.0
70,0.2338227297444263,0.0009293680297397769,1.0,1076.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.1529790660225443,95.0,1.9915966386554622,0.1597959645672531,1.836594846617965,71.0
71,0.23400398767446076,0.0009267840593141798,1.0,1079.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.14674735249621784,97.0,,,,72.0
72,0.23400398767446076,0.0,0.0,1024.0,186.0,0.0,,,,,,,0.0,0.14729950900163666,90.0,,,,73.0
73,0.2341852456044952,0.0009737098344693282,1.0,1027.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.15294117647058825,91.0,,,,74.0
74,0.2341852456044952,0.0,0.0,1026.0,186.0,0.0,,,,,,,0.0,0.14285714285714285,89.0,,,,75.0
75,0.2341852456044952,0.0,0.0,1117.0,186.0,0.0,,,,,,,0.0,0.1510015408320493,98.0,,,,76.0
76,0.2341852456044952,0.0,0.0,1088.0,186.0,0.0,,,,,,,0.0,0.15360983102918588,100.0,,,,77.0
77,0.2341852456044952,0.0,0.0,1048.0,186.0,0.0,,,,,,,0.0,0.15730337078651685,98.0,,,,78.0
78,0.2341852456044952,0.0,0.0,1062.0,186.0,0.0,,,,,,,0.0,0.15409309791332262,96.0,,,,79.0
79,0.2341852456044952,0.0,0.0,1066.0,186.0,0.0,,,,,,,0.0,0.14954682779456194,99.0,,,,80.0
80,0.23436650353452965,0.0008710801393728223,1.0,1148.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536231884057971,106.0,2.0,0.1597959645672531,1.834965821049731,81.0
81,0.23436650353452965,0.0,0.0,1152.0,186.0,0.0,,,,,,,0.0,0.15165165165165165,101.0,,,,82.0
82,0.23436650353452965,0.0,0.0,1060.0,186.0,0.0,,,,,,,0.0,0.15966386554621848,95.0,,,,83.0
83,0.23436650353452965,0.0,0.0,1088.0,186.0,0.0,,,,,,,0.0,0.15905511811023623,101.0,,,,84.0
84,0.23454776146456408,0.0009276437847866419,1.0,1078.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.16033057851239668,97.0,,,,85.0
85,0.2347290193945985,0.0009293680297397769,1.0,1076.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15780730897009967,95.0,,,,86.0
86,0.23491027732463296,0.0009746588693957114,1.0,1026.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.16323296354992076,103.0,,,,87.0
87,0.23491027732463296,0.0,0.0,1022.0,186.0,0.0,,,,,,,0.0,0.15097402597402598,93.0,,,,88.0
88,0.23491027732463296,0.0,0.0,1143.0,186.0,0.0,,,,,,,0.0,0.157001414427157,111.0,,,,89.0
89,0.23491027732463296,0.0,0.0,1043.0,186.0,0.0,,,,,,,0.0,0.1558641975308642,101.0,,,,90.0
90,0.23491027732463296,0.0,0.0,1134.0,186.0,0.0,,,,,,,0.0,0.1555891238670695,103.0,2.0272727272727273,0.15984062367918514,1.8346251983923392,91.0
91,0.23491027732463296,0.0,0.0,1040.0,186.0,0.0,,,,,,,0.0,0.15698587127158556,100.0,,,,92.0
92,0.23491027732463296,0.0,0.0,1040.0,186.0,0.0,,,,,,,0.0,0.16286644951140064,100.0,,,,93.0
93,0.23491027732463296,0.0,0.0,1115.0,186.0,0.0,,,,,,,0.0,0.16216216216216217,102.0,,,,94.0
94,0.23491027732463296,0.0,0.0,1045.0,186.0,0.0,,,,,,,0.0,0.16013071895424835,98.0,,,,95.0
95,0.23491027732463296,0.0,0.0,1005.0,186.0,0.0,,,,,,,0.0,0.16097560975609757,99.0,,,,96.0
96,0.2350915352546674,0.0009433962264150943,1.0,1060.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15993537964458804,99.0,,,,97.0
97,0.2350915352546674,0.0,0.0,1092.0,186.0,0.0,,,,,,,0.0,0.153125,98.0,,,,98.0
98,0.2350915352546674,0.0,0.0,1074.0,186.0,0.0,,,,,,,0.0,0.14836795252225518,100.0,,,,99.0
99,0.2350915352546674,0.0,0.0,1016.0,186.0,0.0,,,,,,,0.0,0.15409309791332262,96.0,,,,100.0
