round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.07395545920378399,0.004575495678698526,9.0,1967.0,189.0,0.0,0.25,0.25,0.375,0.5,0.42500000000000004,0.75,0.010582010582010581,0.18041237113402062,140.0,2.5844155844155843,0.07706442125899943,2.4323678815860634,11.0
11,0.07439889633425305,0.004424778761061947,9.0,2034.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.4761904761904762,0.7142857142857143,0.511904761904762,0.8571428571428571,0.010582010582010581,0.16314553990610328,139.0,,,,12.0
12,0.07484233346472212,0.004050405040504051,9.0,2222.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.010582010582010581,0.16414435389988358,141.0,,,,13.0
13,0.07538431217973986,0.0052531041069723014,11.0,2094.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.31428571428571433,0.5714285714285714,0.005291005291005291,0.17293233082706766,138.0,,,,14.0
14,0.07563066614111155,0.002346316283435007,5.0,2131.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.010582010582010581,0.1167964404894327,105.0,,,,15.0
15,0.07587702010248325,0.0022925263640531865,5.0,2181.0,189.0,0.0,0.0,0.0,0.25,0.5,0.3125,0.75,0.0,0.15834348355663824,130.0,,,,16.0
16,0.0763204572329523,0.004014272970561998,9.0,2242.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.2833333333333333,0.5,0.005291005291005291,0.12260127931769722,115.0,,,,17.0
17,0.07641899881750099,0.0008880994671403197,2.0,2252.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.12302070645554203,101.0,,,,18.0
18,0.07686243594797004,0.0039249890972525075,9.0,2293.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.3619047619047619,0.7142857142857143,0.005291005291005291,0.12423873325213154,102.0,,,,19.0
19,0.07710878990934174,0.0022251891410769915,5.0,2247.0,189.0,0.0,0.0,0.0,0.125,0.25,0.1875,0.5,0.0,0.13469985358711567,92.0,,,,20.0
20,0.0775522270398108,0.004041311180960934,9.0,2227.0,189.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.1357142857142857,0.42857142857142855,0.0,0.1284153005464481,94.0,3.9430379746835444,0.07299681009147879,2.424925405416811,21.0
21,0.07770003941663382,0.0012760527435133986,3.0,2351.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.17777777777777778,0.6666666666666666,0.0,0.09944134078212291,89.0,,,,22.0
22,0.07799566417027985,0.002571795970852979,6.0,2333.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.0,0.10520231213872833,91.0,,,,23.0
23,0.0780449349625542,0.00041684035014589413,1.0,2399.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10710382513661203,98.0,,,,24.0
24,0.07809420575482853,0.00043591979075850045,1.0,2294.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11201866977829639,96.0,,,,25.0
25,0.07838983050847458,0.002560819462227913,6.0,2343.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005291005291005291,0.1065989847715736,84.0,,,,26.0
26,0.07858691367757194,0.0017699115044247787,4.0,2260.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.0,0.10920245398773006,89.0,,,,27.0
27,0.079030350808041,0.003869303525365434,9.0,2326.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.47222222222222215,0.8333333333333334,0.47222222222222215,0.8333333333333334,0.005291005291005291,0.1059850374064838,85.0,,,,28.0
28,0.07962160031533307,0.00456968773800457,12.0,2626.0,189.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.28541666666666665,0.625,0.005291005291005291,0.10880195599022005,89.0,,,,29.0
29,0.08050847457627118,0.006669136717302705,18.0,2699.0,189.0,0.0,0.125,0.125,0.125,0.125,0.15625,0.25,0.005291005291005291,0.10365135453474676,88.0,,,,30.0
30,0.08119826566811195,0.0052750565184626974,14.0,2654.0,189.0,0.0,0.0,0.0,0.0,0.0,0.05416666666666667,0.25,0.0,0.11845386533665836,95.0,3.6824324324324325,0.07311511930571311,2.0200033002580184,31.0
31,0.08139534883720931,0.0014295925661186562,4.0,2798.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005291005291005291,0.11188811188811189,80.0,,,,32.0
32,0.08169097359085534,0.0021231422505307855,6.0,2826.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10829493087557604,94.0,,,,33.0
33,0.08203586913677571,0.0025697503671071953,7.0,2724.0,189.0,0.0,0.0,0.0,0.0625,0.125,0.125,0.375,0.0,0.11695137976346912,89.0,,,,34.0
34,0.08243003547497044,0.002899601304820587,8.0,2759.0,189.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.0,0.10315533980582524,85.0,,,,35.0
35,0.08267638943634213,0.0017562346329469617,5.0,2847.0,189.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.17333333333333334,0.6,0.0,0.12138728323699421,84.0,,,,36.0
36,0.08282420181316516,0.0010932944606413995,3.0,2744.0,189.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.11523687580025609,90.0,,,,37.0
37,0.0828734726054395,0.00036075036075036075,1.0,2772.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.11696658097686376,91.0,,,,38.0
38,0.08292274339771384,0.0003673769287288758,1.0,2722.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,84.0,,,,39.0
39,0.08292274339771384,0.0,0.0,2793.0,189.0,0.0,,,,,,,0.0,0.11908177905308465,83.0,,,,40.0
40,0.08297201418998817,0.0003619254433586681,1.0,2763.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.11446540880503145,91.0,4.3133333333333335,0.07346811369212383,2.010765837667645,41.0
41,0.08302128498226251,0.0003705075954057058,1.0,2699.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.12,84.0,,,,42.0
42,0.08307055577453686,0.00036683785766691124,1.0,2726.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.12210796915167095,95.0,,,,43.0
43,0.08316909735908554,0.000752162467092892,2.0,2659.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11470985155195682,85.0,,,,44.0
44,0.08331690973590855,0.001131648434552999,3.0,2651.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11956521739130435,88.0,,,,45.0
45,0.0833661805281829,0.00036088054853843375,1.0,2771.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11443433029908973,88.0,,,,46.0
46,0.08351399290500591,0.0010976948408342481,3.0,2733.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11857707509881422,90.0,,,,47.0
47,0.0836125344895546,0.0007283321194464676,2.0,2746.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.11210191082802548,88.0,,,,48.0
48,0.08366180528182893,0.00035612535612535614,1.0,2808.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.10965435041716329,92.0,,,,49.0
49,0.08366180528182893,0.0,0.0,2737.0,189.0,0.0,,,,,,,0.0,0.11580381471389646,85.0,,,,50.0
50,0.08366180528182893,0.0,0.0,2679.0,189.0,0.0,,,,,,,0.0,0.12575757575757576,83.0,4.192546583850931,0.07349015268675778,2.0062414053787205,51.0
51,0.08371107607410327,0.00034258307639602604,1.0,2919.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10462287104622871,86.0,,,,52.0
52,0.08376034686637761,0.0003677822728944465,1.0,2719.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165644171779141,76.0,,,,53.0
53,0.08376034686637761,0.0,0.0,2719.0,189.0,0.0,,,,,,,0.0,0.11372549019607843,87.0,,,,54.0
54,0.08376034686637761,0.0,0.0,2732.0,189.0,0.0,,,,,,,0.0,0.11604584527220631,81.0,,,,55.0
55,0.08376034686637761,0.0,0.0,2721.0,189.0,0.0,,,,,,,0.0,0.11218836565096953,81.0,,,,56.0
56,0.08376034686637761,0.0,0.0,2773.0,189.0,0.0,,,,,,,0.0,0.12073863636363637,85.0,,,,57.0
57,0.08376034686637761,0.0,0.0,2779.0,189.0,0.0,,,,,,,0.0,0.11213720316622691,85.0,,,,58.0
58,0.08380961765865196,0.000363901018922853,1.0,2748.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11007957559681697,83.0,,,,59.0
59,0.08380961765865196,0.0,0.0,2812.0,189.0,0.0,,,,,,,0.0,0.10930576070901034,74.0,,,,60.0
60,0.08385888845092629,0.00036443148688046647,1.0,2744.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10987482614742698,79.0,4.217948717948718,0.07351192040377014,2.0048838522535015,61.0
61,0.08385888845092629,0.0,0.0,2803.0,189.0,0.0,,,,,,,0.0,0.1206611570247934,73.0,,,,62.0
62,0.08385888845092629,0.0,0.0,2740.0,189.0,0.0,,,,,,,0.0,0.11933534743202417,79.0,,,,63.0
63,0.08390815924320064,0.0003598416696653472,1.0,2779.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11203319502074689,81.0,,,,64.0
64,0.0847457627118644,0.005438259756877799,17.0,3126.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.19230769230769232,0.38461538461538464,0.24615384615384617,0.6153846153846154,0.005291005291005291,0.11064425770308123,79.0,,,,65.0
65,0.08518919984233346,0.0028445006321112516,9.0,3164.0,189.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.15476190476190474,0.42857142857142855,0.0,0.12798634812286688,75.0,,,,66.0
66,0.08578044934962555,0.0038548024413748794,12.0,3113.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.2,0.45454545454545453,0.0,0.10553410553410554,82.0,,,,67.0
67,0.08612534489554592,0.002213788741302973,7.0,3162.0,189.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.12418300653594772,76.0,,,,68.0
68,0.0862238864800946,0.0006353240152477764,2.0,3148.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.11470588235294117,78.0,,,,69.0
69,0.08632242806464328,0.000641025641025641,2.0,3120.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12332838038632987,83.0,,,,70.0
70,0.08651951123374065,0.001260239445494644,4.0,3174.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.19444444444444442,0.6666666666666666,0.0,0.12186978297161936,73.0,4.288343558282208,0.07357432795335565,2.0070983901048107,71.0
71,0.08656878202601498,0.0003215434083601286,1.0,3110.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,78.0,,,,72.0
72,0.08656878202601498,0.0,0.0,3144.0,189.0,0.0,,,,,,,0.0,0.13468013468013468,80.0,,,,73.0
73,0.08661805281828931,0.000321646831778707,1.0,3109.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.11908396946564885,78.0,,,,74.0
74,0.08661805281828931,0.0,0.0,3137.0,189.0,0.0,,,,,,,0.0,0.11092985318107668,68.0,,,,75.0
75,0.08661805281828931,0.0,0.0,3129.0,189.0,0.0,,,,,,,0.0,0.11875,76.0,,,,76.0
76,0.08661805281828931,0.0,0.0,3206.0,189.0,0.0,,,,,,,0.0,0.12845528455284552,79.0,,,,77.0
77,0.08661805281828931,0.0,0.0,3143.0,189.0,0.0,,,,,,,0.0,0.11642949547218628,90.0,,,,78.0
78,0.08661805281828931,0.0,0.0,3014.0,189.0,0.0,,,,,,,0.0,0.14481409001956946,74.0,,,,79.0
79,0.08661805281828931,0.0,0.0,3186.0,189.0,0.0,,,,,,,0.0,0.11911357340720222,86.0,,,,80.0
80,0.08661805281828931,0.0,0.0,3083.0,189.0,0.0,,,,,,,0.0,0.11522048364153627,81.0,4.251612903225807,0.07359188105147747,2.006813162716451,81.0
81,0.08661805281828931,0.0,0.0,3165.0,189.0,0.0,,,,,,,0.0,0.11890243902439024,78.0,,,,82.0
82,0.08661805281828931,0.0,0.0,3067.0,189.0,0.0,,,,,,,0.0,0.12603648424543948,76.0,,,,83.0
83,0.08666732361056366,0.00031466331025802394,1.0,3178.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.12563667232597622,74.0,,,,84.0
84,0.08666732361056366,0.0,0.0,3011.0,189.0,0.0,,,,,,,0.0,0.11202635914332784,68.0,,,,85.0
85,0.08666732361056366,0.0,0.0,3108.0,189.0,0.0,,,,,,,0.0,0.12353923205342238,74.0,,,,86.0
86,0.08666732361056366,0.0,0.0,3132.0,189.0,0.0,,,,,,,0.0,0.11614730878186968,82.0,,,,87.0
87,0.086716594402838,0.0003215434083601286,1.0,3110.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.11497730711043873,76.0,,,,88.0
88,0.086716594402838,0.0,0.0,3103.0,189.0,0.0,,,,,,,0.0,0.11836115326251896,78.0,,,,89.0
89,0.086716594402838,0.0,0.0,3157.0,189.0,0.0,,,,,,,0.0,0.12131147540983607,74.0,,,,90.0
90,0.086716594402838,0.0,0.0,3070.0,189.0,0.0,,,,,,,0.0,0.11563517915309446,71.0,4.310975609756097,0.0735933438096543,2.006544553111805,91.0
91,0.086716594402838,0.0,0.0,3140.0,189.0,0.0,,,,,,,0.0,0.12238325281803543,76.0,,,,92.0
92,0.086716594402838,0.0,0.0,3175.0,189.0,0.0,,,,,,,0.0,0.13157894736842105,85.0,,,,93.0
93,0.086716594402838,0.0,0.0,3123.0,189.0,0.0,,,,,,,0.0,0.11840228245363767,83.0,,,,94.0
94,0.086716594402838,0.0,0.0,3103.0,189.0,0.0,,,,,,,0.0,0.11946902654867257,81.0,,,,95.0
95,0.08676586519511234,0.0003176620076238882,1.0,3148.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11504424778761062,78.0,,,,96.0
96,0.08676586519511234,0.0,0.0,3143.0,189.0,0.0,,,,,,,0.0,0.11964549483013294,81.0,,,,97.0
97,0.08676586519511234,0.0,0.0,3198.0,189.0,0.0,,,,,,,0.0,0.11335403726708075,73.0,,,,98.0
98,0.08676586519511234,0.0,0.0,3089.0,189.0,0.0,,,,,,,0.0,0.11833333333333333,71.0,,,,99.0
99,0.08676586519511234,0.0,0.0,3125.0,189.0,0.0,,,,,,,0.0,0.11737089201877934,75.0,,,,100.0
