round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
55,0.1875120496638947,6.976906439684643e-05,1.0,14333.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10323795180722892,1371.0,,,,56.0
56,0.1875120496638947,0.0,0.0,14281.0,1572.0,0.0,,,,,,,0.0,0.10284762193274766,1358.0,,,,57.0
57,0.1875120496638947,0.0,0.0,14096.0,1572.0,0.0,,,,,,,0.0,0.1060758125530765,1374.0,,,,58.0
58,0.1875120496638947,0.0,0.0,14246.0,1572.0,0.0,,,,,,,0.0,0.10527914925939992,1386.0,,,,59.0
59,0.1875120496638947,0.0,0.0,13999.0,1572.0,0.0,,,,,,,0.0,0.10471486997453507,1357.0,,,,60.0
60,0.1875120496638947,0.0,0.0,14391.0,1572.0,0.0,,,,,,,0.0,0.10232067510548523,1358.0,2.0,0.07775797429429952,6.411800588683655,61.0
61,0.1875120496638947,0.0,0.0,13915.0,1572.0,0.0,,,,,,,0.0,0.10711218674369584,1372.0,,,,62.0
62,0.1875120496638947,0.0,0.0,14011.0,1572.0,0.0,,,,,,,0.0,0.10682930619221506,1375.0,,,,63.0
63,0.1875120496638947,0.0,0.0,14600.0,1572.0,0.0,,,,,,,0.0,0.10253723523688346,1370.0,,,,64.0
64,0.1875120496638947,0.0,0.0,14621.0,1572.0,0.0,,,,,,,0.0,0.10299374441465595,1383.0,,,,65.0
65,0.1875120496638947,0.0,0.0,14340.0,1572.0,0.0,,,,,,,0.0,0.10496734011848702,1382.0,,,,66.0
66,0.1875120496638947,0.0,0.0,14114.0,1572.0,0.0,,,,,,,0.0,0.10690802196952116,1382.0,,,,67.0
67,0.1875120496638947,0.0,0.0,14704.0,1572.0,0.0,,,,,,,0.0,0.10275447323483555,1384.0,,,,68.0
68,0.1875120496638947,0.0,0.0,13720.0,1572.0,0.0,,,,,,,0.0,0.1080164115512072,1369.0,,,,69.0
69,0.1875120496638947,0.0,0.0,14071.0,1572.0,0.0,,,,,,,0.0,0.10644538788112698,1379.0,,,,70.0
70,0.1875120496638947,0.0,0.0,14418.0,1572.0,0.0,,,,,,,0.0,0.10458854759196057,1379.0,2.0,0.07775797429429952,6.411800588683655,71.0
71,0.1875120496638947,0.0,0.0,13982.0,1572.0,0.0,,,,,,,0.0,0.10681356461947179,1367.0,,,,72.0
72,0.1875120496638947,0.0,0.0,14132.0,1572.0,0.0,,,,,,,0.0,0.10382136279926335,1353.0,,,,73.0
73,0.1875120496638947,0.0,0.0,13921.0,1572.0,0.0,,,,,,,0.0,0.1074496329845385,1376.0,,,,74.0
74,0.18751388580315487,7.00770847932726e-05,1.0,14270.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10407101316192226,1360.0,,,,75.0
75,0.18751388580315487,0.0,0.0,13827.0,1572.0,0.0,,,,,,,0.0,0.10700266917883498,1363.0,,,,76.0
76,0.18751388580315487,0.0,0.0,13637.0,1572.0,0.0,,,,,,,0.0,0.10838462153305091,1356.0,,,,77.0
77,0.18751388580315487,0.0,0.0,13915.0,1572.0,0.0,,,,,,,0.0,0.1070787481464138,1372.0,,,,78.0
78,0.18751388580315487,0.0,0.0,13885.0,1572.0,0.0,,,,,,,0.0,0.10766580534022395,1375.0,,,,79.0
79,0.18751388580315487,0.0,0.0,13810.0,1572.0,0.0,,,,,,,0.0,0.10757907923582838,1374.0,,,,80.0
80,0.18751388580315487,0.0,0.0,13792.0,1572.0,0.0,,,,,,,0.0,0.10777733912356889,1365.0,2.0,0.07775797429429952,6.411877986937848,81.0
81,0.18751388580315487,0.0,0.0,14209.0,1572.0,0.0,,,,,,,0.0,0.10611055738710419,1384.0,,,,82.0
82,0.18751388580315487,0.0,0.0,13995.0,1572.0,0.0,,,,,,,0.0,0.10655546028529114,1367.0,,,,83.0
83,0.18751388580315487,0.0,0.0,14168.0,1572.0,0.0,,,,,,,0.0,0.1063649003553221,1377.0,,,,84.0
84,0.18751388580315487,0.0,0.0,14038.0,1572.0,0.0,,,,,,,0.0,0.10637465780211185,1360.0,,,,85.0
85,0.18751388580315487,0.0,0.0,13812.0,1572.0,0.0,,,,,,,0.0,0.10928440949884838,1376.0,,,,86.0
86,0.18751388580315487,0.0,0.0,13999.0,1572.0,0.0,,,,,,,0.0,0.10789494439624576,1368.0,,,,87.0
87,0.187515721942415,6.839945280437756e-05,1.0,14620.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10351075877689694,1371.0,,,,88.0
88,0.187515721942415,0.0,0.0,14055.0,1572.0,0.0,,,,,,,0.0,0.10703915875382564,1364.0,,,,89.0
89,0.18751755808167514,6.919936336585703e-05,1.0,14451.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10502562533465921,1373.0,,,,90.0
90,0.18751755808167514,0.0,0.0,13791.0,1572.0,0.0,,,,,,,0.0,0.10820537428023033,1353.0,2.0,0.07775797429429952,6.41203307131646,91.0
91,0.18751755808167514,0.0,0.0,14078.0,1572.0,0.0,,,,,,,0.0,0.1068221206869387,1356.0,,,,92.0
92,0.18751755808167514,0.0,0.0,13904.0,1572.0,0.0,,,,,,,0.0,0.10774731823599523,1356.0,,,,93.0
93,0.18751755808167514,0.0,0.0,13944.0,1572.0,0.0,,,,,,,0.0,0.1087369420702754,1374.0,,,,94.0
94,0.18751755808167514,0.0,0.0,13884.0,1572.0,0.0,,,,,,,0.0,0.10865590970511088,1367.0,,,,95.0
95,0.18751755808167514,0.0,0.0,13982.0,1572.0,0.0,,,,,,,0.0,0.10664983828981621,1352.0,,,,96.0
96,0.18751755808167514,0.0,0.0,13985.0,1572.0,0.0,,,,,,,0.0,0.10808672258268713,1366.0,,,,97.0
97,0.18751755808167514,0.0,0.0,13851.0,1572.0,0.0,,,,,,,0.0,0.1079504594486616,1351.0,,,,98.0
98,0.18751755808167514,0.0,0.0,13865.0,1572.0,0.0,,,,,,,0.0,0.10927868065006804,1365.0,,,,99.0
99,0.18751755808167514,0.0,0.0,13595.0,1572.0,0.0,,,,,,,0.0,0.11015631393731075,1346.0,,,,100.0
