round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
37,0.14315014610024723,0.0012914334911752045,3.0,2323.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.0017006802721088435,0.27136258660508084,235.0,,,,38.0
38,0.14320633850303438,0.0008594757198109154,2.0,2327.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0017006802721088435,0.28028503562945367,236.0,,,,39.0
39,0.14323443470442795,0.00042589437819420784,1.0,2348.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.27702702702702703,246.0,,,,40.0
40,0.14326253090582153,0.00042426813746287653,1.0,2357.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2765273311897106,258.0,3.778523489932886,0.13805372398060417,6.074029928394355,41.0
41,0.14326253090582153,0.0,0.0,2293.0,588.0,0.0,,,,,,,0.0,0.282021151586369,240.0,,,,42.0
42,0.1432906271072151,0.0004288164665523156,1.0,2332.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2773892773892774,238.0,,,,43.0
43,0.14337491571139582,0.0012573344509639564,3.0,2386.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.27292576419213976,250.0,,,,44.0
44,0.1434030119127894,0.00043084877208099956,1.0,2321.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2847222222222222,246.0,,,,45.0
45,0.14348730051697012,0.0012636899747262005,3.0,2374.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.0017006802721088435,0.2840909090909091,250.0,,,,46.0
46,0.14351539671836366,0.00041597337770382697,1.0,2404.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2740021574973031,254.0,,,,47.0
47,0.14351539671836366,0.0,0.0,2382.0,588.0,0.0,,,,,,,0.0,0.2766884531590414,254.0,,,,48.0
48,0.14351539671836366,0.0,0.0,2398.0,588.0,0.0,,,,,,,0.0,0.2701271186440678,255.0,,,,49.0
49,0.14351539671836366,0.0,0.0,2379.0,588.0,0.0,,,,,,,0.0,0.27450980392156865,238.0,,,,50.0
50,0.14351539671836366,0.0,0.0,2374.0,588.0,0.0,,,,,,,0.0,0.26785714285714285,240.0,4.019736842105263,0.13776658730699493,6.086998856072165,51.0
51,0.14354349291975724,0.00042354934349851756,1.0,2361.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2837528604118993,248.0,,,,52.0
52,0.14354349291975724,0.0,0.0,2369.0,588.0,0.0,,,,,,,0.0,0.27705112960760997,233.0,,,,53.0
53,0.14354349291975724,0.0,0.0,2409.0,588.0,0.0,,,,,,,0.0,0.2725090036014406,227.0,,,,54.0
54,0.1435715891211508,0.00041736227045075126,1.0,2396.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2733900364520049,225.0,,,,55.0
55,0.1435715891211508,0.0,0.0,2421.0,588.0,0.0,,,,,,,0.0,0.2702702702702703,240.0,,,,56.0
56,0.14359968532254438,0.00041597337770382697,1.0,2404.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2725298588490771,251.0,,,,57.0
57,0.14359968532254438,0.0,0.0,2449.0,588.0,0.0,,,,,,,0.0,0.2702702702702703,240.0,,,,58.0
58,0.14359968532254438,0.0,0.0,2473.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2743764172335601,242.0,,,,59.0
59,0.14359968532254438,0.0,0.0,2462.0,588.0,0.0,,,,,,,0.0,0.27423167848699764,232.0,,,,60.0
60,0.14359968532254438,0.0,0.0,2446.0,588.0,0.0,,,,,,,0.0,0.28083028083028083,230.0,3.9,0.13776773888709068,6.089315967508726,61.0
61,0.14359968532254438,0.0,0.0,2484.0,588.0,0.0,,,,,,,0.0,0.2763761467889908,241.0,,,,62.0
62,0.14359968532254438,0.0,0.0,2458.0,588.0,0.0,,,,,,,0.0,0.2723926380368098,222.0,,,,63.0
63,0.1436839739267251,0.0012043356081894822,3.0,2491.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3,1.0,0.0,0.27334083239595053,243.0,,,,64.0
64,0.14371207012811868,0.00039872408293460925,1.0,2508.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2633832976445396,246.0,,,,65.0
65,0.1437963587322994,0.0012077294685990338,3.0,2484.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,0.2729281767955801,247.0,,,,66.0
66,0.1437963587322994,0.0,0.0,2450.0,588.0,0.0,,,,,,,0.0,0.268018018018018,238.0,,,,67.0
67,0.14382445493369297,0.00039952057530962844,1.0,2503.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2680995475113122,237.0,,,,68.0
68,0.1438806473364801,0.0007974481658692185,2.0,2508.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.2692307692307692,231.0,,,,69.0
69,0.1438806473364801,0.0,0.0,2449.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2811791383219955,248.0,,,,70.0
70,0.14393683973926724,0.0008183306055646482,2.0,2444.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.2801377726750861,244.0,3.7125,0.1376633270481633,4.3535708875260575,71.0
71,0.14396493594066082,0.0004017677782241864,1.0,2489.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.26674107142857145,239.0,,,,72.0
72,0.1439930321420544,0.0004060089321965083,1.0,2463.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.27283511269276395,230.0,,,,73.0
73,0.1439930321420544,0.0,0.0,2442.0,588.0,0.0,,,,,,,0.0,0.26034063260340634,214.0,,,,74.0
74,0.14404922454484154,0.0008257638315441783,2.0,2422.0,588.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0017006802721088435,0.27,216.0,,,,75.0
75,0.14404922454484154,0.0,0.0,2519.0,588.0,0.0,,,,,,,0.0,0.26521239954075776,231.0,,,,76.0
76,0.14404922454484154,0.0,0.0,2415.0,588.0,0.0,,,,,,,0.0,0.27994955863808324,222.0,,,,77.0
77,0.1440773207462351,0.00040404040404040404,1.0,2475.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2724014336917563,228.0,,,,78.0
78,0.1440773207462351,0.0,0.0,2492.0,588.0,0.0,,,,,,,0.0,0.27358490566037735,232.0,,,,79.0
79,0.1440773207462351,0.0,0.0,2434.0,588.0,0.0,,,,,,,0.0,0.2728380024360536,224.0,,,,80.0
80,0.1440773207462351,0.0,0.0,2456.0,588.0,0.0,,,,,,,0.0,0.2733812949640288,228.0,3.9872611464968153,0.13757804934976472,4.35214469285473,81.0
81,0.1440773207462351,0.0,0.0,2456.0,588.0,0.0,,,,,,,0.0,0.2818627450980392,230.0,,,,82.0
82,0.14410541694762868,0.00040567951318458417,1.0,2465.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2723112128146453,238.0,,,,83.0
83,0.14413351314902226,0.00040766408479412964,1.0,2453.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.27870813397129185,233.0,,,,84.0
84,0.14416160935041583,0.0004063388866314506,1.0,2461.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.26273148148148145,227.0,,,,85.0
85,0.1441897055518094,0.0004042037186742118,1.0,2474.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.26042841037204056,231.0,,,,86.0
86,0.14424589795459652,0.0008084074373484236,2.0,2474.0,588.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0017006802721088435,0.26705882352941174,227.0,,,,87.0
87,0.14424589795459652,0.0,0.0,2482.0,588.0,0.0,,,,,,,0.0,0.26348039215686275,215.0,,,,88.0
88,0.14424589795459652,0.0,0.0,2491.0,588.0,0.0,,,,,,,0.0,0.26774595267745954,215.0,,,,89.0
89,0.14424589795459652,0.0,0.0,2442.0,588.0,0.0,,,,,,,0.0,0.2727272727272727,213.0,,,,90.0
90,0.1442739941559901,0.0004032258064516129,1.0,2480.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.27251461988304093,233.0,4.2368421052631575,0.1376036337673782,4.356923791286988,91.0
91,0.1442739941559901,0.0,0.0,2488.0,588.0,0.0,,,,,,,0.0,0.2731829573934837,218.0,,,,92.0
92,0.1442739941559901,0.0,0.0,2474.0,588.0,0.0,,,,,,,0.0,0.24938271604938272,202.0,,,,93.0
93,0.14430209035738367,0.00040112314480545525,1.0,2493.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2661782661782662,218.0,,,,94.0
94,0.14430209035738367,0.0,0.0,2496.0,588.0,0.0,,,,,,,0.0,0.26595744680851063,225.0,,,,95.0
95,0.14430209035738367,0.0,0.0,2534.0,588.0,0.0,,,,,,,0.0,0.26741573033707866,238.0,,,,96.0
96,0.14430209035738367,0.0,0.0,2497.0,588.0,0.0,,,,,,,0.0,0.2783375314861461,221.0,,,,97.0
97,0.14430209035738367,0.0,0.0,2521.0,588.0,0.0,,,,,,,0.0,0.27989821882951654,220.0,,,,98.0
98,0.14430209035738367,0.0,0.0,2491.0,588.0,0.0,,,,,,,0.0,0.2745341614906832,221.0,,,,99.0
99,0.14430209035738367,0.0,0.0,2511.0,588.0,0.0,,,,,,,0.0,0.26802884615384615,223.0,,,,100.0
