round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
46,0.12011115543877508,0.01972032986733596,110.0,5578.0,758.0,0.0,0.20833333333333331,0.5,0.2708333333333333,1.0,0.2708333333333333,1.0,0.09102902374670185,0.766897285790314,1441.0,,,,47.0
47,0.12012687756590028,0.020172910662824207,112.0,5552.0,758.0,0.0,0.3,0.75,0.3357142857142857,1.0,0.3357142857142857,1.0,0.07519788918205805,0.7423469387755102,1455.0,,,,48.0
48,0.12012884283179093,0.01717045251296727,96.0,5591.0,758.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.08311345646437995,0.7647058823529411,1443.0,,,,49.0
49,0.12013473862946288,0.019638786603541996,112.0,5703.0,758.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.08970976253298153,0.7395048439181916,1374.0,,,,50.0
50,0.12013670389535352,0.01912616248464643,109.0,5699.0,758.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.079155672823219,0.7473460721868365,1408.0,2.5248618784530388,0.10178055246229896,3.8870831508101613,51.0
51,0.12014259969302547,0.02067539627842867,120.0,5804.0,758.0,0.0,0.175,0.5,0.23125,1.0,0.23125,1.0,0.09630606860158311,0.7495969908651263,1395.0,,,,52.0
52,0.12014259969302547,0.01937984496124031,110.0,5676.0,758.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.08047493403693931,0.7621681415929203,1378.0,,,,53.0
53,0.12014259969302547,0.019978594363182306,112.0,5606.0,758.0,0.0,,,,,,,0.06992084432717678,0.738665308201732,1450.0,,,,54.0
54,0.12014456495891612,0.02056737588652482,116.0,5640.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10158311345646438,0.7606157112526539,1433.0,,,,55.0
55,0.12015439128836936,0.01920315865039483,107.0,5572.0,758.0,0.0,0.25,0.25,0.3551587301587302,1.0,0.3551587301587302,1.0,0.07519788918205805,0.7551240560949298,1400.0,,,,56.0
56,0.12015439128836936,0.022629310344827586,126.0,5568.0,758.0,0.0,,,,,,,0.09894459102902374,0.7776536312849162,1392.0,,,,57.0
57,0.12015832182015065,0.020093290276282743,112.0,5574.0,758.0,0.0,0.5833333333333334,1.0,0.5833333333333334,1.0,0.5833333333333334,1.0,0.09234828496042216,0.7719701321079839,1344.0,,,,58.0
58,0.1201602870860413,0.018874643874643875,106.0,5616.0,758.0,0.0,0.25,0.5,0.3214285714285714,1.0,0.3214285714285714,1.0,0.07255936675461741,0.7783475783475784,1366.0,,,,59.0
59,0.1201602870860413,0.019436875567665757,107.0,5505.0,758.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.08970976253298153,0.7696693272519954,1350.0,,,,60.0
60,0.12017011341549455,0.023475887170154686,129.0,5495.0,758.0,0.0,0.16666666666666666,0.5,0.25,1.0,0.25,1.0,0.10026385224274406,0.768409818569904,1440.0,2.373684210526316,0.10105488879067649,3.8787319502614483,61.0
61,0.1201720786813852,0.02004695683583168,111.0,5537.0,758.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.08311345646437995,0.7609170305676856,1394.0,,,,62.0
62,0.12017404394727585,0.019970685232685966,109.0,5458.0,758.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.07651715039577836,0.7881019830028329,1391.0,,,,63.0
63,0.1201799397449478,0.021050704740984808,115.0,5463.0,758.0,0.0,0.08333333333333333,0.3333333333333333,0.1865079365079365,1.0,0.1865079365079365,1.0,0.08575197889182058,0.7992874109263658,1346.0,,,,64.0
64,0.1201799397449478,0.019814579167424105,109.0,5501.0,758.0,0.0,,,,,,,0.079155672823219,0.7856328392246295,1378.0,,,,65.0
65,0.1201799397449478,0.01713540696591544,92.0,5369.0,758.0,0.0,,,,,,,0.07783641160949868,0.7893805309734513,1338.0,,,,66.0
66,0.1201838702767291,0.020608986260675827,111.0,5386.0,758.0,0.0,0.625,1.0,0.625,1.0,0.625,1.0,0.07651715039577836,0.7864849517319704,1385.0,,,,67.0
67,0.12018780080851038,0.021996303142329022,119.0,5410.0,758.0,0.0,0.17777777777777778,0.6666666666666666,0.2111111111111111,1.0,0.2111111111111111,1.0,0.09894459102902374,0.8029020556227328,1328.0,,,,68.0
68,0.12018976607440103,0.0211306765523633,114.0,5395.0,758.0,0.0,0.0,0.0,0.1125,1.0,0.1125,1.0,0.08575197889182058,0.7860058309037901,1348.0,,,,69.0
69,0.12018976607440103,0.01527750918584413,79.0,5171.0,758.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.055408970976253295,0.7912355447352404,1300.0,,,,70.0
70,0.12019173134029168,0.02145922746781116,115.0,5359.0,758.0,0.0,0.5,0.5,0.5555555555555556,1.0,0.5555555555555556,1.0,0.08839050131926121,0.7835777126099707,1336.0,2.204081632653061,0.10054958856006703,3.3368194065118053,71.0
71,0.12019566187207298,0.021845574387947268,116.0,5310.0,758.0,0.0,0.0,0.0,0.13425925925925927,1.0,0.13425925925925927,1.0,0.09234828496042216,0.7727272727272727,1343.0,,,,72.0
72,0.12019566187207298,0.01947806354009077,103.0,5288.0,758.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.08047493403693931,0.7860492379835874,1341.0,,,,73.0
73,0.12019762713796363,0.021235890568203557,111.0,5227.0,758.0,0.0,0.0,0.0,0.11805555555555555,1.0,0.11805555555555555,1.0,0.079155672823219,0.7985989492119089,1368.0,,,,74.0
74,0.12019762713796363,0.020825515947467167,111.0,5330.0,758.0,0.0,,,,,,,0.07651715039577836,0.7916160388821385,1303.0,,,,75.0
75,0.12019959240385428,0.01867572156196944,99.0,5301.0,758.0,0.0,0.0,0.0,0.12142857142857143,1.0,0.12142857142857143,1.0,0.07255936675461741,0.777910447761194,1303.0,,,,76.0
76,0.12020155766974493,0.018618042226487524,97.0,5210.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06992084432717678,0.8079061148857319,1308.0,,,,77.0
77,0.12020745346741687,0.022349570200573064,117.0,5235.0,758.0,0.0,0.0,0.0,0.1037037037037037,1.0,0.1037037037037037,1.0,0.09366754617414248,0.7931449188214071,1319.0,,,,78.0
78,0.12020941873330752,0.02200535782625335,115.0,5226.0,758.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.08970976253298153,0.8124606670862178,1291.0,,,,79.0
79,0.12020941873330752,0.02208874249176516,114.0,5161.0,758.0,0.0,,,,,,,0.07255936675461741,0.8190286094477711,1231.0,,,,80.0
80,0.12020941873330752,0.02050987157370136,107.0,5217.0,758.0,0.0,,,,,,,0.07783641160949868,0.8045763760049475,1301.0,2.294736842105263,0.1000418557182211,3.2622855867445764,81.0
81,0.12020941873330752,0.022634939059779455,117.0,5169.0,758.0,0.0,,,,,,,0.08575197889182058,0.79262960649594,1269.0,,,,82.0
82,0.12020941873330752,0.021305182341650672,111.0,5210.0,758.0,0.0,,,,,,,0.08575197889182058,0.8092522179974652,1277.0,,,,83.0
83,0.12020941873330752,0.017363851617995266,88.0,5068.0,758.0,0.0,,,,,,,0.079155672823219,0.816055625790139,1291.0,,,,84.0
84,0.12020941873330752,0.01744186046511628,90.0,5160.0,758.0,0.0,,,,,,,0.07519788918205805,0.8237704918032787,1206.0,,,,85.0
85,0.12020941873330752,0.01779841361965564,92.0,5169.0,758.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.06860158311345646,0.8114543114543115,1261.0,,,,86.0
86,0.12020941873330752,0.020505673900059727,103.0,5023.0,758.0,0.0,,,,,,,0.08839050131926121,0.8160843770599868,1238.0,,,,87.0
87,0.12020941873330752,0.01830481496219658,92.0,5026.0,758.0,0.0,,,,,,,0.07255936675461741,0.8280297901150981,1223.0,,,,88.0
88,0.12021138399919817,0.018826793499801823,95.0,5046.0,758.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.07519788918205805,0.8183619550858653,1239.0,,,,89.0
89,0.12021727979687012,0.017254749903063204,89.0,5158.0,758.0,0.0,0.0,0.0,0.11798941798941798,1.0,0.11798941798941798,1.0,0.06860158311345646,0.8088426527958388,1244.0,,,,90.0
90,0.12021727979687012,0.019968366943455912,101.0,5058.0,758.0,0.0,,,,,,,0.0712401055408971,0.8242055442866801,1219.0,2.246153846153846,0.09960474320111579,3.2553538680978007,91.0
91,0.12021727979687012,0.01973812780926324,101.0,5117.0,758.0,0.0,,,,,,,0.08311345646437995,0.818733153638814,1215.0,,,,92.0
92,0.12021727979687012,0.021969399764613574,112.0,5098.0,758.0,0.0,,,,,,,0.09894459102902374,0.8167785234899329,1217.0,,,,93.0
93,0.12021924506276077,0.020023790642347345,101.0,5044.0,758.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.07519788918205805,0.827972027972028,1184.0,,,,94.0
94,0.12021924506276077,0.018930523028883685,97.0,5124.0,758.0,0.0,,,,,,,0.07387862796833773,0.8113207547169812,1247.0,,,,95.0
95,0.12021924506276077,0.02146091750344556,109.0,5079.0,758.0,0.0,,,,,,,0.09234828496042216,0.813306177868296,1198.0,,,,96.0
96,0.12023103665810465,0.019332827899924184,102.0,5276.0,758.0,0.0,0.03125,0.125,0.15376984126984128,1.0,0.15376984126984128,1.0,0.07387862796833773,0.8055363321799308,1164.0,,,,97.0
97,0.12024675878522985,0.024534043362495244,129.0,5258.0,758.0,0.0,0.03125,0.125,0.1450892857142857,1.0,0.1450892857142857,1.0,0.09234828496042216,0.795630725863284,1129.0,,,,98.0
98,0.12024675878522985,0.023531626506024098,125.0,5312.0,758.0,0.0,,,,,,,0.09894459102902374,0.8146106133700896,1182.0,,,,99.0
99,0.12025068931701115,0.02070275403608737,109.0,5265.0,758.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.08179419525065963,0.8085106382978723,1178.0,,,,100.0
