round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
79,0.12035288314332487,0.0,0.0,3333.0,758.0,0.0,,,,,,,0.0,0.39600470035252644,674.0,,,,0.0
80,0.12035288314332487,0.0,0.0,3310.0,758.0,0.0,,,,,,,0.0,0.4161993769470405,668.0,2.0,0.10422122855031614,5.247194334509741,0.0
81,0.12035288314332487,0.0,0.0,3354.0,758.0,0.0,,,,,,,0.0,0.4043982895540623,662.0,,,,0.0
82,0.12035288314332487,0.0,0.0,3273.0,758.0,0.0,,,,,,,0.0,0.41366459627329194,666.0,,,,0.0
83,0.12035288314332487,0.0,0.0,3280.0,758.0,0.0,,,,,,,0.0,0.4166146158650843,667.0,,,,0.0
84,0.12035288314332487,0.0,0.0,3301.0,758.0,0.0,,,,,,,0.0,0.40048543689320387,660.0,,,,0.0
85,0.12035288314332487,0.0,0.0,3315.0,758.0,0.0,,,,,,,0.0,0.4016990291262136,662.0,,,,0.0
86,0.12035288314332487,0.0,0.0,3334.0,758.0,0.0,,,,,,,0.0,0.4090909090909091,675.0,,,,0.0
87,0.12035288314332487,0.0,0.0,3349.0,758.0,0.0,,,,,,,0.0,0.4035626535626536,657.0,,,,0.0
88,0.12035288314332487,0.0,0.0,3301.0,758.0,0.0,,,,,,,0.0,0.4012269938650307,654.0,,,,0.0
89,0.12035288314332487,0.0,0.0,3337.0,758.0,0.0,,,,,,,0.0,0.39975475168608215,652.0,,,,0.0
90,0.12035484840921552,0.00030129557095510696,1.0,3319.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.39987937273823887,663.0,2.0,0.1042201303105748,5.2471772848322695,0.0
91,0.12035484840921552,0.0,0.0,3280.0,758.0,0.0,,,,,,,0.0,0.39915966386554624,665.0,,,,0.0
92,0.12035484840921552,0.0,0.0,3310.0,758.0,0.0,,,,,,,0.0,0.4095940959409594,666.0,,,,0.0
93,0.12035484840921552,0.0,0.0,3351.0,758.0,0.0,,,,,,,0.0,0.40441176470588236,660.0,,,,0.0
94,0.12035484840921552,0.0,0.0,3362.0,758.0,0.0,,,,,,,0.0,0.40171463563992654,656.0,,,,0.0
95,0.12035484840921552,0.0,0.0,3387.0,758.0,0.0,,,,,,,0.0,0.39939577039274926,661.0,,,,0.0
96,0.12035484840921552,0.0,0.0,3362.0,758.0,0.0,,,,,,,0.0,0.4067901234567901,659.0,,,,0.0
97,0.12035484840921552,0.0,0.0,3305.0,758.0,0.0,,,,,,,0.0,0.3936545240893067,670.0,,,,0.0
98,0.12035681367510617,0.00029967036260113877,1.0,3337.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.4033918837068443,666.0,,,,0.0
99,0.12035681367510617,0.0,0.0,3304.0,758.0,0.0,,,,,,,0.0,0.4063275434243176,655.0,,,,0.0
