round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
23,0.07375837603468664,0.0015710919088766694,2.0,1273.0,189.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005291005291005291,0.19806763285024154,82.0,,,,24.0
24,0.07385691761923532,0.0014760147601476014,2.0,1355.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.20090293453724606,89.0,,,,25.0
25,0.07405400078833267,0.0030349013657056147,4.0,1318.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.0,0.18706697459584296,81.0,,,,26.0
26,0.0742018131651557,0.002243829468960359,3.0,1337.0,189.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.19955156950672645,89.0,,,,27.0
27,0.07425108395743003,0.0007616146230007616,1.0,1313.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.20279720279720279,87.0,,,,28.0
28,0.07430035474970438,0.0007507507507507507,1.0,1332.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.20861678004535147,92.0,,,,29.0
29,0.07430035474970438,0.0,0.0,1242.0,189.0,0.0,,,,,,,0.0,0.1905829596412556,85.0,,,,30.0
30,0.07430035474970438,0.0,0.0,1342.0,189.0,0.0,,,,,,,0.0,0.20047169811320756,85.0,3.45,0.07282080142372774,3.3322215234925157,31.0
31,0.07434962554197871,0.0007751937984496124,1.0,1290.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.21307506053268765,88.0,,,,32.0
32,0.07449743791880173,0.002331002331002331,3.0,1287.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20649651972157773,89.0,,,,33.0
33,0.07454670871107608,0.0007446016381236039,1.0,1343.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18465227817745802,77.0,,,,34.0
34,0.07459597950335041,0.0007639419404125286,1.0,1309.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20776255707762556,91.0,,,,35.0
35,0.07479306267244777,0.0031007751937984496,4.0,1290.0,189.0,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.005291005291005291,0.2136150234741784,91.0,,,,36.0
36,0.07489160425699645,0.001568627450980392,2.0,1275.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20192307692307693,84.0,,,,37.0
37,0.07508868742609381,0.0031570639305445935,4.0,1267.0,189.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.010582010582010581,0.20803782505910165,88.0,,,,38.0
38,0.07513795821836815,0.000749063670411985,1.0,1335.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.20803782505910165,88.0,,,,39.0
39,0.0751872290106425,0.0007507507507507507,1.0,1332.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.20531400966183574,85.0,,,,40.0
40,0.07533504138746551,0.002223869532987398,3.0,1349.0,189.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.20481927710843373,85.0,3.23943661971831,0.07184743450858788,3.3494079515110013,41.0
41,0.07553212455656287,0.0027739251040221915,4.0,1442.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.19621749408983452,83.0,,,,42.0
42,0.07553212455656287,0.0,0.0,1371.0,189.0,0.0,,,,,,,0.0,0.21016166281755197,91.0,,,,43.0
43,0.0755813953488372,0.000676132521974307,1.0,1479.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19239373601789708,86.0,,,,44.0
44,0.0755813953488372,0.0,0.0,1449.0,189.0,0.0,,,,,,,0.0,0.20046620046620048,86.0,,,,45.0
45,0.07572920772566023,0.0020847810979847115,3.0,1439.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005291005291005291,0.2,87.0,,,,46.0
46,0.07577847851793457,0.0007199424046076314,1.0,1389.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037914691943128,86.0,,,,47.0
47,0.07582774931020891,0.0007396449704142012,1.0,1352.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19534883720930232,84.0,,,,48.0
48,0.07582774931020891,0.0,0.0,1361.0,189.0,0.0,,,,,,,0.0,0.19856459330143542,83.0,,,,49.0
49,0.07582774931020891,0.0,0.0,1402.0,189.0,0.0,,,,,,,0.0,0.19298245614035087,77.0,,,,50.0
50,0.07582774931020891,0.0,0.0,1408.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.19154228855721392,77.0,3.52,0.07181181831973314,2.444278972648042,51.0
51,0.07582774931020891,0.0,0.0,1391.0,189.0,0.0,,,,,,,0.0,0.19607843137254902,80.0,,,,52.0
52,0.07587702010248325,0.0007524454477050414,1.0,1329.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.21479713603818615,90.0,,,,53.0
53,0.07587702010248325,0.0,0.0,1403.0,189.0,0.0,,,,,,,0.0,0.19047619047619047,84.0,,,,54.0
54,0.07587702010248325,0.0,0.0,1332.0,189.0,0.0,,,,,,,0.0,0.19858156028368795,84.0,,,,55.0
55,0.07587702010248325,0.0,0.0,1463.0,189.0,0.0,,,,,,,0.0,0.1832579185520362,81.0,,,,56.0
56,0.07587702010248325,0.0,0.0,1443.0,189.0,0.0,,,,,,,0.0,0.19047619047619047,84.0,,,,57.0
57,0.07592629089475758,0.0006988120195667365,1.0,1431.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21634615384615385,90.0,,,,58.0
58,0.07602483247930626,0.0014357501794687725,2.0,1393.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.20323325635103925,88.0,,,,59.0
59,0.07602483247930626,0.0,0.0,1359.0,189.0,0.0,,,,,,,0.0,0.20147420147420148,82.0,,,,60.0
60,0.07602483247930626,0.0,0.0,1391.0,189.0,0.0,,,,,,,0.0,0.20238095238095238,85.0,3.361111111111111,0.0718933148467273,2.442958766118614,61.0
61,0.07607410327158061,0.0007022471910112359,1.0,1424.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976470588235294,84.0,,,,62.0
62,0.07607410327158061,0.0,0.0,1383.0,189.0,0.0,,,,,,,0.0,0.1913265306122449,75.0,,,,63.0
63,0.07607410327158061,0.0,0.0,1387.0,189.0,0.0,,,,,,,0.0,0.22493887530562348,92.0,,,,64.0
64,0.07612337406385494,0.0007374631268436578,1.0,1356.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19679633867276888,86.0,,,,65.0
65,0.07617264485612929,0.0007017543859649122,1.0,1425.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045977011494253,89.0,,,,66.0
66,0.07617264485612929,0.0,0.0,1436.0,189.0,0.0,,,,,,,0.0,0.195852534562212,85.0,,,,67.0
67,0.07617264485612929,0.0,0.0,1417.0,189.0,0.0,,,,,,,0.0,0.2044334975369458,83.0,,,,68.0
68,0.07617264485612929,0.0,0.0,1420.0,189.0,0.0,,,,,,,0.0,0.19904076738609114,83.0,,,,69.0
69,0.07617264485612929,0.0,0.0,1371.0,189.0,0.0,,,,,,,0.0,0.20813397129186603,87.0,,,,70.0
70,0.07617264485612929,0.0,0.0,1405.0,189.0,0.0,,,,,,,0.0,0.20412844036697247,89.0,3.26027397260274,0.0718966729069574,2.432047853653277,71.0
71,0.07617264485612929,0.0,0.0,1435.0,189.0,0.0,,,,,,,0.0,0.19437939110070257,83.0,,,,72.0
72,0.07617264485612929,0.0,0.0,1408.0,189.0,0.0,,,,,,,0.0,0.19239904988123516,81.0,,,,73.0
73,0.07617264485612929,0.0,0.0,1469.0,189.0,0.0,,,,,,,0.0,0.19630484988452657,85.0,,,,74.0
74,0.07617264485612929,0.0,0.0,1346.0,189.0,0.0,,,,,,,0.0,0.2078239608801956,85.0,,,,75.0
75,0.07617264485612929,0.0,0.0,1406.0,189.0,0.0,,,,,,,0.0,0.19437939110070257,83.0,,,,76.0
76,0.07617264485612929,0.0,0.0,1393.0,189.0,0.0,,,,,,,0.0,0.19617224880382775,82.0,,,,77.0
77,0.07617264485612929,0.0,0.0,1432.0,189.0,0.0,,,,,,,0.0,0.2023529411764706,86.0,,,,78.0
78,0.07622191564840362,0.0007262164124909223,1.0,1377.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20417633410672853,88.0,,,,79.0
79,0.07622191564840362,0.0,0.0,1413.0,189.0,0.0,,,,,,,0.0,0.2113022113022113,86.0,,,,80.0
80,0.07622191564840362,0.0,0.0,1328.0,189.0,0.0,,,,,,,0.0,0.2121951219512195,87.0,3.238709677419355,0.0718966729069574,2.4316054190089234,81.0
81,0.07622191564840362,0.0,0.0,1433.0,189.0,0.0,,,,,,,0.0,0.19730941704035873,88.0,,,,82.0
82,0.07622191564840362,0.0,0.0,1434.0,189.0,0.0,,,,,,,0.0,0.2013274336283186,91.0,,,,83.0
83,0.07622191564840362,0.0,0.0,1445.0,189.0,0.0,,,,,,,0.0,0.21311475409836064,91.0,,,,84.0
84,0.07622191564840362,0.0,0.0,1399.0,189.0,0.0,,,,,,,0.0,0.20232558139534884,87.0,,,,85.0
85,0.07622191564840362,0.0,0.0,1328.0,189.0,0.0,,,,,,,0.0,0.21379310344827587,93.0,,,,86.0
86,0.07622191564840362,0.0,0.0,1401.0,189.0,0.0,,,,,,,0.0,0.20408163265306123,90.0,,,,87.0
87,0.07622191564840362,0.0,0.0,1332.0,189.0,0.0,,,,,,,0.0,0.19534883720930232,84.0,,,,88.0
88,0.07622191564840362,0.0,0.0,1366.0,189.0,0.0,,,,,,,0.0,0.22033898305084745,91.0,,,,89.0
89,0.07622191564840362,0.0,0.0,1453.0,189.0,0.0,,,,,,,0.0,0.2014388489208633,84.0,,,,90.0
90,0.07622191564840362,0.0,0.0,1370.0,189.0,0.0,,,,,,,0.0,0.2222222222222222,90.0,3.2468354430379747,0.0718966729069574,2.4316054190089234,91.0
91,0.07622191564840362,0.0,0.0,1390.0,189.0,0.0,,,,,,,0.0,0.21709006928406466,94.0,,,,92.0
92,0.07627118644067797,0.0007117437722419929,1.0,1405.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2209026128266033,93.0,,,,93.0
93,0.07627118644067797,0.0,0.0,1395.0,189.0,0.0,,,,,,,0.0,0.20823244552058112,86.0,,,,94.0
94,0.07627118644067797,0.0,0.0,1395.0,189.0,0.0,,,,,,,0.0,0.2164009111617312,95.0,,,,95.0
95,0.07627118644067797,0.0,0.0,1388.0,189.0,0.0,,,,,,,0.0,0.21739130434782608,90.0,,,,96.0
96,0.07627118644067797,0.0,0.0,1416.0,189.0,0.0,,,,,,,0.0,0.21497584541062803,89.0,,,,97.0
97,0.07627118644067797,0.0,0.0,1357.0,189.0,0.0,,,,,,,0.0,0.22650602409638554,94.0,,,,98.0
98,0.07627118644067797,0.0,0.0,1373.0,189.0,0.0,,,,,,,0.0,0.21342925659472423,89.0,,,,99.0
99,0.07627118644067797,0.0,0.0,1408.0,189.0,0.0,,,,,,,0.0,0.21777777777777776,98.0,,,,100.0
