round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
25,0.14388489208633093,0.0009144947416552355,2.0,2187.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.0026455026455026454,0.24303405572755418,157.0,,,,26.0
26,0.14392623831968906,0.00042936882782310007,1.0,2329.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.21502209131075112,146.0,,,,27.0
27,0.14417431571983794,0.0026560424966799467,6.0,2259.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0026455026455026454,0.23157894736842105,154.0,,,,28.0
28,0.14429835441991234,0.001344688480502017,3.0,2231.0,378.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.2311111111111111,156.0,,,,29.0
29,0.14446373935334492,0.0018492834026814608,4.0,2163.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.19444444444444442,0.6666666666666666,0.0,0.2311178247734139,153.0,,,,30.0
30,0.14458777805341932,0.0012925463162429987,3.0,2321.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23502994011976047,157.0,2.9226190476190474,0.14348583300731677,4.703850909120691,31.0
31,0.14467047052013562,0.000892458723784025,2.0,2241.0,378.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.23170731707317074,152.0,,,,32.0
32,0.1447531629868519,0.0009242144177449168,2.0,2164.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.24088748019017434,152.0,,,,33.0
33,0.14483585545356817,0.0008768084173608067,2.0,2281.0,378.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.25037037037037035,169.0,,,,34.0
34,0.14487720168692633,0.00041736227045075126,1.0,2396.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23065902578796563,161.0,,,,35.0
35,0.14491854792028447,0.0004420866489832007,1.0,2262.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23511904761904762,158.0,,,,36.0
36,0.14500124038700074,0.000846740050804403,2.0,2362.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.22972972972972974,153.0,,,,37.0
37,0.14504258662035888,0.0004336513443191674,1.0,2306.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.24717514124293785,175.0,,,,38.0
38,0.14504258662035888,0.0,0.0,2244.0,378.0,0.0,,,,,,,0.0,0.24553571428571427,165.0,,,,39.0
39,0.14512527908707518,0.0009332711152589828,2.0,2143.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.25522388059701495,171.0,,,,40.0
40,0.14520797155379145,0.0008375209380234506,2.0,2388.0,378.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.23887240356083086,161.0,2.6097560975609757,0.14188017621682517,4.709317707535692,41.0
41,0.14529066402050772,0.000878348704435661,2.0,2277.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25297619047619047,170.0,,,,42.0
42,0.14553874142065656,0.002644336712208021,6.0,2269.0,378.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.0026455026455026454,0.24849397590361447,165.0,,,,43.0
43,0.14570412635408914,0.0017857142857142857,4.0,2240.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572741194486983,168.0,,,,44.0
44,0.14570412635408914,0.0,0.0,2322.0,378.0,0.0,,,,,,,0.0,0.24404761904761904,164.0,,,,45.0
45,0.14574547258744727,0.00042122999157540015,1.0,2374.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.23460410557184752,160.0,,,,46.0
46,0.14578681882080544,0.0004391743522178305,1.0,2277.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564885496183206,168.0,,,,47.0
47,0.14582816505416357,0.00042087542087542086,1.0,2376.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.24853801169590642,170.0,,,,48.0
48,0.14599354998759612,0.00176444640494045,4.0,2267.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.2455621301775148,166.0,,,,49.0
49,0.14603489622095428,0.0004246284501061571,1.0,2355.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.24542682926829268,161.0,,,,50.0
50,0.14603489622095428,0.0,0.0,2423.0,378.0,0.0,,,,,,,0.0,0.23760932944606414,163.0,2.791411042944785,0.14149173978087476,4.7092182347837825,51.0
51,0.14603489622095428,0.0,0.0,2340.0,378.0,0.0,,,,,,,0.0,0.23932926829268292,157.0,,,,52.0
52,0.14603489622095428,0.0,0.0,2290.0,378.0,0.0,,,,,,,0.0,0.23958333333333334,161.0,,,,53.0
53,0.14603489622095428,0.0,0.0,2257.0,378.0,0.0,,,,,,,0.0,0.24962406015037594,166.0,,,,54.0
54,0.14607624245431242,0.00043252595155709344,1.0,2312.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.2398190045248869,159.0,,,,55.0
55,0.14611758868767055,0.0004426737494466578,1.0,2259.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.25,167.0,,,,56.0
56,0.14611758868767055,0.0,0.0,2303.0,378.0,0.0,,,,,,,0.0,0.24853801169590642,170.0,,,,57.0
57,0.1461589349210287,0.00042826552462526765,1.0,2335.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24610591900311526,158.0,,,,58.0
58,0.1461589349210287,0.0,0.0,2355.0,378.0,0.0,,,,,,,0.0,0.248868778280543,165.0,,,,59.0
59,0.1461589349210287,0.0,0.0,2374.0,378.0,0.0,,,,,,,0.0,0.252212389380531,171.0,,,,60.0
60,0.14620028115438682,0.0004035512510088781,1.0,2478.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.23328380386329867,157.0,2.7633136094674557,0.14144936456667825,4.708574904609239,61.0
61,0.1463656660878194,0.0017323516673884798,4.0,2309.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.24458204334365324,158.0,,,,62.0
62,0.14644835855453567,0.0008543357539513029,2.0,2341.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2613981762917933,172.0,,,,63.0
63,0.14653105102125197,0.0008517887563884157,2.0,2348.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.24816446402349487,169.0,,,,64.0
64,0.1465723972546101,0.00041407867494824016,1.0,2415.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25987841945288753,171.0,,,,65.0
65,0.1465723972546101,0.0,0.0,2374.0,378.0,0.0,,,,,,,0.0,0.25508607198748046,163.0,,,,66.0
66,0.1465723972546101,0.0,0.0,2373.0,378.0,0.0,,,,,,,0.0,0.25660964230171074,165.0,,,,67.0
67,0.1465723972546101,0.0,0.0,2314.0,378.0,0.0,,,,,,,0.0,0.24085365853658536,158.0,,,,68.0
68,0.1465723972546101,0.0,0.0,2268.0,378.0,0.0,,,,,,,0.0,0.24303405572755418,157.0,,,,69.0
69,0.1465723972546101,0.0,0.0,2310.0,378.0,0.0,,,,,,,0.0,0.24608150470219436,157.0,,,,70.0
70,0.1465723972546101,0.0,0.0,2265.0,378.0,0.0,,,,,,,0.0,0.2642740619902121,162.0,2.564245810055866,0.14124032602221467,3.198714920635031,71.0
71,0.14661374348796824,0.0004257130693912303,1.0,2349.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25157232704402516,160.0,,,,72.0
72,0.14661374348796824,0.0,0.0,2303.0,378.0,0.0,,,,,,,0.0,0.24960998439937598,160.0,,,,73.0
73,0.14661374348796824,0.0,0.0,2332.0,378.0,0.0,,,,,,,0.0,0.2515625,161.0,,,,74.0
74,0.14665508972132638,0.0004288164665523156,1.0,2332.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24615384615384617,160.0,,,,75.0
75,0.14669643595468454,0.0004248088360237893,1.0,2354.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23795180722891565,158.0,,,,76.0
76,0.14673778218804268,0.00042087542087542086,1.0,2376.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.24605678233438485,156.0,,,,77.0
77,0.14673778218804268,0.0,0.0,2431.0,378.0,0.0,,,,,,,0.0,0.24041297935103245,163.0,,,,78.0
78,0.1467791284214008,0.00042643923240938164,1.0,2345.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25878594249201275,162.0,,,,79.0
79,0.1467791284214008,0.0,0.0,2363.0,378.0,0.0,,,,,,,0.0,0.24483306836248012,154.0,,,,80.0
80,0.1467791284214008,0.0,0.0,2364.0,378.0,0.0,,,,,,,0.0,0.2543171114599686,162.0,2.6686046511627906,0.14121191314977047,3.193142043251316,81.0
81,0.14682047465475895,0.0004210526315789474,1.0,2375.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.24695121951219512,162.0,,,,82.0
82,0.14682047465475895,0.0,0.0,2382.0,378.0,0.0,,,,,,,0.0,0.24233576642335766,166.0,,,,83.0
83,0.14682047465475895,0.0,0.0,2281.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.25,163.0,,,,84.0
84,0.14682047465475895,0.0,0.0,2409.0,378.0,0.0,,,,,,,0.0,0.2496194824961948,164.0,,,,85.0
85,0.14682047465475895,0.0,0.0,2362.0,378.0,0.0,,,,,,,0.0,0.2581648522550544,166.0,,,,86.0
86,0.14682047465475895,0.0,0.0,2319.0,378.0,0.0,,,,,,,0.0,0.26040061633281975,169.0,,,,87.0
87,0.14682047465475895,0.0,0.0,2426.0,378.0,0.0,,,,,,,0.0,0.2434915773353752,159.0,,,,88.0
88,0.14682047465475895,0.0,0.0,2461.0,378.0,0.0,,,,,,,0.0,0.2393538913362702,163.0,,,,89.0
89,0.14686182088811708,0.00040257648953301127,1.0,2484.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.23718887262079064,162.0,,,,90.0
90,0.14690316712147522,0.0004161464835622139,1.0,2403.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2511078286558346,170.0,2.6842105263157894,0.141220724498788,3.1921935392273837,91.0
91,0.14702720582154966,0.001279317697228145,3.0,2345.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.25,161.0,,,,92.0
92,0.14702720582154966,0.0,0.0,2389.0,378.0,0.0,,,,,,,0.0,0.24511278195488723,163.0,,,,93.0
93,0.14702720582154966,0.0,0.0,2417.0,378.0,0.0,,,,,,,0.0,0.24661654135338346,164.0,,,,94.0
94,0.14702720582154966,0.0,0.0,2356.0,378.0,0.0,,,,,,,0.0,0.25880551301684535,169.0,,,,95.0
95,0.14702720582154966,0.0,0.0,2401.0,378.0,0.0,,,,,,,0.0,0.25152439024390244,165.0,,,,96.0
96,0.14702720582154966,0.0,0.0,2315.0,378.0,0.0,,,,,,,0.0,0.25898203592814373,173.0,,,,97.0
97,0.14702720582154966,0.0,0.0,2322.0,378.0,0.0,,,,,,,0.0,0.2618296529968454,166.0,,,,98.0
98,0.14702720582154966,0.0,0.0,2372.0,378.0,0.0,,,,,,,0.0,0.2547584187408492,174.0,,,,99.0
99,0.1470685520549078,0.0004462293618920125,1.0,2241.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.2655786350148368,179.0,,,,100.0
