round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
71,0.14835028528901018,0.0002672367717797969,1.0,3742.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17402826855123674,197.0,,,,0.0
72,0.14835028528901018,0.0,0.0,3838.0,378.0,0.0,,,,,,,0.0,0.17271922054915856,195.0,,,,0.0
73,0.14835028528901018,0.0,0.0,3785.0,378.0,0.0,,,,,,,0.0,0.1799126637554585,206.0,,,,0.0
74,0.14835028528901018,0.0,0.0,3739.0,378.0,0.0,,,,,,,0.0,0.17673579801623085,196.0,,,,0.0
75,0.14835028528901018,0.0,0.0,3809.0,378.0,0.0,,,,,,,0.0,0.17826825127334464,210.0,,,,0.0
76,0.14835028528901018,0.0,0.0,3765.0,378.0,0.0,,,,,,,0.0,0.16371681415929204,185.0,,,,0.0
77,0.1483916315223683,0.0002781641168289291,1.0,3595.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.18141592920353983,205.0,,,,0.0
78,0.1483916315223683,0.0,0.0,3585.0,378.0,0.0,,,,,,,0.0,0.18403755868544602,196.0,,,,0.0
79,0.1483916315223683,0.0,0.0,3781.0,378.0,0.0,,,,,,,0.0,0.1793041926851026,201.0,,,,0.0
80,0.1483916315223683,0.0,0.0,3844.0,378.0,0.0,,,,,,,0.0,0.1594090202177294,205.0,3.2613636363636362,0.1411875242805811,4.735800929698175,0.0
81,0.1483916315223683,0.0,0.0,3683.0,378.0,0.0,,,,,,,0.0,0.1763180639585134,204.0,,,,0.0
82,0.1483916315223683,0.0,0.0,3809.0,378.0,0.0,,,,,,,0.0,0.1762152777777778,203.0,,,,0.0
83,0.1483916315223683,0.0,0.0,3895.0,378.0,0.0,,,,,,,0.0,0.16101694915254236,209.0,,,,0.0
84,0.14843297775572645,0.00028145229383619476,1.0,3553.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.17684021543985637,197.0,,,,0.0
85,0.14847432398908458,0.00027329871549603714,1.0,3659.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.17334494773519163,199.0,,,,0.0
86,0.14851567022244275,0.00026574541589157585,1.0,3763.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741988496302383,212.0,,,,0.0
87,0.14851567022244275,0.0,0.0,3674.0,378.0,0.0,,,,,,,0.0,0.17772108843537415,209.0,,,,0.0
88,0.14851567022244275,0.0,0.0,3655.0,378.0,0.0,,,,,,,0.0,0.1790065604498594,191.0,,,,0.0
89,0.14851567022244275,0.0,0.0,3856.0,378.0,0.0,,,,,,,0.0,0.1725043782837128,197.0,,,,0.0
90,0.14851567022244275,0.0,0.0,3845.0,378.0,0.0,,,,,,,0.0,0.16895368782161235,197.0,3.339080459770115,0.14113031676271162,4.734864861640742,0.0
91,0.14851567022244275,0.0,0.0,3501.0,378.0,0.0,,,,,,,0.0,0.176522506619594,200.0,,,,0.0
92,0.14855701645580088,0.00026595744680851064,1.0,3760.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17075306479859895,195.0,,,,0.0
93,0.14855701645580088,0.0,0.0,3552.0,378.0,0.0,,,,,,,0.0,0.1812267657992565,195.0,,,,0.0
94,0.14855701645580088,0.0,0.0,3822.0,378.0,0.0,,,,,,,0.0,0.16522423288749016,210.0,,,,0.0
95,0.14855701645580088,0.0,0.0,3916.0,378.0,0.0,,,,,,,0.0,0.17768595041322313,215.0,,,,0.0
96,0.14859836268915902,0.0002556237218813906,1.0,3912.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.1570048309178744,195.0,,,,0.0
97,0.1486810551558753,0.0005414185165132648,2.0,3694.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16975881261595546,183.0,,,,0.0
98,0.14872240138923343,0.00025497195308516065,1.0,3922.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17067108533554268,206.0,,,,0.0
99,0.14872240138923343,0.0,0.0,3835.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732495511669659,193.0,,,,0.0
