round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
14,0.1874606377646106,6.651589729945457e-05,1.0,15034.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.0979159307665136,1386.0,,,,15.0
15,0.1874679823216512,0.0002660458929165281,4.0,15035.0,1572.0,0.0,0.75,0.75,0.75,0.75,0.8,1.0,0.0019083969465648854,0.09653903319413971,1364.0,,,,16.0
16,0.18746981846091135,6.469142191745374e-05,1.0,15458.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.09524793388429752,1383.0,,,,17.0
17,0.18747165460017148,6.717270101430779e-05,1.0,14887.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.09876366754805975,1382.0,,,,18.0
18,0.18747349073943165,6.622955162593549e-05,1.0,15099.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09771207321365716,1388.0,,,,19.0
19,0.18747532687869178,6.819421713038734e-05,1.0,14664.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.09895117540687161,1368.0,,,,20.0
20,0.18748083529647222,0.00020784259387557157,3.0,14434.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019083969465648854,0.10179552949798461,1389.0,2.0,0.07782185797479245,6.410501219777992,21.0
21,0.18748634371425266,0.00020622808826562179,3.0,14547.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019083969465648854,0.10065597667638485,1381.0,,,,22.0
22,0.18748817985351282,6.918978758735211e-05,1.0,14453.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10198840707315283,1390.0,,,,23.0
23,0.18748817985351282,0.0,0.0,14779.0,1572.0,0.0,,,,,,,0.0,0.09901700509435316,1380.0,,,,24.0
24,0.1874918521320331,0.00013642564802182812,2.0,14660.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.09955800304325774,1374.0,,,,25.0
25,0.1874991966890737,0.00027892057736559516,4.0,14341.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.0006361323155216285,0.10188818955942244,1376.0,,,,26.0
26,0.18750103282833383,6.787944610371979e-05,1.0,14732.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10024538106235566,1389.0,,,,27.0
27,0.18750103282833383,0.0,0.0,15101.0,1572.0,0.0,,,,,,,0.0,0.09775753328661528,1395.0,,,,28.0
28,0.18750103282833383,0.0,0.0,14465.0,1572.0,0.0,,,,,,,0.0,0.09936109275170743,1353.0,,,,29.0
29,0.18750286896759397,6.585879873551106e-05,1.0,15184.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.09587506127880104,1369.0,,,,30.0
30,0.18750470510685413,6.784720808738721e-05,1.0,14739.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.09921633474728593,1380.0,2.0,0.07778749126596338,6.411274402513025,31.0
31,0.18750654124611427,6.64982045484772e-05,1.0,15038.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.09688385269121813,1368.0,,,,32.0
32,0.18750654124611427,0.0,0.0,14077.0,1572.0,0.0,,,,,,,0.0,0.10350270595309681,1377.0,,,,33.0
33,0.18750654124611427,0.0,0.0,14289.0,1572.0,0.0,,,,,,,0.0,0.1023616181181554,1374.0,,,,34.0
34,0.18750654124611427,0.0,0.0,14849.0,1572.0,0.0,,,,,,,0.0,0.09875749785775492,1383.0,,,,35.0
35,0.18750654124611427,0.0,0.0,14417.0,1572.0,0.0,,,,,,,0.0,0.10172098132552179,1389.0,,,,36.0
36,0.18750654124611427,0.0,0.0,14440.0,1572.0,0.0,,,,,,,0.0,0.1022069066647115,1394.0,,,,37.0
37,0.1875083773853744,6.819421713038734e-05,1.0,14664.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09959985449254274,1369.0,,,,38.0
38,0.1875083773853744,0.0,0.0,14798.0,1572.0,0.0,,,,,,,0.0,0.09879206212251941,1374.0,,,,39.0
39,0.18751021352463457,6.886578059362302e-05,1.0,14521.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.1010669394913768,1383.0,,,,40.0
40,0.18751021352463457,0.0,0.0,14119.0,1572.0,0.0,,,,,,,0.0,0.10355719335188389,1377.0,2.0,0.0777758248032614,6.411505079572829,41.0
41,0.1875120496638947,7.034327518289252e-05,1.0,14216.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10384185005594927,1392.0,,,,42.0
42,0.18751388580315487,6.881838827334664e-05,1.0,14531.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10111948489061243,1382.0,,,,43.0
43,0.18751388580315487,0.0,0.0,14086.0,1572.0,0.0,,,,,,,0.0,0.10218867924528302,1354.0,,,,44.0
44,0.18751388580315487,0.0,0.0,14919.0,1572.0,0.0,,,,,,,0.0,0.09922901199314678,1390.0,,,,45.0
45,0.18751388580315487,0.0,0.0,14942.0,1572.0,0.0,,,,,,,0.0,0.09861665715915573,1383.0,,,,46.0
46,0.187515721942415,6.745362563237774e-05,1.0,14825.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09924101389087785,1386.0,,,,47.0
47,0.187515721942415,0.0,0.0,14631.0,1572.0,0.0,,,,,,,0.0,0.10106073815751235,1391.0,,,,48.0
48,0.187515721942415,0.0,0.0,14363.0,1572.0,0.0,,,,,,,0.0,0.10167357819905214,1373.0,,,,49.0
49,0.187515721942415,0.0,0.0,14368.0,1572.0,0.0,,,,,,,0.0,0.10125832716506292,1368.0,,,,50.0
50,0.187515721942415,0.0,0.0,14342.0,1572.0,0.0,,,,,,,0.0,0.1025489033787789,1384.0,2.0,0.07777221298594031,6.411736680843176,51.0
51,0.18751755808167514,6.808742425274052e-05,1.0,14687.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10078023407022106,1395.0,,,,52.0
52,0.1875193942209353,7.167944950182782e-05,1.0,13951.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10482339536650209,1380.0,,,,53.0
53,0.1875193942209353,0.0,0.0,14345.0,1572.0,0.0,,,,,,,0.0,0.10244659620075394,1386.0,,,,54.0
54,0.1875193942209353,0.0,0.0,14329.0,1572.0,0.0,,,,,,,0.0,0.10164977435821558,1374.0,,,,55.0
55,0.1875193942209353,0.0,0.0,14338.0,1572.0,0.0,,,,,,,0.0,0.10104529616724739,1363.0,,,,56.0
56,0.1875193942209353,0.0,0.0,14333.0,1572.0,0.0,,,,,,,0.0,0.10060749740702327,1358.0,,,,57.0
57,0.1875193942209353,0.0,0.0,14255.0,1572.0,0.0,,,,,,,0.0,0.1022659511031604,1372.0,,,,58.0
58,0.18752123036019544,7.098239636570131e-05,1.0,14088.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10294561933534743,1363.0,,,,59.0
59,0.18752123036019544,0.0,0.0,13781.0,1572.0,0.0,,,,,,,0.0,0.10423905489923559,1350.0,,,,60.0
60,0.18752123036019544,0.0,0.0,14553.0,1572.0,0.0,,,,,,,0.0,0.10211497928628534,1405.0,2.0,0.07775916119191299,6.411969163663075,61.0
61,0.18752123036019544,0.0,0.0,14578.0,1572.0,0.0,,,,,,,0.0,0.10063990692262943,1384.0,,,,62.0
62,0.18752123036019544,0.0,0.0,14312.0,1572.0,0.0,,,,,,,0.0,0.10119711502713956,1361.0,,,,63.0
63,0.18752123036019544,0.0,0.0,13854.0,1572.0,0.0,,,,,,,0.0,0.10545705733364034,1374.0,,,,64.0
64,0.18752123036019544,0.0,0.0,13652.0,1572.0,0.0,,,,,,,0.0,0.10678704856787048,1372.0,,,,65.0
65,0.18752123036019544,0.0,0.0,13974.0,1572.0,0.0,,,,,,,0.0,0.10319391634980989,1357.0,,,,66.0
66,0.18752490263871574,0.00014107356986668547,2.0,14177.0,1572.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.10233742882828888,1366.0,,,,67.0
67,0.18752673877797588,7.203572972194209e-05,1.0,13882.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10413487946292341,1365.0,,,,68.0
68,0.18752673877797588,0.0,0.0,13863.0,1572.0,0.0,,,,,,,0.0,0.10344827586206896,1350.0,,,,69.0
69,0.18752673877797588,0.0,0.0,14183.0,1572.0,0.0,,,,,,,0.0,0.10316687879014749,1378.0,,,,70.0
70,0.18752673877797588,0.0,0.0,14271.0,1572.0,0.0,,,,,,,0.0,0.10317695961995249,1390.0,2.0,0.07775916119191299,6.412202489139576,71.0
71,0.18752673877797588,0.0,0.0,14182.0,1572.0,0.0,,,,,,,0.0,0.10309201167926929,1377.0,,,,72.0
72,0.18752673877797588,0.0,0.0,14328.0,1572.0,0.0,,,,,,,0.0,0.10245992465095664,1387.0,,,,73.0
73,0.18752673877797588,0.0,0.0,14597.0,1572.0,0.0,,,,,,,0.0,0.10125109106779168,1392.0,,,,74.0
74,0.18752673877797588,0.0,0.0,13778.0,1572.0,0.0,,,,,,,0.0,0.1058099268949596,1375.0,,,,75.0
75,0.18752673877797588,0.0,0.0,14176.0,1572.0,0.0,,,,,,,0.0,0.10243938940436995,1369.0,,,,76.0
76,0.18752673877797588,0.0,0.0,13836.0,1572.0,0.0,,,,,,,0.0,0.10606989576946659,1384.0,,,,77.0
77,0.18752673877797588,0.0,0.0,14451.0,1572.0,0.0,,,,,,,0.0,0.10075696332769898,1371.0,,,,78.0
78,0.187528574917236,6.993496048674733e-05,1.0,14299.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.10283214709371293,1387.0,,,,79.0
79,0.187528574917236,0.0,0.0,14088.0,1572.0,0.0,,,,,,,0.0,0.10320338470837111,1366.0,,,,80.0
80,0.187528574917236,0.0,0.0,14158.0,1572.0,0.0,,,,,,,0.0,0.10273665320771647,1374.0,2.0,0.07775491876633653,6.412280445315088,81.0
81,0.187528574917236,0.0,0.0,14061.0,1572.0,0.0,,,,,,,0.0,0.10454408212560387,1385.0,,,,82.0
82,0.187528574917236,0.0,0.0,14162.0,1572.0,0.0,,,,,,,0.0,0.10403715077522283,1389.0,,,,83.0
83,0.187528574917236,0.0,0.0,13823.0,1572.0,0.0,,,,,,,0.0,0.10468065483052802,1362.0,,,,84.0
84,0.187528574917236,0.0,0.0,13759.0,1572.0,0.0,,,,,,,0.0,0.10650111822318192,1381.0,,,,85.0
85,0.187528574917236,0.0,0.0,13742.0,1572.0,0.0,,,,,,,0.0,0.10538133952768099,1361.0,,,,86.0
86,0.187528574917236,0.0,0.0,13892.0,1572.0,0.0,,,,,,,0.0,0.10358809578456124,1354.0,,,,87.0
87,0.187528574917236,0.0,0.0,14238.0,1572.0,0.0,,,,,,,0.0,0.10344057193923145,1389.0,,,,88.0
88,0.187528574917236,0.0,0.0,14187.0,1572.0,0.0,,,,,,,0.0,0.10300268897520168,1379.0,,,,89.0
89,0.187528574917236,0.0,0.0,13760.0,1572.0,0.0,,,,,,,0.0,0.10491878993149104,1363.0,,,,90.0
90,0.187528574917236,0.0,0.0,13722.0,1572.0,0.0,,,,,,,0.0,0.10442793002012696,1349.0,2.0,0.07775491876633653,6.412280445315088,91.0
91,0.187528574917236,0.0,0.0,14385.0,1572.0,0.0,,,,,,,0.0,0.10146428043188878,1372.0,,,,92.0
92,0.187528574917236,0.0,0.0,13980.0,1572.0,0.0,,,,,,,0.0,0.10320908605838859,1354.0,,,,93.0
93,0.187528574917236,0.0,0.0,13490.0,1572.0,0.0,,,,,,,0.0,0.10732243871778756,1366.0,,,,94.0
94,0.187528574917236,0.0,0.0,13993.0,1572.0,0.0,,,,,,,0.0,0.1029322853688029,1362.0,,,,95.0
95,0.187528574917236,0.0,0.0,14254.0,1572.0,0.0,,,,,,,0.0,0.10284398901017301,1385.0,,,,96.0
96,0.187528574917236,0.0,0.0,14294.0,1572.0,0.0,,,,,,,0.0,0.10259653299605684,1379.0,,,,97.0
97,0.187528574917236,0.0,0.0,14048.0,1572.0,0.0,,,,,,,0.0,0.10369028752546977,1374.0,,,,98.0
98,0.187528574917236,0.0,0.0,13992.0,1572.0,0.0,,,,,,,0.0,0.10265177418129322,1351.0,,,,99.0
99,0.187528574917236,0.0,0.0,14196.0,1572.0,0.0,,,,,,,0.0,0.10275614140203715,1372.0,,,,100.0
