round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
24,0.12032340415496515,0.002360876897133221,14.0,5930.0,758.0,0.0,0.7692307692307693,0.7692307692307693,0.8076923076923077,0.8461538461538461,0.823076923076923,0.9230769230769231,0.009234828496042216,0.182328190743338,520.0,,,,25.0
25,0.12035681367510617,0.0029411764705882353,17.0,5780.0,758.0,0.0,0.5294117647058824,0.5294117647058824,0.6470588235294118,0.7647058823529411,0.6735294117647058,0.8823529411764706,0.010554089709762533,0.1864893999281351,519.0,,,,26.0
26,0.12038825792935655,0.0027036160865157146,16.0,5918.0,758.0,0.0,0.6363636363636364,0.6363636363636364,0.7424242424242423,0.9090909090909091,0.7424242424242423,0.9090909090909091,0.009234828496042216,0.17744202389318342,505.0,,,,27.0
27,0.12041970218360692,0.0026967807180178663,16.0,5933.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.5119047619047619,0.6428571428571429,0.5404761904761904,0.7857142857142857,0.0079155672823219,0.18015102481121897,501.0,,,,28.0
28,0.12044918117196667,0.0025096202108080977,15.0,5977.0,758.0,0.0,0.4,0.4,0.4888888888888889,0.6,0.5188888888888888,0.7333333333333333,0.0079155672823219,0.1825201825201825,520.0,,,,29.0
29,0.1204707990967638,0.0018425460636515912,11.0,5970.0,758.0,0.0,0.1,0.1,0.25,0.5,0.29000000000000004,0.7,0.0013192612137203166,0.1807186054784774,508.0,,,,30.0
30,0.12050420861690482,0.0028926322953888037,17.0,5877.0,758.0,0.0,0.375,0.375,0.53125,0.75,0.53125,0.75,0.0079155672823219,0.1871234939759036,497.0,3.6470588235294117,0.10497220911772467,5.67438037129332,31.0
31,0.12053172233937391,0.002339963229149256,14.0,5983.0,758.0,0.0,0.2727272727272727,0.2727272727272727,0.3939393939393939,0.5454545454545454,0.4575757575757576,0.8181818181818182,0.00395778364116095,0.1777931511587686,514.0,,,,32.0
32,0.12054940973238974,0.0015295717199184228,9.0,5884.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.006596306068601583,0.18525311812179016,505.0,,,,33.0
33,0.12056316659362429,0.0011776581426648722,7.0,5944.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.45,0.6666666666666666,0.002638522427440633,0.18090452261306533,504.0,,,,34.0
34,0.12057888872074947,0.0013463480309660047,8.0,5942.0,758.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.28541666666666665,0.625,0.0013192612137203166,0.18352764197066565,488.0,,,,35.0
35,0.12059461084787466,0.001342732460557234,8.0,5958.0,758.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6166666666666666,1.0,0.002638522427440633,0.18033971810625227,499.0,,,,36.0
36,0.12060443717732791,0.0008311170212765958,5.0,6016.0,758.0,0.0,0.5,0.5,0.6111111111111112,0.8333333333333334,0.6111111111111112,0.8333333333333334,0.002638522427440633,0.1783858676827156,515.0,,,,37.0
37,0.1206122982408905,0.000662471016893011,4.0,6038.0,758.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.00395778364116095,0.18564356435643564,525.0,,,,38.0
38,0.12061819403856244,0.0004993342210386152,3.0,6008.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.17918871252204585,508.0,,,,39.0
39,0.12062408983623439,0.0005031024652020795,3.0,5963.0,758.0,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.0013192612137203166,0.1826055575604475,506.0,,,,40.0
40,0.12062605510212504,0.00016688918558077436,1.0,5992.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.1935007385524372,524.0,3.590909090909091,0.1046795457338202,5.672886561573108,41.0
41,0.12064570776103153,0.0017006802721088435,10.0,5880.0,758.0,0.0,0.2222222222222222,0.2222222222222222,0.4629629629629629,0.7777777777777778,0.4907407407407407,0.8888888888888888,0.002638522427440633,0.185761957730812,501.0,,,,42.0
42,0.12065749935637542,0.001002171371304493,6.0,5987.0,758.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.002638522427440633,0.18657524359437028,517.0,,,,43.0
43,0.12066732568582866,0.0008378016085790885,5.0,5968.0,758.0,0.0,0.8,0.8,0.8,0.8,0.8400000000000001,1.0,0.005277044854881266,0.19049444231506324,497.0,,,,44.0
44,0.12067911728117256,0.0010031767262999498,6.0,5981.0,758.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.00395778364116095,0.191339748334567,517.0,,,,45.0
45,0.12069090887651644,0.0010003334444814939,6.0,5998.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4166666666666667,0.5,0.002638522427440633,0.1816891412349184,512.0,,,,46.0
46,0.12069876994007904,0.0006811989100817438,4.0,5872.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0013192612137203166,0.1957610789980732,508.0,,,,47.0
47,0.12070663100364164,0.0006700167504187605,4.0,5970.0,758.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.0013192612137203166,0.19348659003831417,505.0,,,,48.0
48,0.12071056153542294,0.00033500837520938025,2.0,5970.0,758.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0013192612137203166,0.19193020719738277,528.0,,,,49.0
49,0.12071252680131359,0.00017114495978093444,1.0,5843.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.19081836327345308,478.0,,,,50.0
50,0.12072038786487618,0.0006808510638297873,4.0,5875.0,758.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.002638522427440633,0.18870014771048743,511.0,3.8482758620689657,0.10444479964130937,5.6715355039369,51.0
51,0.12072628366254813,0.0005110732538330494,3.0,5870.0,758.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6666666666666666,0.0,0.19161215852250865,498.0,,,,52.0
52,0.12072628366254813,0.0,0.0,5859.0,758.0,0.0,,,,,,,0.0,0.19875534811357448,511.0,,,,53.0
53,0.12073021419432942,0.00034153005464480874,2.0,5856.0,758.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.1863468634686347,505.0,,,,54.0
54,0.12073217946022007,0.00017001020061203673,1.0,5882.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.20095124851367419,507.0,,,,55.0
55,0.12073414472611071,0.00017035775127768313,1.0,5870.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.1945392491467577,513.0,,,,56.0
56,0.12073610999200136,0.00017340038148083925,1.0,5767.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985708913125235,528.0,,,,57.0
57,0.12073610999200136,0.0,0.0,5796.0,758.0,0.0,,,,,,,0.0,0.19754065846886157,498.0,,,,58.0
58,0.12073610999200136,0.0,0.0,5926.0,758.0,0.0,,,,,,,0.0,0.1912485854394568,507.0,,,,59.0
59,0.12073610999200136,0.0,0.0,5983.0,758.0,0.0,,,,,,,0.0,0.18517191977077363,517.0,,,,60.0
60,0.12073807525789201,0.00016835016835016836,1.0,5940.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19647058823529412,501.0,3.947019867549669,0.10443613941440344,5.671225053313829,61.0
61,0.12074200578967331,0.00033783783783783786,2.0,5920.0,758.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.1934858472276076,499.0,,,,62.0
62,0.12074397105556396,0.00016539861065167054,1.0,6046.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.1896153846153846,493.0,,,,63.0
63,0.12074397105556396,0.0,0.0,5831.0,758.0,0.0,,,,,,,0.0,0.19320843091334894,495.0,,,,64.0
64,0.12074593632145461,0.0001699235344095157,1.0,5885.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.19270015698587128,491.0,,,,65.0
65,0.12074790158734526,0.00016798252981689904,1.0,5953.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18611632270168857,496.0,,,,66.0
66,0.12074986685323591,0.00016733601070950468,1.0,5976.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.18342749529190208,487.0,,,,67.0
67,0.12075379738501721,0.00033266799733865603,2.0,6012.0,758.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.1839851024208566,494.0,,,,68.0
68,0.12075969318268916,0.0005180452426178552,3.0,5791.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.19577735124760076,510.0,,,,69.0
69,0.12076755424625174,0.0006681142475363287,4.0,5987.0,758.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.0,0.19054996127033308,492.0,,,,70.0
70,0.12076755424625174,0.0,0.0,5962.0,758.0,0.0,,,,,,,0.0,0.19272030651340996,503.0,3.7651006711409396,0.10441151606842533,5.671242291629579,71.0
71,0.12076951951214239,0.00016975046681378373,1.0,5891.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19174382716049382,497.0,,,,72.0
72,0.12077148477803304,0.00016758840288252054,1.0,5967.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.18991534781008465,516.0,,,,73.0
73,0.12077345004392369,0.00016871941960519654,1.0,5927.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916030534351145,502.0,,,,74.0
74,0.12077345004392369,0.0,0.0,5791.0,758.0,0.0,,,,,,,0.0,0.1927710843373494,512.0,,,,75.0
75,0.12077345004392369,0.0,0.0,6047.0,758.0,0.0,,,,,,,0.0,0.18899153194765203,491.0,,,,76.0
76,0.12077541530981434,0.00016775708773695687,1.0,5961.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18528106508875739,501.0,,,,77.0
77,0.12077738057570499,0.00016627868307283005,1.0,6014.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18502202643171806,504.0,,,,78.0
78,0.12077934584159564,0.00016515276630883568,1.0,6055.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18324607329842932,490.0,,,,79.0
79,0.12078327637337694,0.00034071550255536625,2.0,5870.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.19136522753792298,492.0,,,,80.0
80,0.12078327637337694,0.0,0.0,5983.0,758.0,0.0,,,,,,,0.0,0.1904950495049505,481.0,4.127388535031847,0.10438983344891885,5.671057472291475,81.0
81,0.12078524163926758,0.00016795431642593214,1.0,5954.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18533991644511963,488.0,,,,82.0
82,0.12078524163926758,0.0,0.0,5857.0,758.0,0.0,,,,,,,0.0,0.19444444444444445,504.0,,,,83.0
83,0.12078524163926758,0.0,0.0,5864.0,758.0,0.0,,,,,,,0.0,0.18668206312548113,485.0,,,,84.0
84,0.12078720690515823,0.00016471750947125678,1.0,6071.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18370426254243682,487.0,,,,85.0
85,0.12078720690515823,0.0,0.0,5903.0,758.0,0.0,,,,,,,0.0,0.19663382594417078,479.0,,,,86.0
86,0.12078720690515823,0.0,0.0,5975.0,758.0,0.0,,,,,,,0.0,0.1888446215139442,474.0,,,,87.0
87,0.12078720690515823,0.0,0.0,6018.0,758.0,0.0,,,,,,,0.0,0.18462757527733756,466.0,,,,88.0
88,0.12078720690515823,0.0,0.0,5943.0,758.0,0.0,,,,,,,0.0,0.18532969176746,475.0,,,,89.0
89,0.12078720690515823,0.0,0.0,5999.0,758.0,0.0,,,,,,,0.0,0.1841715976331361,498.0,,,,90.0
90,0.12078720690515823,0.0,0.0,6028.0,758.0,0.0,,,,,,,0.0,0.18386977432482426,497.0,4.131578947368421,0.10438983933858309,5.671281727480589,91.0
91,0.12078720690515823,0.0,0.0,5900.0,758.0,0.0,,,,,,,0.0,0.1880539499036609,488.0,,,,92.0
92,0.12078720690515823,0.0,0.0,5924.0,758.0,0.0,,,,,,,0.0,0.18936085748312823,477.0,,,,93.0
93,0.12078720690515823,0.0,0.0,5905.0,758.0,0.0,,,,,,,0.0,0.1857418111753372,482.0,,,,94.0
94,0.12078720690515823,0.0,0.0,5957.0,758.0,0.0,,,,,,,0.0,0.18538670812281383,477.0,,,,95.0
95,0.12078720690515823,0.0,0.0,5934.0,758.0,0.0,,,,,,,0.0,0.1855273287143957,482.0,,,,96.0
96,0.12078720690515823,0.0,0.0,5980.0,758.0,0.0,,,,,,,0.0,0.18805738658394727,485.0,,,,97.0
97,0.12078720690515823,0.0,0.0,5900.0,758.0,0.0,,,,,,,0.0,0.18017338861666038,478.0,,,,98.0
98,0.12078720690515823,0.0,0.0,5889.0,758.0,0.0,,,,,,,0.0,0.18590272052761747,451.0,,,,99.0
99,0.12078917217104888,0.0001667778519012675,1.0,5996.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18365758754863815,472.0,,,,100.0
