round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
71,0.10754343523202112,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.15128593040847202,200.0,,,,72.0
72,0.10754343523202112,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.15582450832072617,206.0,,,,73.0
73,0.10754343523202112,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.15080527086383602,206.0,,,,74.0
74,0.10776336045744447,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1572700296735905,212.0,,,,75.0
75,0.10776336045744447,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.14186584425597532,184.0,,,,76.0
76,0.10798328568286783,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14671814671814673,190.0,,,,77.0
77,0.10820321090829119,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14578587699316628,192.0,,,,78.0
78,0.10820321090829119,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.14318706697459585,186.0,,,,79.0
79,0.10820321090829119,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.14252517428350117,184.0,,,,80.0
80,0.10820321090829119,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1465648854961832,192.0,2.0454545454545454,0.019512293707517763,0.0,81.0
81,0.10820321090829119,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.15095785440613027,197.0,,,,82.0
82,0.10820321090829119,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.14074650077760498,181.0,,,,83.0
83,0.10820321090829119,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.14556962025316456,184.0,,,,84.0
84,0.10820321090829119,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1365814696485623,171.0,,,,85.0
85,0.10842313613371454,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.13260135135135134,157.0,,,,86.0
86,0.10842313613371454,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.13419563459983833,166.0,,,,87.0
87,0.10842313613371454,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.13316582914572864,159.0,,,,88.0
88,0.10842313613371454,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.12510495382031905,149.0,,,,89.0
89,0.10842313613371454,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1351118760757315,157.0,,,,90.0
90,0.10842313613371454,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1275,153.0,2.0357142857142856,0.019399153957090826,0.0,91.0
91,0.10842313613371454,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.13333333333333333,160.0,,,,92.0
92,0.10842313613371454,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.12894961571306576,151.0,,,,93.0
93,0.1086430613591379,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11829787234042553,139.0,,,,94.0
94,0.1086430613591379,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.13296903460837886,146.0,,,,95.0
95,0.1086430613591379,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1336322869955157,149.0,,,,96.0
96,0.1086430613591379,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1310344827586207,152.0,,,,97.0
97,0.1086430613591379,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1299385425812116,148.0,,,,98.0
98,0.1086430613591379,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.13593073593073593,157.0,,,,99.0
99,0.1086430613591379,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.13315460232350312,149.0,,,,100.0
