round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
48,0.16117240983781164,0.0,0.0,13169.0,1924.0,0.0,,,,,,,0.0,0.13531568228105906,1661.0,,,,49.0
49,0.16117240983781164,0.0,0.0,12941.0,1924.0,0.0,,,,,,,0.0,0.13600267491431914,1627.0,,,,50.0
50,0.16117240983781164,0.0,0.0,13832.0,1924.0,0.0,,,,,,,0.0,0.12843395933571317,1655.0,2.0,0.07914020196413843,7.614356699518363,51.0
51,0.16117240983781164,0.0,0.0,13037.0,1924.0,0.0,,,,,,,0.0,0.13512396694214876,1635.0,,,,52.0
52,0.16117358028130438,7.290223809870963e-05,1.0,13717.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.12919633774160733,1651.0,,,,53.0
53,0.16117475072479714,7.2811999417504e-05,1.0,13734.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.13083451202263083,1665.0,,,,54.0
54,0.16117475072479714,0.0,0.0,12692.0,1924.0,0.0,,,,,,,0.0,0.13859455793845893,1635.0,,,,55.0
55,0.16117475072479714,0.0,0.0,13302.0,1924.0,0.0,,,,,,,0.0,0.13264231921613087,1638.0,,,,56.0
56,0.16117475072479714,0.0,0.0,13510.0,1924.0,0.0,,,,,,,0.0,0.13031408629441624,1643.0,,,,57.0
57,0.16117475072479714,0.0,0.0,13567.0,1924.0,0.0,,,,,,,0.0,0.1293856167645658,1630.0,,,,58.0
58,0.16117475072479714,0.0,0.0,13438.0,1924.0,0.0,,,,,,,0.0,0.13138336130424358,1644.0,,,,59.0
59,0.16117475072479714,0.0,0.0,13058.0,1924.0,0.0,,,,,,,0.0,0.13489326765188833,1643.0,,,,60.0
60,0.16117475072479714,0.0,0.0,13358.0,1924.0,0.0,,,,,,,0.0,0.1321422823112828,1642.0,2.0,0.07913746327700868,7.614478695577576,61.0
61,0.16117475072479714,0.0,0.0,12823.0,1924.0,0.0,,,,,,,0.0,0.13704945515507125,1635.0,,,,62.0
62,0.16117475072479714,0.0,0.0,12887.0,1924.0,0.0,,,,,,,0.0,0.13626116723720463,1632.0,,,,63.0
63,0.16117592116828988,7.423353871279043e-05,1.0,13471.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.130859062549992,1636.0,,,,64.0
64,0.16117592116828988,0.0,0.0,12980.0,1924.0,0.0,,,,,,,0.0,0.13731958762886598,1665.0,,,,65.0
65,0.16117592116828988,0.0,0.0,13366.0,1924.0,0.0,,,,,,,0.0,0.1317442422290224,1636.0,,,,66.0
66,0.16117592116828988,0.0,0.0,13228.0,1924.0,0.0,,,,,,,0.0,0.13324074830487706,1631.0,,,,67.0
67,0.16117709161178262,7.525020693806908e-05,1.0,13289.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.13388510223953262,1650.0,,,,68.0
68,0.16117709161178262,0.0,0.0,13023.0,1924.0,0.0,,,,,,,0.0,0.1370650032829941,1670.0,,,,69.0
69,0.16117709161178262,0.0,0.0,12961.0,1924.0,0.0,,,,,,,0.0,0.13765953920106083,1661.0,,,,70.0
70,0.16117709161178262,0.0,0.0,13130.0,1924.0,0.0,,,,,,,0.0,0.13444480946123522,1637.0,2.0,0.07913165276962374,7.614600930763582,71.0
71,0.16117709161178262,0.0,0.0,12964.0,1924.0,0.0,,,,,,,0.0,0.1367904928114352,1646.0,,,,72.0
72,0.16117709161178262,0.0,0.0,12844.0,1924.0,0.0,,,,,,,0.0,0.13685444044530007,1635.0,,,,73.0
73,0.16117709161178262,0.0,0.0,12976.0,1924.0,0.0,,,,,,,0.0,0.13757139309659797,1662.0,,,,74.0
74,0.16117709161178262,0.0,0.0,13340.0,1924.0,0.0,,,,,,,0.0,0.1334986402175652,1669.0,,,,75.0
75,0.16117826205527536,7.81921964187974e-05,1.0,12789.0,1924.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.13780651662747734,1641.0,,,,76.0
76,0.16117943249876812,7.656967840735069e-05,1.0,13060.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.13649117016009243,1654.0,,,,77.0
77,0.16118060294226086,7.547739452034116e-05,1.0,13249.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13288416267554184,1637.0,,,,78.0
78,0.16118060294226086,0.0,0.0,13290.0,1924.0,0.0,,,,,,,0.0,0.1344421906693712,1657.0,,,,79.0
79,0.16118060294226086,0.0,0.0,13117.0,1924.0,0.0,,,,,,,0.0,0.135575104826112,1649.0,,,,80.0
80,0.16118060294226086,0.0,0.0,12963.0,1924.0,0.0,,,,,,,0.0,0.13672721213131145,1641.0,2.0,0.07913165276962374,7.614784720220933,81.0
81,0.16118060294226086,0.0,0.0,12716.0,1924.0,0.0,,,,,,,0.0,0.137223441986151,1625.0,,,,82.0
82,0.16118060294226086,0.0,0.0,13216.0,1924.0,0.0,,,,,,,0.0,0.1336409260158653,1651.0,,,,83.0
83,0.1611817733857536,7.830853563038371e-05,1.0,12770.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13799192734611504,1641.0,,,,84.0
84,0.1611817733857536,0.0,0.0,12923.0,1924.0,0.0,,,,,,,0.0,0.13723041052543924,1648.0,,,,85.0
85,0.1611817733857536,0.0,0.0,12717.0,1924.0,0.0,,,,,,,0.0,0.1386590103023138,1642.0,,,,86.0
86,0.1611817733857536,0.0,0.0,12871.0,1924.0,0.0,,,,,,,0.0,0.13780385582564963,1644.0,,,,87.0
87,0.1611817733857536,0.0,0.0,12587.0,1924.0,0.0,,,,,,,0.0,0.14052622586707672,1645.0,,,,88.0
88,0.1611817733857536,0.0,0.0,12788.0,1924.0,0.0,,,,,,,0.0,0.13847317975449808,1647.0,,,,89.0
89,0.1611817733857536,0.0,0.0,12964.0,1924.0,0.0,,,,,,,0.0,0.1360272719713977,1636.0,,,,90.0
90,0.1611817733857536,0.0,0.0,12904.0,1924.0,0.0,,,,,,,0.0,0.13780245276765,1663.0,2.0,0.07913165276962374,7.614846097267518,91.0
91,0.1611817733857536,0.0,0.0,12659.0,1924.0,0.0,,,,,,,0.0,0.137564788852069,1619.0,,,,92.0
92,0.16118294382924633,7.715454054471106e-05,1.0,12961.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375010391553745,1654.0,,,,93.0
93,0.16118294382924633,0.0,0.0,12522.0,1924.0,0.0,,,,,,,0.0,0.14063035286056869,1642.0,,,,94.0
94,0.16118294382924633,0.0,0.0,12469.0,1924.0,0.0,,,,,,,0.0,0.13955874807593638,1632.0,,,,95.0
95,0.16118294382924633,0.0,0.0,12752.0,1924.0,0.0,,,,,,,0.0,0.140125786163522,1671.0,,,,96.0
96,0.16118294382924633,0.0,0.0,13554.0,1924.0,0.0,,,,,,,0.0,0.13183508744163963,1666.0,,,,97.0
97,0.16118294382924633,0.0,0.0,12674.0,1924.0,0.0,,,,,,,0.0,0.13966858302333446,1652.0,,,,98.0
98,0.16118294382924633,0.0,0.0,12698.0,1924.0,0.0,,,,,,,0.0,0.13823876073413033,1642.0,,,,99.0
99,0.16118294382924633,0.0,0.0,12889.0,1924.0,0.0,,,,,,,0.0,0.13634846461949265,1634.0,,,,100.0
