round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
18,0.14301662118580996,0.003443526170798898,5.0,1452.0,378.0,0.0,0.6,0.6,0.7666666666666666,1.0,0.7666666666666666,1.0,0.007936507936507936,0.3922480620155039,253.0,,,,0.0
19,0.14309931365252626,0.0013917884481558804,2.0,1437.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,0.7777777777777778,1.0,0.005291005291005291,0.4204946996466431,238.0,,,,0.0
20,0.1431406598858844,0.0006988120195667365,1.0,1431.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3996447602131439,225.0,1.9937106918238994,0.14432771416002227,4.719112546866054,0.0
21,0.14322335235260067,0.00138217000691085,2.0,1447.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.4090056285178236,218.0,,,,0.0
22,0.14326469858595883,0.000700770847932726,1.0,1427.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4230769230769231,231.0,,,,0.0
23,0.14343008351939138,0.002849002849002849,4.0,1404.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.005291005291005291,0.43830570902394106,238.0,,,,0.0
24,0.1435541222194658,0.0021201413427561835,3.0,1415.0,378.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0026455026455026454,0.3979933110367893,238.0,,,,0.0
25,0.14359546845282395,0.000693000693000693,1.0,1443.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3894080996884735,250.0,,,,0.0
26,0.14367816091954022,0.00141643059490085,2.0,1412.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.4197080291970803,230.0,,,,0.0
27,0.14380219961961466,0.002106741573033708,3.0,1424.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.0026455026455026454,0.42245989304812837,237.0,,,,0.0
28,0.14380219961961466,0.0,0.0,1461.0,378.0,0.0,,,,,,,0.0,0.402317880794702,243.0,,,,0.0
29,0.14380219961961466,0.0,0.0,1454.0,378.0,0.0,,,,,,,0.0,0.41098169717138106,247.0,,,,0.0
30,0.1438435458529728,0.0006839945280437756,1.0,1462.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.41652613827993257,247.0,2.0,0.1434685333888018,4.718099683599333,0.0
31,0.14396758455304723,0.0020161290322580645,3.0,1488.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,1.0,0.5555555555555555,1.0,0.0,0.39384116693679094,243.0,,,,0.0
32,0.14396758455304723,0.0,0.0,1426.0,378.0,0.0,,,,,,,0.0,0.41238938053097346,233.0,,,,0.0
33,0.14396758455304723,0.0,0.0,1423.0,378.0,0.0,,,,,,,0.0,0.424408014571949,233.0,,,,0.0
34,0.14400893078640536,0.0006858710562414266,1.0,1458.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.41368078175895767,254.0,,,,0.0
35,0.14400893078640536,0.0,0.0,1455.0,378.0,0.0,,,,,,,0.0,0.4098639455782313,241.0,,,,0.0
36,0.14400893078640536,0.0,0.0,1459.0,378.0,0.0,,,,,,,0.0,0.4131944444444444,238.0,,,,0.0
37,0.14400893078640536,0.0,0.0,1412.0,378.0,0.0,,,,,,,0.0,0.4393939393939394,232.0,,,,0.0
38,0.14400893078640536,0.0,0.0,1507.0,378.0,0.0,,,,,,,0.0,0.40770465489566615,254.0,,,,0.0
39,0.1440502770197635,0.0007032348804500703,1.0,1422.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.43033509700176364,244.0,,,,0.0
40,0.14409162325312164,0.000691085003455425,1.0,1447.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.42702702702702705,237.0,2.0,0.14335865799643913,4.7217863405201035,0.0
41,0.14421566195319607,0.0020891364902506965,3.0,1436.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.43646408839779005,237.0,,,,0.0
42,0.14421566195319607,0.0,0.0,1442.0,378.0,0.0,,,,,,,0.0,0.42342342342342343,235.0,,,,0.0
43,0.14421566195319607,0.0,0.0,1418.0,378.0,0.0,,,,,,,0.0,0.4059233449477352,233.0,,,,0.0
44,0.14433970065327048,0.0020876826722338203,3.0,1437.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.0026455026455026454,0.4186046511627907,234.0,,,,0.0
45,0.14433970065327048,0.0,0.0,1445.0,378.0,0.0,,,,,,,0.0,0.40336134453781514,240.0,,,,0.0
46,0.14433970065327048,0.0,0.0,1483.0,378.0,0.0,,,,,,,0.0,0.4317343173431734,234.0,,,,0.0
47,0.14438104688662862,0.0006613756613756613,1.0,1512.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.4128595600676819,244.0,,,,0.0
48,0.14438104688662862,0.0,0.0,1455.0,378.0,0.0,,,,,,,0.0,0.41621621621621624,231.0,,,,0.0
49,0.14442239311998678,0.0007117437722419929,1.0,1405.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4377358490566038,232.0,,,,0.0
50,0.1445464318200612,0.001996007984031936,3.0,1503.0,378.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.42678571428571427,239.0,1.994047619047619,0.14303936907321183,4.71885307051415,0.0
51,0.1445464318200612,0.0,0.0,1472.0,378.0,0.0,,,,,,,0.0,0.426056338028169,242.0,,,,0.0
52,0.1446291242867775,0.0013404825737265416,2.0,1492.0,378.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.41515650741350907,252.0,,,,0.0
53,0.1446291242867775,0.0,0.0,1436.0,378.0,0.0,,,,,,,0.0,0.43830570902394106,238.0,,,,0.0
54,0.1446291242867775,0.0,0.0,1499.0,378.0,0.0,,,,,,,0.0,0.4109347442680776,233.0,,,,0.0
55,0.1446291242867775,0.0,0.0,1466.0,378.0,0.0,,,,,,,0.0,0.4505703422053232,237.0,,,,0.0
56,0.14471181675349376,0.001379310344827586,2.0,1450.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.4163763066202091,239.0,,,,0.0
57,0.14471181675349376,0.0,0.0,1452.0,378.0,0.0,,,,,,,0.0,0.40378006872852235,235.0,,,,0.0
58,0.14471181675349376,0.0,0.0,1491.0,378.0,0.0,,,,,,,0.0,0.4261168384879725,248.0,,,,0.0
59,0.14471181675349376,0.0,0.0,1494.0,378.0,0.0,,,,,,,0.0,0.4225352112676056,240.0,,,,0.0
60,0.1447531629868519,0.0006476683937823834,1.0,1544.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.40264026402640263,244.0,2.0,0.14274714809615013,4.72266629435585,0.0
61,0.14483585545356817,0.0013717421124828531,2.0,1458.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.40669014084507044,231.0,,,,0.0
62,0.14483585545356817,0.0,0.0,1481.0,378.0,0.0,,,,,,,0.0,0.436077057793345,249.0,,,,0.0
63,0.14483585545356817,0.0,0.0,1501.0,378.0,0.0,,,,,,,0.0,0.40301003344481606,241.0,,,,0.0
64,0.1449598941536426,0.0019505851755526658,3.0,1538.0,378.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.0,0.41952983725135623,232.0,,,,0.0
65,0.1451666253204333,0.003236245954692557,5.0,1545.0,378.0,0.0,0.0,0.0,0.26666666666666666,0.6,0.3466666666666666,1.0,0.0,0.4079173838209983,237.0,,,,0.0
66,0.1451666253204333,0.0,0.0,1543.0,378.0,0.0,,,,,,,0.0,0.42086956521739133,242.0,,,,0.0
67,0.1451666253204333,0.0,0.0,1491.0,378.0,0.0,,,,,,,0.0,0.4323308270676692,230.0,,,,0.0
68,0.14520797155379145,0.000649772579597141,1.0,1539.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4347048300536673,243.0,,,,0.0
69,0.1454560489539403,0.00392156862745098,6.0,1530.0,378.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.007936507936507936,0.42592592592592593,230.0,,,,0.0
70,0.1454560489539403,0.0,0.0,1519.0,378.0,0.0,,,,,,,0.0,0.4385026737967914,246.0,1.9939759036144578,0.1424956600767947,4.732082958962338,0.0
71,0.14549739518729843,0.0006501950585175553,1.0,1538.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0,0.40854700854700854,239.0,,,,0.0
72,0.14549739518729843,0.0,0.0,1533.0,378.0,0.0,,,,,,,0.0,0.418848167539267,240.0,,,,0.0
73,0.14553874142065656,0.0006574621959237344,1.0,1521.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.40728476821192056,246.0,,,,0.0
74,0.14553874142065656,0.0,0.0,1519.0,378.0,0.0,,,,,,,0.0,0.43439716312056736,245.0,,,,0.0
75,0.14553874142065656,0.0,0.0,1523.0,378.0,0.0,,,,,,,0.0,0.4280639431616341,241.0,,,,0.0
76,0.14558008765401473,0.0006609385327164573,1.0,1513.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.41496598639455784,244.0,,,,0.0
77,0.14562143388737286,0.000664451827242525,1.0,1505.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4312267657992565,232.0,,,,0.0
78,0.145662780120731,0.0006455777921239509,1.0,1549.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.4160714285714286,233.0,,,,0.0
79,0.145662780120731,0.0,0.0,1539.0,378.0,0.0,,,,,,,0.0,0.44150943396226416,234.0,,,,0.0
80,0.14570412635408914,0.000657030223390276,1.0,1522.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.43738977072310403,248.0,1.9942196531791907,0.14245847446853657,4.730121080201858,0.0
81,0.14578681882080544,0.0013063357282821686,2.0,1531.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.42357274401473294,230.0,,,,0.0
82,0.14582816505416357,0.0006662225183211193,1.0,1501.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.43416370106761565,244.0,,,,0.0
83,0.1458695112875217,0.00065359477124183,1.0,1530.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.4260869565217391,245.0,,,,0.0
84,0.1458695112875217,0.0,0.0,1558.0,378.0,0.0,,,,,,,0.0,0.4072249589490969,248.0,,,,0.0
85,0.14591085752087984,0.000649772579597141,1.0,1539.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4392523364485981,235.0,,,,0.0
86,0.14599354998759612,0.0013377926421404682,2.0,1495.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.42984014209591476,242.0,,,,0.0
87,0.14599354998759612,0.0,0.0,1543.0,378.0,0.0,,,,,,,0.0,0.41535776614310643,238.0,,,,0.0
88,0.14599354998759612,0.0,0.0,1559.0,378.0,0.0,,,,,,,0.0,0.43205574912891986,248.0,,,,0.0
89,0.14603489622095428,0.0006506180871828237,1.0,1537.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4158249158249158,247.0,,,,0.0
90,0.1461589349210287,0.001968503937007874,3.0,1524.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.0026455026455026454,0.4646840148698885,250.0,1.9885057471264367,0.141974220188545,4.730763121542,0.0
91,0.14620028115438682,0.0006578947368421052,1.0,1520.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.45179584120982985,239.0,,,,0.0
92,0.146241627387745,0.0006485084306095979,1.0,1542.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.44508670520231214,231.0,,,,0.0
93,0.14628297362110312,0.000649772579597141,1.0,1539.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.4552683896620278,229.0,,,,0.0
94,0.14628297362110312,0.0,0.0,1553.0,378.0,0.0,,,,,,,0.0,0.4338235294117647,236.0,,,,0.0
95,0.14628297362110312,0.0,0.0,1566.0,378.0,0.0,,,,,,,0.0,0.4219554030874786,246.0,,,,0.0
96,0.14632431985446126,0.000649772579597141,1.0,1539.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.40998217468805703,230.0,,,,0.0
97,0.14632431985446126,0.0,0.0,1524.0,378.0,0.0,,,,,,,0.0,0.42730496453900707,241.0,,,,0.0
98,0.14632431985446126,0.0,0.0,1523.0,378.0,0.0,,,,,,,0.0,0.4269870609981516,231.0,,,,0.0
99,0.14632431985446126,0.0,0.0,1548.0,378.0,0.0,,,,,,,0.0,0.43423423423423424,241.0,,,,0.0
