round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
18,0.07109775325187229,0.002512562814070352,2.0,796.0,189.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.28184281842818426,104.0,,,,19.0
19,0.07124556562869531,0.0037593984962406013,3.0,798.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010582010582010581,0.29085872576177285,105.0,,,,20.0
20,0.07139337800551833,0.003931847968545216,3.0,763.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.005291005291005291,0.2966101694915254,105.0,4.059701492537314,0.07495283941846677,2.457811452056687,21.0
21,0.07144264879779266,0.0012330456226880395,1.0,811.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.2826666666666667,106.0,,,,22.0
22,0.07144264879779266,0.0,0.0,831.0,189.0,0.0,,,,,,,0.0,0.28418230563002683,106.0,,,,23.0
23,0.07149191959006701,0.0013386880856760374,1.0,747.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.27298050139275765,98.0,,,,24.0
24,0.07149191959006701,0.0,0.0,785.0,189.0,0.0,,,,,,,0.0,0.2737430167597765,98.0,,,,25.0
25,0.07163973196689002,0.003703703703703704,3.0,810.0,189.0,0.0,0.0,0.0,0.38888888888888884,1.0,0.38888888888888884,1.0,0.0,0.2766497461928934,109.0,,,,26.0
26,0.07163973196689002,0.0,0.0,798.0,189.0,0.0,,,,,,,0.0,0.2655367231638418,94.0,,,,27.0
27,0.07163973196689002,0.0,0.0,773.0,189.0,0.0,,,,,,,0.0,0.2661498708010336,103.0,,,,28.0
28,0.07163973196689002,0.0,0.0,790.0,189.0,0.0,,,,,,,0.0,0.2796833773087071,106.0,,,,29.0
29,0.07163973196689002,0.0,0.0,760.0,189.0,0.0,,,,,,,0.0,0.27977839335180055,101.0,,,,30.0
30,0.0717382735514387,0.0025031289111389237,2.0,799.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2722222222222222,98.0,4.468085106382978,0.07437434378839601,2.4534536555152844,31.0
31,0.07178754434371305,0.0013123359580052493,1.0,762.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.27696793002915454,95.0,,,,32.0
32,0.07178754434371305,0.0,0.0,807.0,189.0,0.0,,,,,,,0.0,0.2546916890080429,95.0,,,,33.0
33,0.07183681513598739,0.0012048192771084338,1.0,830.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2708333333333333,104.0,,,,34.0
34,0.07183681513598739,0.0,0.0,783.0,189.0,0.0,,,,,,,0.0,0.26721763085399447,97.0,,,,35.0
35,0.07183681513598739,0.0,0.0,775.0,189.0,0.0,,,,,,,0.0,0.26370757180156656,101.0,,,,36.0
36,0.07183681513598739,0.0,0.0,790.0,189.0,0.0,,,,,,,0.0,0.28421052631578947,108.0,,,,37.0
37,0.07188608592826172,0.001256281407035176,1.0,796.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.26861702127659576,101.0,,,,38.0
38,0.07188608592826172,0.0,0.0,786.0,189.0,0.0,,,,,,,0.0,0.2682926829268293,99.0,,,,39.0
39,0.07188608592826172,0.0,0.0,780.0,189.0,0.0,,,,,,,0.0,0.2814070351758794,112.0,,,,40.0
40,0.07188608592826172,0.0,0.0,774.0,189.0,0.0,,,,,,,0.0,0.2857142857142857,104.0,3.8666666666666667,0.07412506699883487,2.381228460089039,41.0
41,0.07188608592826172,0.0,0.0,777.0,189.0,0.0,,,,,,,0.0,0.27956989247311825,104.0,,,,42.0
42,0.0719846275128104,0.0024968789013732834,2.0,801.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.27461139896373055,106.0,,,,43.0
43,0.0719846275128104,0.0,0.0,797.0,189.0,0.0,,,,,,,0.0,0.29301075268817206,109.0,,,,44.0
44,0.0719846275128104,0.0,0.0,820.0,189.0,0.0,,,,,,,0.0,0.28346456692913385,108.0,,,,45.0
45,0.0719846275128104,0.0,0.0,799.0,189.0,0.0,,,,,,,0.0,0.27851458885941643,105.0,,,,46.0
46,0.0719846275128104,0.0,0.0,804.0,189.0,0.0,,,,,,,0.0,0.273972602739726,100.0,,,,47.0
47,0.07203389830508475,0.001226993865030675,1.0,815.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.2857142857142857,104.0,,,,48.0
48,0.07208316909735908,0.0012531328320802004,1.0,798.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2701298701298701,104.0,,,,49.0
49,0.07208316909735908,0.0,0.0,809.0,189.0,0.0,,,,,,,0.0,0.2706766917293233,108.0,,,,50.0
50,0.07208316909735908,0.0,0.0,768.0,189.0,0.0,,,,,,,0.0,0.26685393258426965,95.0,3.95,0.07412544321114925,2.103257040497465,51.0
51,0.07208316909735908,0.0,0.0,792.0,189.0,0.0,,,,,,,0.0,0.2617801047120419,100.0,,,,52.0
52,0.07208316909735908,0.0,0.0,805.0,189.0,0.0,,,,,,,0.0,0.27586206896551724,104.0,,,,53.0
53,0.07208316909735908,0.0,0.0,809.0,189.0,0.0,,,,,,,0.0,0.2724795640326976,100.0,,,,54.0
54,0.07208316909735908,0.0,0.0,767.0,189.0,0.0,,,,,,,0.0,0.2708333333333333,91.0,,,,55.0
55,0.07208316909735908,0.0,0.0,804.0,189.0,0.0,,,,,,,0.0,0.2802197802197802,102.0,,,,56.0
56,0.07208316909735908,0.0,0.0,816.0,189.0,0.0,,,,,,,0.0,0.2670157068062827,102.0,,,,57.0
57,0.07213243988963343,0.00129366106080207,1.0,773.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2756756756756757,102.0,,,,58.0
58,0.07218171068190776,0.0012987012987012987,1.0,770.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.28313253012048195,94.0,,,,59.0
59,0.07218171068190776,0.0,0.0,800.0,189.0,0.0,,,,,,,0.0,0.27419354838709675,102.0,,,,60.0
60,0.07218171068190776,0.0,0.0,825.0,189.0,0.0,,,,,,,0.0,0.2605042016806723,93.0,4.591240875912408,0.07412544321114925,2.1016246559970817,61.0
61,0.07218171068190776,0.0,0.0,790.0,189.0,0.0,,,,,,,0.0,0.2857142857142857,102.0,,,,62.0
62,0.07218171068190776,0.0,0.0,809.0,189.0,0.0,,,,,,,0.0,0.27925531914893614,105.0,,,,63.0
63,0.07218171068190776,0.0,0.0,758.0,189.0,0.0,,,,,,,0.0,0.2727272727272727,99.0,,,,64.0
64,0.07223098147418211,0.0012376237623762376,1.0,808.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2569832402234637,92.0,,,,65.0
65,0.07223098147418211,0.0,0.0,810.0,189.0,0.0,,,,,,,0.0,0.2647058823529412,90.0,,,,66.0
66,0.07228025226645644,0.0012706480304955528,1.0,787.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.26666666666666666,100.0,,,,67.0
67,0.07228025226645644,0.0,0.0,767.0,189.0,0.0,,,,,,,0.0,0.2784090909090909,98.0,,,,68.0
68,0.07232952305873079,0.0012610340479192938,1.0,793.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.2677595628415301,98.0,,,,69.0
69,0.07232952305873079,0.0,0.0,801.0,189.0,0.0,,,,,,,0.0,0.2893258426966292,103.0,,,,70.0
70,0.07232952305873079,0.0,0.0,775.0,189.0,0.0,,,,,,,0.0,0.28994082840236685,98.0,4.137931034482759,0.07412544321114925,2.060956252247138,71.0
71,0.07232952305873079,0.0,0.0,768.0,189.0,0.0,,,,,,,0.0,0.2650273224043716,97.0,,,,72.0
72,0.07232952305873079,0.0,0.0,785.0,189.0,0.0,,,,,,,0.0,0.26216216216216215,97.0,,,,73.0
73,0.07237879385100512,0.0013123359580052493,1.0,762.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.26685393258426965,95.0,,,,74.0
74,0.07237879385100512,0.0,0.0,785.0,189.0,0.0,,,,,,,0.0,0.26256983240223464,94.0,,,,75.0
75,0.07237879385100512,0.0,0.0,792.0,189.0,0.0,,,,,,,0.0,0.2770448548812665,105.0,,,,76.0
76,0.07237879385100512,0.0,0.0,782.0,189.0,0.0,,,,,,,0.0,0.28415300546448086,104.0,,,,77.0
77,0.0724773354355538,0.002472187886279357,2.0,809.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2695417789757412,100.0,,,,78.0
78,0.07252660622782814,0.0012406947890818859,1.0,806.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2774869109947644,106.0,,,,79.0
79,0.07257587702010249,0.0012738853503184713,1.0,785.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2868632707774799,107.0,,,,80.0
80,0.07267441860465117,0.0025477707006369425,2.0,785.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.26571428571428574,93.0,4.288732394366197,0.07412544321114925,1.2112674416499336,81.0
81,0.0727236893969255,0.0012853470437017994,1.0,778.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.2785515320334262,100.0,,,,82.0
82,0.07282223098147418,0.0025188916876574307,2.0,794.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2830687830687831,107.0,,,,83.0
83,0.07287150177374853,0.0012484394506866417,1.0,801.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.2880886426592798,104.0,,,,84.0
84,0.07287150177374853,0.0,0.0,797.0,189.0,0.0,,,,,,,0.0,0.26420454545454547,93.0,,,,85.0
85,0.07292077256602286,0.0012626262626262627,1.0,792.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2615803814713896,96.0,,,,86.0
86,0.07292077256602286,0.0,0.0,815.0,189.0,0.0,,,,,,,0.0,0.2736842105263158,104.0,,,,87.0
87,0.07292077256602286,0.0,0.0,784.0,189.0,0.0,,,,,,,0.0,0.27728613569321536,94.0,,,,88.0
88,0.07292077256602286,0.0,0.0,811.0,189.0,0.0,,,,,,,0.0,0.25340599455040874,93.0,,,,89.0
89,0.0729700433582972,0.0012239902080783353,1.0,817.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2722371967654987,101.0,,,,90.0
90,0.0729700433582972,0.0,0.0,809.0,189.0,0.0,,,,,,,0.0,0.28418230563002683,106.0,4.234848484848484,0.07412566134175456,1.1967201287000229,91.0
91,0.0729700433582972,0.0,0.0,805.0,189.0,0.0,,,,,,,0.0,0.2553763440860215,95.0,,,,92.0
92,0.0729700433582972,0.0,0.0,806.0,189.0,0.0,,,,,,,0.0,0.26373626373626374,96.0,,,,93.0
93,0.0729700433582972,0.0,0.0,796.0,189.0,0.0,,,,,,,0.0,0.26737967914438504,100.0,,,,94.0
94,0.0729700433582972,0.0,0.0,806.0,189.0,0.0,,,,,,,0.0,0.27823691460055094,101.0,,,,95.0
95,0.07301931415057154,0.0012531328320802004,1.0,798.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.28804347826086957,106.0,,,,96.0
96,0.07301931415057154,0.0,0.0,823.0,189.0,0.0,,,,,,,0.0,0.2802056555269923,109.0,,,,97.0
97,0.07301931415057154,0.0,0.0,800.0,189.0,0.0,,,,,,,0.0,0.25668449197860965,96.0,,,,98.0
98,0.07301931415057154,0.0,0.0,802.0,189.0,0.0,,,,,,,0.0,0.27055702917771884,102.0,,,,99.0
99,0.07301931415057154,0.0,0.0,795.0,189.0,0.0,,,,,,,0.0,0.25936599423631124,90.0,,,,100.0
