round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
37,0.16314332704881865,0.0685785536159601,55.0,802.0,98.0,0.0,0.11428571428571428,0.11428571428571428,0.21428571428571427,0.37142857142857144,0.27285714285714285,0.6285714285714286,0.04081632653061224,0.2881944444444444,83.0,,,,0.0
38,0.1648682257611617,0.05162064825930372,43.0,833.0,98.0,0.0,0.125,0.125,0.3177083333333333,0.5625,0.3614583333333333,0.75,0.04081632653061224,0.29276315789473684,89.0,,,,0.0
39,0.16691403586184764,0.06042654028436019,51.0,844.0,98.0,0.0,0.14705882352941177,0.14705882352941177,0.2352941176470588,0.35294117647058826,0.28970588235294115,0.5882352941176471,0.05102040816326531,0.3104693140794224,86.0,,,,0.0
40,0.1684383649564764,0.05006587615283267,38.0,759.0,98.0,0.0,0.08,0.08,0.19999999999999996,0.36,0.26599999999999996,0.64,0.02040816326530612,0.2902097902097902,83.0,1.958762886597938,0.23981031209888942,0.5749384578911431,0.0
41,0.17068474467487665,0.06982543640897755,56.0,802.0,98.0,0.0,0.125,0.125,0.21249999999999997,0.375,0.27375,0.65,0.05102040816326531,0.2588996763754045,80.0,,,,0.0
42,0.172610213004934,0.057692307692307696,48.0,832.0,98.0,0.0,0.13513513513513514,0.13513513513513514,0.2252252252252252,0.32432432432432434,0.25360360360360357,0.4594594594594595,0.05102040816326531,0.2721311475409836,83.0,,,,0.0
43,0.17457579525853423,0.06056860321384425,49.0,809.0,98.0,0.0,0.22580645161290322,0.22580645161290322,0.3602150537634408,0.5806451612903226,0.3924731182795699,0.7096774193548387,0.061224489795918366,0.30313588850174217,87.0,,,,0.0
44,0.17601989650607727,0.04390243902439024,36.0,820.0,98.0,0.0,0.125,0.125,0.27777777777777773,0.4583333333333333,0.30902777777777773,0.5833333333333334,0.030612244897959183,0.2581699346405229,79.0,,,,0.0
45,0.17854707368927755,0.07544910179640718,63.0,835.0,98.0,0.0,0.15,0.15,0.29166666666666663,0.475,0.31916666666666665,0.6,0.061224489795918366,0.2847457627118644,84.0,,,,0.0
46,0.18019174455453488,0.04945717732207479,41.0,829.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.3154761904761904,0.5357142857142857,0.3386904761904762,0.6428571428571429,0.04081632653061224,0.2807570977917981,89.0,,,,0.0
47,0.18187652934333506,0.04994054696789536,42.0,841.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.28888888888888886,0.43333333333333335,0.3288888888888889,0.6,0.05102040816326531,0.2668918918918919,79.0,,,,0.0
48,0.18344097236150667,0.04744525547445255,39.0,822.0,98.0,0.0,0.06060606060606061,0.06060606060606061,0.18686868686868685,0.36363636363636365,0.2429292929292929,0.6060606060606061,0.02040816326530612,0.2866666666666667,86.0,,,,0.0
